日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111260800,35809,35809,35777,35777,35812,35812,35784,35784
202111260801,35778,35778,35768,35769,35785,35785,35774,35774
202111260802,35768,35768,35763,35763,35773,35773,35767,35768
202111260803,35764,35767,35757,35765,35769,35771,35762,35771
202111260804,35765,35766,35756,35756,35771,35771,35761,35761
202111260805,35756,35756,35746,35749,35761,35761,35751,35754
202111260806,35748,35753,35741,35748,35754,35757,35746,35752
202111260807,35748,35749,35733,35739,35752,35755,35738,35745
202111260808,35740,35740,35728,35737,35746,35746,35734,35743
202111260809,35738,35741,35735,35736,35744,35746,35740,35741
202111260810,35736,35736,35734,35735,35741,35741,35738,35741
202111260811,35734,35745,35734,35743,35740,35750,35739,35747
202111260812,35743,35750,35741,35749,35747,35755,35747,35754
202111260813,35749,35752,35747,35748,35754,35757,35752,35753
202111260814,35748,35752,35748,35750,35753,35757,35752,35755
202111260815,35750,35755,35750,35753,35755,35760,35755,35758
202111260816,35753,35756,35749,35752,35758,35760,35754,35757
202111260817,35752,35752,35750,35750,35757,35757,35754,35755
202111260818,35750,35750,35741,35743,35755,35755,35745,35747
202111260819,35742,35743,35732,35733,35746,35747,35736,35737
202111260820,35733,35735,35714,35714,35737,35740,35718,35718
202111260821,35714,35727,35710,35719,35718,35732,35714,35724
202111260822,35720,35724,35715,35724,35725,35729,35721,35729
202111260823,35724,35729,35723,35723,35729,35733,35728,35728
202111260824,35724,35726,35716,35716,35729,35730,35720,35720
202111260825,35716,35716,35702,35705,35720,35720,35706,35710
202111260826,35705,35706,35697,35698,35710,35710,35701,35703
202111260827,35698,35709,35698,35709,35703,35713,35703,35713
202111260828,35710,35711,35703,35705,35714,35716,35708,35710
202111260829,35706,35709,35701,35702,35711,35713,35705,35707
202111260830,35702,35707,35683,35683,35707,35712,35687,35687
202111260831,35683,35683,35664,35666,35687,35687,35669,35671
202111260832,35666,35671,35657,35665,35671,35675,35661,35671
202111260833,35665,35668,35662,35664,35671,35672,35666,35669
202111260834,35664,35666,35659,35665,35669,35671,35664,35670
202111260835,35665,35675,35664,35673,35670,35680,35669,35678
202111260836,35673,35678,35669,35677,35678,35682,35673,35682
202111260837,35677,35682,35674,35674,35682,35686,35679,35679
202111260838,35674,35685,35673,35680,35679,35690,35677,35685
202111260839,35680,35682,35674,35677,35685,35686,35679,35681
202111260840,35677,35678,35671,35671,35681,35682,35675,35675
202111260841,35671,35678,35671,35678,35675,35683,35675,35682
202111260842,35677,35679,35669,35669,35682,35683,35672,35674
202111260843,35669,35673,35669,35670,35674,35677,35673,35675
202111260844,35670,35671,35666,35668,35675,35676,35670,35673
202111260845,35668,35673,35666,35666,35673,35678,35671,35671
202111260846,35666,35675,35666,35675,35671,35680,35671,35680
202111260847,35675,35676,35668,35668,35680,35680,35673,35673
202111260848,35668,35668,35661,35661,35673,35673,35665,35665
202111260849,35661,35663,35654,35654,35665,35668,35658,35659
202111260850,35654,35655,35644,35651,35659,35660,35648,35656
202111260851,35652,35657,35650,35656,35657,35661,35654,35661
202111260852,35656,35664,35656,35662,35661,35668,35661,35666
202111260853,35662,35662,35655,35658,35666,35666,35659,35662
202111260854,35658,35659,35646,35648,35662,35663,35650,35653
202111260855,35648,35649,35643,35647,35653,35654,35648,35651
202111260856,35647,35647,35626,35631,35651,35652,35631,35636
202111260857,35630,35643,35630,35635,35635,35648,35635,35640
202111260858,35635,35635,35622,35622,35640,35640,35627,35627
202111260859,35622,35625,35606,35621,35627,35629,35611,35626
202111260900,35621,35624,35609,35613,35626,35628,35614,35618
202111260901,35614,35615,35608,35615,35619,35619,35612,35619
202111260902,35615,35615,35604,35606,35619,35619,35609,35610
202111260903,35606,35608,35586,35586,35610,35613,35591,35591
202111260904,35586,35594,35573,35593,35591,35599,35577,35598
202111260905,35593,35595,35583,35590,35598,35599,35587,35594
202111260906,35590,35598,35583,35589,35594,35602,35588,35594
202111260907,35589,35592,35583,35585,35594,35596,35587,35590
202111260908,35585,35594,35583,35594,35590,35598,35587,35598
202111260909,35594,35594,35580,35582,35598,35598,35584,35587
202111260910,35582,35595,35580,35589,35587,35599,35585,35594
202111260911,35589,35592,35583,35586,35594,35597,35588,35591
202111260912,35586,35587,35578,35579,35591,35591,35583,35584
202111260913,35579,35594,35577,35591,35584,35599,35582,35595
202111260914,35591,35594,35582,35594,35595,35598,35587,35598
202111260915,35594,35596,35579,35579,35598,35600,35583,35583
202111260916,35579,35599,35575,35598,35583,35604,35579,35603
202111260917,35598,35605,35597,35598,35603,35610,35601,35602
202111260918,35598,35599,35590,35590,35602,35604,35594,35594
202111260919,35590,35592,35586,35588,35595,35596,35591,35593
202111260920,35587,35591,35577,35578,35592,35595,35582,35582
202111260921,35578,35578,35567,35568,35582,35582,35572,35573
202111260922,35568,35574,35558,35561,35573,35578,35563,35566
