日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111230800,35624,35624,35602,35616,35627,35627,35612,35622
202111230801,35615,35622,35612,35622,35621,35629,35617,35629
202111230802,35621,35621,35612,35614,35629,35629,35618,35622
202111230803,35614,35622,35609,35622,35622,35628,35619,35628
202111230804,35622,35622,35618,35619,35628,35628,35623,35623
202111230805,35619,35619,35610,35610,35623,35624,35615,35615
202111230806,35610,35619,35607,35618,35615,35624,35613,35623
202111230807,35618,35620,35615,35617,35623,35624,35620,35622
202111230808,35617,35625,35615,35620,35622,35628,35621,35625
202111230809,35620,35621,35617,35618,35625,35625,35622,35623
202111230810,35618,35621,35618,35620,35623,35626,35623,35625
202111230811,35620,35624,35620,35624,35625,35629,35625,35629
202111230812,35624,35624,35619,35619,35629,35629,35624,35624
202111230813,35619,35620,35616,35616,35624,35624,35620,35621
202111230814,35617,35617,35614,35614,35622,35622,35618,35618
202111230815,35614,35617,35614,35616,35618,35623,35618,35621
202111230816,35616,35620,35614,35618,35621,35625,35619,35623
202111230817,35618,35620,35617,35620,35623,35625,35622,35625
202111230818,35620,35622,35619,35620,35625,35627,35624,35625
202111230819,35620,35620,35614,35614,35625,35625,35619,35619
202111230820,35614,35615,35614,35614,35619,35620,35618,35620
202111230821,35614,35614,35609,35613,35620,35620,35614,35618
202111230822,35613,35613,35608,35609,35618,35618,35613,35614
202111230823,35609,35613,35607,35612,35614,35618,35613,35617
202111230824,35612,35614,35612,35613,35617,35620,35617,35618
202111230825,35613,35613,35607,35607,35618,35618,35612,35612
202111230826,35607,35614,35607,35613,35612,35619,35612,35618
202111230827,35613,35617,35613,35616,35618,35622,35618,35621
202111230828,35616,35616,35613,35613,35621,35621,35618,35619
202111230829,35612,35617,35612,35617,35618,35622,35617,35621
202111230830,35617,35619,35617,35618,35621,35624,35621,35623
202111230831,35618,35618,35616,35616,35623,35623,35621,35621
202111230832,35616,35616,35606,35607,35621,35621,35611,35612
202111230833,35607,35609,35603,35609,35612,35614,35607,35614
202111230834,35609,35610,35605,35607,35614,35614,35609,35612
202111230835,35606,35608,35605,35607,35611,35614,35610,35612
202111230836,35607,35613,35607,35612,35612,35617,35611,35617
202111230837,35612,35614,35612,35614,35617,35619,35617,35619
202111230838,35614,35614,35611,35613,35619,35619,35615,35618
202111230839,35613,35616,35612,35614,35618,35621,35617,35618
202111230840,35614,35616,35613,35616,35618,35621,35616,35620
202111230841,35617,35619,35614,35615,35621,35623,35618,35620
202111230842,35615,35616,35615,35615,35620,35621,35619,35620
202111230843,35615,35615,35609,35609,35620,35620,35614,35614
202111230844,35609,35613,35606,35606,35614,35617,35611,35611
202111230845,35606,35610,35601,35602,35611,35615,35606,35606
202111230846,35602,35606,35601,35605,35606,35611,35605,35609
202111230847,35605,35605,35601,35601,35609,35609,35605,35605
202111230848,35600,35605,35600,35605,35604,35610,35604,35610
202111230849,35604,35604,35602,35603,35609,35610,35607,35608
202111230850,35603,35605,35603,35605,35608,35610,35608,35610
202111230851,35605,35608,35604,35607,35610,35612,35609,35612
202111230852,35607,35611,35607,35610,35612,35616,35612,35616
202111230853,35610,35612,35606,35611,35616,35616,35611,35616
202111230854,35611,35611,35608,35609,35616,35617,35613,35613
202111230855,35609,35610,35607,35607,35613,35616,35612,35612
202111230856,35607,35612,35607,35612,35612,35617,35611,35617
202111230857,35612,35614,35612,35614,35617,35619,35616,35619
202111230858,35613,35614,35612,35612,35618,35619,35617,35617
202111230859,35612,35613,35610,35611,35617,35618,35615,35615
202111230900,35611,35611,35606,35607,35615,35615,35610,35611
202111230901,35607,35607,35594,35595,35611,35611,35598,35600
202111230902,35595,35598,35590,35597,35600,35602,35595,35602
202111230903,35597,35601,35595,35601,35602,35606,35599,35606
202111230904,35601,35605,35601,35601,35606,35610,35605,35605
202111230905,35600,35600,35595,35598,35604,35604,35599,35602
202111230906,35598,35601,35593,35593,35603,35605,35597,35597
202111230907,35593,35594,35587,35594,35597,35598,35591,35598
202111230908,35594,35598,35588,35598,35598,35603,35593,35602
202111230909,35594,35597,35594,35597,35598,35601,35598,35601
202111230910,35597,35602,35596,35597,35601,35606,35601,35602
202111230911,35596,35603,35596,35602,35601,35608,35601,35607
202111230912,35602,35606,35598,35599,35607,35610,35603,35603
202111230913,35599,35603,35598,35601,35603,35607,35603,35606
202111230914,35600,35602,35599,35599,35605,35606,35603,35603
202111230915,35599,35606,35598,35601,35603,35610,35602,35606
202111230916,35601,35618,35601,35608,35606,35622,35605,35612
202111230917,35608,35614,35599,35614,35612,35618,35604,35618
202111230918,35614,35615,35605,35607,35619,35620,35610,35611
202111230919,35607,35614,35607,35614,35611,35618,35611,35618
202111230920,35614,35614,35606,35608,35618,35618,35611,35613
202111230921,35608,35616,35608,35609,35613,35621,35612,35614
202111230922,35609,35610,35606,35607,35614,35615,35610,35611
202111230923,35607,35613,35606,35612,35611,35617,35610,35617
202111230924,35612,35613,35608,35612,35617,35618,35613,35616
202111230925,35612,35615,35612,35614,35616,35620,35616,35618
202111230926,35613,35618,35612,35618,35617,35623,35617,35623
202111230927,35618,35620,35616,35619,35623,35625,35620,35623
202111230928,35619,35625,35619,35622,35623,35629,35623,35627
202111230929,35622,35629,35622,35628,35627,35634,35627,35633
202111230930,35628,35628,35625,35627,35633,35633,35629,35632
202111230931,35627,35629,35624,35628,35632,35633,35628,35632
202111230932,35628,35628,35622,35622,35632,35632,35627,35627
202111230933,35622,35624,35612,35614,35627,35628,35616,35619
202111230934,35614,35619,35613,35615,35619,35624,35618,35621
202111230935,35615,35621,35615,35620,35621,35626,35620,35624
202111230936,35620,35620,35617,35617,35624,35624,35621,35621
202111230937,35617,35618,35616,35618,35621,35623,35621,35623
202111230938,35617,35618,35615,35617,35622,35623,35619,35622
202111230939,35617,35617,35612,35613,35622,35622,35616,35618
202111230940,35614,35618,35614,35617,35619,35622,35619,35622
202111230941,35618,35620,35617,35617,35623,35625,35622,35622
202111230942,35617,35620,35616,35620,35622,35624,35621,35624
202111230943,35620,35622,35619,35619,35625,35626,35624,35624
202111230944,35620,35621,35619,35620,35625,35625,35624,35624
202111230945,35620,35621,35616,35617,35624,35626,35621,35621
202111230946,35616,35616,35614,35614,35621,35621,35618,35619
202111230947,35614,35614,35611,35611,35619,35619,35616,35616
202111230948,35611,35613,35610,35612,35616,35617,35614,35617
202111230949,35612,35615,35611,35611,35617,35619,35616,35616
202111230950,35611,35612,35608,35609,35616,35617,35613,35613
202111230951,35609,35609,35605,35607,35613,35613,35610,35611
202111230952,35607,35610,35605,35609,35611,35614,35610,35614
202111230953,35609,35612,35608,35608,35614,35617,35612,35612
202111230954,35608,35610,35603,35605,35612,35614,35607,35610
202111230955,35605,35608,35604,35607,35610,35612,35609,35611
202111230956,35606,35607,35605,35607,35610,35612,35610,35612
202111230957,35607,35610,35607,35608,35612,35615,35612,35613
202111230958,35608,35612,35606,35609,35613,35617,35611,35614
202111230959,35608,35610,35608,35608,35613,35615,35612,35613
202111231000,35608,35620,35608,35613,35613,35624,35613,35618
202111231001,35612,35614,35609,35612,35617,35618,35613,35617
202111231002,35613,35614,35611,35612,35618,35619,35616,35616
202111231003,35612,35615,35612,35615,35616,35620,35616,35619
202111231004,35615,35615,35609,35611,35619,35619,35614,35616
202111231005,35612,35616,35611,35616,35617,35621,35615,35620
202111231006,35616,35617,35611,35611,35620,35621,35615,35616
202111231007,35611,35611,35609,35609,35616,35616,35614,35614
202111231008,35609,35610,35607,35609,35614,35616,35611,35614
202111231009,35609,35611,35609,35609,35614,35616,35613,35614
202111231010,35609,35609,35606,35607,35614,35614,35610,35612
202111231011,35607,35608,35605,35607,35612,35613,35610,35611
202111231012,35607,35608,35605,35608,35611,35613,35609,35613
202111231013,35607,35609,35606,35606,35612,35614,35610,35611
202111231014,35606,35606,35589,35590,35611,35611,35593,35594
202111231015,35590,35590,35578,35587,35594,35594,35583,35591
202111231016,35587,35587,35575,35582,35591,35591,35579,35586
202111231017,35582,35585,35580,35582,35586,35589,35584,35587
202111231018,35582,35587,35578,35586,35587,35592,35582,35591
202111231019,35586,35588,35585,35587,35591,35592,35590,35592
202111231020,35587,35587,35580,35580,35591,35592,35585,35585
202111231021,35580,35589,35580,35589,35585,35594,35585,35593
202111231022,35589,35589,35587,35587,35593,35594,35592,35592
202111231023,35587,35587,35577,35578,35592,35592,35581,35583
202111231024,35578,35584,35578,35582,35583,35589,35582,35586
202111231025,35582,35589,35580,35589,35586,35593,35585,35593
202111231026,35589,35589,35584,35586,35594,35594,35589,35591
202111231027,35586,35587,35581,35582,35591,35592,35586,35587
202111231028,35581,35582,35579,35581,35586,35587,35584,35586
202111231029,35580,35586,35580,35583,35585,35591,35585,35588
202111231030,35583,35587,35581,35584,35588,35592,35586,35588
202111231031,35584,35589,35582,35589,35588,35594,35587,35594
202111231032,35589,35599,35589,35598,35594,35602,35594,35602
202111231033,35598,35602,35595,35599,35602,35606,35600,35604
202111231034,35599,35600,35596,35597,35604,35604,35600,35602
202111231035,35596,35598,35593,35598,35601,35603,35597,35603
202111231036,35598,35603,35598,35603,35603,35607,35603,35607
202111231037,35603,35603,35599,35599,35607,35607,35603,35604
202111231038,35599,35603,35598,35602,35604,35607,35603,35607
202111231039,35602,35605,35601,35601,35607,35609,35606,35606
202111231040,35601,35604,35596,35598,35606,35609,35601,35603
202111231041,35598,35603,35598,35601,35603,35608,35603,35606
202111231042,35600,35603,35599,35603,35605,35608,35604,35608
202111231043,35603,35606,35601,35605,35608,35611,35605,35609
202111231044,35604,35604,35597,35600,35608,35608,35602,35605
202111231045,35600,35601,35590,35590,35605,35606,35595,35595
202111231046,35589,35592,35585,35586,35594,35596,35590,35590
202111231047,35586,35586,35580,35585,35590,35590,35585,35590
202111231048,35585,35586,35572,35581,35590,35590,35576,35585
202111231049,35581,35587,35581,35584,35585,35592,35585,35589
202111231050,35584,35592,35584,35586,35589,35596,35589,35591
202111231051,35586,35593,35586,35591,35591,35598,35591,35596
202111231052,35592,35596,35590,35594,35597,35601,35595,35599
202111231053,35593,35593,35589,35591,35598,35598,35594,35596
202111231054,35591,35592,35583,35583,35596,35596,35588,35588
202111231055,35583,35584,35578,35580,35588,35588,35583,35585
202111231056,35580,35582,35577,35577,35585,35586,35582,35583
