日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111150800,36047,36067,36041,36065,36050,36073,36048,36070
202111150801,36065,36066,36049,36049,36070,36072,36053,36054
202111150802,36049,36049,36043,36043,36054,36054,36048,36049
202111150803,36043,36044,36038,36039,36049,36049,36043,36045
202111150804,36039,36043,36039,36040,36045,36047,36042,36045
202111150805,36040,36043,36039,36041,36045,36048,36045,36046
202111150806,36041,36046,36039,36046,36046,36051,36044,36051
202111150807,36046,36051,36046,36048,36051,36056,36051,36053
202111150808,36048,36053,36048,36052,36053,36058,36053,36058
202111150809,36052,36054,36051,36054,36058,36061,36056,36060
202111150810,36054,36064,36053,36062,36060,36068,36060,36068
202111150811,36062,36075,36060,36072,36068,36078,36065,36077
202111150812,36072,36073,36067,36070,36077,36078,36072,36075
202111150813,36070,36070,36062,36070,36075,36075,36067,36075
202111150814,36070,36073,36069,36070,36075,36078,36073,36076
202111150815,36070,36071,36063,36065,36076,36076,36069,36070
202111150816,36065,36072,36065,36071,36070,36076,36069,36076
202111150817,36072,36084,36072,36076,36077,36089,36077,36081
202111150818,36075,36075,36070,36073,36080,36080,36075,36077
202111150819,36073,36073,36072,36072,36077,36077,36076,36077
202111150820,36071,36072,36069,36072,36076,36076,36074,36076
202111150821,36072,36079,36071,36078,36076,36083,36076,36083
202111150822,36078,36079,36070,36072,36083,36084,36075,36077
202111150823,36072,36072,36064,36065,36077,36077,36069,36069
202111150824,36064,36065,36060,36064,36068,36070,36064,36069
202111150825,36063,36064,36061,36061,36068,36069,36065,36065
202111150826,36061,36066,36061,36066,36065,36070,36065,36070
202111150827,36066,36067,36065,36066,36070,36072,36070,36070
202111150828,36066,36066,36060,36060,36070,36071,36064,36065
202111150829,36059,36063,36059,36063,36064,36069,36064,36068
202111150830,36063,36063,36057,36058,36068,36068,36061,36063
202111150831,36058,36061,36055,36057,36063,36067,36059,36062
202111150832,36057,36060,36056,36060,36062,36065,36061,36065
202111150833,36061,36061,36056,36056,36066,36066,36061,36061
202111150834,36056,36060,36056,36059,36061,36064,36060,36064
202111150835,36059,36061,36058,36061,36064,36066,36063,36066
202111150836,36060,36064,36060,36063,36065,36068,36064,36068
202111150837,36063,36066,36063,36064,36068,36071,36068,36069
202111150838,36064,36064,36060,36061,36069,36069,36064,36066
202111150839,36060,36062,36059,36061,36065,36067,36064,36066
202111150840,36061,36061,36054,36054,36066,36066,36058,36058
202111150841,36054,36058,36054,36058,36058,36063,36058,36063
202111150842,36058,36058,36056,36056,36063,36063,36061,36061
202111150843,36057,36057,36055,36055,36062,36062,36059,36060
202111150844,36055,36058,36055,36057,36060,36063,36060,36062
202111150845,36057,36059,36055,36055,36062,36063,36060,36060
202111150846,36055,36058,36055,36058,36060,36063,36059,36063
202111150847,36058,36059,36057,36058,36063,36064,36061,36063
202111150848,36058,36063,36058,36063,36064,36068,36062,36068
202111150849,36063,36066,36061,36061,36068,36071,36066,36066
202111150850,36061,36065,36061,36065,36066,36070,36066,36070
202111150851,36065,36068,36063,36063,36070,36073,36067,36067
202111150852,36063,36066,36062,36066,36067,36071,36067,36071
202111150853,36066,36067,36062,36062,36071,36071,36066,36067
202111150854,36062,36066,36062,36063,36067,36070,36067,36068
202111150855,36063,36065,36060,36061,36068,36070,36064,36066
202111150856,36061,36062,36056,36057,36066,36066,36061,36062
202111150857,36058,36058,36050,36052,36063,36063,36054,36056
202111150858,36052,36052,36044,36047,36056,36056,36049,36052
202111150859,36046,36048,36043,36046,36051,36052,36048,36050
202111150900,36046,36054,36046,36053,36050,36059,36050,36058
202111150901,36053,36059,36051,36053,36058,36063,36055,36058
