日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111020700,35796,35797,35783,35783,35799,35801,35789,35790
202111020701,35783,35788,35783,35786,35789,35792,35789,35791
202111020702,35786,35788,35785,35785,35791,35793,35790,35790
202111020703,35785,35785,35783,35783,35790,35790,35787,35787
202111020704,35783,35783,35780,35782,35787,35787,35784,35787
202111020705,35781,35783,35777,35778,35786,35787,35782,35782
202111020706,35778,35779,35777,35778,35782,35783,35782,35783
202111020707,35778,35781,35777,35781,35783,35786,35782,35786
202111020708,35781,35782,35780,35780,35786,35787,35785,35786
202111020709,35780,35781,35779,35780,35786,35787,35784,35786
202111020710,35780,35781,35780,35781,35786,35786,35785,35785
202111020711,35781,35782,35780,35781,35785,35786,35785,35786
202111020712,35781,35783,35781,35782,35786,35787,35786,35787
202111020713,35782,35783,35778,35778,35787,35787,35783,35783
202111020714,35778,35780,35778,35779,35783,35785,35782,35784
202111020715,35779,35779,35772,35772,35784,35784,35777,35777
202111020716,35772,35775,35772,35773,35777,35779,35777,35778
202111020717,35773,35775,35772,35772,35778,35778,35776,35776
202111020718,35772,35772,35771,35772,35776,35776,35775,35776
202111020719,35772,35773,35772,35772,35776,35777,35776,35777
202111020720,35772,35773,35772,35773,35777,35778,35775,35778
202111020721,35773,35775,35773,35774,35778,35779,35778,35779
202111020722,35774,35778,35774,35778,35779,35782,35778,35782
202111020723,35778,35784,35777,35784,35782,35789,35781,35789
202111020724,35784,35784,35782,35783,35789,35789,35787,35788
202111020725,35783,35790,35783,35790,35788,35795,35788,35794
202111020726,35790,35793,35790,35791,35794,35797,35794,35795
202111020727,35792,35792,35791,35792,35796,35796,35796,35796
202111020728,35792,35792,35792,35792,35796,35797,35796,35796
202111020729,35792,35792,35790,35791,35796,35797,35795,35795
202111020730,35791,35795,35791,35795,35795,35800,35795,35800
202111020731,35795,35800,35794,35795,35800,35804,35799,35800
202111020732,35795,35798,35795,35798,35800,35803,35800,35803
202111020733,35798,35799,35796,35798,35803,35803,35801,35802
202111020734,35798,35798,35793,35793,35802,35802,35798,35798
202111020735,35793,35795,35792,35793,35798,35799,35797,35797
202111020736,35794,35797,35793,35797,35798,35802,35797,35802
202111020737,35797,35800,35797,35798,35802,35804,35802,35803
202111020738,35798,35800,35797,35797,35803,35804,35802,35802
202111020739,35797,35801,35797,35800,35802,35805,35801,35805
202111020740,35800,35802,35800,35802,35805,35806,35805,35806
202111020741,35802,35806,35802,35806,35806,35810,35806,35810
202111020742,35806,35808,35805,35807,35810,35811,35810,35811
202111020743,35807,35808,35805,35806,35811,35811,35810,35811
202111020744,35806,35808,35806,35808,35811,35812,35810,35812
202111020745,35808,35809,35806,35807,35812,35812,35811,35811
202111020746,35807,35808,35802,35802,35811,35812,35806,35806
202111020747,35802,35804,35802,35802,35806,35808,35806,35807
202111020748,35802,35802,35799,35801,35807,35807,35804,35806
202111020749,35801,35801,35800,35800,35806,35806,35805,35805
202111020750,35800,35801,35800,35801,35805,35805,35804,35805
202111020751,35801,35801,35800,35800,35805,35806,35804,35805
202111020752,35800,35801,35799,35799,35805,35805,35803,35803
202111020753,35799,35804,35799,35804,35803,35808,35803,35808
202111020754,35804,35805,35804,35804,35808,35809,35808,35808
202111020755,35804,35806,35804,35806,35808,35810,35808,35810
202111020756,35806,35810,35806,35809,35810,35815,35810,35814
202111020757,35809,35810,35809,35809,35814,35814,35813,35813
202111020758,35809,35809,35806,35807,35813,35813,35810,35811
202111020759,35807,35808,35806,35806,35811,35812,35811,35811
202111020800,35806,35806,35795,35795,35811,35811,35799,35800
202111020801,35794,35795,35789,35791,35799,35800,35794,35796
202111020802,35791,35794,35791,35794,35796,35800,35795,35800
202111020803,35794,35794,35792,35793,35800,35800,35797,35798
202111020804,35793,35794,35792,35793,35798,35799,35796,35798
202111020805,35793,35793,35790,35790,35798,35798,35794,35794
202111020806,35790,35790,35778,35789,35794,35795,35783,35794
202111020807,35789,35793,35789,35791,35794,35797,35793,35796
202111020808,35791,35792,35789,35789,35796,35797,35794,35794
202111020809,35789,35791,35785,35790,35794,35795,35790,35795
202111020810,35789,35793,35789,35789,35794,35797,35794,35794
202111020811,35789,35789,35782,35785,35794,35794,35786,35789
202111020812,35785,35785,35780,35783,35789,35789,35784,35788
202111020813,35783,35783,35777,35778,35788,35788,35782,35783
202111020814,35779,35780,35775,35778,35784,35785,35779,35783
202111020815,35778,35783,35778,35781,35783,35787,35783,35785
202111020816,35781,35789,35780,35788,35785,35794,35785,35793
202111020817,35788,35790,35786,35786,35793,35794,35790,35790
202111020818,35787,35792,35786,35791,35791,35796,35790,35796
202111020819,35791,35792,35788,35788,35796,35796,35792,35793
202111020820,35788,35791,35788,35791,35793,35795,35792,35795
