日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111090800,36284,36297,36282,36295,36290,36302,36287,36301
202111090801,36296,36296,36291,36294,36302,36302,36295,36299
202111090802,36294,36297,36292,36297,36299,36302,36296,36302
202111090803,36297,36300,36295,36295,36302,36304,36301,36301
202111090804,36296,36296,36289,36290,36302,36302,36293,36295
202111090805,36290,36290,36287,36288,36295,36295,36292,36293
202111090806,36288,36288,36286,36287,36293,36293,36291,36292
202111090807,36287,36288,36287,36288,36292,36293,36291,36293
202111090808,36288,36290,36287,36290,36293,36296,36293,36295
202111090809,36290,36290,36289,36290,36295,36295,36294,36295
202111090810,36290,36291,36284,36284,36295,36296,36289,36290
202111090811,36284,36284,36274,36280,36290,36290,36279,36286
202111090812,36280,36281,36276,36277,36286,36286,36281,36282
202111090813,36277,36278,36276,36276,36282,36283,36280,36281
202111090814,36276,36278,36276,36276,36281,36282,36281,36281
202111090815,36276,36279,36276,36276,36281,36284,36281,36281
202111090816,36276,36276,36272,36275,36281,36281,36277,36279
202111090817,36274,36274,36266,36266,36278,36278,36271,36271
202111090818,36266,36271,36266,36269,36271,36275,36271,36274
202111090819,36270,36270,36266,36266,36275,36275,36271,36271
202111090820,36266,36271,36266,36271,36271,36276,36270,36276
202111090821,36271,36272,36270,36270,36276,36277,36275,36275
202111090822,36270,36270,36266,36266,36275,36275,36270,36271
202111090823,36266,36270,36266,36270,36271,36275,36270,36275
202111090824,36270,36272,36270,36271,36275,36277,36275,36276
202111090825,36271,36272,36270,36271,36276,36276,36275,36276
202111090826,36273,36275,36272,36275,36277,36280,36276,36280
202111090827,36275,36275,36273,36273,36280,36280,36277,36277
202111090828,36273,36276,36273,36276,36277,36280,36277,36280
202111090829,36276,36284,36276,36284,36280,36289,36280,36289
202111090830,36284,36285,36278,36278,36289,36290,36283,36283
202111090831,36278,36279,36277,36278,36283,36284,36282,36283
202111090832,36278,36282,36278,36280,36283,36287,36282,36284
202111090833,36280,36281,36278,36280,36284,36286,36283,36285
202111090834,36280,36280,36275,36278,36285,36285,36279,36283
202111090835,36278,36283,36278,36283,36283,36288,36283,36288
202111090836,36283,36283,36276,36277,36288,36288,36282,36282
