日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111100800,36177,36177,36167,36168,36183,36183,36173,36174
202111100801,36168,36171,36158,36162,36174,36176,36167,36169
202111100802,36162,36165,36161,36164,36169,36172,36167,36168
202111100803,36164,36174,36162,36174,36168,36179,36166,36179
202111100804,36174,36175,36169,36169,36179,36179,36176,36176
202111100805,36169,36172,36165,36165,36176,36179,36171,36171
202111100806,36165,36166,36165,36165,36171,36171,36169,36169
202111100807,36165,36165,36163,36163,36169,36170,36169,36169
202111100808,36163,36165,36163,36163,36169,36170,36169,36169
202111100809,36163,36166,36162,36166,36169,36172,36168,36172
202111100810,36166,36172,36166,36172,36172,36177,36172,36177
202111100811,36172,36172,36171,36171,36177,36177,36176,36176
202111100812,36171,36172,36170,36172,36176,36177,36176,36177
202111100813,36172,36174,36172,36173,36177,36179,36177,36179
202111100814,36174,36174,36166,36170,36180,36180,36172,36175
202111100815,36171,36172,36166,36166,36176,36177,36172,36172
202111100816,36166,36166,36159,36159,36172,36172,36163,36163
202111100817,36159,36161,36157,36160,36163,36166,36161,36165
202111100818,36160,36162,36160,36162,36165,36168,36165,36167
202111100819,36163,36163,36162,36163,36168,36168,36167,36167
202111100820,36163,36165,36163,36163,36167,36170,36167,36168
202111100821,36163,36167,36163,36165,36168,36171,36167,36170
202111100822,36166,36166,36160,36161,36171,36171,36164,36166
202111100823,36161,36162,36159,36159,36166,36167,36164,36164
202111100824,36159,36161,36159,36159,36164,36166,36163,36164
202111100825,36159,36161,36158,36159,36164,36166,36162,36163
202111100826,36159,36164,36159,36164,36163,36168,36163,36168
202111100827,36164,36166,36160,36166,36168,36171,36165,36171
202111100828,36166,36166,36162,36165,36171,36171,36167,36170
202111100829,36165,36166,36161,36162,36170,36170,36166,36167
202111100830,36163,36165,36161,36162,36167,36170,36166,36166
202111100831,36162,36164,36159,36164,36166,36169,36163,36169
202111100832,36164,36167,36162,36167,36169,36171,36167,36171
202111100833,36167,36170,36165,36167,36171,36174,36170,36172
202111100834,36167,36170,36167,36169,36172,36174,36171,36174
202111100835,36169,36170,36166,36166,36174,36174,36171,36171
202111100836,36166,36168,36164,36166,36171,36172,36169,36171
202111100837,36166,36167,36163,36166,36171,36171,36167,36170
202111100838,36166,36167,36162,36163,36170,36171,36167,36167
202111100839,36163,36165,36163,36164,36167,36169,36167,36168
202111100840,36164,36165,36162,36164,36168,36169,36167,36168
202111100841,36164,36165,36163,36164,36168,36169,36167,36169
202111100842,36164,36166,36164,36166,36169,36171,36169,36171
202111100843,36167,36172,36167,36171,36172,36177,36172,36175
202111100844,36171,36172,36169,36171,36175,36177,36173,36175
202111100845,36171,36171,36161,36163,36175,36175,36166,36168
202111100846,36163,36167,36162,36167,36168,36171,36166,36171
202111100847,36168,36168,36159,36161,36172,36172,36164,36166
202111100848,36161,36163,36159,36159,36166,36167,36163,36164
202111100849,36159,36159,36156,36157,36164,36164,36160,36162
202111100850,36157,36159,36155,36156,36162,36164,36159,36160
202111100851,36156,36157,36154,36155,36160,36162,36158,36160
202111100852,36154,36158,36153,36155,36159,36163,36158,36160
202111100853,36155,36158,36154,36157,36160,36163,36159,36161
202111100854,36158,36161,36156,36158,36162,36165,36161,36163
202111100855,36158,36162,36158,36161,36163,36167,36163,36165
202111100856,36160,36160,36156,36158,36164,36165,36161,36162
202111100857,36158,36161,36157,36158,36162,36166,36162,36162
202111100858,36159,36159,36157,36158,36163,36163,36162,36163
202111100859,36158,36158,36155,36158,36163,36163,36160,36162
202111100900,36157,36175,36157,36172,36161,36179,36161,36177
202111100901,36172,36175,36167,36170,36177,36179,36172,36174
202111100902,36170,36175,36168,36174,36174,36179,36173,36179
202111100903,36174,36178,36169,36169,36179,36182,36173,36174
