日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111040700,36018,36028,36018,36024,36038,36038,36027,36029
202111040701,36024,36028,36023,36025,36029,36034,36028,36030
202111040702,36026,36027,36024,36025,36030,36033,36029,36031
202111040703,36025,36032,36025,36031,36031,36037,36029,36036
202111040704,36031,36032,36028,36028,36036,36037,36032,36032
202111040705,36029,36033,36029,36031,36033,36037,36033,36036
202111040706,36031,36035,36028,36029,36036,36039,36033,36033
202111040707,36029,36032,36029,36031,36033,36036,36033,36035
202111040708,36031,36032,36030,36032,36035,36037,36035,36036
202111040709,36033,36037,36033,36036,36037,36041,36037,36040
202111040710,36036,36036,36033,36035,36040,36041,36038,36040
202111040711,36035,36037,36033,36035,36040,36041,36039,36040
202111040712,36036,36036,36034,36036,36041,36041,36039,36040
202111040713,36036,36037,36036,36037,36040,36041,36040,36041
202111040714,36037,36041,36036,36038,36041,36045,36040,36043
202111040715,36038,36043,36038,36043,36043,36047,36042,36047
202111040716,36043,36043,36039,36041,36047,36047,36044,36045
202111040717,36041,36044,36041,36044,36045,36048,36045,36048
202111040718,36044,36044,36039,36040,36048,36048,36044,36045
202111040719,36040,36041,36038,36039,36045,36045,36042,36043
202111040720,36039,36040,36037,36037,36043,36044,36041,36041
202111040721,36037,36039,36037,36037,36041,36043,36041,36041
202111040722,36037,36037,36037,36037,36041,36041,36041,36041
202111040723,36037,36037,36034,36034,36041,36041,36038,36038
202111040724,36035,36035,36033,36033,36039,36040,36037,36037
202111040725,36034,36034,36031,36033,36038,36038,36035,36037
202111040726,36033,36037,36031,36037,36037,36041,36036,36041
202111040727,36037,36038,36032,36032,36041,36042,36036,36037
202111040728,36032,36032,36031,36032,36037,36037,36036,36036
202111040729,36032,36032,36031,36032,36036,36036,36036,36036
202111040730,36032,36040,36032,36037,36036,36045,36036,36042
202111040731,36037,36038,36033,36033,36042,36042,36038,36038
202111040732,36034,36034,36031,36032,36039,36039,36036,36036
202111040733,36032,36033,36032,36032,36036,36037,36035,36036
202111040734,36032,36035,36032,36035,36036,36039,36035,36039
202111040735,36035,36035,36033,36033,36039,36040,36037,36037
202111040736,36033,36034,36033,36033,36037,36038,36036,36037
202111040737,36033,36033,36031,36031,36037,36037,36035,36035
202111040738,36031,36031,36028,36028,36035,36035,36033,36033
202111040739,36028,36032,36028,36029,36033,36036,36033,36034
202111040740,36029,36031,36029,36031,36034,36036,36034,36036
202111040741,36031,36031,36030,36031,36036,36036,36034,36035
202111040742,36031,36031,36029,36029,36035,36035,36033,36033
202111040743,36029,36032,36029,36032,36033,36036,36033,36036
202111040744,36032,36036,36031,36036,36036,36041,36036,36041
202111040745,36036,36037,36034,36037,36041,36041,36038,36041
202111040746,36037,36037,36034,36034,36041,36041,36038,36038
202111040747,36035,36039,36034,36039,36039,36044,36039,36043
202111040748,36039,36041,36039,36041,36043,36046,36043,36045
202111040749,36042,36042,36038,36042,36046,36046,36043,36046
202111040750,36042,36042,36036,36037,36046,36046,36041,36042
202111040751,36036,36037,36035,36036,36041,36041,36040,36040
202111040752,36036,36039,36035,36038,36040,36044,36039,36043
202111040753,36038,36041,36038,36038,36043,36045,36043,36043
202111040754,36038,36040,36037,36040,36043,36045,36041,36044
202111040755,36039,36040,36038,36038,36043,36045,36042,36042
202111040756,36039,36040,36038,36040,36043,36044,36042,36044
202111040757,36040,36041,36039,36039,36044,36045,36043,36043
202111040758,36039,36043,36039,36041,36043,36047,36043,36045
202111040759,36040,36040,36038,36038,36044,36045,36042,36042
202111040800,36038,36040,36038,36039,36042,36045,36042,36043
202111040801,36038,36043,36038,36040,36042,36047,36042,36044
202111040802,36040,36047,36040,36045,36044,36051,36044,36049
202111040803,36045,36050,36043,36050,36049,36054,36047,36054
202111040804,36050,36053,36042,36043,36054,36057,36046,36048
202111040805,36043,36049,36043,36049,36048,36053,36048,36053
202111040806,36049,36054,36049,36054,36053,36058,36053,36058
202111040807,36054,36056,36052,36056,36058,36061,36057,36061
202111040808,36056,36061,36055,36061,36061,36065,36059,36065
202111040809,36061,36074,36060,36070,36065,36078,36064,36074
202111040810,36070,36070,36065,36068,36074,36075,36070,36072
202111040811,36069,36069,36062,36063,36073,36073,36066,36067
202111040812,36063,36063,36047,36047,36067,36067,36052,36052
202111040813,36047,36051,36047,36048,36052,36056,36052,36052
202111040814,36048,36049,36044,36049,36052,36054,36049,36054
202111040815,36049,36050,36046,36046,36054,36055,36050,36051
202111040816,36046,36050,36046,36050,36051,36054,36051,36054
202111040817,36050,36050,36048,36048,36054,36055,36053,36053
202111040818,36049,36054,36049,36053,36054,36058,36053,36058
202111040819,36053,36054,36050,36050,36058,36058,36055,36055
202111040820,36050,36055,36050,36055,36055,36060,36055,36060
202111040821,36055,36056,36052,36052,36060,36061,36057,36057
202111040822,36052,36053,36046,36048,36057,36057,36051,36053
202111040823,36048,36048,36042,36043,36053,36053,36046,36048
202111040824,36043,36046,36043,36046,36048,36051,36047,36050
202111040825,36046,36046,36043,36044,36050,36051,36047,36049
202111040826,36043,36045,36043,36045,36048,36050,36048,36050
202111040827,36045,36047,36044,36046,36050,36051,36048,36051
202111040828,36046,36048,36045,36046,36051,36052,36049,36051
202111040829,36046,36049,36044,36047,36051,36054,36048,36051
202111040830,36047,36048,36038,36039,36051,36053,36043,36044
202111040831,36039,36040,36035,36040,36044,36045,36039,36045
202111040832,36040,36045,36040,36044,36045,36050,36044,36049
202111040833,36044,36044,36040,36042,36049,36049,36044,36046
202111040834,36042,36045,36040,36044,36046,36050,36044,36048
202111040835,36044,36044,36042,36043,36048,36048,36046,36047
202111040836,36043,36043,36039,36039,36047,36047,36043,36043
202111040837,36039,36040,36039,36039,36043,36045,36043,36043
202111040838,36039,36040,36038,36039,36043,36044,36043,36043
202111040839,36039,36045,36039,36045,36043,36050,36043,36049
202111040840,36045,36045,36040,36041,36049,36049,36044,36045
202111040841,36041,36043,36040,36042,36045,36047,36044,36046
202111040842,36042,36043,36040,36042,36047,36047,36044,36047
202111040843,36042,36045,36042,36045,36047,36049,36046,36049
202111040844,36045,36046,36043,36043,36049,36050,36047,36047
202111040845,36043,36050,36043,36048,36047,36054,36047,36053
202111040846,36048,36052,36048,36052,36053,36056,36052,36056
202111040847,36052,36058,36052,36056,36056,36062,36056,36060
202111040848,36056,36057,36053,36056,36060,36061,36057,36060
202111040849,36057,36057,36054,36056,36061,36061,36058,36060
202111040850,36056,36059,36055,36056,36060,36063,36059,36060
202111040851,36056,36063,36055,36059,36060,36067,36059,36063
202111040852,36060,36062,36057,36057,36064,36066,36061,36061
202111040853,36057,36060,36057,36057,36061,36063,36061,36061
202111040854,36057,36060,36057,36059,36061,36064,36061,36063
202111040855,36060,36060,36055,36060,36064,36065,36058,36064
202111040856,36060,36068,36060,36066,36064,36072,36064,36070
202111040857,36066,36066,36062,36062,36070,36070,36066,36066
202111040858,36062,36065,36062,36064,36066,36069,36066,36068
202111040859,36064,36066,36060,36062,36068,36070,36064,36066
202111040900,36062,36062,36054,36054,36066,36066,36058,36059
202111040901,36054,36054,36049,36051,36059,36059,36053,36056
202111040902,36051,36053,36047,36047,36056,36057,36051,36051
202111040903,36047,36047,36038,36043,36051,36051,36042,36048
202111040904,36043,36048,36042,36042,36048,36052,36047,36047
202111040905,36042,36047,36042,36046,36047,36051,36047,36051
202111040906,36045,36045,36042,36042,36050,36050,36047,36047
202111040907,36042,36042,36038,36042,36047,36047,36043,36047
202111040908,36041,36042,36036,36041,36046,36047,36040,36045
202111040909,36041,36043,36038,36042,36045,36047,36042,36047
202111040910,36042,36047,36042,36045,36047,36052,36046,36050
202111040911,36045,36048,36045,36046,36050,36052,36050,36051
