日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111190800,35800,35833,35800,35820,35803,35840,35803,35825
202111190801,35820,35820,35814,35817,35825,35827,35820,35822
202111190802,35817,35822,35814,35817,35822,35827,35820,35822
202111190803,35817,35817,35813,35816,35822,35822,35817,35822
202111190804,35816,35817,35813,35813,35822,35822,35817,35817
202111190805,35813,35820,35813,35817,35817,35823,35817,35822
202111190806,35817,35818,35815,35815,35822,35823,35819,35820
202111190807,35815,35825,35815,35823,35820,35830,35820,35828
202111190808,35823,35827,35823,35827,35828,35832,35828,35832
202111190809,35827,35829,35826,35829,35832,35834,35831,35832
202111190810,35829,35830,35827,35830,35832,35835,35832,35834
202111190811,35830,35831,35828,35831,35834,35836,35833,35836
202111190812,35831,35833,35831,35833,35836,35837,35836,35836
202111190813,35833,35837,35830,35830,35836,35841,35835,35835
202111190814,35830,35834,35830,35833,35835,35839,35834,35838
202111190815,35833,35835,35833,35834,35838,35839,35838,35838
202111190816,35835,35839,35835,35836,35839,35843,35839,35841
202111190817,35835,35837,35834,35837,35840,35842,35838,35841
202111190818,35837,35843,35837,35842,35841,35848,35841,35847
202111190819,35842,35843,35839,35839,35847,35848,35843,35844
202111190820,35840,35842,35835,35836,35845,35847,35839,35841
202111190821,35836,35842,35836,35839,35841,35846,35841,35843
202111190822,35837,35839,35836,35836,35842,35844,35840,35841
202111190823,35836,35836,35832,35833,35841,35841,35836,35838
202111190824,35833,35837,35832,35835,35838,35841,35836,35839
202111190825,35835,35838,35834,35835,35839,35842,35839,35839
202111190826,35835,35836,35834,35835,35839,35839,35838,35839
202111190827,35835,35835,35832,35834,35839,35839,35836,35838
202111190828,35834,35838,35834,35838,35838,35842,35838,35842
202111190829,35838,35839,35837,35838,35842,35843,35841,35842
202111190830,35838,35841,35838,35839,35842,35845,35842,35843
202111190831,35840,35842,35838,35842,35844,35846,35842,35846
202111190832,35842,35842,35838,35838,35846,35846,35842,35842
202111190833,35838,35838,35834,35834,35842,35843,35838,35838
202111190834,35834,35835,35832,35832,35838,35839,35837,35837
202111190835,35832,35832,35830,35832,35837,35837,35834,35836
202111190836,35832,35832,35830,35830,35836,35836,35834,35834
202111190837,35831,35832,35830,35831,35835,35836,35834,35836
202111190838,35831,35834,35831,35832,35836,35838,35835,35836
202111190839,35832,35832,35830,35830,35836,35836,35834,35834
202111190840,35830,35832,35828,35830,35834,35836,35833,35835
202111190841,35830,35833,35829,35830,35835,35837,35833,35834
202111190842,35830,35831,35828,35828,35834,35835,35832,35832
202111190843,35829,35829,35824,35824,35833,35833,35828,35828
202111190844,35824,35829,35824,35827,35828,35833,35828,35832
202111190845,35828,35834,35827,35833,35833,35839,35832,35838
202111190846,35833,35840,35832,35840,35838,35844,35836,35844
202111190847,35840,35844,35838,35843,35844,35849,35843,35848
202111190848,35843,35844,35841,35842,35848,35848,35845,35847
202111190849,35842,35845,35841,35844,35847,35849,35845,35848
202111190850,35844,35846,35843,35844,35848,35850,35848,35848
202111190851,35844,35844,35841,35841,35848,35848,35845,35845
202111190852,35841,35843,35841,35841,35845,35847,35845,35845
202111190853,35841,35841,35837,35837,35845,35845,35840,35840
202111190854,35837,35841,35836,35841,35840,35845,35840,35845
202111190855,35841,35843,35836,35838,35845,35847,35840,35842
202111190856,35839,35839,35834,35835,35843,35844,35839,35839
202111190857,35835,35837,35834,35835,35839,35841,35839,35839
202111190858,35835,35835,35834,35835,35839,35839,35838,35839
202111190859,35835,35835,35833,35833,35839,35839,35837,35837
202111190900,35833,35836,35827,35833,35837,35840,35832,35838
202111190901,35833,35834,35830,35832,35838,35839,35834,35836
202111190902,35832,35835,35828,35835,35836,35840,35832,35839
202111190903,35835,35839,35835,35837,35839,35843,35839,35842
202111190904,35837,35840,35833,35839,35842,35844,35837,35844
202111190905,35839,35844,35839,35844,35844,35848,35844,35848
202111190906,35843,35846,35841,35845,35847,35850,35845,35849
202111190907,35845,35848,35843,35847,35849,35852,35847,35851
202111190908,35847,35848,35844,35846,35851,35852,35848,35850
202111190909,35846,35853,35846,35853,35850,35857,35850,35857
202111190910,35853,35853,35844,35845,35857,35857,35848,35850
202111190911,35846,35848,35845,35845,35851,35852,35849,35849
202111190912,35845,35847,35844,35844,35849,35851,35848,35849
202111190913,35844,35845,35840,35840,35849,35849,35845,35845
202111190914,35840,35843,35837,35837,35845,35847,35842,35842
202111190915,35837,35837,35834,35835,35842,35842,35838,35839
202111190916,35835,35838,35832,35835,35839,35842,35836,35839
202111190917,35835,35835,35831,35832,35839,35839,35836,35837
202111190918,35832,35835,35831,35835,35837,35840,35835,35839
202111190919,35835,35837,35835,35836,35839,35841,35839,35840
