日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110260700,15532.9,15538.1,15528,15528.1,15534.2,15539.7,15529.2,15529.7
202110260701,15528.2,15531.6,15525,15525,15529.8,15532.5,15525.9,15526.3
202110260702,15525,15532.1,15525,15528.4,15526,15532.9,15526,15528.9
202110260703,15528.4,15528.8,15527.6,15528.2,15528.9,15529.8,15528.7,15529.3
202110260704,15528.2,15530.3,15528.2,15529.2,15529.3,15531.2,15529.3,15530.3
202110260705,15529.2,15529.4,15525.7,15526.9,15530.3,15530.3,15526.4,15527.7
202110260706,15526.9,15529.3,15526.5,15527.5,15527.7,15530.1,15527.4,15528.8
202110260707,15527.5,15528.2,15527.5,15528.2,15528.8,15529.1,15528.4,15529
202110260708,15528.2,15532.3,15528,15530,15529,15533,15528.7,15530.6
202110260709,15530,15530,15527.6,15527.6,15530.6,15530.8,15528.5,15528.7
202110260710,15527.6,15528.7,15527.6,15528.6,15528.7,15529.6,15528.4,15529.4
202110260711,15528.6,15528.9,15528.2,15528.3,15529.4,15529.7,15529.2,15529.4
202110260712,15528.3,15528.4,15527.2,15527.7,15529.4,15529.4,15528.2,15528.7
202110260713,15527.7,15528.2,15527.2,15527.7,15528.7,15529.2,15528.2,15528.7
202110260714,15527.7,15528.7,15527.5,15528.4,15528.7,15529.5,15528.4,15529.2
202110260715,15528.5,15530,15528.2,15529.4,15529.3,15530.9,15528.7,15530.2
202110260716,15529.4,15529.4,15528.6,15528.7,15530.2,15530.2,15529.2,15529.2
202110260717,15528.7,15529.7,15528.7,15529,15529.2,15530.4,15529.2,15529.8
202110260718,15529,15529,15527.6,15527.9,15529.8,15529.8,15528.4,15528.7
202110260719,15527.9,15528.7,15527,15527.8,15528.7,15529.5,15527.8,15528.9
202110260720,15527.8,15530.1,15527.8,15529.8,15528.9,15530.9,15528.4,15530.4
202110260721,15529.8,15530.3,15528.3,15528.7,15530.4,15531,15528.9,15529.2
202110260722,15528.7,15529.1,15528.4,15528.6,15529.2,15529.8,15529.2,15529.4
202110260723,15528.5,15528.6,15528,15528,15529.3,15529.3,15528.8,15528.8
202110260724,15528.2,15528.6,15527.6,15528,15529,15529.4,15528.2,15528.8
202110260725,15528,15529.8,15527.8,15529.8,15528.8,15530.4,15528.4,15530.4
202110260726,15529.8,15531.9,15529.8,15531.3,15530.4,15532.5,15530.4,15532.1
202110260727,15531.1,15531.5,15530.5,15531.2,15531.7,15532.3,15531.4,15532
202110260728,15531.2,15531.9,15531,15531.4,15532,15532.7,15531.8,15532.2
202110260729,15531.5,15531.8,15529.7,15529.9,15532.3,15532.3,15530.4,15530.7
202110260730,15529.9,15529.9,15528.1,15528.9,15530.7,15530.7,15528.7,15529.4
202110260731,15528.8,15528.8,15526.9,15526.9,15529.4,15529.4,15527.4,15527.4
202110260732,15526.9,15529,15526.8,15528.9,15527.4,15529.7,15527.4,15529.7
202110260733,15528.9,15528.9,15528,15528.7,15529.7,15529.7,15528.8,15529.5
202110260734,15528.7,15528.7,15527,15527.5,15529.5,15529.5,15527.8,15528.1
202110260735,15527.5,15528.1,15526.4,15528.1,15528.1,15528.8,15527,15528.7
202110260736,15528.1,15528.3,15526.5,15526.9,15528.7,15528.9,15527.1,15527.4
