日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906170700,26144,26144,26113,26143,26146,26151,26140,26147
201906170701,26143,26160,26143,26152,26147,26162,26147,26155
201906170702,26153,26155,26150,26151,26156,26157,26152,26154
201906170703,26151,26156,26151,26156,26154,26159,26154,26159
201906170704,26155,26159,26146,26151,26158,26161,26149,26153
201906170705,26151,26156,26150,26156,26153,26161,26153,26161
201906170706,26156,26156,26150,26151,26161,26161,26153,26153
201906170707,26151,26151,26147,26147,26153,26155,26149,26150
201906170708,26147,26149,26146,26149,26150,26151,26148,26151
201906170709,26149,26150,26146,26147,26151,26153,26149,26150
201906170710,26147,26147,26145,26145,26150,26150,26148,26148
201906170711,26145,26147,26143,26145,26148,26150,26146,26148
201906170712,26145,26145,26142,26145,26148,26148,26145,26148
201906170713,26144,26146,26142,26145,26147,26148,26145,26148
201906170714,26145,26147,26145,26146,26148,26149,26148,26149
201906170715,26146,26153,26146,26153,26149,26156,26149,26156
201906170716,26153,26153,26152,26153,26156,26156,26154,26156
201906170717,26153,26164,26153,26164,26156,26166,26156,26166
201906170718,26164,26164,26161,26161,26166,26166,26163,26164
201906170719,26161,26161,26154,26156,26164,26164,26157,26159
201906170720,26156,26159,26156,26158,26159,26163,26159,26161
201906170721,26158,26160,26156,26156,26161,26163,26159,26159
201906170722,26157,26157,26156,26156,26160,26160,26159,26159
201906170723,26156,26156,26155,26156,26159,26159,26157,26159
201906170724,26156,26158,26155,26158,26159,26161,26158,26161
201906170725,26158,26158,26157,26157,26161,26161,26160,26160
201906170726,26156,26160,26156,26160,26159,26163,26159,26163
201906170727,26160,26160,26157,26157,26163,26163,26160,26160
201906170728,26157,26158,26156,26158,26160,26160,26159,26160
201906170729,26158,26158,26154,26155,26160,26160,26158,26158
201906170730,26155,26158,26155,26156,26158,26161,26158,26158
201906170731,26156,26162,26155,26161,26158,26165,26158,26164
201906170732,26160,26166,26160,26165,26163,26169,26163,26167
201906170733,26165,26165,26161,26161,26167,26167,26163,26164
201906170734,26161,26161,26156,26159,26164,26164,26158,26162
201906170735,26159,26159,26156,26156,26162,26162,26158,26158
201906170736,26156,26156,26152,26152,26158,26158,26154,26154
201906170737,26152,26154,26152,26154,26154,26157,26154,26157
201906170738,26154,26156,26154,26155,26157,26159,26156,26157
201906170739,26155,26157,26154,26154,26157,26160,26157,26157
201906170740,26154,26155,26154,26155,26157,26157,26157,26157
201906170741,26155,26155,26152,26154,26157,26157,26154,26157
201906170742,26153,26154,26153,26154,26156,26157,26156,26156
201906170743,26155,26158,26155,26158,26157,26161,26157,26161
201906170744,26158,26162,26157,26157,26161,26165,26160,26160
201906170745,26156,26162,26156,26162,26159,26165,26159,26165
201906170746,26161,26162,26161,26162,26164,26165,26163,26165
201906170747,26162,26162,26160,26160,26165,26165,26162,26163
201906170748,26160,26160,26158,26158,26163,26163,26161,26161
201906170749,26158,26160,26158,26159,26161,26162,26161,26162
201906170750,26159,26160,26159,26160,26162,26163,26162,26163
201906170751,26160,26160,26160,26160,26163,26163,26162,26163
201906170752,26160,26163,26159,26162,26163,26165,26162,26165
201906170753,26162,26162,26160,26160,26165,26165,26163,26163
201906170754,26160,26161,26156,26156,26163,26163,26159,26159
201906170755,26156,26157,26155,26156,26159,26160,26158,26159
201906170756,26156,26157,26156,26157,26159,26160,26159,26160
201906170757,26157,26157,26156,26157,26160,26160,26159,26160
201906170758,26156,26157,26155,26157,26159,26160,26158,26160
201906170759,26157,26157,26154,26154,26160,26160,26156,26157
201906170800,26155,26156,26155,26155,26158,26159,26157,26158
201906170801,26155,26155,26155,26155,26158,26158,26157,26157
201906170802,26155,26155,26155,26155,26158,26158,26157,26158
201906170803,26155,26155,26153,26153,26158,26158,26155,26156
201906170804,26153,26153,26150,26151,26156,26156,26152,26153
201906170805,26151,26153,26151,26152,26153,26155,26153,26155
201906170806,26152,26152,26148,26149,26155,26155,26151,26151
201906170807,26149,26152,26149,26151,26151,26154,26151,26154
201906170808,26151,26151,26151,26151,26154,26154,26154,26154
201906170809,26151,26152,26151,26152,26154,26155,26154,26155
201906170810,26152,26152,26151,26152,26155,26155,26154,26155
201906170811,26152,26152,26152,26152,26155,26155,26155,26155
201906170812,26152,26155,26152,26152,26155,26157,26155,26155
201906170813,26152,26153,26150,26151,26155,26155,26153,26154
201906170814,26151,26151,26150,26151,26154,26154,26153,26153
201906170815,26150,26151,26149,26150,26152,26153,26151,26153
201906170816,26150,26152,26150,26151,26153,26155,26153,26154
201906170817,26151,26155,26151,26153,26154,26157,26154,26155
201906170818,26152,26152,26151,26152,26154,26155,26154,26155
201906170819,26152,26152,26150,26151,26155,26155,26153,26154
201906170820,26151,26152,26150,26152,26154,26155,26154,26155
201906170821,26152,26153,26151,26152,26155,26155,26154,26155
201906170822,26152,26153,26152,26152,26155,26155,26154,26155
201906170823,26152,26153,26151,26151,26155,26155,26153,26153
201906170824,26151,26152,26151,26152,26153,26155,26153,26155
201906170825,26152,26152,26151,26151,26155,26155,26154,26154
201906170826,26151,26152,26150,26151,26154,26155,26153,26154
201906170827,26151,26153,26151,26151,26154,26155,26154,26154
201906170828,26151,26152,26151,26151,26154,26154,26154,26154
