日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002241015,26973,27009,26959,26970,26982,27015,26966,26976
202002241016,26971,27014,26971,27009,26975,27018,26975,27015
202002241017,27009,27051,27009,27019,27015,27057,27015,27022
202002241018,27018,27029,27001,27025,27022,27033,27006,27029
202002241019,27026,27027,27003,27003,27030,27030,27006,27006
202002241020,27003,27008,26980,26999,27006,27012,26984,27002
202002241021,26999,27020,26998,27016,27002,27023,27002,27020
202002241022,27017,27018,26988,26996,27020,27021,26993,26999
202002241023,26995,26997,26981,26985,26999,27000,26984,26990
202002241024,26984,26987,26946,26969,26987,26991,26951,26973
202002241025,26969,26975,26959,26961,26973,26978,26963,26964
202002241026,26961,26964,26950,26956,26964,26967,26953,26960
202002241027,26956,26956,26929,26936,26959,26960,26934,26939
202002241028,26936,26936,26918,26922,26939,26939,26922,26926
202002241029,26922,26948,26920,26948,26926,26951,26924,26951
202002241030,26948,26979,26941,26963,26951,26982,26945,26966
202002241031,26963,26974,26947,26972,26966,26977,26952,26975
202002241032,26972,26998,26958,26983,26975,27003,26963,26986
202002241033,26981,26984,26950,26962,26986,26987,26953,26967
202002241034,26961,26975,26947,26952,26964,26979,26952,26957
202002241035,26952,26953,26903,26904,26957,26957,26906,26907
202002241036,26904,26907,26874,26895,26907,26911,26877,26898
202002241037,26893,26900,26880,26889,26898,26903,26885,26893
202002241038,26888,26895,26873,26885,26892,26899,26877,26890
202002241039,26887,26902,26881,26893,26890,26905,26887,26896
202002241040,26893,26893,26839,26839,26896,26896,26843,26843
202002241041,26842,26890,26836,26888,26845,26893,26841,26891
202002241042,26887,26896,26865,26867,26890,26900,26869,26870
202002241043,26866,26884,26860,26881,26872,26887,26863,26884
202002241044,26881,26883,26851,26855,26884,26886,26855,26858
202002241045,26855,26877,26844,26870,26858,26881,26849,26874
202002241046,26870,26881,26863,26874,26874,26885,26867,26879
202002241047,26874,26880,26862,26879,26879,26883,26865,26882
202002241048,26878,26900,26868,26899,26882,26904,26871,26902
202002241049,26900,26926,26898,26916,26903,26929,26903,26919
202002241050,26913,26918,26898,26910,26917,26922,26902,26913
202002241051,26910,26914,26890,26890,26913,26917,26896,26897
202002241052,26890,26891,26873,26881,26897,26897,26877,26884
202002241053,26880,26886,26870,26871,26884,26889,26873,26874
202002241054,26871,26896,26868,26889,26874,26899,26871,26894
202002241055,26889,26889,26865,26866,26894,26894,26868,26869
202002241056,26866,26886,26854,26869,26869,26890,26859,26872
202002241057,26868,26870,26850,26861,26872,26873,26854,26864
202002241058,26860,26876,26852,26855,26864,26880,26856,26859
202002241059,26854,26864,26846,26864,26859,26868,26849,26868
202002241100,26863,26894,26851,26894,26867,26898,26855,26897
202002241101,26892,26904,26888,26902,26897,26907,26891,26905
202002241102,26902,26908,26885,26887,26905,26911,26889,26890
202002241103,26887,26887,26866,26872,26890,26890,26871,26875
202002241104,26871,26874,26853,26853,26874,26877,26856,26856
202002241105,26853,26866,26850,26864,26856,26870,26853,26867
202002241106,26865,26869,26855,26857,26868,26873,26860,26860
