日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002271015,26384,26427,26372,26427,26387,26431,26379,26431
202002271016,26427,26429,26409,26418,26431,26433,26413,26423
202002271017,26418,26465,26403,26461,26423,26468,26407,26465
202002271018,26461,26474,26444,26472,26465,26477,26448,26476
202002271019,26467,26467,26441,26443,26471,26471,26445,26448
202002271020,26445,26453,26428,26431,26450,26458,26432,26434
202002271021,26431,26448,26419,26446,26434,26451,26423,26450
202002271022,26446,26450,26435,26448,26450,26454,26439,26452
202002271023,26448,26458,26442,26457,26452,26461,26445,26460
202002271024,26456,26458,26444,26452,26459,26462,26447,26455
202002271025,26452,26460,26434,26438,26455,26463,26438,26442
202002271026,26436,26442,26421,26441,26439,26446,26424,26445
202002271027,26441,26441,26428,26433,26445,26445,26432,26436
202002271028,26434,26435,26409,26410,26437,26438,26413,26413
202002271029,26410,26430,26408,26423,26413,26433,26411,26426
202002271030,26423,26501,26423,26492,26426,26505,26426,26495
202002271031,26492,26505,26462,26498,26495,26508,26465,26501
202002271032,26500,26507,26481,26481,26504,26510,26484,26484
202002271033,26481,26481,26439,26442,26484,26484,26443,26445
202002271034,26442,26469,26432,26432,26445,26472,26436,26436
202002271035,26431,26434,26392,26396,26434,26437,26395,26399
202002271036,26396,26440,26382,26424,26399,26443,26385,26427
202002271037,26424,26433,26407,26408,26427,26436,26411,26411
202002271038,26408,26408,26363,26369,26411,26411,26366,26372
202002271039,26369,26406,26364,26406,26372,26409,26367,26409
202002271040,26406,26462,26406,26459,26409,26465,26409,26463
202002271041,26459,26459,26414,26441,26462,26462,26417,26444
202002271042,26441,26484,26415,26478,26444,26487,26418,26481
202002271043,26478,26509,26461,26503,26481,26512,26464,26506
202002271044,26503,26510,26483,26486,26507,26513,26486,26489
202002271045,26486,26517,26484,26510,26489,26520,26487,26513
202002271046,26510,26517,26492,26511,26513,26520,26495,26514
202002271047,26511,26519,26502,26504,26514,26522,26505,26507
202002271048,26504,26511,26480,26483,26507,26514,26483,26486
202002271049,26483,26507,26483,26504,26486,26510,26486,26507
202002271050,26504,26505,26482,26496,26507,26508,26486,26499
202002271051,26495,26522,26494,26518,26498,26525,26497,26521
202002271052,26518,26520,26463,26463,26521,26523,26466,26466
202002271053,26461,26473,26451,26466,26465,26477,26454,26469
202002271054,26466,26467,26438,26453,26469,26470,26441,26457
202002271055,26453,26453,26429,26436,26457,26457,26432,26439
202002271056,26437,26468,26434,26446,26440,26471,26438,26449
202002271057,26446,26460,26439,26450,26449,26463,26442,26453
202002271058,26450,26456,26424,26425,26453,26459,26427,26428
202002271059,26425,26436,26416,26430,26428,26440,26420,26433
202002271100,26430,26432,26401,26402,26433,26436,26404,26405
202002271101,26402,26427,26396,26412,26405,26430,26399,26415
202002271102,26412,26435,26393,26401,26415,26438,26396,26404
202002271103,26401,26422,26386,26399,26404,26425,26389,26402
202002271104,26399,26403,26382,26383,26402,26406,26385,26386
202002271105,26383,26392,26367,26379,26386,26395,26370,26382
202002271106,26379,26388,26373,26380,26382,26391,26376,26383
202002271107,26380,26388,26366,26368,26383,26391,26369,26372
202002271108,26370,26417,26365,26412,26373,26420,26369,26415
202002271109,26412,26421,26398,26421,26415,26424,26401,26424
202002271110,26420,26422,26400,26419,26423,26426,26403,26422
202002271111,26418,26432,26402,26406,26422,26435,26405,26409
202002271112,26406,26423,26397,26408,26409,26426,26400,26411
202002271113,26408,26419,26400,26414,26411,26422,26403,26417
202002271114,26414,26433,26414,26432,26417,26436,26417,26435
202002271115,26432,26462,26416,26457,26435,26465,26420,26460
202002271116,26457,26468,26453,26462,26460,26471,26456,26465
202002271117,26463,26471,26454,26466,26466,26475,26457,26469
202002271118,26466,26469,26437,26437,26470,26472,26440,26440
202002271119,26437,26446,26429,26435,26440,26449,26433,26438
202002271120,26435,26452,26432,26447,26438,26455,26435,26450
202002271121,26447,26462,26439,26458,26450,26465,26442,26461
202002271122,26458,26466,26453,26454,26461,26469,26456,26457
202002271123,26454,26463,26423,26430,26457,26466,26427,26433
202002271124,26430,26435,26395,26405,26433,26438,26398,26408
202002271125,26405,26410,26382,26394,26408,26413,26385,26397
202002271126,26394,26401,26384,26389,26397,26405,26387,26392
202002271127,26388,26410,26384,26400,26391,26413,26387,26403
202002271128,26400,26403,26375,26379,26403,26406,26378,26382
202002271129,26379,26383,26350,26366,26382,26386,26353,26369
202002271130,26364,26377,26342,26353,26367,26380,26345,26356
202002271131,26353,26396,26348,26388,26356,26399,26351,26391
202002271132,26388,26414,26386,26414,26391,26417,26389,26417
202002271133,26413,26419,26394,26417,26416,26422,26397,26421
202002271134,26417,26435,26408,26422,26421,26438,26411,26425
202002271135,26423,26437,26413,26434,26426,26440,26416,26437
202002271136,26434,26459,26429,26458,26437,26463,26433,26461
202002271137,26458,26461,26449,26452,26461,26464,26452,26455
202002271138,26452,26453,26442,26448,26455,26456,26445,26451
202002271139,26448,26458,26437,26452,26451,26461,26440,26455
202002271140,26452,26459,26449,26453,26455,26462,26452,26456
202002271141,26452,26464,26449,26459,26455,26467,26452,26462
202002271142,26459,26481,26457,26472,26462,26484,26460,26475
202002271143,26472,26474,26440,26445,26475,26477,26444,26448
202002271144,26445,26448,26404,26411,26448,26451,26407,26414
202002271145,26414,26429,26409,26416,26417,26432,26412,26419
202002271146,26416,26442,26414,26421,26419,26446,26417,26424
202002271147,26421,26422,26395,26397,26424,26425,26398,26400
202002271148,26396,26404,26391,26394,26399,26407,26394,26398
202002271149,26394,26414,26385,26412,26398,26417,26388,26415
202002271150,26412,26433,26411,26425,26415,26437,26414,26428
202002271151,26426,26426,26410,26414,26429,26429,26414,26417
202002271152,26414,26415,26389,26392,26417,26419,26393,26395
202002271153,26392,26402,26382,26382,26395,26405,26385,26385
202002271154,26382,26410,26381,26409,26385,26413,26384,26412
202002271155,26409,26417,26395,26406,26412,26420,26398,26410
202002271156,26406,26421,26401,26420,26410,26424,26405,26423
202002271157,26419,26434,26416,26428,26423,26438,26420,26431
202002271158,26428,26428,26400,26405,26431,26431,26403,26409
202002271159,26405,26411,26399,26400,26409,26414,26402,26403
202002271200,26398,26403,26389,26397,26401,26406,26392,26400
202002271201,26397,26424,26397,26415,26400,26427,26400,26418
202002271202,26415,26422,26401,26412,26418,26426,26404,26415
202002271203,26412,26421,26409,26412,26415,26425,26412,26415
202002271204,26412,26425,26410,26424,26415,26428,26413,26427
202002271205,26424,26439,26424,26426,26427,26442,26427,26429
202002271206,26426,26426,26410,26419,26429,26429,26413,26422
202002271207,26419,26420,26406,26413,26422,26423,26410,26416
202002271208,26413,26436,26406,26435,26416,26440,26409,26438
202002271209,26434,26449,26434,26448,26437,26452,26437,26452
202002271210,26448,26459,26446,26455,26451,26462,26450,26458
202002271211,26455,26459,26445,26448,26458,26462,26448,26451
202002271212,26448,26460,26444,26456,26451,26463,26447,26459
202002271213,26456,26457,26439,26443,26459,26460,26442,26446
202002271214,26443,26444,26433,26442,26446,26447,26436,26445
202002271215,26442,26453,26439,26445,26445,26456,26442,26448
202002271216,26445,26460,26442,26459,26448,26463,26445,26462
202002271217,26459,26465,26448,26465,26462,26468,26452,26468
202002271218,26465,26483,26465,26473,26468,26486,26468,26476
202002271219,26472,26485,26472,26478,26476,26488,26475,26482
202002271220,26478,26485,26475,26477,26482,26488,26478,26480
202002271221,26477,26484,26466,26469,26480,26488,26470,26472
202002271222,26470,26472,26458,26465,26473,26475,26461,26468
202002271223,26465,26477,26465,26468,26468,26480,26468,26471
202002271224,26469,26482,26466,26480,26472,26485,26470,26483
202002271225,26481,26510,26481,26486,26484,26513,26484,26490
202002271226,26486,26488,26475,26488,26490,26492,26478,26492
202002271227,26488,26500,26476,26480,26492,26503,26479,26483
202002271228,26480,26486,26466,26473,26483,26489,26470,26476
202002271229,26473,26478,26461,26463,26476,26481,26464,26466
202002271230,26463,26472,26461,26463,26466,26475,26464,26466
202002271231,26463,26463,26452,26459,26467,26467,26455,26462
202002271232,26459,26467,26452,26464,26462,26470,26455,26467
202002271233,26464,26468,26458,26466,26467,26472,26461,26469
202002271234,26465,26477,26463,26476,26468,26480,26466,26479
202002271235,26476,26482,26468,26471,26479,26485,26472,26474
202002271236,26471,26472,26464,26466,26474,26475,26467,26470
202002271237,26467,26470,26460,26460,26470,26473,26463,26464
202002271238,26460,26463,26444,26445,26464,26466,26447,26448
