日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002101015,26912,26964,26905,26941,26923,26968,26909,26945
202002101016,26941,26942,26909,26933,26945,26945,26913,26936
202002101017,26933,26958,26921,26954,26936,26962,26925,26958
202002101018,26955,26966,26942,26957,26959,26969,26946,26961
202002101019,26957,26973,26952,26968,26961,26976,26956,26972
202002101020,26968,26976,26952,26962,26972,26979,26955,26965
202002101021,26960,26962,26934,26957,26964,26965,26937,26960
202002101022,26957,26963,26938,26954,26960,26966,26942,26957
202002101023,26954,26974,26942,26955,26957,26977,26946,26959
202002101024,26957,26974,26957,26974,26961,26978,26961,26978
202002101025,26974,26994,26967,26968,26978,26997,26971,26972
202002101026,26968,26974,26950,26954,26972,26978,26954,26958
202002101027,26953,26960,26942,26946,26957,26963,26946,26950
202002101028,26946,26956,26940,26956,26950,26960,26943,26959
202002101029,26956,26964,26945,26958,26959,26967,26949,26962
202002101030,26956,27025,26956,27008,26960,27028,26960,27012
202002101031,27008,27024,26955,26980,27012,27027,26958,26983
202002101032,26980,27009,26978,26987,26983,27013,26982,26991
202002101033,26988,27062,26986,27061,26992,27066,26989,27065
202002101034,27061,27088,27036,27070,27065,27091,27039,27074
202002101035,27070,27079,27048,27078,27074,27083,27052,27082
202002101036,27075,27114,27073,27100,27079,27118,27077,27104
202002101037,27100,27117,27072,27074,27104,27121,27075,27078
202002101038,27074,27076,27054,27073,27078,27079,27058,27077
202002101039,27073,27074,27043,27052,27077,27078,27046,27056
202002101040,27052,27064,27032,27039,27056,27067,27035,27042
202002101041,27039,27070,27036,27067,27042,27073,27040,27070
202002101042,27066,27100,27062,27095,27070,27103,27066,27098
202002101043,27095,27102,27076,27090,27098,27105,27079,27093
202002101044,27090,27139,27090,27139,27093,27142,27093,27142
202002101045,27138,27150,27126,27131,27141,27154,27130,27134
202002101046,27131,27141,27111,27124,27134,27145,27114,27127
202002101047,27124,27127,27095,27103,27127,27130,27098,27106
202002101048,27103,27129,27103,27124,27106,27133,27106,27127
202002101049,27123,27136,27114,27131,27126,27139,27117,27134
202002101050,27131,27142,27125,27125,27134,27145,27128,27128
202002101051,27125,27126,27101,27103,27128,27129,27104,27106
202002101052,27102,27104,27085,27088,27105,27107,27088,27091
202002101053,27088,27099,27076,27076,27091,27102,27080,27080
202002101054,27076,27095,27072,27088,27080,27099,27075,27091
202002101055,27090,27104,27088,27093,27093,27107,27091,27096
202002101056,27093,27093,27063,27067,27096,27096,27066,27070
202002101057,27067,27082,27055,27055,27070,27086,27058,27059
202002101058,27055,27061,27049,27052,27058,27065,27052,27055
202002101059,27052,27073,27050,27068,27055,27076,27054,27071
202002101100,27068,27082,27043,27043,27071,27085,27046,27046
202002101101,27043,27082,27042,27079,27046,27085,27045,27083
202002101102,27079,27106,27074,27087,27083,27109,27077,27090
202002101103,27087,27112,27082,27112,27090,27115,27085,27115
202002101104,27112,27112,27082,27082,27115,27115,27085,27085
202002101105,27081,27087,27069,27077,27084,27090,27072,27081
202002101106,27077,27082,27049,27062,27081,27085,27052,27065
202002101107,27062,27072,27052,27065,27065,27075,27056,27068
202002101108,27065,27090,27060,27086,27068,27094,27063,27090
202002101109,27086,27117,27086,27117,27090,27120,27090,27120
202002101110,27117,27137,27108,27133,27120,27140,27111,27136
202002101111,27133,27139,27125,27134,27136,27142,27128,27137
202002101112,27134,27135,27117,27123,27137,27138,27120,27126
202002101113,27122,27156,27120,27153,27126,27160,27124,27156
202002101114,27153,27172,27145,27171,27156,27175,27148,27174
202002101115,27171,27190,27170,27173,27174,27193,27173,27176
202002101116,27172,27183,27164,27169,27175,27186,27167,27172
202002101117,27169,27191,27163,27185,27172,27194,27166,27188
202002101118,27185,27192,27177,27189,27188,27195,27180,27192
202002101119,27189,27194,27173,27192,27193,27197,27176,27195
202002101120,27192,27214,27186,27189,27195,27217,27189,27192
202002101121,27189,27199,27168,27169,27192,27202,27171,27172
202002101122,27170,27184,27164,27176,27174,27188,27167,27179
202002101123,27176,27189,27174,27182,27179,27192,27177,27185
202002101124,27182,27183,27165,27183,27185,27186,27168,27186
202002101125,27184,27210,27184,27194,27187,27213,27187,27197
202002101126,27194,27197,27174,27181,27197,27201,27177,27184
202002101127,27181,27194,27169,27194,27184,27197,27173,27197
202002101128,27194,27203,27179,27181,27197,27206,27182,27184
202002101129,27181,27194,27170,27175,27184,27197,27174,27179
202002101130,27175,27183,27161,27167,27179,27186,27164,27170
202002101131,27167,27174,27152,27170,27170,27177,27155,27173
202002101132,27170,27200,27168,27199,27173,27203,27171,27202
202002101133,27199,27206,27183,27206,27202,27210,27187,27210
202002101134,27206,27231,27197,27217,27210,27235,27200,27220
202002101135,27217,27223,27203,27206,27220,27226,27206,27209
202002101136,27206,27209,27196,27209,27209,27212,27199,27212
202002101137,27210,27220,27196,27198,27213,27223,27199,27201
202002101138,27198,27223,27196,27223,27201,27226,27199,27226
202002101139,27223,27239,27220,27224,27226,27242,27223,27227
202002101140,27224,27234,27215,27225,27227,27238,27218,27228
202002101141,27225,27225,27193,27196,27228,27228,27196,27199
202002101142,27196,27204,27187,27187,27199,27207,27190,27190
202002101143,27187,27195,27179,27184,27190,27198,27182,27188
202002101144,27184,27197,27182,27188,27188,27200,27185,27191
202002101145,27188,27188,27168,27174,27191,27191,27171,27177
202002101146,27174,27184,27171,27179,27178,27187,27174,27182
202002101147,27179,27181,27164,27168,27182,27184,27168,27171
202002101148,27168,27177,27158,27164,27171,27181,27161,27167
202002101149,27164,27184,27162,27180,27167,27188,27166,27183
202002101150,27180,27187,27174,27186,27183,27190,27177,27189
202002101151,27186,27190,27166,27168,27189,27193,27169,27171
202002101152,27167,27179,27162,27170,27170,27182,27166,27173
202002101153,27170,27186,27169,27186,27173,27189,27172,27189
202002101154,27186,27192,27181,27189,27189,27195,27185,27192
202002101155,27189,27202,27188,27200,27192,27205,27191,27203
202002101156,27201,27208,27187,27188,27204,27211,27191,27191
202002101157,27188,27195,27155,27155,27191,27198,27158,27158
202002101158,27155,27169,27131,27166,27158,27172,27134,27169
202002101159,27166,27185,27163,27176,27169,27189,27166,27180
202002101200,27176,27202,27175,27198,27180,27205,27178,27201
202002101201,27199,27202,27190,27200,27202,27205,27193,27204
202002101202,27200,27208,27197,27198,27203,27211,27200,27201
202002101203,27198,27217,27198,27211,27201,27220,27201,27214
202002101204,27211,27216,27196,27205,27214,27219,27199,27208
202002101205,27205,27218,27205,27213,27208,27221,27208,27216
202002101206,27213,27221,27202,27206,27216,27224,27205,27209
202002101207,27206,27214,27195,27206,27209,27218,27198,27209
202002101208,27205,27209,27196,27209,27208,27212,27199,27212
202002101209,27209,27213,27204,27213,27212,27216,27207,27216
202002101210,27213,27217,27184,27185,27216,27220,27187,27188
202002101211,27185,27202,27182,27200,27188,27205,27185,27203
202002101212,27200,27209,27200,27205,27203,27213,27203,27208
202002101213,27205,27213,27197,27210,27208,27216,27200,27213
202002101214,27209,27213,27200,27207,27212,27216,27203,27210
202002101215,27207,27207,27188,27196,27210,27210,27191,27200
202002101216,27196,27201,27175,27180,27200,27204,27178,27183
202002101217,27179,27179,27167,27170,27182,27182,27170,27173
202002101218,27170,27172,27150,27170,27173,27176,27153,27173
202002101219,27170,27170,27137,27139,27173,27173,27140,27142
202002101220,27137,27148,27121,27142,27141,27151,27124,27145
202002101221,27142,27157,27140,27143,27145,27160,27143,27147
202002101222,27144,27145,27133,27140,27148,27148,27136,27143
202002101223,27140,27146,27134,27134,27143,27149,27137,27138
202002101224,27134,27142,27125,27137,27138,27145,27128,27140
202002101225,27137,27152,27134,27149,27140,27155,27137,27152
202002101226,27148,27148,27116,27120,27151,27151,27119,27123
202002101227,27120,27132,27114,27127,27123,27135,27117,27130
202002101228,27127,27136,27125,27126,27130,27139,27128,27130
202002101229,27126,27140,27126,27138,27130,27144,27129,27141
202002101230,27138,27141,27126,27131,27141,27144,27130,27134
202002101231,27131,27134,27117,27119,27134,27137,27120,27122
202002101232,27119,27120,27115,27117,27122,27123,27118,27120
202002101233,27117,27128,27109,27110,27120,27131,27112,27113
202002101234,27110,27115,27089,27095,27113,27118,27093,27098
202002101235,27095,27106,27092,27105,27098,27109,27095,27108
202002101236,27105,27115,27102,27111,27108,27118,27105,27114
202002101237,27111,27116,27106,27112,27114,27119,27109,27115
202002101238,27112,27112,27095,27095,27115,27115,27098,27098
202002101239,27096,27116,27094,27111,27099,27119,27097,27114
202002101240,27111,27125,27111,27122,27114,27128,27114,27125
202002101241,27122,27127,27122,27125,27125,27130,27125,27128
202002101242,27125,27127,27121,27124,27128,27130,27124,27127
202002101243,27124,27132,27118,27121,27127,27135,27122,27124
202002101244,27121,27124,27119,27121,27124,27127,27122,27124
202002101245,27121,27127,27119,27122,27124,27130,27122,27125
202002101246,27122,27130,27121,27129,27125,27133,27124,27132
202002101247,27129,27130,27125,27129,27132,27133,27128,27132
202002101248,27129,27130,27122,27127,27132,27133,27125,27131
202002101249,27127,27129,27117,27118,27131,27132,27120,27121
202002101250,27118,27121,27109,27112,27121,27125,27112,27115
202002101251,27112,27116,27104,27107,27115,27119,27108,27110
202002101252,27107,27107,27095,27096,27110,27110,27098,27099
202002101253,27096,27111,27094,27109,27099,27115,27097,27113
202002101254,27109,27110,27103,27107,27113,27113,27106,27110
202002101255,27107,27107,27097,27100,27110,27110,27100,27104
202002101256,27100,27112,27100,27111,27104,27116,27104,27114
202002101257,27111,27115,27110,27115,27114,27119,27113,27118
202002101258,27115,27115,27112,27112,27118,27118,27115,27115
202002101259,27112,27112,27105,27107,27115,27115,27109,27110
202002101400,27097,27097,27072,27084,27100,27100,27076,27087
202002101401,27086,27086,27067,27086,27090,27090,27071,27089
202002101402,27086,27104,27085,27101,27089,27107,27089,27105
202002101403,27101,27102,27078,27085,27105,27105,27082,27088
202002101404,27085,27085,27067,27076,27088,27088,27071,27079
202002101405,27076,27085,27072,27081,27079,27088,27075,27084
202002101406,27082,27086,27076,27078,27085,27089,27079,27082
202002101407,27078,27080,27066,27079,27082,27083,27069,27082
202002101408,27079,27081,27068,27081,27082,27085,27071,27084
202002101409,27082,27090,27071,27089,27085,27093,27074,27092
202002101410,27089,27105,27088,27101,27092,27108,27091,27104
202002101411,27101,27110,27088,27092,27104,27114,27091,27095
202002101412,27092,27109,27087,27109,27095,27113,27090,27112
202002101413,27109,27113,27086,27090,27112,27116,27089,27093
202002101414,27088,27094,27080,27088,27091,27097,27083,27091
202002101415,27088,27103,27088,27102,27091,27106,27091,27105
202002101416,27102,27109,27084,27086,27105,27113,27087,27089
