日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002201015,27712,27713,27681,27701,27718,27721,27684,27705
202002201016,27701,27707,27689,27700,27705,27710,27693,27703
202002201017,27700,27702,27654,27665,27703,27705,27658,27668
202002201018,27665,27666,27647,27654,27668,27670,27651,27659
202002201019,27654,27679,27644,27669,27659,27683,27647,27673
202002201020,27667,27671,27640,27644,27671,27675,27643,27648
202002201021,27644,27653,27635,27648,27648,27656,27638,27652
202002201022,27648,27648,27630,27642,27652,27652,27633,27645
202002201023,27642,27643,27631,27634,27645,27646,27634,27637
202002201024,27634,27637,27625,27630,27637,27641,27628,27633
202002201025,27630,27641,27619,27640,27633,27644,27622,27643
202002201026,27640,27640,27624,27636,27643,27644,27627,27639
202002201027,27636,27636,27625,27625,27639,27639,27628,27628
202002201028,27625,27634,27618,27634,27628,27637,27621,27637
202002201029,27634,27647,27634,27646,27637,27651,27637,27650
202002201030,27646,27656,27629,27633,27650,27659,27633,27637
202002201031,27633,27644,27591,27592,27637,27647,27594,27595
202002201032,27595,27595,27522,27556,27598,27598,27526,27559
202002201033,27556,27562,27539,27549,27559,27566,27542,27552
202002201034,27548,27578,27541,27573,27551,27581,27545,27576
202002201035,27573,27575,27539,27561,27576,27579,27542,27564
202002201036,27561,27579,27537,27577,27564,27583,27540,27580
202002201037,27577,27605,27567,27605,27580,27608,27570,27608
202002201038,27605,27610,27589,27593,27609,27613,27592,27596
202002201039,27593,27613,27586,27613,27596,27616,27589,27616
202002201040,27613,27640,27610,27631,27616,27643,27613,27634
202002201041,27631,27631,27602,27621,27634,27634,27606,27624
202002201042,27621,27635,27609,27634,27624,27638,27612,27637
202002201043,27634,27644,27627,27636,27637,27647,27630,27639
202002201044,27637,27650,27626,27632,27640,27653,27629,27635
202002201045,27632,27632,27608,27620,27635,27636,27612,27623
202002201046,27620,27642,27620,27631,27623,27645,27623,27634
202002201047,27632,27647,27623,27639,27635,27650,27626,27642
202002201048,27639,27643,27617,27628,27642,27647,27620,27631
