日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201802200800,25176,25211,25169,25192,25178,25214,25173,25197
201802200801,25191,25220,25191,25210,25199,25226,25199,25216
201802200802,25209,25210,25204,25210,25215,25216,25212,25215
201802200803,25210,25215,25206,25215,25215,25219,25213,25219
201802200804,25214,25218,25212,25214,25218,25222,25215,25219
201802200805,25214,25214,25209,25213,25219,25219,25213,25217
201802200806,25213,25213,25202,25203,25217,25217,25206,25209
201802200807,25203,25204,25196,25197,25209,25209,25201,25204
201802200808,25196,25206,25196,25203,25203,25211,25203,25209
201802200809,25204,25204,25194,25194,25209,25210,25201,25201
201802200810,25194,25194,25179,25179,25201,25201,25184,25184
201802200811,25179,25181,25177,25180,25184,25187,25182,25183
201802200812,25180,25180,25176,25176,25183,25187,25181,25183
201802200813,25177,25180,25177,25180,25182,25185,25181,25185
201802200814,25180,25182,25176,25182,25185,25185,25183,25185
201802200815,25182,25193,25181,25191,25185,25197,25185,25197
201802200816,25191,25198,25191,25197,25197,25204,25197,25203
201802200817,25198,25198,25192,25194,25203,25203,25198,25199
201802200818,25194,25197,25194,25197,25199,25203,25199,25202
201802200819,25197,25198,25196,25198,25202,25203,25201,25202
201802200820,25198,25198,25197,25197,25202,25205,25202,25202
201802200821,25196,25203,25196,25200,25201,25208,25200,25206
201802200822,25200,25205,25200,25202,25206,25208,25206,25208
201802200823,25202,25203,25191,25191,25208,25209,25196,25196
201802200824,25191,25196,25191,25195,25196,25201,25195,25201
201802200825,25195,25198,25195,25196,25201,25202,25200,25201
201802200826,25197,25198,25193,25193,25201,25202,25198,25198
201802200827,25192,25192,25190,25190,25197,25198,25195,25195
201802200828,25190,25193,25188,25188,25195,25199,25192,25193
201802200829,25189,25191,25187,25187,25194,25198,25192,25194
201802200830,25187,25198,25187,25195,25194,25202,25193,25201
201802200831,25195,25197,25193,25193,25201,25201,25200,25200
201802200832,25193,25194,25190,25191,25200,25200,25197,25197
201802200833,25191,25191,25186,25186,25197,25198,25192,25193
201802200834,25186,25187,25183,25183,25193,25193,25188,25190
201802200835,25183,25190,25183,25190,25190,25196,25189,25195
201802200836,25189,25189,25187,25189,25194,25194,25192,25193
201802200837,25189,25192,25185,25185,25193,25196,25191,25193
201802200838,25185,25189,25183,25184,25193,25195,25190,25190
201802200839,25184,25184,25175,25181,25190,25190,25182,25185
201802200840,25181,25181,25174,25176,25185,25185,25179,25180
201802200841,25176,25181,25175,25180,25180,25186,25180,25186
201802200842,25180,25183,25179,25181,25186,25187,25185,25186
201802200843,25181,25182,25181,25182,25186,25187,25186,25187
201802200844,25182,25182,25181,25181,25187,25187,25185,25186
201802200845,25181,25182,25180,25182,25186,25187,25185,25187
201802200846,25182,25182,25179,25179,25187,25187,25183,25183
201802200847,25179,25182,25179,25181,25183,25189,25183,25187
201802200848,25181,25183,25179,25181,25187,25189,25186,25186
201802200849,25181,25189,25179,25189,25186,25194,25184,25194
201802200850,25189,25189,25186,25186,25194,25195,25190,25190
201802200851,25186,25192,25185,25191,25190,25199,25190,25198
201802200852,25190,25192,25186,25188,25197,25197,25191,25194
201802200853,25188,25188,25186,25187,25194,25194,25192,25192
201802200854,25187,25188,25186,25186,25192,25195,25192,25193
201802200855,25186,25187,25184,25186,25193,25193,25188,25191
201802200856,25187,25190,25187,25189,25192,25195,25192,25194
201802200857,25189,25193,25188,25193,25194,25199,25194,25199
201802200858,25192,25197,25190,25191,25198,25201,25194,25196
201802200859,25191,25197,25191,25196,25196,25200,25195,25199
201802200900,25196,25200,25196,25197,25200,25205,25200,25202
201802200901,25197,25198,25194,25198,25202,25204,25199,25203
201802200902,25198,25198,25196,25197,25203,25203,25200,25200
201802200903,25195,25196,25195,25196,25199,25201,25199,25200
201802200904,25196,25204,25196,25204,25200,25210,25200,25208
201802200905,25204,25207,25203,25206,25208,25212,25208,25212
201802200906,25207,25208,25196,25196,25213,25213,25199,25199
201802200907,25196,25199,25194,25198,25199,25205,25199,25203
201802200908,25198,25201,25197,25197,25203,25205,25201,25201
201802200909,25198,25201,25196,25201,25202,25206,25199,25205
201802200910,25201,25204,25200,25201,25205,25211,25204,25204
201802200911,25201,25201,25193,25194,25204,25204,25195,25198
201802200912,25194,25194,25183,25184,25198,25198,25187,25189
201802200913,25184,25184,25176,25182,25189,25189,25181,25187
201802200914,25182,25190,25182,25190,25187,25195,25187,25195
201802200915,25190,25194,25183,25186,25195,25199,25188,25192
201802200916,25186,25186,25180,25180,25191,25191,25185,25185
201802200917,25180,25186,25180,25184,25185,25190,25185,25189
201802200918,25184,25184,25182,25182,25189,25189,25186,25187
201802200919,25182,25191,25182,25191,25187,25196,25187,25196
201802200920,25191,25193,25189,25193,25195,25197,25192,25197
