日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103150700,32739,32739,32714,32724,32742,32744,32721,32735
202103150701,32725,32761,32724,32760,32736,32769,32734,32765
202103150702,32757,32764,32756,32756,32766,32769,32763,32765
202103150703,32757,32766,32756,32764,32766,32773,32762,32770
202103150704,32764,32766,32759,32765,32770,32772,32768,32772
202103150705,32765,32766,32758,32759,32772,32773,32763,32763
202103150706,32759,32759,32753,32758,32763,32764,32760,32763
202103150707,32758,32760,32756,32759,32763,32767,32762,32764
202103150708,32759,32759,32748,32751,32764,32764,32754,32756
202103150709,32751,32761,32751,32752,32756,32765,32756,32760
202103150710,32751,32753,32745,32745,32759,32759,32749,32750
202103150711,32745,32745,32728,32732,32750,32751,32732,32739
202103150712,32732,32735,32729,32731,32739,32743,32736,32741
202103150713,32731,32746,32729,32744,32741,32750,32739,32749
202103150714,32745,32745,32738,32742,32750,32753,32744,32747
202103150715,32742,32742,32737,32741,32747,32750,32743,32748
202103150716,32741,32744,32740,32740,32748,32753,32745,32746
202103150717,32740,32740,32724,32727,32746,32746,32728,32737
202103150718,32725,32731,32725,32731,32735,32742,32733,32742
202103150719,32732,32732,32727,32728,32743,32743,32735,32736
202103150720,32728,32733,32726,32727,32736,32744,32734,32735
202103150721,32726,32741,32726,32741,32734,32748,32734,32747
202103150722,32741,32751,32738,32740,32747,32756,32743,32744
202103150723,32737,32739,32732,32739,32743,32747,32739,32747
202103150724,32739,32744,32739,32740,32747,32749,32746,32748
202103150725,32740,32743,32734,32735,32748,32749,32740,32741
202103150726,32736,32741,32735,32740,32741,32748,32741,32745
202103150727,32740,32743,32740,32742,32745,32748,32745,32748
202103150728,32742,32743,32740,32741,32748,32748,32746,32747
202103150729,32741,32741,32735,32737,32747,32747,32741,32743
202103150730,32737,32744,32736,32742,32743,32748,32741,32746
202103150731,32742,32742,32734,32734,32746,32746,32738,32738
202103150732,32734,32734,32717,32717,32738,32738,32722,32722
202103150733,32718,32718,32701,32704,32723,32723,32705,32710
202103150734,32704,32713,32704,32712,32710,32718,32709,32717
202103150735,32712,32716,32712,32716,32717,32722,32717,32722
202103150736,32716,32722,32715,32719,32722,32727,32720,32724
202103150737,32720,32723,32720,32722,32725,32729,32725,32729
202103150738,32722,32722,32720,32721,32729,32730,32725,32725
202103150739,32721,32726,32719,32726,32725,32733,32725,32732
202103150740,32726,32727,32719,32719,32732,32733,32723,32724
202103150741,32719,32727,32719,32727,32724,32733,32724,32733
202103150742,32728,32729,32722,32722,32734,32734,32727,32727
202103150743,32722,32723,32720,32720,32727,32728,32725,32726
202103150744,32720,32724,32720,32724,32726,32730,32726,32730
202103150745,32724,32726,32724,32724,32730,32730,32727,32728
202103150746,32724,32725,32720,32720,32728,32731,32724,32724
202103150747,32719,32720,32719,32719,32723,32726,32723,32724
202103150748,32719,32720,32718,32719,32724,32727,32722,32725
202103150749,32719,32722,32719,32719,32725,32726,32725,32725
202103150750,32719,32720,32716,32718,32724,32725,32721,32723
202103150751,32718,32718,32716,32717,32723,32724,32722,32723
202103150752,32717,32722,32717,32718,32723,32726,32723,32724
202103150753,32718,32718,32716,32717,32724,32724,32722,32723
202103150754,32717,32717,32712,32717,32723,32723,32718,32723
202103150755,32717,32719,32717,32717,32723,32723,32722,32723
202103150756,32717,32722,32717,32721,32723,32726,32721,32726
202103150757,32721,32733,32719,32733,32726,32738,32725,32738
202103150758,32733,32739,32733,32738,32738,32745,32738,32745
202103150759,32738,32740,32736,32737,32744,32745,32742,32742
202103150800,32737,32740,32734,32739,32742,32747,32740,32746
202103150801,32739,32743,32739,32743,32746,32747,32744,32747
202103150802,32743,32747,32743,32747,32747,32752,32746,32752
202103150803,32747,32753,32744,32751,32752,32758,32749,32758
202103150804,32751,32751,32747,32749,32758,32758,32751,32753
202103150805,32749,32753,32742,32751,32753,32759,32746,32756
202103150806,32751,32751,32748,32751,32756,32757,32753,32756
202103150807,32751,32752,32750,32750,32756,32756,32754,32755
202103150808,32750,32758,32750,32756,32755,32763,32755,32761
202103150809,32756,32758,32751,32758,32761,32763,32755,32763
202103150810,32757,32779,32757,32778,32762,32784,32761,32782
202103150811,32778,32778,32767,32776,32782,32782,32772,32780
202103150812,32776,32776,32764,32772,32780,32780,32768,32776
202103150813,32772,32772,32766,32769,32776,32776,32771,32774
202103150814,32769,32769,32764,32766,32774,32775,32769,32772
202103150815,32766,32768,32764,32768,32772,32772,32770,32772
202103150816,32768,32768,32766,32766,32772,32773,32771,32772
202103150817,32766,32770,32762,32768,32772,32775,32767,32774
202103150818,32767,32767,32763,32765,32773,32773,32769,32771
202103150819,32765,32765,32754,32754,32771,32771,32760,32760
202103150820,32754,32764,32754,32761,32760,32770,32760,32767
202103150821,32761,32766,32760,32764,32767,32772,32766,32770
202103150822,32764,32764,32757,32757,32770,32770,32762,32762
202103150823,32757,32764,32756,32763,32762,32768,32761,32768
202103150824,32764,32765,32763,32764,32769,32770,32768,32769
202103150825,32764,32764,32761,32764,32769,32769,32766,32769
202103150826,32764,32765,32761,32761,32769,32770,32766,32767
202103150827,32761,32774,32761,32773,32767,32779,32767,32778
202103150828,32773,32776,32772,32774,32778,32781,32778,32779
202103150829,32774,32775,32767,32768,32779,32779,32772,32774
202103150830,32768,32770,32760,32761,32774,32774,32766,32766
202103150831,32761,32767,32760,32767,32766,32772,32764,32772
202103150832,32767,32770,32763,32768,32772,32775,32769,32773
202103150833,32768,32772,32768,32772,32773,32777,32773,32777
202103150834,32772,32779,32772,32777,32777,32783,32777,32782
202103150835,32777,32777,32770,32773,32782,32782,32774,32779
202103150836,32773,32776,32773,32776,32779,32781,32778,32781
202103150837,32776,32779,32774,32779,32781,32784,32779,32784
202103150838,32779,32793,32779,32790,32784,32797,32784,32794
202103150839,32789,32791,32787,32788,32794,32796,32792,32793
202103150840,32788,32790,32785,32790,32793,32795,32789,32794
202103150841,32791,32791,32788,32789,32795,32797,32793,32793
202103150842,32787,32793,32787,32791,32793,32797,32792,32796
202103150843,32792,32792,32786,32786,32796,32796,32791,32791
202103150844,32786,32787,32784,32785,32791,32792,32789,32789
202103150845,32785,32785,32779,32780,32789,32789,32783,32784
202103150846,32780,32781,32775,32781,32785,32786,32780,32786
202103150847,32781,32782,32776,32777,32786,32786,32781,32782
202103150848,32777,32783,32776,32783,32782,32788,32781,32788
202103150849,32783,32792,32783,32792,32788,32796,32788,32796
202103150850,32792,32793,32788,32789,32796,32796,32793,32794
202103150851,32789,32795,32788,32788,32794,32799,32792,32793
202103150852,32788,32790,32786,32787,32793,32795,32790,32792
202103150853,32786,32786,32783,32783,32791,32791,32787,32787
202103150854,32783,32788,32782,32783,32787,32793,32786,32788
202103150855,32783,32784,32780,32780,32788,32789,32785,32786
202103150856,32780,32784,32779,32779,32786,32788,32784,32784
202103150857,32779,32784,32779,32783,32784,32789,32784,32789
202103150858,32783,32783,32778,32778,32789,32789,32783,32783
202103150859,32778,32779,32776,32777,32783,32783,32781,32783
202103150900,32777,32781,32773,32774,32783,32785,32778,32779
202103150901,32775,32776,32762,32768,32780,32781,32766,32773
202103150902,32767,32775,32767,32775,32772,32780,32772,32779
202103150903,32775,32779,32769,32769,32779,32784,32774,32774
202103150904,32769,32769,32759,32765,32774,32774,32763,32770
202103150905,32765,32776,32763,32774,32770,32781,32768,32778
202103150906,32774,32781,32772,32775,32778,32785,32777,32780
202103150907,32776,32776,32768,32775,32781,32781,32773,32780
202103150908,32775,32775,32769,32772,32780,32781,32775,32777
202103150909,32772,32772,32767,32770,32777,32777,32771,32775
202103150910,32770,32778,32767,32778,32775,32782,32772,32782
202103150911,32778,32780,32773,32775,32782,32784,32778,32780
202103150912,32775,32777,32769,32775,32780,32782,32773,32780
202103150913,32775,32776,32770,32774,32780,32780,32775,32778
202103150914,32774,32776,32771,32774,32778,32780,32776,32779
202103150915,32774,32776,32769,32771,32779,32780,32774,32776
202103150916,32771,32775,32771,32771,32776,32781,32775,32776
202103150917,32771,32775,32768,32771,32776,32780,32772,32776
202103150918,32771,32776,32769,32771,32776,32781,32773,32776
202103150919,32771,32771,32763,32769,32776,32776,32768,32773
202103150920,32769,32769,32760,32760,32773,32773,32765,32765
202103150921,32760,32763,32754,32755,32765,32767,32758,32759
202103150922,32755,32760,32751,32760,32759,32764,32756,32764
202103150923,32760,32766,32759,32766,32764,32770,32763,32770
202103150924,32766,32768,32765,32768,32770,32773,32770,32773
202103150925,32768,32769,32764,32769,32773,32774,32769,32774
202103150926,32768,32769,32763,32766,32773,32775,32768,32771
202103150927,32766,32776,32766,32773,32771,32781,32771,32778
202103150928,32774,32777,32771,32774,32779,32781,32777,32778
202103150929,32773,32777,32770,32772,32777,32781,32775,32777
202103150930,32772,32776,32770,32771,32777,32780,32774,32776
202103150931,32772,32772,32770,32772,32777,32777,32775,32777
202103150932,32772,32780,32772,32778,32777,32783,32777,32783
202103150933,32778,32786,32778,32783,32783,32790,32783,32788
202103150934,32783,32786,32782,32785,32788,32790,32787,32790
202103150935,32785,32787,32780,32780,32790,32792,32785,32785
202103150936,32780,32783,32774,32776,32785,32788,32779,32780
202103150937,32776,32777,32773,32773,32780,32782,32777,32777
202103150938,32773,32774,32761,32765,32778,32779,32765,32770
202103150939,32765,32768,32764,32767,32770,32773,32766,32772
202103150940,32767,32769,32761,32761,32772,32773,32767,32767
202103150941,32761,32763,32761,32761,32766,32768,32765,32765
202103150942,32761,32761,32754,32757,32765,32765,32759,32762
202103150943,32757,32759,32755,32755,32762,32763,32760,32760
202103150944,32755,32759,32755,32758,32760,32764,32760,32763
202103150945,32758,32763,32757,32758,32763,32768,32762,32762
202103150946,32758,32758,32755,32756,32762,32763,32760,32761
202103150947,32756,32757,32747,32747,32761,32762,32752,32752
202103150948,32747,32748,32742,32745,32752,32753,32747,32750
202103150949,32744,32744,32738,32740,32749,32749,32743,32745
202103150950,32740,32745,32739,32740,32745,32750,32743,32745
202103150951,32740,32746,32737,32746,32745,32751,32742,32751
202103150952,32745,32752,32745,32750,32750,32757,32750,32755
202103150953,32750,32751,32743,32748,32755,32756,32749,32753
202103150954,32747,32748,32740,32746,32752,32752,32745,32751
202103150955,32746,32746,32740,32744,32751,32751,32746,32750
202103150956,32744,32748,32743,32747,32750,32753,32749,32752
202103150957,32747,32749,32746,32746,32752,32753,32751,32751
202103150958,32746,32748,32741,32747,32751,32752,32747,32752
202103150959,32747,32753,32747,32752,32752,32758,32752,32757
202103151000,32752,32756,32747,32756,32757,32761,32752,32761
202103151001,32755,32765,32755,32765,32760,32769,32760,32769
202103151002,32765,32778,32764,32774,32769,32783,32769,32779
202103151003,32774,32778,32767,32769,32779,32782,32771,32774
202103151004,32769,32778,32769,32772,32774,32783,32774,32776
202103151005,32772,32777,32771,32775,32776,32781,32776,32779
202103151006,32775,32777,32772,32776,32779,32781,32777,32781
202103151007,32776,32780,32772,32774,32781,32784,32777,32779
202103151008,32774,32779,32772,32776,32779,32783,32776,32781
202103151009,32776,32779,32770,32772,32781,32783,32775,32776
202103151010,32772,32777,32771,32771,32776,32782,32776,32776
202103151011,32771,32773,32765,32765,32776,32777,32769,32770
202103151012,32765,32767,32764,32766,32770,32772,32768,32770
202103151013,32765,32770,32764,32769,32769,32774,32769,32773
202103151014,32769,32777,32769,32773,32773,32781,32773,32778
202103151015,32773,32778,32772,32773,32778,32783,32776,32779
202103151016,32773,32779,32773,32778,32779,32784,32778,32784
202103151017,32778,32784,32778,32784,32784,32788,32784,32788
202103151018,32784,32786,32780,32783,32788,32790,32785,32787
202103151019,32783,32784,32779,32782,32787,32788,32783,32787
202103151020,32782,32785,32780,32785,32787,32790,32785,32790
202103151021,32785,32787,32777,32779,32790,32792,32782,32784
202103151022,32779,32780,32774,32774,32784,32785,32779,32779
202103151023,32774,32777,32773,32776,32779,32781,32777,32781
202103151024,32776,32782,32776,32777,32781,32787,32780,32782
202103151025,32776,32777,32770,32772,32781,32782,32775,32777
202103151026,32772,32779,32771,32773,32777,32783,32776,32778
202103151027,32772,32774,32769,32773,32777,32779,32774,32778
202103151028,32772,32783,32772,32783,32777,32788,32777,32788
202103151029,32783,32784,32778,32778,32788,32789,32783,32783
202103151030,32778,32788,32777,32777,32783,32792,32781,32782
202103151031,32776,32776,32771,32772,32781,32781,32775,32776
202103151032,32772,32773,32765,32769,32776,32778,32770,32775
202103151033,32769,32776,32766,32772,32775,32780,32770,32777
202103151034,32773,32780,32769,32771,32778,32784,32774,32776
202103151035,32771,32771,32764,32764,32776,32776,32768,32769
202103151036,32764,32770,32764,32765,32769,32775,32769,32769
202103151037,32765,32766,32760,32766,32769,32771,32765,32771
202103151038,32763,32768,32759,32761,32769,32772,32764,32766
202103151039,32761,32763,32758,32759,32766,32768,32763,32764
202103151040,32759,32761,32755,32755,32764,32766,32759,32760
202103151041,32756,32756,32748,32750,32761,32761,32752,32754
202103151042,32750,32752,32747,32752,32754,32758,32751,32757
202103151043,32752,32760,32750,32759,32757,32764,32754,32764
202103151044,32760,32768,32760,32768,32765,32773,32764,32773
202103151045,32768,32773,32766,32772,32773,32778,32772,32778
202103151046,32772,32776,32766,32767,32778,32780,32770,32772
202103151047,32767,32770,32764,32769,32772,32775,32769,32774
202103151048,32769,32773,32767,32772,32774,32778,32772,32776
202103151049,32772,32776,32772,32773,32776,32780,32776,32778
202103151050,32774,32776,32770,32770,32778,32780,32775,32775
202103151051,32770,32770,32765,32767,32775,32775,32770,32772
202103151052,32767,32771,32760,32770,32772,32776,32764,32776
202103151053,32770,32773,32770,32772,32776,32779,32775,32777
202103151054,32772,32775,32769,32773,32777,32779,32773,32778
202103151055,32773,32776,32763,32765,32778,32781,32767,32769
202103151056,32765,32770,32762,32768,32769,32774,32766,32774
202103151057,32768,32773,32768,32770,32774,32778,32772,32775
202103151058,32770,32776,32769,32771,32775,32780,32774,32776
202103151059,32772,32779,32771,32775,32777,32783,32776,32780
202103151100,32775,32780,32773,32775,32780,32785,32779,32779
202103151101,32774,32782,32774,32781,32778,32787,32778,32786
202103151102,32781,32792,32781,32789,32786,32797,32786,32794
202103151103,32789,32790,32784,32788,32794,32794,32789,32792
202103151104,32788,32790,32784,32788,32792,32795,32789,32793
202103151105,32789,32791,32786,32786,32794,32795,32790,32790
202103151106,32786,32790,32786,32789,32790,32794,32790,32794
202103151107,32789,32790,32785,32787,32794,32795,32789,32791
202103151108,32786,32789,32785,32788,32791,32794,32789,32792
202103151109,32788,32790,32787,32787,32792,32794,32791,32792
202103151110,32787,32788,32784,32785,32792,32793,32789,32789
202103151111,32785,32786,32784,32784,32789,32791,32788,32789
202103151112,32784,32786,32782,32783,32789,32790,32787,32788
202103151113,32783,32786,32783,32784,32788,32790,32788,32788
202103151114,32784,32788,32782,32788,32788,32792,32787,32792
202103151115,32789,32789,32781,32782,32793,32793,32786,32787
202103151116,32782,32786,32781,32781,32787,32790,32785,32786
202103151117,32781,32784,32779,32781,32786,32789,32783,32786
