日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106150700,34263,34263,34254,34254,34266,34266,34260,34260
202106150701,34254,34254,34247,34247,34260,34260,34252,34252
202106150702,34247,34249,34244,34245,34252,34253,34247,34249
202106150703,34244,34245,34238,34240,34249,34249,34244,34246
202106150704,34240,34244,34239,34243,34246,34250,34243,34247
202106150705,34243,34243,34239,34240,34247,34248,34244,34246
202106150706,34241,34242,34240,34242,34247,34248,34246,34247
202106150707,34242,34243,34240,34240,34247,34247,34244,34245
202106150708,34240,34241,34240,34241,34245,34246,34244,34246
202106150709,34241,34243,34240,34243,34246,34248,34245,34247
202106150710,34243,34248,34243,34246,34247,34252,34247,34250
202106150711,34246,34246,34242,34243,34250,34250,34246,34248
202106150712,34244,34245,34242,34243,34249,34249,34247,34247
202106150713,34243,34243,34242,34243,34247,34247,34247,34247
202106150714,34243,34243,34242,34242,34247,34248,34247,34247
202106150715,34242,34245,34242,34242,34247,34249,34246,34247
202106150716,34242,34243,34242,34242,34247,34248,34246,34246
202106150717,34242,34246,34242,34246,34246,34250,34246,34250
202106150718,34246,34247,34245,34247,34250,34251,34249,34251
202106150719,34247,34248,34246,34248,34251,34253,34251,34253
202106150720,34248,34248,34242,34242,34253,34253,34246,34246
202106150721,34242,34243,34241,34242,34246,34248,34246,34247
202106150722,34242,34243,34242,34242,34247,34247,34246,34247
202106150723,34242,34242,34241,34241,34247,34247,34245,34246
202106150724,34241,34243,34241,34241,34246,34247,34245,34246
202106150725,34241,34243,34241,34243,34246,34247,34246,34247
202106150726,34243,34244,34242,34243,34247,34248,34246,34248
202106150727,34243,34247,34243,34247,34248,34251,34248,34251
202106150728,34247,34247,34247,34247,34251,34252,34251,34251
202106150729,34248,34248,34247,34248,34252,34253,34251,34252
202106150730,34248,34250,34247,34247,34252,34254,34252,34252
202106150731,34247,34248,34247,34248,34252,34252,34252,34252
202106150732,34248,34248,34246,34247,34252,34252,34251,34252
202106150733,34247,34249,34247,34249,34252,34253,34252,34253
202106150734,34249,34250,34247,34250,34253,34254,34252,34254
202106150735,34250,34250,34248,34249,34254,34254,34253,34254
202106150736,34249,34251,34249,34251,34254,34256,34254,34256
202106150737,34251,34252,34251,34251,34256,34256,34255,34255
202106150738,34251,34251,34245,34245,34255,34255,34249,34249
202106150739,34245,34245,34243,34243,34249,34249,34248,34248
202106150740,34243,34245,34243,34244,34248,34249,34247,34248
202106150741,34244,34245,34242,34245,34248,34250,34247,34250
202106150742,34245,34247,34245,34246,34250,34251,34249,34251
202106150743,34246,34246,34244,34246,34251,34251,34249,34251
202106150744,34246,34249,34246,34249,34251,34253,34250,34253
202106150745,34249,34250,34249,34250,34253,34254,34253,34254
202106150746,34250,34250,34250,34250,34254,34254,34254,34254
202106150747,34250,34250,34248,34248,34254,34254,34252,34253
202106150748,34248,34249,34247,34248,34253,34253,34251,34253
202106150749,34248,34248,34247,34247,34253,34253,34251,34251
202106150750,34247,34247,34247,34247,34251,34252,34251,34252
202106150751,34247,34247,34247,34247,34252,34252,34251,34251
202106150752,34247,34247,34245,34245,34251,34251,34249,34249
202106150753,34245,34245,34242,34243,34249,34249,34246,34247
202106150754,34243,34244,34243,34244,34247,34248,34247,34248
202106150755,34244,34244,34243,34243,34248,34248,34247,34247
202106150756,34243,34243,34243,34243,34247,34247,34247,34247
202106150757,34243,34244,34242,34243,34247,34247,34246,34247
202106150758,34243,34243,34242,34242,34247,34247,34246,34246
202106150759,34242,34243,34242,34243,34246,34247,34246,34247
202106150800,34243,34248,34243,34246,34247,34252,34247,34250
202106150801,34246,34248,34246,34248,34250,34252,34250,34252
202106150802,34248,34248,34247,34248,34252,34253,34251,34253
202106150803,34248,34258,34248,34254,34253,34262,34253,34258
202106150804,34254,34255,34254,34255,34258,34260,34258,34260
202106150805,34255,34256,34254,34254,34260,34261,34258,34258
202106150806,34254,34254,34252,34252,34258,34258,34256,34256
202106150807,34252,34253,34248,34252,34256,34257,34252,34257
202106150808,34252,34254,34252,34254,34257,34258,34257,34258
202106150809,34254,34254,34249,34252,34258,34258,34254,34257
202106150810,34252,34252,34250,34251,34257,34257,34254,34256
202106150811,34251,34252,34250,34252,34256,34256,34255,34256
202106150812,34252,34252,34251,34251,34256,34256,34255,34256
202106150813,34251,34252,34249,34249,34256,34256,34253,34253
202106150814,34249,34249,34248,34248,34253,34253,34252,34253
202106150815,34248,34249,34247,34248,34253,34253,34251,34252
202106150816,34248,34248,34247,34248,34252,34252,34251,34252
202106150817,34248,34252,34248,34252,34252,34256,34252,34256
202106150818,34252,34252,34250,34250,34256,34256,34254,34254
202106150819,34250,34252,34250,34251,34254,34256,34254,34256
202106150820,34251,34252,34250,34250,34256,34256,34254,34254
202106150821,34250,34250,34248,34250,34254,34255,34252,34254
202106150822,34250,34252,34249,34252,34254,34256,34253,34256
202106150823,34252,34252,34251,34251,34256,34256,34255,34255
202106150824,34251,34251,34248,34249,34255,34255,34253,34253
202106150825,34249,34250,34249,34249,34253,34254,34253,34253
202106150826,34249,34251,34249,34251,34253,34254,34253,34254
202106150827,34251,34251,34249,34249,34254,34254,34252,34253
202106150828,34249,34250,34249,34250,34253,34254,34253,34254
202106150829,34250,34250,34249,34250,34254,34254,34253,34254
202106150830,34250,34254,34250,34254,34254,34259,34254,34259
202106150831,34254,34255,34253,34254,34259,34259,34257,34259
202106150832,34254,34256,34253,34253,34259,34260,34258,34258
202106150833,34253,34254,34252,34253,34258,34258,34257,34257
202106150834,34253,34256,34253,34256,34257,34260,34257,34260
202106150835,34256,34257,34254,34254,34260,34261,34258,34259
202106150836,34254,34256,34253,34256,34259,34260,34258,34260
202106150837,34256,34259,34256,34259,34260,34263,34260,34263
202106150838,34259,34260,34257,34257,34263,34264,34261,34261
202106150839,34257,34259,34257,34259,34261,34263,34261,34263
202106150840,34259,34260,34259,34259,34263,34264,34263,34263
202106150841,34259,34259,34258,34258,34263,34264,34262,34262
202106150842,34258,34259,34258,34259,34262,34263,34262,34263
202106150843,34259,34259,34255,34256,34263,34263,34260,34260
202106150844,34256,34257,34254,34255,34260,34261,34258,34259
202106150845,34255,34258,34255,34257,34259,34263,34259,34262
202106150846,34257,34258,34255,34258,34262,34262,34260,34262
202106150847,34258,34259,34258,34258,34262,34263,34262,34262
202106150848,34258,34259,34255,34255,34262,34263,34259,34259
202106150849,34255,34258,34255,34256,34259,34262,34259,34260
202106150850,34256,34257,34250,34252,34260,34260,34254,34256
202106150851,34252,34252,34247,34247,34256,34256,34251,34251
202106150852,34247,34249,34245,34245,34251,34253,34248,34248
202106150853,34245,34245,34244,34245,34248,34249,34247,34249
202106150854,34245,34245,34242,34243,34249,34250,34246,34248
202106150855,34243,34243,34240,34240,34248,34248,34244,34244
202106150856,34240,34241,34240,34240,34244,34245,34244,34244
202106150857,34240,34240,34236,34237,34244,34244,34241,34242
202106150858,34237,34242,34237,34241,34242,34247,34242,34246
202106150859,34241,34242,34239,34242,34246,34246,34244,34246
202106150900,34242,34246,34238,34245,34246,34250,34242,34249
202106150901,34245,34252,34240,34249,34249,34256,34245,34253
202106150902,34249,34255,34247,34253,34253,34259,34251,34257
202106150903,34253,34263,34249,34260,34257,34267,34253,34264
202106150904,34260,34261,34257,34258,34264,34265,34261,34262
202106150905,34258,34259,34253,34253,34262,34264,34258,34258
202106150906,34253,34260,34251,34260,34258,34265,34255,34265
202106150907,34260,34264,34257,34262,34265,34268,34262,34266
202106150908,34262,34274,34261,34272,34266,34278,34266,34276
202106150909,34272,34278,34272,34276,34276,34282,34276,34280
202106150910,34277,34280,34271,34272,34281,34284,34275,34276
202106150911,34272,34280,34271,34278,34276,34284,34275,34282
202106150912,34278,34279,34273,34273,34282,34284,34278,34278
202106150913,34273,34274,34271,34272,34278,34278,34275,34276
202106150914,34272,34275,34271,34274,34276,34279,34276,34279
202106150915,34274,34280,34273,34275,34279,34284,34278,34279
202106150916,34274,34280,34274,34278,34278,34285,34278,34283
202106150917,34278,34279,34275,34275,34283,34284,34279,34280
202106150918,34275,34278,34275,34277,34280,34283,34279,34281
202106150919,34277,34277,34270,34272,34281,34281,34274,34277
202106150920,34272,34276,34270,34270,34277,34280,34275,34275
202106150921,34270,34271,34267,34269,34275,34275,34272,34274
202106150922,34269,34273,34268,34268,34274,34278,34273,34273
202106150923,34268,34270,34268,34270,34273,34274,34272,34274
202106150924,34270,34271,34267,34268,34274,34275,34271,34273
202106150925,34268,34278,34268,34276,34273,34283,34272,34280
202106150926,34276,34280,34276,34279,34280,34284,34280,34283
202106150927,34279,34280,34277,34279,34283,34284,34281,34283
202106150928,34279,34283,34278,34278,34283,34288,34283,34283
202106150929,34278,34280,34277,34277,34283,34284,34281,34282
202106150930,34277,34282,34277,34280,34282,34286,34282,34284
202106150931,34280,34283,34279,34283,34284,34288,34283,34287
202106150932,34283,34284,34278,34279,34287,34288,34282,34283
202106150933,34279,34282,34278,34281,34283,34286,34283,34286
202106150934,34281,34286,34279,34279,34286,34290,34283,34283
202106150935,34279,34283,34278,34283,34283,34287,34282,34287
202106150936,34283,34287,34282,34285,34287,34291,34286,34289
202106150937,34285,34285,34281,34285,34289,34290,34285,34289
202106150938,34285,34288,34284,34287,34289,34292,34289,34291
202106150939,34287,34288,34286,34286,34291,34293,34290,34290
202106150940,34286,34286,34281,34282,34290,34290,34285,34286
202106150941,34282,34284,34282,34283,34286,34288,34286,34287
202106150942,34282,34284,34279,34284,34286,34289,34283,34289
202106150943,34284,34291,34284,34289,34289,34296,34288,34293
202106150944,34289,34290,34289,34290,34293,34295,34293,34295
202106150945,34290,34292,34289,34289,34295,34296,34293,34293
202106150946,34289,34289,34287,34287,34293,34294,34291,34291
202106150947,34287,34289,34284,34284,34291,34293,34288,34288
202106150948,34284,34286,34284,34284,34288,34290,34288,34288
202106150949,34284,34284,34282,34283,34288,34288,34286,34287
202106150950,34283,34283,34280,34280,34287,34287,34284,34284
