日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106020700,34572,34572,34534,34535,34574,34574,34539,34542
202106020701,34535,34539,34533,34533,34542,34546,34537,34537
202106020702,34533,34541,34533,34539,34537,34546,34537,34544
202106020703,34539,34540,34534,34534,34544,34546,34537,34538
202106020704,34534,34536,34514,34519,34538,34541,34518,34523
202106020705,34519,34524,34507,34507,34523,34529,34511,34511
202106020706,34507,34511,34500,34509,34511,34517,34506,34515
202106020707,34509,34514,34509,34513,34515,34520,34515,34519
202106020708,34513,34519,34512,34517,34519,34524,34519,34524
202106020709,34517,34518,34516,34517,34524,34524,34521,34523
202106020710,34517,34523,34517,34520,34523,34527,34523,34524
202106020711,34520,34520,34516,34518,34524,34526,34522,34524
202106020712,34518,34519,34516,34518,34524,34524,34522,34522
202106020713,34517,34517,34514,34517,34521,34523,34519,34523
202106020714,34517,34517,34514,34515,34523,34523,34519,34520
202106020715,34514,34516,34513,34516,34519,34520,34517,34520
202106020716,34516,34523,34516,34520,34520,34528,34520,34525
202106020717,34521,34531,34521,34529,34526,34535,34526,34534
202106020718,34529,34530,34523,34523,34534,34535,34528,34528
202106020719,34523,34523,34520,34522,34528,34528,34524,34527
202106020720,34522,34527,34522,34527,34527,34532,34527,34532
202106020721,34527,34529,34524,34524,34532,34534,34530,34530
202106020722,34524,34524,34520,34521,34530,34530,34526,34526
202106020723,34521,34522,34520,34521,34526,34526,34525,34526
202106020724,34521,34522,34519,34521,34526,34526,34523,34526
202106020725,34521,34524,34520,34521,34526,34528,34524,34526
202106020726,34521,34522,34520,34521,34526,34526,34525,34526
202106020727,34520,34521,34520,34520,34525,34525,34525,34525
202106020728,34521,34522,34520,34521,34526,34526,34525,34525
202106020729,34521,34521,34519,34520,34525,34526,34523,34523
202106020730,34520,34521,34518,34519,34523,34525,34522,34524
202106020731,34519,34521,34517,34517,34524,34525,34521,34521
202106020732,34517,34517,34517,34517,34521,34522,34521,34521
202106020733,34517,34520,34514,34518,34521,34524,34519,34523
