日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106160830,29278,29297,29271,29290,29289,29301,29278,29298
202106160831,29290,29291,29280,29281,29298,29298,29288,29289
202106160832,29281,29281,29280,29280,29289,29289,29288,29289
202106160833,29280,29280,29276,29277,29289,29289,29283,29285
202106160834,29277,29287,29277,29286,29285,29290,29284,29290
202106160835,29286,29306,29286,29298,29290,29311,29289,29304
202106160836,29300,29301,29300,29301,29305,29307,29304,29305
202106160837,29301,29303,29300,29302,29305,29310,29304,29309
202106160838,29302,29303,29300,29300,29309,29310,29307,29308
202106160839,29300,29301,29290,29292,29308,29308,29296,29300
202106160840,29292,29296,29290,29296,29300,29300,29294,29299
202106160841,29296,29298,29290,29296,29299,29306,29297,29300
202106160842,29296,29297,29286,29288,29300,29300,29289,29296
202106160843,29288,29292,29285,29287,29296,29296,29290,29290
202106160844,29287,29287,29267,29275,29290,29290,29274,29282
202106160845,29276,29280,29257,29260,29285,29287,29265,29268
202106160846,29260,29267,29256,29266,29268,29273,29264,29271
202106160847,29266,29274,29265,29267,29270,29278,29270,29272
202106160848,29267,29275,29267,29274,29272,29278,29272,29278
202106160849,29273,29274,29272,29273,29278,29278,29276,29278
202106160850,29272,29282,29272,29281,29277,29284,29277,29283
202106160851,29281,29292,29281,29291,29283,29295,29283,29294
202106160852,29291,29294,29284,29291,29295,29298,29288,29295
202106160853,29291,29292,29286,29287,29295,29295,29289,29289
202106160854,29287,29287,29281,29286,29289,29290,29283,29290
202106160855,29286,29286,29276,29276,29290,29290,29280,29280
202106160856,29276,29277,29265,29271,29280,29280,29268,29275
202106160857,29271,29273,29269,29272,29275,29279,29274,29275
202106160858,29272,29272,29261,29262,29275,29275,29264,29266
202106160859,29262,29272,29262,29265,29266,29276,29265,29269
202106160900,29265,29285,29260,29283,29270,29290,29264,29288
202106160901,29283,29283,29265,29275,29288,29288,29270,29281
202106160902,29275,29302,29275,29285,29281,29304,29281,29288
202106160903,29285,29301,29280,29291,29289,29304,29285,29295
202106160904,29291,29305,29290,29305,29295,29309,29294,29309
202106160905,29306,29331,29306,29321,29308,29338,29308,29325
202106160906,29321,29346,29321,29337,29325,29349,29325,29341
202106160907,29337,29345,29326,29327,29341,29348,29330,29331
202106160908,29327,29337,29326,29326,29330,29341,29329,29332
202106160909,29327,29330,29317,29319,29331,29335,29320,29323
202106160910,29319,29352,29319,29352,29323,29354,29323,29353
202106160911,29352,29352,29342,29348,29353,29354,29347,29353
202106160912,29348,29351,29341,29345,29353,29354,29343,29348
202106160913,29345,29356,29344,29356,29348,29359,29348,29358
202106160914,29355,29355,29342,29352,29358,29359,29348,29356
202106160915,29351,29357,29346,29346,29356,29359,29348,29348
202106160916,29346,29354,29341,29353,29348,29358,29345,29357
202106160917,29353,29354,29341,29341,29357,29359,29345,29347
202106160918,29341,29347,29336,29345,29347,29349,29341,29348
202106160919,29345,29347,29339,29347,29348,29351,29344,29349
202106160920,29347,29349,29341,29348,29348,29353,29345,29353
202106160921,29348,29352,29344,29349,29353,29354,29348,29354
202106160922,29349,29351,29341,29342,29354,29354,29344,29345
202106160923,29342,29342,29338,29339,29345,29345,29341,29343
202106160924,29339,29350,29338,29342,29343,29353,29343,29345
202106160925,29342,29347,29342,29344,29346,29351,29345,29348
202106160926,29344,29348,29341,29341,29348,29353,29343,29348
202106160927,29341,29351,29341,29346,29348,29354,29348,29350
202106160928,29346,29352,29346,29352,29350,29356,29348,29356
202106160929,29352,29367,29352,29367,29356,29371,29356,29370
202106160930,29367,29373,29366,29372,29370,29379,29368,29377
202106160931,29373,29373,29368,29371,29377,29377,29373,29373
202106160932,29371,29382,29370,29380,29373,29387,29373,29383
202106160933,29380,29381,29376,29377,29383,29384,29378,29380
202106160934,29377,29377,29369,29371,29380,29380,29373,29375
202106160935,29371,29381,29371,29381,29375,29383,29375,29383
202106160936,29381,29381,29376,29377,29383,29384,29378,29379
202106160937,29376,29380,29371,29380,29378,29383,29375,29383
202106160938,29380,29390,29379,29390,29383,29394,29383,29393
202106160939,29390,29392,29386,29387,29393,29396,29388,29389
202106160940,29387,29392,29386,29387,29389,29395,29388,29390
202106160941,29387,29391,29386,29389,29390,29394,29388,29393
202106160942,29389,29390,29381,29382,29393,29394,29383,29384
202106160943,29381,29382,29366,29369,29383,29385,29369,29374
202106160944,29370,29377,29368,29377,29373,29380,29372,29379
202106160945,29377,29382,29371,29376,29379,29384,29377,29378
202106160946,29376,29377,29373,29376,29378,29380,29378,29378
202106160947,29376,29377,29371,29372,29378,29379,29374,29374
202106160948,29372,29372,29363,29364,29374,29377,29368,29368
202106160949,29364,29367,29361,29362,29368,29369,29364,29364
202106160950,29361,29361,29351,29352,29363,29363,29353,29355
202106160951,29352,29357,29349,29352,29355,29359,29353,29355
202106160952,29352,29356,29351,29351,29355,29359,29354,29357
202106160953,29351,29356,29351,29355,29357,29359,29355,29358
202106160954,29355,29356,29353,29353,29358,29359,29357,29359
202106160955,29353,29356,29351,29355,29359,29359,29354,29358
202106160956,29355,29358,29353,29357,29358,29363,29358,29359
202106160957,29357,29357,29346,29351,29359,29359,29351,29353
202106160958,29351,29362,29350,29359,29353,29364,29353,29363
202106160959,29359,29365,29358,29361,29363,29369,29363,29366
202106161000,29361,29365,29346,29346,29366,29369,29348,29348
202106161001,29346,29346,29337,29337,29348,29349,29340,29340
202106161002,29337,29337,29311,29321,29340,29340,29313,29323
202106161003,29321,29323,29317,29323,29323,29329,29321,29327
202106161004,29323,29327,29321,29323,29327,29330,29325,29328
202106161005,29323,29326,29321,29324,29328,29329,29326,29329
202106161006,29323,29339,29323,29339,29327,29344,29327,29343
202106161007,29339,29339,29332,29337,29343,29344,29337,29340
202106161008,29337,29344,29337,29343,29340,29348,29339,29347
202106161009,29343,29350,29343,29347,29348,29354,29347,29349
202106161010,29347,29347,29337,29339,29349,29350,29341,29343
202106161011,29339,29342,29337,29342,29343,29347,29342,29344
202106161012,29342,29344,29340,29343,29345,29349,29343,29347
202106161013,29343,29350,29342,29350,29347,29354,29346,29353
202106161014,29350,29351,29349,29350,29353,29354,29353,29353
202106161015,29350,29352,29338,29340,29353,29354,29343,29344
202106161016,29340,29347,29340,29344,29344,29350,29344,29348
202106161017,29344,29347,29341,29342,29348,29351,29344,29345
202106161018,29342,29342,29336,29339,29345,29345,29339,29344
202106161019,29340,29345,29338,29342,29343,29349,29343,29346
202106161020,29342,29344,29341,29343,29346,29349,29344,29347
202106161021,29343,29347,29341,29347,29347,29352,29346,29349
202106161022,29347,29347,29341,29341,29349,29351,29344,29347
202106161023,29341,29342,29341,29342,29347,29347,29344,29345
202106161024,29342,29342,29337,29337,29345,29347,29340,29340
202106161025,29337,29337,29336,29337,29340,29342,29340,29340
202106161026,29337,29343,29336,29338,29340,29347,29340,29342
202106161027,29338,29342,29336,29340,29341,29344,29341,29343
202106161028,29340,29340,29332,29333,29343,29343,29336,29338
202106161029,29333,29333,29328,29332,29338,29338,29333,29335
202106161030,29332,29337,29326,29327,29335,29342,29330,29331
202106161031,29327,29327,29321,29322,29331,29332,29323,29325
202106161032,29322,29325,29321,29325,29325,29329,29324,29328
202106161033,29325,29327,29321,29322,29328,29329,29324,29326
202106161034,29322,29323,29316,29317,29326,29327,29318,29320
202106161035,29317,29325,29317,29321,29320,29329,29320,29323
202106161036,29321,29327,29321,29322,29323,29330,29323,29324
202106161037,29321,29321,29311,29312,29323,29323,29314,29314
202106161038,29312,29312,29306,29307,29314,29315,29310,29310
202106161039,29307,29307,29301,29303,29310,29310,29305,29306
202106161040,29303,29308,29297,29302,29306,29312,29301,29305
202106161041,29302,29317,29302,29316,29305,29321,29305,29321
202106161042,29316,29317,29316,29317,29321,29322,29318,29319
202106161043,29317,29322,29313,29322,29319,29327,29318,29327
202106161044,29322,29326,29321,29325,29327,29329,29324,29328
202106161045,29325,29326,29311,29312,29328,29329,29314,29315
202106161046,29312,29314,29311,29311,29315,29319,29315,29316
202106161047,29311,29312,29306,29306,29316,29317,29308,29308
202106161048,29306,29306,29296,29297,29308,29309,29301,29301
202106161049,29297,29302,29296,29301,29300,29307,29300,29303
202106161050,29301,29306,29292,29306,29303,29309,29296,29308
202106161051,29306,29312,29298,29307,29308,29315,29302,29310
202106161052,29307,29317,29307,29316,29310,29319,29310,29318
202106161053,29316,29317,29313,29316,29318,29321,29318,29318
202106161054,29316,29317,29313,29316,29318,29319,29317,29318
202106161055,29316,29326,29316,29325,29318,29329,29318,29328
202106161056,29325,29327,29321,29323,29328,29330,29325,29328
202106161057,29323,29327,29316,29316,29328,29329,29320,29321
202106161058,29316,29322,29314,29317,29321,29325,29318,29319
202106161059,29317,29319,29315,29318,29319,29323,29318,29323
202106161100,29319,29322,29316,29321,29323,29324,29318,29323
202106161101,29322,29326,29321,29322,29324,29329,29323,29326
202106161102,29322,29324,29321,29321,29326,29328,29323,29326
202106161103,29321,29323,29321,29322,29326,29328,29324,29327
202106161104,29322,29325,29321,29325,29326,29329,29325,29328
202106161105,29325,29325,29321,29322,29328,29329,29325,29327
202106161106,29322,29331,29321,29330,29327,29334,29325,29333
202106161107,29330,29331,29324,29325,29333,29334,29328,29329
202106161108,29326,29326,29321,29322,29328,29329,29323,29326
202106161109,29322,29322,29318,29318,29326,29327,29323,29323
202106161110,29318,29321,29314,29316,29323,29324,29318,29318
202106161111,29316,29317,29312,29316,29318,29319,29316,29318
202106161112,29316,29317,29315,29317,29318,29320,29318,29320
202106161113,29317,29317,29311,29311,29319,29319,29316,29317
202106161114,29311,29314,29307,29312,29317,29318,29311,29314
202106161115,29312,29317,29308,29316,29314,29321,29313,29320
202106161116,29316,29321,29316,29321,29320,29324,29319,29323
202106161117,29321,29321,29316,29318,29323,29324,29321,29323
202106161118,29318,29319,29314,29314,29324,29324,29318,29318
202106161119,29314,29317,29311,29312,29318,29319,29313,29314
202106161120,29312,29312,29307,29309,29314,29315,29312,29313
202106161121,29309,29311,29303,29303,29313,29314,29307,29307
202106161122,29303,29306,29302,29305,29306,29309,29306,29309
202106161123,29305,29307,29305,29306,29309,29311,29308,29308
202106161124,29306,29308,29306,29307,29308,29312,29308,29310
202106161125,29307,29309,29302,29308,29310,29314,29305,29314
202106161126,29308,29310,29308,29308,29314,29314,29312,29314
202106161127,29308,29310,29308,29310,29314,29314,29312,29313
202106161128,29310,29310,29308,29309,29313,29314,29313,29314
202106161129,29309,29310,29301,29302,29314,29314,29303,29303
202106161130,29302,29306,29300,29301,29304,29309,29303,29303
202106161131,29301,29307,29300,29307,29303,29309,29303,29308
202106161132,29307,29307,29306,29307,29309,29311,29308,29310
202106161133,29307,29307,29301,29302,29310,29311,29304,29304
202106161134,29302,29302,29301,29302,29304,29305,29303,29304
202106161135,29302,29307,29302,29306,29304,29309,29304,29308
202106161136,29306,29307,29305,29307,29308,29310,29308,29309
202106161137,29307,29307,29306,29307,29309,29310,29308,29309
202106161138,29307,29307,29302,29302,29309,29309,29304,29304
202106161139,29302,29303,29301,29301,29304,29308,29304,29306
202106161140,29301,29304,29301,29302,29306,29309,29304,29306
202106161141,29302,29302,29301,29301,29306,29307,29305,29306
202106161142,29301,29307,29301,29306,29306,29309,29305,29308
202106161143,29306,29306,29302,29304,29308,29309,29306,29309
202106161144,29304,29307,29303,29307,29309,29309,29308,29309
202106161145,29307,29307,29303,29303,29309,29310,29308,29309
202106161146,29303,29305,29301,29303,29309,29309,29306,29306
202106161147,29303,29303,29296,29296,29306,29307,29298,29298
202106161148,29296,29296,29291,29295,29298,29299,29296,29298
202106161149,29295,29297,29295,29296,29298,29300,29298,29298
202106161150,29296,29296,29291,29292,29298,29299,29296,29296
202106161151,29292,29292,29292,29292,29296,29296,29294,29294
202106161152,29292,29292,29291,29292,29294,29295,29293,29294
202106161153,29291,29292,29286,29287,29293,29295,29290,29291
202106161154,29287,29287,29287,29287,29291,29291,29289,29289
202106161155,29287,29287,29282,29285,29289,29289,29284,29288
202106161156,29285,29287,29285,29287,29288,29292,29288,29290
202106161157,29287,29288,29282,29286,29290,29292,29287,29292
202106161158,29286,29292,29286,29292,29291,29294,29291,29294
202106161159,29292,29292,29292,29292,29294,29296,29294,29295
202106161200,29292,29292,29284,29284,29295,29295,29288,29288
202106161201,29284,29284,29281,29281,29288,29289,29286,29287
202106161202,29281,29283,29281,29283,29287,29287,29286,29287
202106161203,29283,29284,29281,29282,29286,29289,29286,29286
202106161204,29282,29282,29282,29282,29286,29286,29285,29285
202106161205,29282,29282,29282,29282,29285,29285,29284,29285
202106161206,29282,29284,29281,29284,29285,29289,29285,29289
