日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001061600,13101.4,13108,13091.9,13094,13103.2,13109.3,13093.4,13095.3
202001061601,13094,13098,13092.1,13094,13095.3,13100.3,13093.4,13095.3
202001061602,13094,13094,13086.8,13090.8,13095.3,13095.3,13088.6,13092.1
202001061603,13090.8,13096.2,13089.3,13095.1,13092.1,13097.4,13090.6,13096.4
202001061604,13094.9,13096.1,13090.1,13096.1,13096.7,13097.9,13091.8,13097.9
202001061605,13096.1,13099.4,13094.3,13097,13097.9,13101.2,13095.9,13098.2
202001061606,13097,13100.5,13096.4,13099.2,13098.2,13101.8,13098.2,13100.4
202001061607,13099.6,13101.5,13099,13101.5,13100.9,13102.8,13100.3,13102.8
202001061608,13101.5,13101.5,13096.2,13096.5,13102.8,13102.8,13097.5,13097.8
202001061609,13096.5,13096.5,13085.9,13088,13097.8,13098,13087.5,13089.3
202001061610,13088,13088,13083.6,13083.6,13089.3,13089.3,13085,13085.3
202001061611,13083.6,13086.2,13083.3,13085.7,13085.3,13087.4,13084.9,13087
202001061612,13085.7,13085.7,13082.9,13084,13087,13087.4,13084.5,13085.3
202001061613,13084,13086,13082.8,13086,13085.3,13087.3,13084.4,13087.3
202001061614,13086,13088.4,13083.9,13088.2,13087.3,13090.2,13085.7,13089.9
202001061615,13088.2,13096.1,13087.3,13092.9,13089.9,13097.4,13088.9,13095.1
202001061616,13092.9,13096.5,13090.6,13094.1,13095.1,13098.2,13091.9,13095.7
202001061617,13094.1,13095.6,13091.2,13091.9,13095.7,13096.9,13092.5,13093.7
202001061618,13091.9,13094.8,13091.7,13092.8,13093.7,13096.6,13093,13094.5
202001061619,13093.1,13094.2,13091.4,13091.7,13094.4,13095.9,13092.9,13093.4
202001061620,13091.8,13092.5,13091.1,13092.3,13093.5,13094,13092.8,13094
202001061621,13092.1,13096.4,13091.9,13096.4,13093.8,13098.2,13093.7,13097.7
202001061622,13096.4,13098,13093.3,13093.6,13097.7,13099.6,13094.9,13095.3
