日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006160700,25694,25735,25694,25728,25722,25743,25712,25735
202006160701,25729,25784,25729,25778,25736,25792,25736,25789
202006160702,25778,25792,25778,25781,25789,25801,25783,25790
202006160703,25781,25799,25775,25799,25790,25807,25786,25803
202006160704,25799,25799,25776,25783,25803,25803,25781,25790
202006160705,25783,25784,25773,25773,25790,25792,25780,25781
202006160706,25775,25780,25772,25775,25783,25787,25779,25781
202006160707,25775,25776,25769,25770,25781,25783,25775,25776
202006160708,25770,25776,25769,25775,25776,25782,25775,25781
202006160709,25775,25780,25769,25780,25781,25787,25775,25787
202006160710,25780,25795,25779,25791,25787,25801,25786,25798
202006160711,25791,25803,25781,25785,25798,25808,25789,25794
202006160712,25785,25787,25777,25784,25794,25794,25784,25790
202006160713,25784,25790,25780,25780,25790,25796,25787,25787
202006160714,25780,25781,25773,25778,25787,25788,25779,25785
202006160715,25778,25782,25773,25773,25785,25789,25779,25779
202006160716,25774,25778,25746,25749,25780,25784,25752,25754
202006160717,25749,25750,25696,25727,25754,25755,25702,25733
202006160718,25727,25736,25719,25730,25733,25741,25725,25736
202006160719,25730,25736,25729,25733,25736,25742,25734,25738
202006160720,25733,25738,25719,25722,25738,25744,25725,25728
202006160721,25722,25732,25720,25732,25728,25738,25726,25738
202006160722,25734,25741,25732,25735,25739,25747,25738,25741
202006160723,25735,25751,25726,25751,25741,25756,25731,25755
202006160724,25751,25763,25745,25757,25755,25768,25751,25763
202006160725,25758,25761,25752,25752,25764,25768,25758,25758
202006160726,25752,25755,25744,25748,25758,25761,25749,25754
202006160727,25748,25752,25743,25743,25754,25759,25748,25748
202006160728,25743,25748,25743,25746,25748,25753,25748,25752
202006160729,25746,25753,25739,25746,25752,25758,25745,25751
202006160730,25746,25747,25739,25745,25751,25754,25745,25751
202006160731,25744,25750,25744,25745,25750,25756,25749,25752
202006160732,25745,25745,25715,25719,25752,25752,25721,25725
202006160733,25719,25719,25689,25704,25725,25725,25695,25709
202006160734,25701,25706,25696,25698,25707,25711,25702,25704
202006160735,25698,25700,25686,25691,25704,25706,25690,25697
202006160736,25691,25691,25682,25689,25697,25697,25687,25695
202006160737,25689,25699,25686,25689,25695,25705,25692,25694
202006160738,25689,25696,25684,25695,25694,25702,25689,25699
202006160739,25695,25695,25686,25688,25699,25701,25693,25694
202006160740,25688,25693,25687,25692,25694,25699,25692,25698
202006160741,25692,25698,25689,25690,25698,25703,25695,25695
202006160742,25690,25699,25689,25695,25695,25706,25695,25702
202006160743,25695,25699,25690,25691,25702,25705,25696,25696
202006160744,25691,25693,25685,25688,25696,25697,25692,25694
202006160745,25688,25688,25678,25683,25694,25694,25683,25689
202006160746,25683,25694,25682,25691,25689,25700,25688,25696
202006160747,25691,25692,25681,25688,25696,25698,25687,25693
202006160748,25688,25698,25682,25693,25693,25703,25688,25699
202006160749,25693,25699,25692,25694,25699,25704,25698,25700
202006160750,25696,25721,25692,25713,25701,25727,25697,25719
202006160751,25713,25742,25711,25733,25719,25746,25717,25739
202006160752,25733,25746,25731,25733,25739,25751,25737,25739
202006160753,25733,25739,25732,25736,25739,25744,25738,25742
202006160754,25736,25738,25728,25729,25742,25744,25733,25735
202006160755,25728,25741,25724,25740,25734,25747,25731,25746
202006160756,25740,25742,25735,25739,25746,25748,25741,25743
202006160757,25739,25763,25736,25757,25743,25767,25742,25763
202006160758,25758,25771,25754,25754,25764,25777,25759,25759
202006160759,25753,25756,25751,25753,25758,25762,25757,25759
202006160800,25754,25762,25747,25747,25760,25767,25752,25752
202006160801,25747,25748,25741,25744,25752,25753,25747,25750
202006160802,25744,25744,25721,25726,25750,25750,25727,25732
202006160803,25726,25727,25719,25727,25732,25733,25725,25733
202006160804,25727,25732,25726,25729,25733,25737,25732,25735
202006160805,25728,25735,25728,25734,25734,25741,25733,25740
202006160806,25733,25742,25695,25709,25739,25747,25699,25714
202006160807,25709,25715,25704,25704,25714,25720,25709,25709
202006160808,25704,25716,25704,25712,25709,25722,25709,25718
202006160809,25712,25717,25705,25710,25718,25723,25711,25715
202006160810,25710,25713,25703,25706,25715,25719,25709,25711
202006160811,25707,25716,25704,25704,25712,25722,25710,25710
202006160812,25704,25706,25696,25696,25710,25712,25702,25702
202006160813,25696,25706,25696,25702,25702,25710,25702,25708
202006160814,25703,25704,25695,25699,25708,25709,25701,25705
202006160815,25699,25711,25699,25706,25705,25716,25705,25713
202006160816,25706,25710,25703,25707,25713,25717,25708,25714
202006160817,25707,25709,25699,25707,25714,25716,25705,25713
202006160818,25707,25713,25702,25704,25713,25719,25708,25710
202006160819,25704,25706,25681,25681,25710,25712,25685,25685
202006160820,25682,25703,25679,25702,25686,25709,25684,25708
202006160821,25702,25710,25702,25706,25708,25716,25708,25713
202006160822,25706,25730,25706,25713,25713,25736,25712,25720
202006160823,25712,25730,25710,25728,25719,25735,25716,25735
202006160824,25728,25741,25724,25739,25735,25746,25730,25745
202006160825,25738,25740,25733,25740,25744,25747,25740,25746
202006160826,25740,25741,25730,25739,25746,25747,25736,25745
202006160827,25739,25765,25739,25763,25745,25770,25745,25768
202006160828,25763,25782,25757,25777,25768,25788,25763,25783
202006160829,25774,25780,25765,25780,25779,25786,25771,25786
202006160830,25780,25785,25774,25774,25786,25789,25780,25780
202006160831,25774,25785,25769,25785,25780,25791,25775,25791
202006160832,25784,25788,25776,25784,25790,25794,25781,25790
202006160833,25784,25828,25784,25821,25790,25833,25790,25825
202006160834,25821,25841,25821,25841,25825,25846,25825,25846
202006160835,25841,25841,25818,25818,25846,25846,25825,25825
202006160836,25819,25882,25817,25876,25825,25888,25822,25881
202006160837,25876,25877,25852,25858,25881,25882,25858,25864
202006160838,25858,25871,25850,25866,25864,25875,25857,25872
202006160839,25870,25892,25867,25873,25874,25897,25873,25880
202006160840,25874,25894,25873,25891,25881,25898,25879,25898
202006160841,25891,25897,25879,25881,25898,25902,25885,25885
202006160842,25879,25881,25872,25877,25885,25888,25878,25884
202006160843,25877,25877,25865,25869,25884,25884,25872,25875
202006160844,25869,25875,25864,25866,25875,25880,25869,25873
202006160845,25866,25890,25866,25890,25873,25896,25873,25894
202006160846,25890,25890,25860,25872,25894,25894,25866,25879
202006160847,25872,25872,25852,25854,25879,25879,25859,25859
202006160848,25854,25862,25852,25856,25859,25867,25858,25862
202006160849,25857,25857,25851,25854,25863,25863,25857,25860
202006160850,25853,25864,25851,25862,25859,25871,25858,25869
202006160851,25862,25876,25862,25872,25869,25883,25869,25879
202006160852,25872,25872,25863,25865,25879,25879,25870,25873
202006160853,25865,25872,25865,25871,25873,25879,25873,25879
202006160854,25871,25876,25870,25875,25879,25883,25878,25881
202006160855,25875,25880,25868,25868,25881,25888,25876,25876
202006160856,25869,25878,25869,25878,25877,25886,25877,25886
202006160857,25878,25918,25877,25915,25886,25925,25884,25921
202006160858,25915,25925,25912,25920,25921,25934,25918,25927
202006160859,25921,25922,25913,25918,25928,25929,25920,25926
202006160900,25918,25936,25916,25922,25926,25941,25923,25930
202006160901,25922,25924,25892,25893,25930,25932,25899,25901
202006160902,25892,25905,25891,25900,25900,25914,25899,25908
202006160903,25909,25938,25906,25938,25913,25948,25913,25946
202006160904,25938,25939,25925,25933,25946,25948,25932,25939
202006160905,25933,25939,25930,25939,25939,25947,25938,25945
202006160906,25939,25956,25939,25939,25945,25962,25945,25946
202006160907,25939,25943,25916,25918,25946,25950,25924,25928
202006160908,25917,25938,25916,25926,25927,25946,25923,25937
202006160909,25926,25933,25901,25904,25937,25941,25909,25911
202006160910,25904,25907,25890,25894,25911,25914,25897,25902
202006160911,25892,25902,25877,25888,25900,25910,25885,25895
202006160912,25888,25893,25882,25885,25895,25900,25890,25890
202006160913,25885,25894,25878,25888,25890,25902,25885,25896
202006160914,25888,25911,25886,25906,25896,25919,25894,25914
202006160915,25906,25908,25875,25882,25914,25916,25882,25889
202006160916,25882,25887,25878,25878,25889,25895,25886,25887
202006160917,25877,25879,25864,25870,25886,25887,25869,25877
202006160918,25870,25876,25870,25873,25877,25884,25876,25879
202006160919,25871,25885,25871,25880,25879,25892,25878,25887
202006160920,25881,25909,25881,25901,25888,25916,25888,25909
202006160921,25900,25900,25868,25868,25908,25908,25876,25876
202006160922,25868,25876,25866,25874,25876,25883,25874,25880
202006160923,25874,25879,25868,25879,25880,25887,25874,25887
202006160924,25879,25886,25876,25880,25887,25894,25884,25886
202006160925,25880,25898,25879,25894,25886,25904,25886,25902
202006160926,25894,25896,25878,25878,25902,25902,25885,25885
202006160927,25879,25897,25879,25883,25886,25902,25884,25891
202006160928,25883,25895,25883,25891,25891,25901,25890,25897
202006160929,25891,25894,25881,25881,25897,25902,25889,25889
202006160930,25882,25908,25882,25905,25890,25913,25888,25911
202006160931,25906,25907,25896,25907,25913,25914,25902,25914
202006160932,25906,25924,25893,25919,25913,25930,25898,25925
202006160933,25919,25933,25919,25927,25925,25939,25925,25934
202006160934,25927,25929,25913,25916,25934,25936,25920,25923
202006160935,25916,25922,25898,25909,25923,25929,25905,25916
202006160936,25909,25909,25892,25898,25916,25916,25898,25905
