日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006170700,26189,26189,26082,26085,26192,26192,26090,26090
202006170701,26086,26115,26086,26097,26091,26122,26091,26106
202006170702,26097,26112,26097,26108,26106,26120,26106,26115
202006170703,26108,26108,26091,26092,26115,26116,26098,26100
202006170704,26092,26101,26091,26098,26100,26109,26100,26106
202006170705,26098,26113,26084,26109,26106,26120,26092,26117
202006170706,26107,26107,26095,26095,26115,26115,26103,26103
202006170707,26095,26100,26095,26098,26103,26108,26102,26105
202006170708,26099,26099,26056,26064,26106,26106,26063,26072
202006170709,26063,26069,26059,26062,26071,26075,26064,26069
202006170710,26062,26067,26056,26058,26069,26074,26061,26065
202006170711,26058,26064,26054,26062,26065,26069,26060,26067
202006170712,26062,26062,26051,26055,26067,26068,26056,26062
202006170713,26055,26055,26023,26027,26062,26062,26029,26032
202006170714,26027,26039,26012,26027,26032,26046,26018,26033
202006170715,26027,26033,26016,26021,26033,26040,26023,26027
202006170716,26023,26030,26004,26009,26029,26035,26010,26015
202006170717,26009,26010,25988,26001,26015,26016,25995,26005
202006170718,26001,26007,25988,25993,26005,26013,25994,25999
202006170719,25993,25998,25992,25995,25999,26004,25998,26001
202006170720,25996,26021,25994,26017,26002,26028,26001,26023
202006170721,26016,26019,26008,26015,26022,26023,26014,26022
202006170722,26015,26034,26012,26034,26022,26042,26019,26042
202006170723,26034,26035,26028,26033,26042,26042,26033,26041
202006170724,26033,26038,26031,26031,26041,26045,26037,26037
202006170725,26031,26040,26029,26036,26037,26047,26033,26041
202006170726,26036,26050,26036,26050,26041,26057,26041,26057
202006170727,26050,26063,26049,26063,26057,26071,26055,26071
202006170728,26066,26087,26064,26086,26072,26093,26070,26093
202006170729,26086,26088,26070,26079,26093,26094,26077,26086
202006170730,26079,26086,26071,26076,26086,26090,26077,26084
202006170731,26076,26076,26067,26070,26084,26084,26075,26078
202006170732,26070,26072,26067,26072,26078,26081,26073,26079
202006170733,26072,26106,26071,26101,26079,26113,26078,26108
202006170734,26101,26101,26085,26089,26108,26108,26091,26095
202006170735,26089,26101,26082,26101,26095,26107,26089,26107
202006170736,26101,26102,26079,26079,26107,26109,26085,26087
202006170737,26079,26086,26070,26076,26087,26093,26076,26084
202006170738,26076,26083,26067,26073,26084,26089,26073,26080
202006170739,26074,26084,26074,26082,26081,26089,26081,26089
202006170740,26082,26085,26080,26083,26089,26091,26086,26089
202006170741,26084,26097,26084,26094,26090,26102,26090,26100
202006170742,26094,26094,26083,26084,26100,26100,26090,26090
202006170743,26084,26091,26082,26090,26090,26097,26088,26097
202006170744,26090,26096,26084,26084,26097,26101,26092,26092
202006170745,26084,26089,26082,26086,26092,26095,26089,26092
202006170746,26086,26094,26086,26089,26092,26099,26092,26095
202006170747,26089,26094,26088,26089,26095,26099,26094,26096
202006170748,26089,26090,26086,26090,26096,26097,26092,26096
202006170749,26089,26096,26089,26092,26095,26101,26095,26099
202006170750,26092,26095,26091,26092,26099,26102,26097,26099
202006170751,26093,26096,26093,26095,26100,26102,26099,26101
202006170752,26095,26097,26092,26093,26101,26101,26098,26099
202006170753,26093,26096,26092,26095,26099,26101,26098,26101
202006170754,26095,26125,26093,26125,26101,26131,26099,26131
202006170755,26124,26133,26122,26124,26130,26139,26126,26131
202006170756,26124,26127,26118,26121,26131,26133,26124,26128
202006170757,26121,26134,26121,26128,26128,26140,26128,26135
202006170758,26128,26140,26127,26136,26135,26146,26134,26141
202006170759,26136,26140,26131,26135,26141,26147,26137,26141
202006170800,26134,26145,26132,26141,26140,26150,26139,26148
202006170801,26141,26149,26140,26141,26148,26155,26146,26147
202006170802,26141,26152,26141,26149,26147,26158,26147,26156
202006170803,26149,26152,26144,26149,26156,26157,26150,26155
202006170804,26149,26169,26149,26166,26155,26174,26155,26172
202006170805,26167,26173,26147,26156,26173,26178,26152,26162
202006170806,26156,26158,26147,26147,26162,26164,26153,26153
202006170807,26147,26156,26147,26154,26153,26163,26153,26160
202006170808,26154,26169,26154,26162,26162,26174,26161,26167
202006170809,26162,26163,26156,26162,26167,26168,26162,26168
202006170810,26162,26168,26153,26159,26168,26175,26158,26166
202006170811,26159,26161,26150,26150,26166,26168,26157,26157
202006170812,26150,26160,26149,26157,26157,26165,26156,26164
202006170813,26157,26157,26148,26151,26164,26164,26156,26156
202006170814,26151,26157,26150,26153,26156,26162,26156,26159
202006170815,26153,26153,26149,26153,26159,26160,26155,26157
202006170816,26153,26153,26143,26144,26157,26158,26149,26151
202006170817,26144,26147,26139,26146,26151,26153,26146,26153
202006170818,26146,26161,26146,26159,26153,26165,26153,26165
202006170819,26159,26164,26159,26159,26165,26170,26164,26166
202006170820,26159,26164,26158,26164,26166,26170,26164,26170
202006170821,26164,26169,26164,26167,26170,26175,26170,26175
202006170822,26167,26180,26167,26179,26175,26186,26174,26185
202006170823,26179,26203,26178,26194,26185,26210,26183,26200
202006170824,26194,26199,26193,26197,26200,26206,26198,26204
202006170825,26197,26200,26193,26198,26204,26206,26199,26203
202006170826,26198,26209,26195,26208,26203,26215,26202,26214
202006170827,26208,26217,26200,26205,26214,26222,26205,26211
202006170828,26205,26211,26203,26206,26211,26218,26209,26213
202006170829,26206,26208,26202,26202,26213,26213,26208,26208
202006170830,26202,26202,26190,26195,26208,26208,26197,26201
202006170831,26195,26210,26194,26202,26201,26216,26200,26206
202006170832,26202,26204,26196,26203,26206,26209,26201,26208
202006170833,26203,26203,26192,26194,26208,26208,26197,26200
202006170834,26193,26201,26193,26201,26199,26207,26199,26207
202006170835,26201,26202,26194,26196,26207,26208,26200,26203
202006170836,26196,26199,26186,26189,26203,26205,26192,26195
202006170837,26189,26197,26188,26192,26195,26204,26194,26198
202006170838,26192,26193,26188,26191,26198,26198,26193,26196
202006170839,26191,26198,26191,26194,26196,26203,26196,26199
202006170840,26194,26228,26194,26220,26199,26234,26199,26227
