日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006090700,27561,27570,27529,27539,27563,27575,27536,27546
202006090701,27539,27548,27539,27543,27546,27554,27546,27550
202006090702,27543,27543,27527,27530,27550,27550,27533,27535
202006090703,27530,27536,27517,27517,27535,27540,27524,27524
202006090704,27516,27529,27516,27526,27521,27533,27521,27532
202006090705,27526,27530,27526,27529,27532,27536,27532,27535
202006090706,27529,27529,27519,27526,27535,27535,27526,27533
202006090707,27526,27528,27523,27526,27533,27533,27530,27530
202006090708,27526,27527,27522,27522,27530,27534,27528,27528
202006090709,27523,27528,27523,27527,27529,27533,27529,27533
202006090710,27527,27528,27526,27528,27533,27534,27532,27534
202006090711,27528,27528,27523,27523,27534,27534,27530,27530
202006090712,27523,27524,27518,27524,27530,27530,27523,27529
202006090713,27524,27525,27520,27520,27529,27530,27527,27527
202006090714,27520,27523,27518,27521,27527,27527,27524,27526
202006090715,27522,27523,27512,27516,27527,27528,27518,27522
202006090716,27516,27519,27513,27517,27522,27525,27519,27524
202006090717,27517,27521,27517,27520,27524,27527,27524,27526
202006090718,27520,27520,27513,27513,27526,27526,27518,27519
202006090719,27513,27516,27512,27516,27519,27521,27517,27521
202006090720,27516,27516,27513,27513,27521,27521,27518,27519
202006090721,27513,27523,27513,27522,27519,27528,27519,27528
202006090722,27523,27525,27520,27523,27529,27530,27525,27529
202006090723,27523,27523,27522,27523,27529,27529,27528,27528
202006090724,27523,27525,27523,27524,27528,27530,27528,27530
202006090725,27524,27524,27523,27523,27530,27530,27528,27530
202006090726,27523,27524,27521,27522,27530,27530,27527,27527
202006090727,27522,27524,27522,27524,27527,27530,27527,27530
202006090728,27524,27530,27522,27530,27530,27535,27529,27535
202006090729,27530,27537,27530,27537,27535,27541,27535,27541
202006090730,27537,27538,27529,27529,27541,27543,27535,27535
202006090731,27529,27532,27528,27531,27535,27537,27533,27537
202006090732,27531,27531,27522,27523,27537,27537,27527,27529
202006090733,27523,27525,27523,27524,27529,27530,27529,27530
202006090734,27524,27525,27523,27524,27530,27530,27528,27530
202006090735,27524,27529,27524,27526,27530,27534,27530,27532
202006090736,27526,27531,27525,27531,27532,27537,27532,27537
202006090737,27531,27536,27531,27533,27537,27540,27537,27538
202006090738,27533,27534,27532,27533,27538,27539,27537,27538
202006090739,27533,27534,27531,27531,27538,27539,27537,27537
202006090740,27532,27533,27530,27533,27538,27539,27535,27539
202006090741,27533,27538,27531,27538,27539,27544,27536,27544
202006090742,27539,27540,27537,27538,27545,27545,27542,27543
202006090743,27538,27542,27536,27540,27543,27547,27541,27544
202006090744,27540,27540,27520,27521,27544,27544,27525,27526
202006090745,27521,27525,27521,27525,27526,27530,27526,27530
202006090746,27525,27525,27522,27525,27530,27531,27527,27530
202006090747,27526,27530,27521,27524,27531,27534,27527,27531
202006090748,27524,27526,27522,27522,27531,27531,27528,27528
202006090749,27522,27524,27520,27522,27528,27529,27525,27527
202006090750,27522,27522,27520,27522,27527,27528,27525,27527
202006090751,27522,27524,27522,27524,27527,27529,27527,27529
202006090752,27524,27524,27519,27520,27529,27529,27524,27526
202006090753,27520,27520,27518,27518,27526,27526,27524,27524
202006090754,27518,27524,27518,27523,27524,27529,27523,27529
202006090755,27523,27526,27523,27525,27529,27531,27528,27531
202006090756,27525,27527,27522,27525,27531,27531,27528,27530
202006090757,27525,27530,27525,27530,27530,27536,27530,27536
202006090758,27530,27531,27527,27527,27536,27537,27532,27532
202006090759,27527,27527,27520,27521,27532,27532,27525,27527
202006090800,27520,27523,27518,27520,27526,27528,27523,27525
202006090801,27520,27522,27518,27522,27525,27527,27523,27527
202006090802,27522,27524,27521,27522,27527,27529,27526,27527
202006090803,27522,27527,27521,27526,27527,27532,27526,27531
202006090804,27525,27525,27521,27522,27530,27531,27526,27528
202006090805,27521,27527,27521,27526,27527,27531,27527,27531
202006090806,27525,27526,27523,27525,27530,27531,27529,27531
202006090807,27525,27531,27524,27530,27531,27537,27529,27536
202006090808,27530,27531,27528,27528,27536,27537,27534,27534
202006090809,27528,27533,27527,27533,27534,27538,27532,27538
202006090810,27533,27540,27533,27538,27538,27546,27538,27543
202006090811,27538,27543,27538,27541,27543,27548,27543,27546
202006090812,27541,27541,27538,27540,27546,27546,27543,27545
202006090813,27540,27546,27539,27540,27545,27551,27545,27545
202006090814,27540,27546,27540,27545,27545,27551,27545,27551
202006090815,27545,27558,27545,27558,27551,27564,27550,27564
202006090816,27558,27561,27554,27556,27564,27566,27561,27561
202006090817,27556,27560,27556,27560,27561,27566,27561,27566
202006090818,27560,27560,27549,27553,27566,27566,27554,27558
202006090819,27553,27555,27552,27554,27558,27560,27557,27560
202006090820,27554,27556,27550,27550,27560,27561,27555,27555
202006090821,27550,27552,27549,27549,27555,27558,27554,27554
202006090822,27549,27550,27545,27548,27554,27555,27551,27554
202006090823,27550,27552,27548,27549,27554,27556,27553,27555
202006090824,27549,27554,27549,27552,27555,27559,27555,27558
202006090825,27552,27555,27547,27547,27558,27561,27551,27551
202006090826,27547,27550,27545,27547,27552,27555,27550,27552
202006090827,27547,27556,27546,27555,27552,27560,27551,27560
202006090828,27555,27555,27548,27549,27560,27560,27554,27555
202006090829,27549,27554,27549,27551,27555,27560,27554,27557
202006090830,27552,27555,27546,27547,27558,27560,27551,27553
202006090831,27547,27548,27539,27539,27553,27553,27544,27545
202006090832,27539,27541,27537,27538,27545,27547,27543,27543
202006090833,27538,27539,27534,27534,27543,27544,27540,27540
202006090834,27535,27537,27529,27533,27541,27543,27534,27539
202006090835,27533,27534,27531,27533,27539,27539,27535,27539
202006090836,27533,27534,27521,27521,27539,27539,27525,27526
202006090837,27522,27529,27521,27527,27527,27534,27527,27533
202006090838,27528,27535,27528,27533,27533,27540,27533,27537
202006090839,27533,27539,27533,27535,27537,27545,27537,27541
202006090840,27535,27539,27535,27538,27541,27545,27540,27544
202006090841,27538,27538,27535,27537,27544,27544,27540,27543
202006090842,27537,27538,27527,27527,27543,27544,27533,27533
202006090843,27528,27535,27527,27535,27534,27541,27532,27541
202006090844,27535,27535,27529,27531,27541,27541,27534,27537
202006090845,27531,27536,27529,27533,27537,27541,27535,27538
202006090846,27533,27533,27528,27532,27538,27538,27533,27536
202006090847,27532,27537,27530,27530,27536,27542,27535,27536
202006090848,27530,27533,27527,27529,27536,27538,27531,27535
202006090849,27529,27529,27527,27529,27535,27535,27532,27534
202006090850,27529,27529,27519,27519,27534,27534,27524,27524
202006090851,27519,27519,27515,27519,27524,27524,27519,27524
202006090852,27519,27525,27518,27523,27524,27531,27524,27529
202006090853,27523,27531,27522,27528,27529,27535,27527,27534
202006090854,27528,27540,27528,27539,27534,27545,27534,27544
202006090855,27538,27551,27538,27548,27543,27555,27543,27552
202006090856,27548,27548,27542,27546,27552,27552,27548,27552
202006090857,27545,27546,27539,27541,27551,27551,27543,27546
202006090858,27541,27542,27532,27533,27546,27547,27537,27538
202006090859,27533,27535,27532,27534,27538,27541,27538,27539
202006090900,27534,27537,27514,27519,27540,27543,27519,27524
202006090901,27519,27529,27519,27528,27524,27534,27524,27534
202006090902,27528,27543,27521,27521,27534,27547,27527,27527
