日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006180700,26040,26040,25942,25976,26043,26043,25950,25985
202006180701,25976,25997,25968,25987,25985,26003,25976,25994
202006180702,25987,25999,25975,25991,25994,26006,25984,25998
202006180703,25991,26000,25985,25989,25998,26008,25994,25995
202006180704,25989,25992,25984,25988,25995,26000,25991,25997
202006180705,25987,25993,25985,25985,25996,26002,25993,25993
202006180706,25985,26003,25979,26003,25991,26007,25987,26007
202006180707,26003,26003,25980,25984,26007,26008,25987,25990
202006180708,25984,25989,25981,25989,25990,25996,25987,25996
202006180709,25989,25989,25983,25989,25996,25996,25990,25995
202006180710,25989,25989,25985,25985,25995,25995,25991,25991
202006180711,25985,25995,25985,25991,25991,26001,25991,25998
202006180712,25992,26001,25992,25998,25999,26007,25997,26005
202006180713,25999,25999,25995,25997,26005,26005,26002,26002
202006180714,25997,26006,25996,26003,26002,26012,26002,26009
202006180715,26003,26007,25960,25965,26009,26012,25967,25970
202006180716,25961,25962,25954,25961,25967,25969,25959,25968
202006180717,25961,25970,25958,25966,25968,25976,25964,25973
202006180718,25966,25976,25962,25970,25973,25983,25969,25976
202006180719,25970,25973,25965,25970,25976,25978,25972,25976
202006180720,25970,25977,25966,25967,25976,25983,25973,25973
202006180721,25967,25971,25955,25964,25973,25977,25961,25970
202006180722,25964,25966,25954,25960,25970,25972,25961,25967
202006180723,25960,25964,25955,25955,25967,25969,25961,25961
202006180724,25955,25964,25955,25964,25961,25970,25961,25970
202006180725,25964,25970,25961,25967,25970,25976,25966,25973
202006180726,25967,25967,25961,25967,25973,25973,25967,25973
202006180727,25967,25972,25967,25972,25973,25979,25973,25979
202006180728,25972,25981,25972,25979,25979,25986,25978,25986
202006180729,25979,25979,25967,25972,25986,25986,25972,25979
202006180730,25972,25985,25971,25985,25979,25992,25977,25991
202006180731,25985,25996,25985,25994,25991,26001,25991,25999
202006180732,25994,25995,25984,25985,25999,26001,25990,25990
202006180733,25984,25993,25982,25993,25989,25999,25987,25999
202006180734,25993,26028,25990,26026,25999,26033,25996,26031
202006180735,26026,26030,26018,26026,26031,26036,26023,26032
202006180736,26025,26026,26018,26019,26031,26032,26023,26024
202006180737,26019,26025,26012,26025,26024,26029,26018,26029
202006180738,26025,26033,26025,26032,26029,26038,26029,26037
202006180739,26033,26044,26032,26036,26038,26049,26038,26041
202006180740,26036,26039,26027,26030,26041,26043,26033,26035
202006180741,26030,26030,26025,26025,26035,26037,26030,26031
202006180742,26025,26032,26025,26027,26031,26038,26031,26033
202006180743,26027,26042,26027,26034,26033,26047,26033,26041
202006180744,26034,26035,26028,26033,26041,26042,26034,26039
202006180745,26033,26038,26020,26020,26039,26044,26027,26027
202006180746,26020,26026,26020,26024,26027,26032,26027,26030
202006180747,26024,26026,26022,26022,26030,26032,26028,26028
202006180748,26022,26023,26022,26022,26028,26029,26027,26028
202006180749,26022,26026,26021,26024,26028,26031,26027,26030
202006180750,26024,26027,26024,26024,26030,26033,26030,26030
202006180751,26024,26029,26023,26023,26030,26035,26028,26028
202006180752,26023,26023,26020,26022,26028,26028,26025,26028
202006180753,26022,26033,26022,26031,26028,26037,26028,26037
202006180754,26031,26032,26026,26028,26037,26038,26031,26033
202006180755,26028,26029,26022,26028,26033,26034,26028,26034
202006180756,26026,26032,26026,26028,26032,26038,26032,26033
202006180757,26028,26028,26025,26027,26033,26034,26031,26033
202006180758,26027,26027,26020,26020,26033,26033,26025,26026
202006180759,26020,26023,25996,25996,26026,26027,26001,26001
202006180800,25996,26024,25996,26021,26001,26029,26001,26028
202006180801,26021,26032,26021,26023,26028,26037,26028,26029
202006180802,26023,26028,26020,26020,26029,26033,26026,26026
202006180803,26020,26023,26015,26015,26026,26027,26021,26021
202006180804,26015,26017,25999,26000,26021,26023,26004,26006
202006180805,26000,26003,25993,25996,26006,26007,25998,26003
202006180806,25996,25998,25989,25997,26003,26003,25994,26002
202006180807,25997,25997,25980,25988,26002,26002,25985,25994
202006180808,25988,25989,25970,25973,25994,25995,25975,25979
202006180809,25973,25982,25968,25979,25979,25988,25973,25985
202006180810,25979,25988,25976,25988,25985,25994,25982,25994
202006180811,25988,26000,25988,25990,25994,26006,25993,25996
202006180812,25989,25998,25988,25997,25995,26004,25994,26004
202006180813,25997,25997,25985,25992,26004,26004,25991,25998
202006180814,25992,26001,25991,25995,25998,26007,25997,26001
202006180815,25994,26007,25994,25998,26000,26011,26000,26004
202006180816,25998,25999,25991,25995,26004,26004,25996,26001
202006180817,25995,25998,25991,25992,26001,26004,25997,25997
202006180818,25992,25994,25988,25993,25997,25999,25994,25999
202006180819,25992,26006,25991,25999,25998,26011,25998,26005
202006180820,25999,25999,25941,25946,26005,26006,25946,25951
202006180821,25946,25946,25883,25911,25951,25951,25889,25916
202006180822,25911,25919,25907,25913,25916,25924,25912,25917
202006180823,25913,25922,25905,25908,25917,25927,25911,25914
202006180824,25908,25909,25891,25899,25914,25914,25896,25905
202006180825,25899,25907,25898,25906,25905,25912,25904,25912
202006180826,25906,25911,25899,25904,25912,25916,25905,25910
202006180827,25904,25907,25898,25907,25910,25913,25904,25913
202006180828,25907,25908,25895,25896,25913,25914,25900,25902
202006180829,25896,25905,25890,25897,25902,25910,25895,25903
202006180830,25897,25897,25875,25889,25903,25903,25882,25896
202006180831,25889,25901,25882,25897,25896,25906,25887,25903
202006180832,25897,25902,25890,25890,25903,25907,25895,25896
202006180833,25889,25893,25887,25891,25895,25899,25893,25897
202006180834,25892,25901,25890,25893,25898,25907,25895,25899
202006180835,25893,25899,25891,25899,25899,25905,25896,25903
202006180836,25899,25913,25899,25913,25903,25918,25903,25917
202006180837,25913,25915,25908,25909,25917,25919,25914,25914
202006180838,25909,25913,25903,25913,25914,25918,25908,25918
202006180839,25913,25917,25908,25913,25918,25922,25913,25919
202006180840,25913,25913,25889,25892,25919,25919,25894,25898
202006180841,25892,25896,25861,25872,25898,25902,25866,25878
202006180842,25872,25880,25869,25873,25878,25885,25874,25879
202006180843,25873,25878,25870,25871,25879,25882,25875,25877
202006180844,25870,25873,25867,25872,25876,25879,25873,25878
202006180845,25872,25888,25868,25882,25878,25893,25873,25887
202006180846,25882,25885,25875,25877,25887,25890,25880,25882
202006180847,25877,25880,25866,25880,25882,25885,25870,25885
202006180848,25879,25885,25876,25880,25885,25889,25881,25886
202006180849,25880,25885,25878,25885,25886,25891,25883,25890
202006180850,25885,25891,25879,25879,25890,25896,25885,25885
202006180851,25879,25889,25879,25883,25885,25894,25884,25888
202006180852,25883,25883,25874,25877,25888,25889,25880,25881
202006180853,25877,25877,25870,25875,25881,25882,25874,25880
202006180854,25875,25891,25871,25890,25880,25897,25877,25896
202006180855,25890,25899,25885,25895,25896,25904,25890,25901
202006180856,25895,25896,25883,25890,25901,25901,25889,25895
202006180857,25890,25894,25887,25892,25895,25900,25893,25899
202006180858,25892,25896,25887,25892,25899,25902,25892,25898
202006180859,25892,25893,25872,25874,25898,25898,25878,25879
202006180900,25873,25889,25859,25885,25878,25895,25864,25891
202006180901,25886,25907,25886,25907,25892,25913,25892,25912
202006180902,25907,25910,25891,25898,25912,25914,25897,25903
202006180903,25898,25898,25839,25848,25903,25904,25844,25854
202006180904,25848,25854,25822,25822,25854,25859,25827,25827
202006180905,25822,25837,25820,25829,25827,25842,25825,25835
202006180906,25828,25828,25788,25799,25834,25834,25793,25805
202006180907,25799,25803,25792,25799,25805,25808,25797,25803
202006180908,25799,25820,25799,25814,25803,25825,25803,25819
202006180909,25811,25832,25811,25829,25816,25837,25816,25834
202006180910,25829,25834,25823,25828,25834,25839,25827,25834
202006180911,25828,25829,25794,25806,25834,25835,25800,25811
202006180912,25805,25817,25801,25807,25810,25823,25806,25812
202006180913,25808,25809,25789,25790,25813,25814,25795,25795
202006180914,25790,25790,25777,25778,25795,25795,25782,25783
202006180915,25778,25811,25777,25791,25783,25816,25783,25796
202006180916,25791,25801,25785,25786,25796,25805,25791,25792
202006180917,25786,25795,25768,25794,25792,25801,25773,25800
202006180918,25794,25796,25775,25778,25800,25802,25781,25782
202006180919,25778,25783,25775,25781,25782,25789,25780,25788
202006180920,25781,25819,25777,25814,25788,25824,25782,25820
202006180921,25814,25815,25797,25804,25820,25820,25802,25810
202006180922,25803,25810,25789,25795,25809,25815,25795,25800
202006180923,25795,25799,25776,25777,25800,25804,25782,25782
202006180924,25777,25801,25776,25800,25782,25806,25781,25806
202006180925,25800,25824,25798,25822,25806,25829,25803,25826
202006180926,25822,25830,25818,25820,25826,25835,25822,25826
202006180927,25820,25832,25815,25827,25826,25837,25820,25832
202006180928,25827,25827,25818,25825,25832,25833,25823,25831
202006180929,25825,25825,25812,25813,25831,25831,25817,25818
202006180930,25813,25813,25782,25790,25818,25818,25788,25796
202006180931,25790,25793,25772,25783,25796,25798,25776,25790
202006180932,25783,25800,25782,25794,25790,25805,25787,25799
202006180933,25794,25820,25793,25817,25799,25825,25799,25823
202006180934,25820,25825,25810,25818,25825,25829,25815,25824
202006180935,25818,25823,25809,25816,25824,25829,25815,25821
