日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012011600,13399.6,13415.6,13399.6,13409.7,13400.9,13417.7,13400.9,13410.9
202012011601,13409.7,13412.4,13409.3,13411.6,13410.9,13414.7,13410.9,13413.9
202012011602,13411.6,13416.4,13409.4,13409.6,13413.9,13418.2,13412.4,13412.4
202012011603,13409.6,13410.6,13405.7,13406.1,13412.4,13412.7,13406.9,13407.9
202012011604,13406.1,13411.3,13405,13409.2,13408.4,13414,13406.8,13411.9
202012011605,13409.2,13413,13406.8,13410.9,13411.9,13415,13409.6,13413.7
202012011606,13410.9,13411.1,13406.6,13406.6,13413.7,13413.7,13408.9,13408.9
202012011607,13406.6,13407,13399.6,13399.9,13408.9,13409.5,13400.8,13402.2
202012011608,13399.9,13401.9,13394.8,13395.4,13402.2,13404.7,13397.4,13398.2
202012011609,13395.4,13396.1,13387.1,13388.5,13398.2,13398.6,13389.2,13390.8
202012011610,13388.5,13390.7,13387.9,13389.6,13390.8,13394,13390.4,13392.4
202012011611,13389.9,13392.1,13387.3,13388.5,13392.7,13394.4,13389.7,13390.7
202012011612,13388.5,13391.6,13386.8,13390.9,13390.7,13394.4,13388.9,13392.7
202012011613,13390.9,13393.1,13388.6,13390.1,13392.7,13395.5,13390.9,13392.4
202012011614,13390.1,13390.1,13377.3,13381.4,13392.4,13392.4,13380.1,13383.7
202012011615,13381.4,13382.4,13378.4,13382.2,13383.7,13385,13381,13384.3
202012011616,13382.4,13386.2,13381.1,13384.5,13384.2,13388.5,13383.4,13387.2
202012011617,13384.5,13384.8,13381.6,13382.6,13387.2,13387.3,13383.4,13384.4
202012011618,13382.6,13382.8,13380.4,13382.2,13384.4,13385,13382.7,13384.5
202012011619,13382.2,13386.8,13382.1,13386.1,13384.5,13388.6,13383.9,13388.4
202012011620,13386.1,13387.9,13383.4,13383.7,13388.4,13390.2,13385.9,13386.4
202012011621,13383.7,13388.1,13383.7,13388.1,13386.4,13390.4,13386.4,13390.4
202012011622,13388.1,13388.1,13383.5,13383.6,13390.4,13390.4,13385.9,13385.9
202012011623,13383.9,13385.9,13381.3,13383.3,13386.2,13388.2,13383.9,13385.1
202012011624,13383.1,13383.6,13377.8,13377.8,13384.9,13385.7,13380.6,13380.6
202012011625,13377.8,13379.5,13377.5,13378,13380.6,13381.4,13379.6,13380.7
202012011626,13378.2,13378.4,13373,13377.4,13380.9,13380.9,13375.4,13379.2
202012011627,13377.4,13379.6,13376.1,13376.8,13379.2,13381.7,13378.2,13380
