日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112210800,15675.8,15693.4,15675.8,15689.9,15676.3,15695.2,15676.3,15691.7
202112210801,15689.9,15695.6,15686.1,15686.5,15691.7,15697.3,15687.3,15687.3
202112210802,15686.7,15688.2,15685,15687.2,15688,15689.2,15686.2,15688.5
202112210803,15687.2,15687.2,15682.9,15683.7,15688.5,15688.5,15684.1,15685.3
202112210804,15683.7,15683.9,15677.6,15677.9,15685.3,15685.3,15678.8,15679.2
202112210805,15677.9,15682.8,15677.9,15682.1,15679.2,15683.8,15679.2,15683.7
202112210806,15682.1,15684,15680.2,15683,15683.7,15685.3,15681.2,15684.6
202112210807,15683,15683.8,15678.3,15678.3,15684.6,15685,15679.4,15679.4
202112210808,15678.3,15679.6,15677.8,15678.8,15679.4,15681,15679.3,15679.6
202112210809,15678.8,15685.8,15678.5,15684.8,15679.6,15686.4,15679.6,15685.6
202112210810,15684.8,15688.5,15682.2,15688,15685.6,15689.4,15683.2,15689.3
202112210811,15688,15689.9,15686.5,15686.7,15689.3,15690.6,15687.4,15688.3
202112210812,15686.8,15690.8,15684.9,15685,15688.4,15691.9,15685.5,15686.3
202112210813,15685,15685.3,15682.6,15683.8,15686.3,15686.6,15684.2,15685.4
202112210814,15683.7,15685.5,15683.7,15685.5,15685.3,15686.8,15685.2,15686.8
202112210815,15685.5,15687.8,15681.6,15681.6,15686.8,15689.2,15683,15683.2
202112210816,15681.6,15681.6,15677,15679.7,15683.2,15683.2,15678,15681
202112210817,15679.7,15685.3,15678.6,15683.4,15681,15686.3,15680,15684.7
202112210818,15683.4,15688.9,15681.9,15688.8,15684.7,15690.1,15683.2,15690.1
202112210819,15688.8,15690.5,15686.2,15689.4,15690.1,15691.9,15687.5,15690.2
202112210820,15689.4,15694.5,15689.3,15693.6,15690.2,15695.2,15690.2,15694.7
202112210821,15693.6,15696.9,15693.2,15694.9,15694.7,15697.9,15694.2,15696.2
202112210822,15695,15697.8,15694.2,15696.6,15696.3,15699.1,15695.2,15697.2
202112210823,15697,15702,15696.7,15700.7,15698.5,15703.3,15697.7,15702
202112210824,15700.7,15703.1,15700,15702.9,15702,15703.9,15701.3,15703.7
202112210825,15702.9,15707.1,15702.3,15705.2,15703.7,15707.9,15703.3,15706.5
202112210826,15705.5,15706.4,15704.8,15705,15706.8,15707.7,15705.8,15705.8
202112210827,15705.1,15706.3,15701.7,15701.7,15705.9,15707.9,15702.7,15702.7
202112210828,15701.7,15707,15701.6,15707,15702.7,15708.1,15702.7,15708.1
202112210829,15707,15707.4,15705.7,15706.6,15708.1,15708.5,15706.7,15707.7
202112210830,15706.6,15710.2,15706.4,15709,15707.7,15711.1,15707.4,15709.8
202112210831,15709,15709.4,15705.8,15707.4,15709.8,15710.7,15707,15708.4
202112210832,15707.4,15709.2,15707,15709,15708.4,15710.3,15708.3,15710.1
202112210833,15709,15710.1,15709,15709.5,15710.1,15711.2,15709.9,15710.5
202112210834,15709.5,15709.5,15707.6,15707.8,15710.5,15710.5,15708.8,15708.8
202112210835,15708,15711.6,15708,15708.5,15709.1,15712.5,15709.1,15709.3
202112210836,15708,15713.6,15708,15712,15709.3,15714.8,15709.1,15713.3
202112210837,15712.3,15714.1,15712,15714.1,15713.6,15714.8,15713.3,15714.6
202112210838,15714.1,15715.4,15712.9,15715.2,15714.6,15716.3,15714.2,15716.3
202112210839,15715.1,15721.2,15715.1,15718.1,15716.4,15722.2,15716.4,15718.9
202112210840,15718,15721.8,15716.9,15718.2,15718.8,15723.4,15718.2,15719.5
202112210841,15718.2,15723.6,15718.2,15721.9,15719.5,15724.8,15719.2,15722.7
202112210842,15721.9,15724.9,15721.3,15722.7,15722.7,15726,15722.4,15723.7
202112210843,15722.7,15725.8,15722.7,15724.4,15723.7,15727.4,15723.7,15725.5
202112210844,15724.4,15725.7,15723.6,15725.6,15725.5,15727,15724.2,15726.2
202112210845,15725.6,15727.4,15725.1,15726.6,15726.7,15728.7,15726.4,15727.7
202112210846,15726.5,15727,15721.3,15722.5,15727.5,15728.1,15722.2,15723.5
202112210847,15722.5,15723.6,15717.6,15718.4,15723.5,15724.7,15718.4,15719.5
202112210848,15718.4,15718.8,15717,15717.9,15719.5,15719.7,15718,15718.7
202112210849,15717.9,15721,15716.8,15720.3,15718.7,15721.8,15718,15720.9
202112210850,15720.3,15720.3,15716.7,15716.8,15720.9,15721.2,15717.2,15717.6
202112210851,15716.8,15719.4,15716.4,15718.8,15717.6,15720.2,15717.2,15719.6
202112210852,15718.8,15721.3,15718.4,15720.8,15719.6,15722.6,15719.5,15721.9
202112210853,15721,15723.1,15713.9,15716,15722,15724,15714.7,15717
202112210854,15715.3,15718.6,15714.2,15715.8,15716.9,15719.7,15715.5,15716.4
202112210855,15715.8,15716.9,15714,15714.2,15716.4,15718.2,15715.2,15715.5
202112210856,15714.2,15720.3,15714.2,15719.9,15715.5,15721.2,15715.5,15721.2
202112210857,15719.9,15721.1,15717.7,15717.7,15721.2,15722.3,15719,15719
202112210858,15717.7,15718.9,15715.7,15718.9,15719,15720,15716.9,15720
202112210859,15718.9,15720.3,15717.4,15718,15720,15721.2,15718.7,15719.6
202112210900,15718,15722.1,15717.4,15719.9,15719.6,15723.3,15718.9,15721.2
202112210901,15719.9,15719.9,15710.8,15711.7,15721.2,15721.2,15711.7,15713.3
202112210902,15711.7,15713.3,15708.5,15708.7,15713.3,15713.9,15709.4,15709.8
202112210903,15708.9,15711.5,15706.4,15707.1,15709.9,15712.5,15707.7,15707.9
202112210904,15707.1,15711.4,15706.5,15707.4,15707.9,15712.7,15707.5,15708.7
202112210905,15707.4,15711.6,15707.4,15710,15708.7,15712.9,15708.7,15711.5
202112210906,15710.1,15713.4,15708.2,15709.2,15711.7,15714.4,15709.4,15710.5
202112210907,15709.4,15712.1,15709.3,15710.5,15710.7,15713.7,15710.7,15711.5
202112210908,15710.5,15714.8,15710.5,15712.4,15711.5,15715.9,15711.5,15713.7
202112210909,15712.4,15714,15711,15711,15713.7,15715.2,15712,15712.3
202112210910,15711,15715.9,15708.8,15715.9,15712.3,15716.8,15709.9,15716.7
202112210911,15715.9,15720.2,15715.2,15717.9,15716.7,15721.4,15716.7,15719.2
202112210912,15717.8,15719.2,15716.8,15717.1,15718.9,15720.2,15717.8,15718.4
202112210913,15717.1,15719.7,15716,15718.7,15718.4,15720.7,15716.8,15720
202112210914,15718.7,15720.3,15717.1,15717.1,15720,15721.5,15718.7,15718.7
202112210915,15717.1,15718.6,15711.4,15712.6,15718.7,15719.4,15712.5,15713.7
202112210916,15712.5,15715.5,15711.3,15711.3,15713.8,15716.8,15712.3,15712.4
202112210917,15711.4,15711.6,15707.6,15708.5,15712.5,15712.7,15708.7,15709.3
202112210918,15708.5,15709,15706.6,15709,15709.3,15710.3,15707.6,15709.8
202112210919,15709,15712,15706.3,15711.3,15709.8,15713.3,15706.9,15712.4
202112210920,15711.3,15711.6,15707.1,15707.4,15712.4,15712.5,15708.4,15708.7
202112210921,15707.5,15709.9,15705.2,15706.1,15708.8,15711.2,15706.1,15707.4
202112210922,15706.1,15708.9,15705.8,15706,15707.4,15710.2,15706.4,15707.3
202112210923,15706,15706.3,15703,15703.9,15707.3,15707.8,15704.2,15705
202112210924,15703.9,15704.7,15700.9,15701.5,15705,15705.8,15701.7,15702.5
202112210925,15701.5,15705.8,15701.5,15705.8,15702.5,15706.4,15702.5,15706.4
202112210926,15705.8,15706.9,15703.6,15705.1,15706.4,15708,15704.9,15706.2
202112210927,15705.1,15705.1,15700.1,15702.2,15706.2,15706.2,15701.2,15703.5
202112210928,15702.2,15702.7,15696.1,15699.2,15703.5,15704.1,15697.4,15700.5
202112210929,15699.4,15699.9,15695.1,15695.3,15700.7,15701.2,15695.9,15696.6
202112210930,15695.3,15699.4,15695.3,15698.5,15696.6,15700.4,15696.6,15699.6
202112210931,15698.5,15699.7,15692.5,15692.7,15699.6,15700.5,15693.8,15693.8
202112210932,15692.7,15693.7,15689,15691.7,15693.8,15695.2,15690.3,15693.3
202112210933,15691.7,15695.7,15691.6,15695.5,15693.3,15696.7,15692.9,15696.5
202112210934,15695.5,15697.2,15691.5,15693.3,15696.8,15698.8,15692.3,15694.8
202112210935,15693.3,15698.2,15693.3,15697.6,15694.8,15699.3,15694.7,15698.4
202112210936,15697.6,15704.8,15697.1,15704.8,15698.4,15706.1,15698.4,15706.1
202112210937,15704.4,15709.9,15703.9,15708.7,15705.7,15711.2,15705.2,15709.8
202112210938,15708.7,15709.3,15704,15704,15709.8,15710.4,15704.8,15704.8
202112210939,15704,15709.7,15704,15707.7,15704.8,15710.8,15704.8,15709.5
202112210940,15707.7,15713.4,15707.3,15713.3,15709.5,15714.5,15708.6,15713.9
202112210941,15713.3,15714.3,15708.9,15711.1,15713.9,15715.6,15709.5,15712.6
202112210942,15711.1,15714.1,15711.1,15712.5,15712.6,15715.2,15712,15714.1
202112210943,15712.5,15715.8,15712.5,15713.9,15714.1,15716.9,15713.7,15714.7
202112210944,15713.9,15713.9,15711.3,15712.3,15714.7,15715.1,15712.2,15713.3
202112210945,15712.3,15716.6,15712.3,15713.9,15713.3,15717.6,15713.3,15715.2
202112210946,15713.9,15714.1,15710.5,15712,15715.2,15715.2,15712,15713.5
202112210947,15712.1,15715.4,15712.1,15712.3,15713.7,15716.2,15712.9,15712.9
