日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907181600,7435.2,7435.8,7431.4,7431.6,7436.2,7436.8,7432.4,7432.6
201907181601,7431.6,7435.9,7431.2,7434.7,7432.6,7436.9,7432.2,7435.7
201907181602,7434.7,7437,7433.9,7436.2,7435.7,7438,7434.9,7437.2
201907181603,7436.2,7436.7,7431.9,7434.5,7437.2,7437.7,7432.9,7435.5
201907181604,7434.5,7437.3,7434,7437.2,7435.5,7438.3,7435,7438.2
201907181605,7437.2,7438.4,7435.1,7438.4,7438.2,7439.4,7436.1,7439.4
201907181606,7438.1,7441.3,7438.1,7440.6,7439.1,7442.3,7439.1,7441.6
201907181607,7440.6,7441.8,7439.2,7441.5,7441.6,7442.8,7440.2,7442.5
201907181608,7441.5,7441.6,7439.2,7440.6,7442.5,7442.6,7440.2,7441.6
201907181609,7440.6,7441.1,7439,7439.4,7441.6,7442.1,7440,7440.4
201907181610,7439.4,7441.7,7438,7441.4,7440.4,7442.7,7439,7442.4
201907181611,7441.4,7442.5,7439.4,7440.5,7442.4,7443.5,7440.4,7441.5
201907181612,7441,7441,7438.5,7438.7,7442,7442,7439.5,7439.7
201907181613,7438.8,7440.3,7436.6,7436.6,7439.8,7441.3,7437.6,7437.6
201907181614,7436.6,7437.6,7432.2,7433.3,7437.6,7438.6,7433.2,7434.3
201907181615,7433.3,7436.6,7433.3,7433.9,7434.3,7437.6,7434.3,7434.9
201907181616,7433.9,7436.4,7433.9,7435.6,7434.9,7437.4,7434.9,7436.6
201907181617,7435.6,7436.7,7434.5,7435.5,7436.6,7437.7,7435.5,7436.5
201907181618,7435.5,7436.6,7432.1,7432.7,7436.5,7437.6,7433.1,7433.7
201907181619,7432.7,7434.1,7430.9,7431.9,7433.7,7435.1,7431.9,7432.9
201907181620,7431.9,7434.4,7430.1,7434.3,7432.9,7435.4,7431.1,7435.3
201907181621,7434.3,7436.2,7434.1,7434.5,7435.3,7437.2,7435.1,7435.5
201907181622,7434.5,7436,7431.1,7431.1,7435.5,7437,7432.1,7432.1
201907181623,7431.1,7431.9,7427.7,7431.9,7432.1,7432.9,7428.7,7432.9
201907181624,7431.9,7432.6,7427.7,7428.6,7432.9,7433.6,7428.7,7429.6
201907181625,7428.6,7429.1,7427.3,7427.3,7429.6,7430.1,7428.3,7428.3
201907181626,7427.3,7430.2,7427.3,7430,7428.3,7431.2,7428.3,7431
201907181627,7429.6,7433.3,7429.5,7433.3,7430.6,7434.3,7430.5,7434.3
201907181628,7433.3,7435.4,7432,7433.1,7434.3,7436.4,7433,7434.1
201907181629,7433.1,7433.2,7431.1,7431.7,7434.1,7434.2,7432.1,7432.7
201907181630,7431.7,7433.9,7431.7,7432.3,7432.7,7434.9,7432.7,7433.3
201907181631,7432.3,7432.4,7429,7430.9,7433.3,7433.4,7430,7431.9
201907181632,7431,7434.5,7430.5,7434.3,7432,7435.5,7431.5,7435.3
201907181633,7434.3,7435.9,7434.3,7435.8,7435.3,7436.9,7435.3,7436.8
201907181634,7435.8,7438.5,7435.6,7438.1,7436.8,7439.5,7436.6,7439.1
201907181635,7438.1,7439,7437.1,7438.2,7439.1,7440,7438.1,7439.2
