日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908140700,7746.3,7749.5,7743.6,7746.7,7746.8,7751.1,7744.6,7748
201908140701,7746.8,7750.3,7746.1,7750.3,7748.1,7751.1,7747.2,7751.1
201908140702,7750.1,7750.1,7748.2,7748.6,7750.9,7750.9,7748.9,7749.5
201908140703,7748.6,7749.4,7747.2,7747.2,7749.5,7750.2,7747.7,7747.7
201908140704,7747.2,7747.3,7743.9,7744.9,7747.7,7748,7744.5,7745.7
201908140705,7744.9,7746.4,7744.4,7744.6,7745.7,7747.3,7745.2,7745.4
201908140706,7744.6,7744.8,7742.8,7742.8,7745.4,7745.6,7743.4,7743.4
201908140707,7742.8,7744.3,7742.7,7743.2,7743.4,7745,7743.4,7744
201908140708,7743.2,7743.5,7742.7,7742.8,7744,7744,7743.2,7743.6
201908140709,7742.8,7743.4,7742.3,7742.4,7743.6,7743.9,7742.9,7743.1
201908140710,7742.4,7744.6,7740.5,7741.6,7743.1,7745.2,7741.2,7742.2
201908140711,7741.6,7742.7,7740.8,7742.5,7742.2,7743.3,7741.6,7743.3
201908140712,7742.5,7744.4,7742.5,7744,7743.3,7745.2,7743.3,7744.8
201908140713,7744,7744.8,7743.9,7744.7,7744.8,7745.5,7744.7,7745.5
201908140714,7744.7,7745.6,7744.6,7745,7745.5,7746.3,7745.1,7745.8
201908140715,7745,7746.2,7745,7746,7745.8,7747.1,7745.7,7747.1
201908140716,7746,7746.1,7744.7,7745.1,7747.1,7747.1,7745.2,7745.9
201908140717,7745.1,7745.3,7745,7745.2,7745.9,7746.1,7745.7,7746
201908140718,7745.3,7746.3,7745.3,7745.9,7746.1,7747.1,7746.1,7747
201908140719,7745.9,7746.2,7744.8,7744.8,7747,7747,7745.4,7745.6
201908140720,7744.8,7748.3,7744.8,7747.5,7745.6,7748.9,7745.6,7748.3
201908140721,7747.5,7749.3,7746.7,7748.1,7748.3,7749.9,7747.3,7748.9
201908140722,7748,7748.3,7747.6,7747.6,7748.8,7749,7748.1,7748.4
201908140723,7747.6,7749.6,7747.3,7747.8,7748.4,7750.3,7748.1,7748.6
201908140724,7747.8,7748.8,7747.7,7748,7748.6,7749.4,7748.5,7749.1
201908140725,7748,7748.5,7747.8,7747.9,7749.1,7749.1,7748.4,7748.8
201908140726,7747.9,7748.2,7747.8,7747.9,7748.8,7749,7748.4,7748.5
201908140727,7747.9,7748.2,7747.9,7747.9,7748.6,7749,7748.5,7748.5
201908140728,7747.9,7748.4,7747.4,7747.4,7748.5,7749.2,7748.2,7748.2
201908140729,7747.5,7748.7,7747.5,7748.6,7748.1,7749.5,7748.1,7749.4
201908140730,7748.6,7749.3,7747.8,7748,7749.4,7750,7748.4,7748.8
201908140731,7748,7749.6,7747.7,7749.1,7748.8,7750.2,7748.4,7749.6
201908140732,7749.1,7751.5,7749.1,7751,7749.6,7752.1,7749.6,7751.6
201908140733,7751,7751.9,7748.6,7751.9,7751.6,7752.7,7749.2,7752.7
201908140734,7751.9,7752,7750.3,7750.5,7752.7,7752.8,7750.9,7751.3
201908140735,7750.5,7750.7,7748.5,7750.5,7751.3,7751.5,7749.2,7751.3
201908140736,7750.5,7750.6,7749.3,7750.3,7751.3,7751.3,7750.2,7750.9
201908140737,7750.3,7752.1,7750.3,7751.4,7750.9,7752.9,7750.9,7752.2
201908140738,7751.4,7751.7,7750.1,7750.4,7752.2,7752.5,7750.7,7751.2
201908140739,7750.4,7752.6,7750.4,7752.4,7751.2,7753.3,7751.2,7753.3
201908140740,7752.4,7754.9,7752.4,7754.2,7753.3,7755.4,7753.3,7755
201908140741,7754.2,7754.6,7751.9,7752.2,7755,7755.3,7752.8,7753
201908140742,7752.2,7753.8,7750.4,7750.5,7753,7754.5,7751.1,7751.3
201908140743,7750.5,7751.6,7750.2,7751.6,7751.3,7752.1,7750.7,7752.1
201908140744,7751.7,7752.1,7751.4,7751.5,7752.5,7752.8,7752,7752.3
201908140745,7751.5,7753.5,7751,7753.1,7752.3,7754.1,7751.7,7754.1
201908140746,7753.1,7753.5,7752.7,7753.4,7754.1,7754.5,7753.4,7754.2
201908140747,7753.5,7753.8,7753.1,7753.8,7754.3,7754.5,7753.7,7754.4
201908140748,7753.8,7753.8,7752.9,7753.1,7754.4,7754.4,7753.5,7753.7
201908140749,7753.1,7754.7,7752.9,7754,7753.7,7755.7,7753.7,7754.8
201908140750,7754,7754.8,7753.9,7754.4,7754.8,7755.7,7754.5,7755.2
201908140751,7754.4,7755.3,7754.4,7755.3,7755.2,7756.1,7755.2,7755.9
201908140752,7755.3,7756.4,7754.2,7754.6,7755.9,7757.2,7755,7755.4
201908140753,7754.6,7754.7,7754.2,7754.2,7755.4,7755.5,7754.7,7755
201908140754,7754.2,7754.4,7753.9,7753.9,7755,7755.2,7754.6,7754.7
201908140755,7753.9,7754,7752.7,7753.3,7754.7,7754.8,7753.2,7753.9
201908140756,7753.4,7753.6,7752,7752.4,7754.2,7754.2,7752.6,7753.2
201908140757,7752.4,7753,7752.3,7752.5,7753.2,7753.6,7752.9,7753.3
201908140758,7752.5,7753.3,7752.1,7752.8,7753.3,7753.9,7752.9,7753.4
201908140759,7752.8,7753.7,7752.7,7753.7,7753.4,7754.5,7753.4,7754.5
201908140800,7753.7,7758,7753.6,7755.7,7754.5,7758.6,7754.2,7756.7
201908140801,7755.7,7756.3,7755.7,7756,7756.7,7756.8,7756.4,7756.8
201908140802,7756,7756.6,7755.9,7756.3,7756.8,7757.4,7756.7,7757.3
201908140803,7756.3,7757.2,7755.9,7757,7757.3,7758,7756.5,7757.8
201908140804,7757,7757.5,7756.9,7757.3,7757.8,7758.2,7757.5,7758.1
201908140805,7757.3,7757.3,7754.7,7755.6,7758.1,7758.1,7755.6,7756.5
201908140806,7755.6,7756,7755,7755.2,7756.5,7756.6,7755.7,7755.7
201908140807,7755.2,7755.7,7755.2,7755.3,7755.7,7756.5,7755.7,7755.9
201908140808,7755.3,7755.3,7754.7,7755.1,7755.9,7756,7755.3,7755.7
201908140809,7755.1,7757.2,7754.9,7757,7755.7,7758,7755.6,7757.8
201908140810,7757,7757.3,7756.4,7756.4,7757.8,7758.1,7757,7757
201908140811,7756.4,7756.6,7756,7756,7757,7757.3,7756.8,7756.8
201908140812,7756,7756.9,7755.9,7756.8,7756.8,7757.7,7756.4,7757.6
201908140813,7756.7,7757.6,7756.7,7757.4,7757.5,7758.4,7757.5,7758
201908140814,7757.4,7758.4,7757.4,7758,7758,7759.1,7757.9,7758.8
201908140815,7758,7758,7757,7757.2,7758.8,7758.8,7757.7,7758
201908140816,7757.2,7757.6,7756.7,7756.7,7758,7758.4,7757.5,7757.5
201908140817,7757,7757,7755.4,7755.8,7757.8,7757.8,7755.9,7756.6
201908140818,7755.8,7756.2,7755.3,7755.4,7756.6,7757,7755.9,7755.9
201908140819,7755.4,7757.7,7754.9,7757.7,7755.9,7758.5,7755.7,7758.5
201908140820,7757.7,7757.8,7757.1,7757.7,7758.5,7758.5,7757.8,7758.5
201908140821,7757.7,7757.8,7757.2,7757.2,7758.5,7758.5,7758,7758
201908140822,7757.3,7757.3,7756.7,7756.9,7758.1,7758.1,7757.2,7757.7
201908140823,7756.7,7757,7756.1,7756.7,7757.5,7757.8,7756.7,7757.8
201908140824,7756.7,7757.2,7755.9,7756.5,7757.8,7757.9,7756.6,7757.3
201908140825,7756.5,7759.1,7756.5,7757.9,7757.3,7759.6,7757.3,7758.6
201908140826,7757.9,7758.3,7757.3,7757.9,7758.6,7758.9,7758,7758.5
201908140827,7757.8,7757.8,7756.5,7757.2,7758.4,7758.4,7757.4,7758
201908140828,7757.2,7758.6,7757.2,7758.5,7758,7759.1,7757.9,7759
201908140829,7758.5,7759,7758,7758.7,7759,7759.8,7758.7,7759.5
201908140830,7758.5,7758.7,7755.1,7757.1,7759.3,7759.5,7755.7,7757.7
201908140831,7757.1,7757.1,7755.2,7756,7757.7,7757.7,7755.9,7756.6
201908140832,7756,7756,7754.4,7754.4,7756.6,7756.6,7755,7755.2
201908140833,7754.4,7754.5,7752.9,7753.3,7755.2,7755.2,7753.5,7754.1
201908140834,7753.2,7754.4,7753.2,7754.4,7754,7755.1,7754,7755
201908140835,7754.4,7755,7753.9,7754.7,7755,7755.6,7754.5,7755.3
201908140836,7754.7,7754.9,7753.2,7753.7,7755.3,7755.5,7753.9,7754.5
201908140837,7753.7,7756.8,7753.7,7756.8,7754.5,7757.3,7754.5,7757.3
201908140838,7756.8,7757.4,7756.2,7756.5,7757.3,7757.9,7756.9,7757.3
201908140839,7756.6,7757,7756.1,7756.8,7757.4,7757.6,7756.7,7757.3
201908140840,7756.9,7757.5,7756.2,7756.3,7757.5,7758.1,7756.9,7757.1
201908140841,7756.3,7756.5,7755.7,7756.5,7757.1,7757.2,7756.4,7757.1
201908140842,7757,7757,7755.9,7755.9,7757.6,7757.6,7756.6,7756.6
201908140843,7755.9,7756.3,7751.4,7751.5,7756.6,7756.9,7752.2,7752.3
201908140844,7751.5,7752.8,7751.2,7751.7,7752.3,7753.5,7751.9,7752.5
201908140845,7751.7,7752.4,7749.1,7751.5,7752.5,7752.9,7749.8,7752.3
201908140846,7751.5,7751.8,7749.2,7750.3,7752.3,7752.3,7749.7,7751.1
201908140847,7750.3,7750.8,7748.8,7749.3,7751.1,7751.5,7749.3,7749.9
201908140848,7749.4,7750.2,7747,7748.6,7749.9,7751,7747.5,7749.1
201908140849,7748.4,7749,7747.6,7748.9,7749,7749.6,7748.1,7749.5
201908140850,7748.9,7750.1,7747.9,7749.8,7749.5,7750.8,7748.5,7750.4
201908140851,7749.9,7751.6,7749.8,7751.5,7750.5,7752.3,7750.4,7752.3
201908140852,7751.5,7753.6,7751.4,7753.5,7752.3,7754.2,7752.1,7754.1
201908140853,7753.5,7755,7751.6,7752.2,7754.1,7755.7,7752.2,7752.7
201908140854,7752.2,7753.1,7750.9,7751.4,7752.7,7753.7,7751.6,7751.9
201908140855,7751.3,7754.4,7750.8,7754.2,7751.9,7755,7751.4,7755
201908140856,7754.2,7755.1,7752.2,7754.6,7755,7755.7,7752.9,7755.2
201908140857,7754.6,7755.1,7752.6,7753.4,7755.2,7755.7,7753.2,7753.9
201908140858,7753.4,7754.5,7753.2,7754.1,7753.9,7755.1,7753.9,7754.6
201908140859,7754.1,7755.1,7753.1,7755,7754.6,7755.8,7753.7,7755.8
201908140900,7755,7756.3,7751.4,7751.9,7755.8,7756.8,7752.1,7752.5
201908140901,7751.9,7756.8,7751.9,7754.2,7752.5,7757.4,7752.5,7755
201908140902,7754.2,7754.6,7751.3,7752.9,7755,7755.1,7751.9,7753.5
201908140903,7752.9,7756.2,7752.4,7755.3,7753.5,7756.8,7753,7756.1
201908140904,7755.3,7757.6,7754.9,7756.9,7756.1,7758.2,7755.5,7757.5
201908140905,7756.9,7758,7752.4,7753,7757.5,7758.6,7753,7753.6
201908140906,7753,7757,7751.4,7755.5,7753.6,7757.8,7751.9,7756.1
201908140907,7755.4,7755.6,7752.3,7754.7,7756.2,7756.2,7752.9,7755.2
201908140908,7754.7,7755.9,7753.6,7754.3,7755.2,7756.5,7754.1,7754.8
201908140909,7754.3,7756.1,7753.8,7753.8,7754.8,7756.6,7754.5,7754.6
201908140910,7753.8,7754.8,7750.2,7750.2,7754.6,7755.4,7750.8,7751
201908140911,7750.2,7752,7749.7,7750.5,7751,7752.6,7750.3,7751.3
201908140912,7750.5,7752.4,7748.9,7749.7,7751.3,7753.1,7749.4,7750.4
201908140913,7749.6,7751.1,7748.4,7748.4,7750.1,7751.7,7749,7749
201908140914,7748.4,7749.6,7747.6,7749,7749,7750.2,7748.2,7749.6
201908140915,7749,7750.1,7747.6,7748.3,7749.6,7750.6,7748.4,7748.8
201908140916,7748.3,7748.3,7746.1,7746.9,7748.8,7749,7746.7,7747.7
201908140917,7746.9,7747.1,7745.3,7746.4,7747.7,7747.8,7745.9,7747
201908140918,7746.4,7749.1,7745.7,7746.6,7747,7749.7,7746.2,7747.1
201908140919,7746.6,7747.2,7745.1,7747.2,7747.1,7748,7745.7,7748
201908140920,7747.2,7747.8,7745.1,7746.4,7748,7748.3,7745.6,7747.2
201908140921,7746.4,7747.7,7745.9,7747.7,7747.2,7748.2,7746.5,7748.2
201908140922,7747.7,7748.4,7746.3,7748.2,7748.2,7749,7746.9,7748.7
201908140923,7748.2,7748.2,7746.6,7747.8,7748.7,7748.8,7747.2,7748.3
201908140924,7747.8,7748.5,7746.5,7748.3,7748.3,7749.1,7747.1,7748.9
201908140925,7748.3,7749.5,7747,7749.5,7748.9,7750.1,7747.7,7750.1
201908140926,7749.5,7751.7,7749.1,7751.3,7750.1,7752.4,7749.6,7751.8
201908140927,7751.3,7752.1,7750.7,7751.3,7751.9,7752.7,7751.2,7751.8
201908140928,7751.6,7752.7,7750.4,7750.7,7752.1,7753.3,7751,7751.3
201908140929,7750.8,7750.8,7749.1,7749.3,7751.4,7751.4,7749.7,7749.8
201908140930,7749.4,7750.6,7746.6,7747,7750,7751.1,7747.1,7747.8
201908140931,7747,7747.3,7742.4,7744.4,7747.8,7747.8,7743,7744.9
201908140932,7744.4,7744.7,7742.9,7743.2,7744.9,7745.2,7743.5,7743.7
201908140933,7743.2,7743.2,7739.9,7742,7743.8,7743.8,7740.5,7742.8
201908140934,7742,7742.8,7740.6,7740.6,7742.8,7743.3,7741.2,7741.2
201908140935,7740.7,7742,7740.4,7741.5,7741.2,7742.7,7741,7742.1
201908140936,7741.5,7742.3,7740.1,7741.5,7742.1,7742.8,7740.7,7742.1
