日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112021015,23483,23533,23446,23521,23491,23544,23452,23529
202112021016,23522,23522,23464,23492,23528,23528,23469,23495
202112021017,23492,23506,23483,23494,23495,23510,23488,23498
202112021018,23494,23506,23492,23495,23498,23511,23497,23500
202112021019,23495,23502,23463,23463,23499,23509,23468,23468
202112021020,23463,23485,23461,23467,23468,23489,23466,23472
202112021021,23467,23505,23467,23490,23472,23509,23472,23494
202112021022,23489,23505,23486,23487,23493,23509,23491,23491
202112021023,23487,23495,23475,23477,23491,23500,23478,23482
202112021024,23477,23481,23460,23466,23482,23485,23463,23470
202112021025,23466,23514,23466,23513,23471,23519,23470,23517
202112021026,23513,23538,23502,23537,23517,23542,23506,23541
202112021027,23537,23538,23519,23529,23541,23542,23523,23533
202112021028,23529,23533,23520,23522,23533,23537,23524,23525
202112021029,23522,23532,23520,23528,23525,23536,23523,23533
202112021030,23528,23528,23489,23501,23533,23533,23493,23504
202112021031,23502,23560,23490,23551,23505,23563,23495,23555
202112021032,23551,23567,23537,23539,23555,23572,23541,23542
202112021033,23539,23556,23515,23538,23542,23560,23519,23541
202112021034,23540,23584,23528,23561,23544,23588,23532,23566
202112021035,23561,23593,23559,23593,23566,23597,23563,23597
202112021036,23593,23603,23572,23578,23597,23607,23577,23581
202112021037,23578,23578,23560,23560,23581,23581,23563,23564
202112021038,23560,23598,23560,23579,23564,23601,23564,23583
202112021039,23579,23584,23566,23576,23583,23587,23569,23579
202112021040,23575,23637,23574,23630,23580,23641,23577,23633
202112021041,23630,23649,23619,23641,23633,23652,23622,23645
202112021042,23641,23683,23641,23682,23645,23687,23645,23686
202112021043,23681,23687,23662,23672,23684,23691,23665,23676
202112021044,23671,23694,23667,23676,23676,23698,23671,23680
202112021045,23676,23684,23644,23684,23680,23689,23648,23687
202112021046,23684,23701,23678,23693,23688,23704,23681,23696
202112021047,23693,23706,23683,23693,23696,23710,23686,23696
202112021048,23693,23715,23688,23700,23696,23718,23692,23705
202112021049,23699,23744,23699,23738,23704,23747,23704,23742
202112021050,23738,23744,23716,23728,23742,23747,23720,23732
202112021051,23727,23730,23715,23727,23731,23734,23718,23730
202112021052,23727,23768,23727,23765,23731,23771,23731,23768
202112021053,23765,23778,23755,23765,23768,23782,23759,23768
202112021054,23765,23773,23749,23750,23768,23777,23753,23754
202112021055,23753,23755,23734,23745,23756,23758,23738,23748
202112021056,23745,23760,23736,23759,23748,23763,23740,23763
202112021057,23759,23766,23739,23763,23763,23770,23742,23766
202112021058,23765,23782,23761,23762,23769,23785,23765,23765
202112021059,23762,23777,23755,23768,23765,23780,23758,23771
202112021100,23768,23770,23726,23744,23771,23774,23730,23747
202112021101,23744,23751,23732,23747,23748,23755,23736,23750
202112021102,23747,23754,23722,23726,23750,23757,23726,23729
202112021103,23726,23736,23710,23711,23729,23740,23714,23714
202112021104,23712,23716,23690,23694,23715,23720,23694,23698
202112021105,23694,23701,23685,23686,23698,23704,23688,23689
202112021106,23686,23693,23666,23666,23689,23697,23670,23670
202112021107,23667,23682,23664,23665,23671,23686,23668,23668
202112021108,23665,23686,23665,23685,23668,23689,23668,23689
202112021109,23685,23702,23682,23693,23689,23705,23686,23697
202112021110,23693,23717,23691,23714,23696,23720,23695,23717
202112021111,23714,23724,23707,23710,23717,23728,23711,23713
202112021112,23710,23722,23708,23715,23713,23726,23712,23718
202112021113,23715,23719,23698,23700,23718,23723,23701,23703
202112021114,23700,23701,23676,23678,23703,23705,23680,23682
202112021115,23678,23682,23654,23654,23682,23685,23657,23658
202112021116,23653,23678,23643,23674,23657,23682,23647,23677
202112021117,23675,23692,23673,23673,23679,23695,23677,23677
202112021118,23674,23681,23661,23676,23678,23686,23664,23679
202112021119,23675,23677,23659,23659,23679,23680,23662,23662
202112021120,23658,23664,23640,23641,23661,23668,23643,23645
202112021121,23642,23646,23618,23631,23646,23649,23621,23635
202112021122,23631,23641,23622,23629,23635,23644,23626,23633
202112021123,23627,23660,23626,23656,23631,23663,23629,23659
202112021124,23656,23657,23641,23641,23659,23661,23644,23644
202112021125,23641,23641,23621,23622,23644,23644,23625,23625
202112021126,23621,23640,23619,23635,23625,23643,23622,23639
202112021127,23635,23654,23632,23632,23639,23657,23635,23636
202112021128,23632,23655,23629,23651,23636,23659,23633,23654
202112021129,23651,23654,23636,23650,23654,23657,23640,23653
202112021130,23650,23675,23649,23665,23653,23679,23653,23669
202112021131,23665,23690,23661,23688,23669,23693,23665,23693
202112021132,23687,23688,23660,23667,23692,23692,23663,23670
202112021133,23667,23674,23663,23674,23670,23677,23666,23677
202112021134,23673,23682,23654,23655,23676,23685,23657,23659
202112021135,23656,23660,23643,23660,23659,23663,23647,23663
202112021136,23660,23680,23658,23675,23663,23683,23661,23678
202112021137,23675,23684,23669,23682,23678,23687,23672,23685
202112021138,23682,23692,23676,23688,23685,23695,23680,23691
202112021139,23689,23691,23675,23679,23692,23695,23678,23682
202112021140,23679,23696,23673,23691,23682,23699,23676,23694
