日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112301015,23081,23110,23066,23078,23088,23114,23078,23082
202112301016,23078,23085,23072,23080,23082,23089,23076,23083
202112301017,23080,23092,23071,23091,23083,23097,23075,23095
202112301018,23091,23093,23085,23091,23095,23098,23089,23095
202112301019,23091,23115,23088,23113,23095,23118,23092,23117
202112301020,23112,23126,23107,23116,23116,23129,23110,23121
202112301021,23116,23118,23097,23106,23121,23122,23100,23109
202112301022,23106,23108,23094,23094,23109,23113,23097,23097
202112301023,23094,23100,23092,23092,23097,23103,23096,23096
202112301024,23092,23096,23089,23096,23096,23100,23093,23099
202112301025,23096,23099,23095,23099,23099,23103,23098,23102
202112301026,23099,23108,23097,23105,23103,23113,23100,23108
202112301027,23105,23107,23101,23107,23108,23111,23105,23110
202112301028,23107,23109,23103,23105,23110,23112,23106,23108
202112301029,23105,23107,23102,23104,23108,23111,23106,23108
202112301030,23104,23113,23074,23078,23108,23117,23078,23082
202112301031,23078,23084,23057,23059,23082,23088,23061,23062
202112301032,23059,23067,23050,23051,23062,23070,23054,23054
202112301033,23051,23068,23050,23067,23054,23072,23053,23071
202112301034,23067,23081,23053,23058,23071,23085,23056,23061
202112301035,23057,23057,23037,23039,23061,23061,23040,23042
202112301036,23039,23093,23039,23093,23042,23097,23042,23097
202112301037,23093,23134,23093,23133,23097,23138,23097,23136
202112301038,23133,23161,23131,23142,23137,23165,23134,23145
202112301039,23142,23142,23131,23135,23145,23145,23134,23139
202112301040,23135,23155,23126,23140,23139,23158,23129,23143
202112301041,23140,23146,23127,23137,23143,23149,23131,23140
202112301042,23137,23150,23132,23150,23140,23153,23136,23153
202112301043,23150,23180,23150,23180,23153,23184,23153,23183
202112301044,23181,23203,23176,23178,23184,23206,23179,23182
202112301045,23178,23188,23169,23174,23182,23192,23172,23177
202112301046,23174,23191,23165,23176,23177,23195,23168,23179
202112301047,23174,23189,23168,23185,23177,23193,23171,23189
202112301048,23185,23200,23179,23192,23189,23203,23182,23195
202112301049,23192,23197,23183,23194,23195,23201,23186,23198
202112301050,23191,23195,23181,23184,23194,23198,23184,23187
202112301051,23183,23189,23170,23178,23186,23192,23174,23181
202112301052,23178,23194,23177,23185,23181,23197,23180,23189
202112301053,23185,23208,23185,23204,23189,23211,23189,23207
202112301054,23204,23206,23194,23199,23207,23209,23197,23202
202112301055,23199,23203,23192,23196,23202,23206,23195,23199
202112301056,23196,23196,23184,23194,23199,23199,23187,23197
202112301057,23195,23205,23190,23195,23198,23208,23193,23199
202112301058,23195,23204,23192,23204,23199,23207,23195,23207
202112301059,23202,23206,23199,23200,23206,23209,23203,23203
202112301100,23196,23198,23176,23180,23199,23201,23180,23183
202112301101,23180,23203,23179,23194,23183,23206,23182,23197
202112301102,23194,23197,23187,23192,23197,23201,23190,23195
202112301103,23192,23201,23192,23195,23195,23205,23195,23198
202112301104,23195,23202,23193,23195,23198,23205,23196,23198
202112301105,23195,23199,23187,23196,23198,23202,23190,23199
202112301106,23194,23198,23185,23198,23197,23202,23189,23201
202112301107,23198,23204,23194,23203,23201,23207,23197,23207
202112301108,23203,23205,23190,23191,23207,23208,23193,23194
202112301109,23191,23194,23181,23192,23194,23198,23185,23195
202112301110,23192,23192,23176,23176,23195,23195,23179,23179
202112301111,23176,23182,23165,23165,23179,23185,23168,23168
202112301112,23165,23170,23160,23170,23168,23173,23163,23173
202112301113,23170,23170,23156,23161,23173,23174,23159,23164
202112301114,23161,23162,23153,23157,23164,23165,23156,23160
202112301115,23153,23167,23153,23164,23157,23170,23156,23167
202112301116,23164,23167,23156,23161,23167,23170,23159,23164
202112301117,23161,23176,23159,23175,23164,23179,23162,23178
202112301118,23175,23183,23171,23183,23178,23186,23174,23186
202112301119,23183,23184,23177,23181,23186,23187,23180,23184
202112301120,23181,23182,23170,23175,23184,23185,23173,23178
202112301121,23175,23179,23163,23164,23178,23182,23167,23167
202112301122,23164,23175,23161,23173,23167,23178,23164,23176
202112301123,23173,23181,23173,23181,23176,23184,23176,23184
202112301124,23181,23203,23181,23201,23184,23206,23184,23205
202112301125,23201,23210,23199,23203,23205,23214,23203,23206
202112301126,23202,23207,23198,23207,23205,23211,23202,23210
202112301127,23207,23208,23199,23200,23210,23211,23202,23204
202112301128,23200,23210,23200,23208,23204,23214,23203,23211
202112301129,23208,23212,23204,23212,23211,23216,23208,23215
202112301130,23211,23230,23211,23230,23214,23233,23214,23233
202112301131,23230,23231,23209,23210,23233,23235,23213,23213
202112301132,23210,23226,23205,23219,23213,23229,23208,23222
202112301133,23218,23225,23217,23221,23222,23228,23221,23224
202112301134,23221,23226,23217,23221,23224,23229,23220,23224
202112301135,23221,23227,23213,23218,23224,23230,23216,23222
202112301136,23218,23227,23214,23221,23222,23230,23218,23224
202112301137,23221,23226,23220,23226,23224,23229,23223,23229
202112301138,23226,23228,23219,23221,23229,23231,23223,23224
202112301139,23221,23239,23221,23233,23224,23242,23224,23236
202112301140,23233,23233,23210,23214,23236,23236,23213,23217
202112301141,23214,23216,23208,23213,23217,23219,23211,23216
202112301142,23214,23223,23211,23216,23217,23226,23214,23219
202112301143,23216,23218,23201,23203,23219,23221,23204,23206
202112301144,23203,23207,23199,23203,23206,23210,23202,23206
202112301145,23202,23206,23191,23197,23205,23210,23194,23200
202112301146,23197,23197,23190,23194,23200,23200,23193,23197
202112301147,23194,23195,23186,23194,23197,23199,23189,23197
202112301148,23193,23198,23189,23191,23196,23201,23192,23194
202112301149,23189,23192,23186,23186,23192,23195,23189,23189
202112301150,23186,23186,23176,23176,23189,23189,23179,23179
202112301151,23176,23184,23174,23177,23179,23187,23177,23180
202112301152,23177,23178,23171,23176,23180,23181,23174,23179
202112301153,23176,23180,23171,23176,23179,23183,23175,23179
202112301154,23177,23179,23175,23177,23180,23182,23178,23180
202112301155,23174,23175,23164,23164,23177,23178,23167,23167
202112301156,23164,23169,23160,23167,23167,23172,23163,23170
202112301157,23167,23175,23162,23174,23170,23178,23166,23177
202112301158,23174,23181,23174,23175,23177,23184,23177,23178
202112301159,23175,23178,23170,23176,23178,23181,23173,23179
202112301200,23176,23185,23169,23170,23179,23188,23173,23173
202112301201,23171,23173,23162,23172,23174,23176,23166,23175
202112301202,23173,23176,23167,23175,23176,23179,23170,23178
202112301203,23175,23186,23170,23183,23178,23189,23174,23187
202112301204,23182,23192,23182,23190,23186,23195,23186,23193
202112301205,23190,23192,23180,23187,23193,23195,23183,23190
202112301206,23187,23190,23181,23186,23190,23194,23185,23189
202112301207,23186,23187,23176,23179,23189,23190,23180,23182
202112301208,23179,23186,23173,23182,23182,23190,23176,23185
202112301209,23182,23190,23180,23188,23185,23193,23183,23191
202112301210,23185,23186,23180,23184,23188,23189,23183,23187
202112301211,23184,23185,23168,23169,23187,23188,23171,23172
202112301212,23169,23169,23141,23146,23172,23172,23145,23149
202112301213,23146,23154,23146,23154,23149,23157,23149,23157
202112301214,23154,23160,23144,23155,23157,23163,23148,23158
202112301215,23155,23158,23149,23150,23158,23162,23152,23153
202112301216,23150,23152,23144,23148,23153,23155,23147,23151
202112301217,23148,23156,23143,23156,23151,23160,23146,23160
202112301218,23156,23156,23151,23156,23160,23160,23154,23159
202112301219,23156,23159,23155,23158,23159,23162,23158,23161
202112301220,23158,23158,23147,23148,23161,23161,23150,23151
202112301221,23147,23153,23143,23151,23150,23156,23146,23154
202112301222,23151,23157,23150,23150,23154,23160,23153,23153
202112301223,23150,23150,23145,23146,23153,23154,23149,23149
202112301224,23146,23150,23144,23150,23149,23153,23147,23153
202112301225,23147,23148,23139,23139,23150,23151,23142,23142
202112301226,23139,23139,23133,23133,23142,23142,23136,23136
202112301227,23134,23134,23128,23132,23137,23137,23131,23135
202112301228,23132,23140,23132,23135,23135,23143,23135,23138
202112301229,23135,23135,23115,23115,23138,23138,23118,23118
202112301230,23115,23127,23115,23117,23118,23130,23118,23120
202112301231,23117,23124,23117,23124,23120,23127,23120,23127
202112301232,23124,23126,23122,23125,23127,23129,23126,23128
202112301233,23125,23128,23124,23125,23128,23131,23127,23128
202112301234,23126,23131,23123,23123,23129,23134,23126,23126
202112301235,23124,23124,23115,23121,23127,23127,23119,23124
202112301236,23121,23121,23117,23119,23124,23125,23120,23122
202112301237,23119,23125,23119,23124,23122,23129,23122,23127
202112301238,23124,23126,23123,23126,23127,23130,23126,23129
202112301239,23126,23130,23123,23127,23129,23133,23126,23130
202112301240,23127,23128,23124,23124,23130,23131,23127,23127
202112301241,23124,23128,23124,23127,23127,23131,23127,23130
202112301242,23127,23129,23122,23124,23130,23132,23125,23128
202112301243,23124,23125,23122,23122,23128,23128,23125,23125
202112301244,23122,23124,23120,23120,23125,23128,23123,23123
202112301245,23120,23127,23118,23125,23123,23131,23121,23128
202112301246,23125,23128,23124,23126,23128,23131,23127,23129
202112301247,23126,23126,23119,23121,23129,23129,23122,23124
202112301248,23121,23126,23120,23122,23124,23129,23123,23125
202112301249,23122,23123,23118,23118,23125,23126,23121,23121
202112301250,23118,23119,23111,23111,23121,23122,23114,23115
202112301251,23111,23112,23109,23111,23115,23116,23112,23114
202112301252,23111,23120,23109,23120,23114,23123,23112,23123
202112301253,23120,23127,23118,23126,23123,23130,23121,23129
202112301254,23126,23135,23124,23128,23129,23139,23127,23131
