日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912190800,28283,28295,28283,28286,28285,28298,28285,28289
201912190801,28286,28286,28282,28284,28289,28289,28284,28288
201912190802,28284,28285,28281,28282,28288,28289,28285,28286
201912190803,28282,28282,28280,28281,28286,28286,28282,28284
201912190804,28281,28282,28281,28281,28284,28285,28284,28285
201912190805,28281,28283,28281,28283,28285,28285,28285,28285
201912190806,28283,28285,28283,28283,28285,28287,28285,28285
201912190807,28283,28283,28283,28283,28285,28285,28285,28285
201912190808,28283,28283,28278,28279,28285,28285,28281,28282
201912190809,28279,28282,28278,28280,28282,28285,28281,28283
201912190810,28281,28282,28280,28281,28284,28284,28283,28284
201912190811,28281,28283,28280,28281,28284,28285,28282,28283
201912190812,28281,28281,28279,28280,28283,28284,28282,28283
201912190813,28280,28282,28280,28281,28283,28284,28283,28284
201912190814,28281,28282,28281,28282,28284,28285,28283,28284
201912190815,28282,28282,28278,28279,28284,28284,28281,28281
201912190816,28279,28281,28278,28281,28281,28283,28280,28283
201912190817,28281,28281,28279,28281,28283,28284,28282,28284
201912190818,28281,28282,28280,28281,28284,28284,28282,28284
201912190819,28281,28283,28280,28280,28284,28285,28283,28283
201912190820,28280,28281,28279,28279,28282,28283,28281,28281
201912190821,28279,28279,28275,28276,28281,28281,28278,28278
201912190822,28276,28278,28276,28277,28278,28280,28278,28280
201912190823,28277,28277,28277,28277,28280,28280,28279,28280
201912190824,28277,28277,28276,28276,28280,28280,28278,28279
201912190825,28276,28278,28276,28278,28279,28281,28278,28281
201912190826,28278,28280,28278,28279,28281,28283,28280,28281
201912190827,28279,28280,28279,28279,28281,28282,28281,28282
201912190828,28279,28281,28279,28280,28282,28283,28282,28282
201912190829,28279,28280,28278,28278,28281,28283,28281,28281
201912190830,28278,28281,28278,28279,28281,28283,28281,28282
201912190831,28279,28279,28278,28278,28282,28282,28280,28281
201912190832,28278,28279,28278,28279,28281,28281,28280,28281
201912190833,28280,28280,28280,28280,28282,28282,28282,28282
201912190834,28280,28280,28278,28278,28282,28282,28280,28280
201912190835,28278,28279,28278,28278,28280,28281,28280,28280
201912190836,28278,28279,28278,28278,28280,28281,28280,28281
201912190837,28279,28281,28279,28281,28282,28283,28281,28283
201912190838,28281,28283,28281,28282,28283,28285,28283,28285
201912190839,28282,28285,28282,28285,28285,28287,28285,28287
201912190840,28286,28286,28283,28284,28288,28288,28285,28287
201912190841,28284,28285,28284,28284,28287,28287,28286,28287
201912190842,28284,28285,28284,28284,28287,28288,28286,28286
201912190843,28284,28285,28284,28285,28286,28287,28286,28287
201912190844,28285,28285,28283,28284,28287,28287,28285,28287
201912190845,28284,28285,28281,28281,28287,28287,28283,28283
201912190846,28281,28281,28278,28280,28283,28284,28280,28282
201912190847,28281,28281,28278,28278,28283,28283,28280,28281
201912190848,28279,28279,28278,28279,28281,28281,28280,28281
201912190849,28280,28281,28278,28281,28282,28284,28281,28284
201912190850,28281,28281,28279,28279,28284,28284,28281,28282
201912190851,28279,28279,28278,28278,28282,28282,28280,28281
201912190852,28278,28278,28278,28278,28281,28281,28281,28281
201912190853,28278,28278,28273,28273,28281,28281,28276,28276
201912190854,28273,28277,28273,28277,28276,28280,28275,28279
201912190855,28277,28277,28275,28275,28279,28279,28277,28278
201912190856,28275,28278,28275,28278,28278,28280,28277,28280
201912190857,28278,28278,28278,28278,28280,28281,28280,28280
201912190858,28278,28278,28276,28278,28280,28281,28279,28280
201912190859,28278,28280,28278,28280,28280,28282,28280,28282
201912190900,28280,28280,28271,28277,28282,28282,28274,28279
201912190901,28278,28284,28276,28282,28280,28287,28279,28285
201912190902,28282,28285,28280,28284,28285,28287,28282,28287
201912190903,28283,28287,28283,28285,28286,28290,28286,28288
201912190904,28285,28286,28284,28285,28288,28288,28286,28287
201912190905,28285,28287,28282,28284,28287,28289,28285,28287
201912190906,28284,28285,28282,28284,28287,28288,28285,28287
201912190907,28284,28288,28284,28288,28287,28290,28287,28290
201912190908,28288,28288,28284,28287,28290,28290,28286,28289
201912190909,28287,28291,28287,28290,28289,28293,28289,28293
201912190910,28291,28294,28290,28292,28294,28296,28293,28294
201912190911,28293,28294,28291,28291,28295,28296,28293,28293
201912190912,28291,28291,28287,28288,28293,28293,28289,28290
201912190913,28288,28288,28287,28288,28290,28291,28289,28290
201912190914,28288,28288,28287,28288,28290,28290,28289,28290
201912190915,28288,28288,28286,28287,28290,28290,28288,28289
201912190916,28288,28290,28288,28289,28290,28293,28290,28291
201912190917,28290,28290,28287,28288,28292,28292,28290,28290
201912190918,28288,28290,28288,28289,28290,28292,28290,28291
201912190919,28289,28290,28287,28290,28291,28293,28290,28293
201912190920,28290,28290,28290,28290,28293,28293,28292,28292
201912190921,28290,28291,28290,28290,28292,28293,28292,28292
201912190922,28290,28292,28290,28290,28292,28294,28292,28293
201912190923,28290,28292,28290,28292,28293,28295,28292,28295
201912190924,28292,28294,28292,28292,28294,28296,28294,28295
201912190925,28292,28293,28292,28292,28295,28296,28294,28294
201912190926,28292,28292,28290,28291,28294,28294,28292,28293
201912190927,28291,28291,28289,28289,28293,28294,28291,28291
201912190928,28289,28289,28285,28286,28291,28291,28288,28288
201912190929,28286,28288,28285,28288,28288,28291,28287,28291
201912190930,28288,28301,28287,28300,28291,28303,28289,28302
201912190931,28300,28302,28300,28301,28302,28304,28302,28303
201912190932,28301,28301,28296,28296,28303,28303,28298,28298
201912190933,28296,28296,28293,28293,28298,28298,28295,28295
201912190934,28293,28293,28291,28292,28295,28296,28293,28294
201912190935,28292,28293,28291,28292,28294,28295,28293,28294
201912190936,28291,28291,28291,28291,28293,28294,28293,28293
201912190937,28291,28291,28290,28290,28293,28294,28292,28292
201912190938,28290,28292,28290,28290,28292,28294,28292,28292
201912190939,28290,28290,28290,28290,28292,28293,28292,28292
201912190940,28290,28291,28289,28290,28292,28293,28291,28293
201912190941,28290,28292,28290,28291,28293,28294,28292,28294
201912190942,28291,28292,28290,28292,28294,28294,28292,28294
201912190943,28291,28292,28290,28291,28293,28294,28293,28293
201912190944,28291,28294,28291,28294,28293,28297,28293,28296
201912190945,28294,28296,28292,28293,28296,28299,28294,28295
201912190946,28292,28293,28292,28293,28294,28295,28294,28295
201912190947,28293,28293,28291,28291,28295,28295,28293,28294
201912190948,28291,28292,28290,28290,28294,28295,28292,28293
201912190949,28290,28290,28289,28290,28293,28293,28291,28292
201912190950,28290,28290,28289,28289,28292,28293,28291,28291
201912190951,28289,28291,28289,28290,28291,28293,28291,28292
201912190952,28291,28291,28289,28291,28293,28293,28291,28293
201912190953,28291,28291,28289,28290,28293,28293,28291,28293
201912190954,28290,28293,28290,28291,28293,28295,28292,28294
201912190955,28291,28291,28288,28288,28294,28294,28290,28290
201912190956,28288,28289,28288,28288,28290,28292,28290,28290
201912190957,28288,28288,28286,28287,28290,28290,28288,28290
201912190958,28287,28287,28286,28286,28290,28290,28288,28289
201912190959,28286,28287,28286,28287,28289,28290,28288,28289
201912191000,28287,28287,28285,28287,28289,28290,28287,28289
201912191001,28286,28287,28285,28286,28288,28289,28287,28288
