日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912060800,27698,27698,27676,27677,27700,27700,27680,27681
201912060801,27677,27682,27675,27681,27681,27684,27677,27683
201912060802,27681,27681,27676,27677,27683,27683,27678,27680
201912060803,27676,27678,27675,27678,27679,27680,27677,27680
201912060804,27678,27678,27676,27676,27680,27681,27678,27678
201912060805,27676,27678,27676,27677,27678,27681,27678,27680
201912060806,27677,27678,27677,27677,27680,27681,27679,27680
201912060807,27677,27679,27677,27678,27680,27681,27680,27681
201912060808,27678,27679,27678,27679,27681,27681,27680,27681
201912060809,27679,27683,27679,27683,27681,27686,27681,27686
201912060810,27683,27684,27681,27683,27686,27687,27684,27686
201912060811,27683,27686,27683,27685,27686,27688,27686,27687
201912060812,27685,27686,27684,27685,27687,27689,27687,27687
201912060813,27685,27685,27684,27685,27687,27688,27687,27687
201912060814,27685,27685,27685,27685,27687,27688,27687,27688
201912060815,27685,27688,27685,27687,27688,27690,27687,27689
201912060816,27687,27688,27687,27688,27689,27690,27689,27690
201912060817,27688,27688,27687,27687,27690,27690,27689,27690
201912060818,27687,27687,27686,27686,27690,27690,27688,27688
201912060819,27686,27686,27685,27685,27688,27688,27688,27688
201912060820,27685,27686,27685,27686,27688,27688,27688,27688
201912060821,27686,27686,27685,27685,27688,27688,27688,27688
201912060822,27685,27686,27685,27685,27688,27688,27687,27687
201912060823,27685,27686,27685,27686,27687,27688,27687,27688
201912060824,27686,27686,27684,27684,27688,27688,27686,27687
201912060825,27684,27684,27683,27684,27687,27687,27685,27686
201912060826,27684,27686,27684,27684,27686,27688,27686,27686
201912060827,27684,27685,27684,27684,27686,27687,27686,27687
201912060828,27684,27686,27684,27685,27687,27688,27687,27687
201912060829,27685,27686,27682,27684,27687,27688,27685,27686
201912060830,27684,27686,27684,27685,27686,27688,27686,27687
201912060831,27685,27685,27684,27685,27687,27688,27686,27687
201912060832,27685,27685,27684,27685,27687,27688,27686,27688
201912060833,27685,27686,27685,27685,27688,27688,27687,27688
201912060834,27685,27687,27685,27687,27688,27690,27688,27690
201912060835,27687,27688,27687,27687,27690,27690,27689,27689
201912060836,27687,27689,27686,27686,27689,27691,27689,27689
201912060837,27686,27688,27686,27687,27689,27691,27689,27690
201912060838,27687,27688,27687,27688,27690,27691,27690,27690
201912060839,27688,27689,27686,27688,27690,27692,27688,27690
201912060840,27688,27691,27687,27691,27690,27693,27689,27693
201912060841,27691,27694,27690,27691,27693,27697,27693,27693
201912060842,27691,27691,27689,27690,27693,27693,27691,27692
201912060843,27689,27691,27689,27690,27691,27693,27691,27692
201912060844,27690,27691,27689,27690,27692,27693,27692,27692
201912060845,27689,27689,27686,27687,27691,27692,27689,27690
201912060846,27687,27687,27685,27685,27690,27690,27687,27688
201912060847,27685,27687,27685,27685,27688,27690,27687,27688
201912060848,27685,27686,27683,27686,27688,27688,27685,27688
201912060849,27685,27686,27685,27685,27687,27688,27687,27688
201912060850,27685,27686,27684,27685,27688,27688,27687,27688
201912060851,27685,27688,27684,27688,27688,27690,27687,27690
201912060852,27687,27688,27686,27686,27689,27690,27689,27689
201912060853,27686,27687,27686,27687,27689,27690,27688,27689
201912060854,27687,27690,27687,27690,27689,27692,27689,27692
201912060855,27690,27690,27687,27687,27692,27692,27689,27690
201912060856,27687,27688,27687,27688,27690,27691,27689,27690
201912060857,27688,27690,27687,27688,27690,27693,27690,27691
201912060858,27688,27688,27687,27687,27691,27691,27690,27690
201912060859,27687,27688,27687,27687,27690,27690,27690,27690
201912060900,27687,27718,27687,27715,27690,27720,27689,27717
201912060901,27716,27718,27698,27702,27718,27720,27701,27705
201912060902,27703,27706,27696,27699,27705,27708,27698,27701
201912060903,27699,27705,27698,27701,27701,27707,27700,27704
201912060904,27701,27704,27700,27700,27704,27707,27702,27702
201912060905,27701,27702,27699,27699,27703,27704,27702,27702
201912060906,27699,27702,27699,27702,27702,27704,27701,27704
201912060907,27703,27703,27701,27701,27705,27705,27703,27704
