日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105130700,33474,33521,33474,33509,33477,33525,33477,33514
202105130701,33509,33526,33509,33524,33514,33530,33514,33530
202105130702,33524,33524,33515,33518,33530,33530,33519,33524
202105130703,33518,33528,33518,33527,33524,33532,33524,33532
202105130704,33527,33529,33519,33526,33532,33533,33525,33532
202105130705,33526,33534,33523,33532,33532,33539,33529,33538
202105130706,33532,33546,33530,33546,33538,33550,33536,33550
202105130707,33546,33547,33541,33546,33550,33551,33546,33550
202105130708,33547,33547,33535,33536,33550,33551,33540,33540
202105130709,33536,33538,33534,33537,33540,33543,33537,33543
202105130710,33537,33542,33536,33542,33543,33546,33541,33546
202105130711,33542,33546,33539,33544,33546,33550,33544,33549
202105130712,33544,33549,33544,33546,33549,33553,33548,33551
202105130713,33547,33553,33543,33550,33552,33557,33548,33556
202105130714,33552,33555,33549,33554,33558,33560,33554,33558
202105130715,33554,33574,33554,33572,33558,33578,33558,33578
202105130716,33572,33577,33562,33563,33578,33581,33568,33568
202105130717,33563,33565,33559,33563,33569,33570,33565,33568
202105130718,33563,33566,33554,33554,33568,33574,33559,33559
202105130719,33554,33554,33552,33553,33559,33560,33556,33558
202105130720,33553,33554,33550,33550,33558,33559,33556,33556
202105130721,33550,33552,33544,33544,33556,33558,33549,33550
202105130722,33544,33549,33542,33546,33550,33554,33547,33550
202105130723,33546,33549,33540,33541,33550,33553,33546,33546
202105130724,33541,33541,33537,33540,33546,33546,33542,33545
202105130725,33540,33548,33540,33544,33545,33552,33545,33550
202105130726,33544,33546,33541,33541,33550,33550,33546,33547
202105130727,33541,33545,33541,33542,33547,33550,33546,33548
202105130728,33542,33547,33541,33547,33548,33552,33547,33552
202105130729,33547,33547,33545,33546,33552,33552,33549,33551
202105130730,33546,33554,33546,33554,33551,33558,33551,33558
202105130731,33554,33560,33551,33555,33558,33564,33556,33560
202105130732,33555,33561,33554,33560,33560,33566,33560,33565
202105130733,33560,33560,33552,33552,33565,33565,33556,33556
202105130734,33551,33560,33551,33557,33555,33565,33555,33563
202105130735,33557,33567,33557,33565,33563,33572,33563,33570
202105130736,33565,33566,33560,33560,33570,33571,33566,33566
202105130737,33560,33565,33560,33562,33566,33569,33565,33568
202105130738,33562,33565,33554,33554,33568,33570,33560,33560
202105130739,33553,33556,33551,33551,33559,33561,33556,33556
202105130740,33551,33562,33548,33559,33556,33568,33553,33565
202105130741,33559,33562,33557,33557,33565,33568,33563,33563
202105130742,33557,33564,33557,33562,33563,33568,33563,33568
202105130743,33562,33568,33560,33562,33568,33572,33566,33567
