日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105270700,34289,34301,34289,34298,34298,34308,34298,34306
202105270701,34298,34305,34298,34304,34306,34311,34303,34308
202105270702,34304,34305,34300,34305,34308,34310,34306,34310
202105270703,34305,34309,34305,34309,34310,34315,34309,34315
202105270704,34309,34315,34307,34310,34315,34320,34312,34314
202105270705,34310,34310,34303,34303,34314,34314,34308,34309
202105270706,34302,34307,34302,34305,34308,34313,34308,34310
202105270707,34304,34305,34303,34305,34309,34310,34307,34310
202105270708,34305,34308,34304,34307,34310,34313,34310,34313
202105270709,34307,34308,34302,34302,34313,34313,34307,34307
202105270710,34302,34304,34302,34304,34307,34309,34307,34308
202105270711,34304,34310,34304,34309,34308,34314,34308,34314
202105270712,34309,34309,34306,34307,34314,34314,34312,34313
202105270713,34307,34307,34303,34303,34313,34313,34307,34307
202105270714,34303,34307,34302,34305,34307,34313,34306,34310
202105270715,34306,34306,34304,34304,34311,34311,34309,34309
202105270716,34304,34306,34302,34302,34309,34311,34307,34307
202105270717,34302,34312,34302,34311,34307,34316,34306,34316
202105270718,34311,34311,34307,34309,34316,34316,34313,34315
202105270719,34309,34309,34307,34309,34315,34315,34312,34313
202105270720,34309,34312,34307,34307,34313,34316,34312,34313
202105270721,34307,34309,34307,34307,34313,34315,34313,34313
202105270722,34307,34308,34307,34307,34313,34314,34311,34312
202105270723,34307,34308,34307,34308,34312,34313,34311,34313
202105270724,34308,34309,34308,34309,34313,34313,34313,34313
202105270725,34309,34309,34307,34307,34313,34313,34311,34312
202105270726,34307,34307,34306,34307,34312,34312,34311,34311
202105270727,34306,34311,34304,34306,34310,34315,34308,34312
202105270728,34306,34307,34305,34305,34312,34312,34309,34309
202105270729,34305,34305,34299,34301,34309,34309,34303,34305
202105270730,34301,34301,34294,34294,34305,34305,34298,34298
202105270731,34294,34295,34291,34291,34298,34299,34295,34295
202105270732,34291,34293,34289,34291,34295,34298,34293,34295
202105270733,34291,34291,34287,34287,34295,34295,34291,34291
202105270734,34287,34289,34285,34289,34291,34294,34290,34294
202105270735,34289,34292,34289,34292,34294,34297,34293,34296
202105270736,34292,34292,34287,34288,34296,34296,34292,34293
202105270737,34288,34288,34284,34286,34293,34293,34288,34290
202105270738,34286,34286,34284,34284,34290,34290,34287,34288
202105270739,34284,34285,34281,34282,34288,34290,34285,34287
