日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105170700,34319,34337,34311,34331,34321,34343,34320,34338
202105170701,34331,34340,34326,34329,34338,34346,34330,34335
202105170702,34329,34332,34326,34327,34335,34337,34332,34334
202105170703,34327,34327,34318,34319,34334,34334,34324,34324
202105170704,34320,34338,34314,34338,34325,34344,34320,34344
202105170705,34338,34345,34334,34343,34344,34352,34340,34348
202105170706,34343,34357,34343,34349,34348,34362,34348,34355
202105170707,34349,34361,34349,34352,34355,34367,34354,34357
202105170708,34352,34360,34350,34352,34357,34364,34356,34358
202105170709,34352,34357,34351,34356,34358,34363,34357,34361
202105170710,34357,34363,34357,34358,34362,34369,34362,34364
202105170711,34358,34359,34349,34349,34364,34365,34353,34353
202105170712,34349,34362,34348,34352,34353,34368,34353,34357
202105170713,34352,34364,34351,34361,34357,34369,34356,34367
202105170714,34361,34363,34357,34361,34367,34369,34363,34365
202105170715,34361,34371,34359,34359,34365,34376,34364,34365
202105170716,34359,34359,34345,34347,34365,34365,34350,34352
202105170717,34347,34353,34347,34352,34352,34359,34352,34358
202105170718,34352,34353,34347,34347,34358,34358,34352,34352
202105170719,34346,34349,34345,34347,34351,34353,34351,34353
202105170720,34347,34356,34345,34351,34353,34361,34350,34357
202105170721,34351,34351,34342,34346,34357,34357,34349,34351
202105170722,34346,34363,34346,34356,34351,34367,34351,34362
202105170723,34356,34356,34350,34350,34362,34362,34355,34356
202105170724,34350,34353,34344,34348,34356,34359,34349,34354
202105170725,34348,34348,34342,34343,34354,34354,34348,34348
202105170726,34343,34348,34341,34345,34348,34353,34347,34351
202105170727,34345,34346,34343,34344,34351,34351,34348,34349
202105170728,34344,34350,34344,34348,34349,34355,34349,34354
202105170729,34348,34349,34348,34349,34354,34355,34353,34355
202105170730,34349,34358,34349,34353,34355,34363,34355,34358
202105170731,34354,34355,34349,34350,34359,34359,34354,34355
202105170732,34350,34353,34349,34350,34355,34358,34355,34356
202105170733,34350,34352,34347,34348,34356,34357,34353,34353
202105170734,34348,34348,34340,34341,34353,34353,34345,34346
202105170735,34342,34349,34340,34349,34347,34355,34345,34355
202105170736,34349,34353,34349,34350,34355,34358,34354,34355
202105170737,34350,34351,34344,34344,34355,34356,34350,34350
202105170738,34344,34345,34340,34341,34350,34350,34344,34347
202105170739,34340,34342,34339,34339,34346,34348,34344,34344
202105170740,34339,34341,34336,34341,34344,34347,34342,34347
202105170741,34341,34346,34341,34345,34347,34351,34347,34351
202105170742,34345,34352,34345,34348,34351,34357,34351,34354
202105170743,34348,34348,34345,34346,34354,34354,34351,34351
202105170744,34346,34347,34345,34346,34351,34352,34350,34351
202105170745,34346,34346,34344,34346,34351,34351,34349,34351
202105170746,34345,34346,34344,34344,34350,34351,34350,34350
202105170747,34345,34345,34339,34340,34351,34351,34345,34346
202105170748,34340,34341,34340,34340,34346,34347,34345,34345
202105170749,34340,34344,34339,34343,34345,34350,34344,34348
202105170750,34343,34343,34336,34336,34348,34348,34342,34342
202105170751,34336,34339,34336,34338,34342,34344,34342,34344
202105170752,34338,34340,34336,34339,34344,34346,34342,34344
202105170753,34339,34340,34338,34340,34344,34345,34344,34345
202105170754,34340,34343,34339,34343,34345,34349,34345,34349
202105170755,34343,34343,34339,34339,34349,34349,34344,34345
202105170756,34339,34343,34339,34342,34345,34347,34345,34347
202105170757,34342,34342,34340,34340,34347,34347,34345,34345
202105170758,34341,34341,34337,34338,34346,34346,34342,34343
202105170759,34338,34339,34333,34334,34343,34344,34337,34339
202105170800,34334,34335,34318,34324,34339,34341,34323,34330
202105170801,34324,34328,34324,34328,34330,34334,34330,34334
