日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912180800,60.49,60.49,60.43,60.45,60.52,60.52,60.46,60.48
201912180801,60.45,60.47,60.45,60.47,60.48,60.5,60.48,60.5
201912180802,60.47,60.47,60.45,60.45,60.5,60.5,60.48,60.48
201912180803,60.45,60.46,60.45,60.45,60.48,60.49,60.48,60.48
201912180804,60.45,60.47,60.45,60.46,60.48,60.5,60.48,60.49
201912180805,60.46,60.47,60.46,60.46,60.49,60.5,60.49,60.49
201912180806,60.46,60.47,60.46,60.47,60.49,60.5,60.49,60.5
201912180807,60.47,60.47,60.46,60.46,60.5,60.5,60.49,60.49
201912180808,60.46,60.46,60.46,60.46,60.49,60.49,60.49,60.49
201912180809,60.46,60.46,60.46,60.46,60.49,60.49,60.49,60.49
201912180810,60.46,60.47,60.46,60.46,60.49,60.5,60.49,60.49
201912180811,60.46,60.47,60.46,60.47,60.49,60.5,60.49,60.5
201912180812,60.47,60.47,60.46,60.46,60.5,60.5,60.49,60.49
201912180813,60.46,60.46,60.46,60.46,60.49,60.49,60.49,60.49
201912180814,60.46,60.48,60.46,60.48,60.49,60.51,60.49,60.51
201912180815,60.48,60.48,60.47,60.48,60.51,60.51,60.5,60.51
201912180816,60.48,60.5,60.48,60.49,60.51,60.53,60.51,60.52
201912180817,60.49,60.5,60.48,60.48,60.52,60.53,60.51,60.51
201912180818,60.48,60.48,60.48,60.48,60.51,60.51,60.51,60.51
201912180819,60.48,60.48,60.48,60.48,60.51,60.51,60.51,60.51
201912180820,60.48,60.48,60.48,60.48,60.51,60.51,60.51,60.51
201912180821,60.48,60.5,60.48,60.49,60.51,60.53,60.51,60.52
201912180822,60.49,60.52,60.49,60.52,60.52,60.55,60.52,60.55
201912180823,60.52,60.52,60.51,60.51,60.55,60.55,60.54,60.54
201912180824,60.51,60.51,60.51,60.51,60.54,60.54,60.54,60.54
201912180825,60.51,60.51,60.51,60.51,60.54,60.54,60.54,60.54
201912180826,60.51,60.52,60.51,60.51,60.54,60.55,60.54,60.54
201912180827,60.51,60.52,60.51,60.51,60.54,60.55,60.54,60.54
201912180828,60.51,60.53,60.51,60.52,60.54,60.56,60.54,60.55
201912180829,60.52,60.53,60.52,60.52,60.55,60.56,60.55,60.55
201912180830,60.52,60.52,60.51,60.51,60.55,60.55,60.54,60.54
201912180831,60.51,60.51,60.51,60.51,60.54,60.54,60.54,60.54
201912180832,60.51,60.51,60.51,60.51,60.54,60.54,60.54,60.54
201912180833,60.51,60.51,60.51,60.51,60.54,60.54,60.54,60.54
201912180834,60.51,60.51,60.51,60.51,60.54,60.54,60.54,60.54
201912180835,60.51,60.51,60.51,60.51,60.54,60.54,60.54,60.54
201912180836,60.51,60.51,60.5,60.5,60.54,60.54,60.53,60.53
201912180837,60.5,60.5,60.5,60.5,60.53,60.53,60.53,60.53
201912180838,60.5,60.5,60.5,60.5,60.53,60.53,60.53,60.53
201912180839,60.5,60.51,60.5,60.51,60.53,60.54,60.53,60.54
201912180840,60.51,60.51,60.5,60.5,60.54,60.54,60.53,60.53
201912180841,60.5,60.51,60.5,60.51,60.53,60.54,60.53,60.54
201912180842,60.51,60.51,60.51,60.51,60.54,60.54,60.54,60.54
201912180843,60.51,60.52,60.51,60.52,60.54,60.55,60.54,60.55
201912180844,60.52,60.52,60.51,60.51,60.55,60.55,60.54,60.54
201912180845,60.51,60.52,60.51,60.52,60.54,60.55,60.54,60.55
201912180846,60.52,60.52,60.51,60.51,60.55,60.55,60.54,60.54
201912180847,60.51,60.52,60.51,60.52,60.54,60.55,60.54,60.55
201912180848,60.52,60.52,60.51,60.51,60.55,60.55,60.54,60.54
201912180849,60.51,60.51,60.5,60.51,60.54,60.54,60.53,60.54
201912180850,60.51,60.51,60.5,60.51,60.54,60.54,60.53,60.54
201912180851,60.51,60.51,60.49,60.49,60.54,60.54,60.52,60.52
201912180852,60.49,60.5,60.49,60.49,60.52,60.53,60.52,60.52
201912180853,60.49,60.5,60.49,60.5,60.52,60.53,60.52,60.53
201912180854,60.5,60.5,60.48,60.48,60.53,60.53,60.51,60.51
201912180855,60.48,60.48,60.48,60.48,60.51,60.51,60.51,60.51
201912180856,60.48,60.48,60.48,60.48,60.51,60.51,60.51,60.51
201912180857,60.48,60.5,60.48,60.5,60.51,60.53,60.51,60.53
201912180858,60.5,60.5,60.48,60.49,60.53,60.53,60.51,60.52
201912180859,60.49,60.49,60.48,60.49,60.52,60.52,60.51,60.52
201912180900,60.49,60.51,60.48,60.49,60.52,60.54,60.51,60.52
201912180901,60.49,60.49,60.49,60.49,60.52,60.52,60.52,60.52
201912180902,60.49,60.5,60.49,60.5,60.52,60.53,60.52,60.53
201912180903,60.5,60.5,60.48,60.48,60.53,60.53,60.51,60.51
201912180904,60.48,60.49,60.48,60.48,60.51,60.52,60.51,60.51
201912180905,60.48,60.48,60.48,60.48,60.51,60.51,60.51,60.51
201912180906,60.48,60.48,60.47,60.47,60.51,60.51,60.5,60.5
201912180907,60.47,60.49,60.47,60.49,60.5,60.52,60.5,60.52
201912180908,60.49,60.5,60.49,60.5,60.52,60.53,60.52,60.53
201912180909,60.5,60.51,60.5,60.5,60.53,60.54,60.53,60.53
201912180910,60.5,60.51,60.5,60.5,60.53,60.54,60.53,60.53
201912180911,60.5,60.5,60.49,60.49,60.53,60.53,60.52,60.52
201912180912,60.49,60.49,60.48,60.48,60.52,60.52,60.51,60.51
201912180913,60.48,60.48,60.47,60.47,60.51,60.51,60.5,60.5
201912180914,60.47,60.47,60.47,60.47,60.5,60.5,60.5,60.5
201912180915,60.47,60.47,60.47,60.47,60.5,60.5,60.5,60.5
201912180916,60.47,60.47,60.47,60.47,60.5,60.5,60.5,60.5
201912180917,60.47,60.47,60.46,60.47,60.5,60.5,60.49,60.5
201912180918,60.47,60.47,60.47,60.47,60.5,60.5,60.5,60.5
201912180919,60.47,60.47,60.47,60.47,60.5,60.5,60.5,60.5
201912180920,60.47,60.47,60.47,60.47,60.5,60.5,60.5,60.5
201912180921,60.47,60.47,60.47,60.47,60.5,60.5,60.5,60.5
201912180922,60.47,60.48,60.47,60.47,60.5,60.51,60.5,60.5
201912180923,60.47,60.47,60.47,60.47,60.5,60.5,60.5,60.5
201912180924,60.47,60.47,60.47,60.47,60.5,60.5,60.5,60.5
201912180925,60.47,60.48,60.47,60.47,60.5,60.51,60.5,60.5
201912180926,60.47,60.47,60.46,60.47,60.5,60.5,60.49,60.5
201912180927,60.47,60.48,60.47,60.47,60.5,60.51,60.5,60.5
201912180928,60.47,60.48,60.47,60.48,60.5,60.51,60.5,60.51
201912180929,60.48,60.48,60.48,60.48,60.51,60.51,60.51,60.51
201912180930,60.48,60.48,60.48,60.48,60.51,60.51,60.51,60.51
201912180931,60.48,60.5,60.48,60.5,60.51,60.53,60.51,60.53
201912180932,60.5,60.5,60.49,60.5,60.53,60.53,60.52,60.53
201912180933,60.5,60.51,60.5,60.5,60.53,60.54,60.53,60.53
201912180934,60.5,60.5,60.5,60.5,60.53,60.53,60.53,60.53
201912180935,60.5,60.5,60.5,60.5,60.53,60.53,60.53,60.53
201912180936,60.5,60.5,60.5,60.5,60.53,60.53,60.53,60.53
201912180937,60.5,60.5,60.5,60.5,60.53,60.53,60.53,60.53
201912180938,60.5,60.5,60.5,60.5,60.53,60.53,60.53,60.53
201912180939,60.5,60.5,60.49,60.49,60.53,60.53,60.52,60.52
