日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903010830,21458,21467,21458,21467,21465,21469,21463,21468
201903010831,21467,21467,21465,21465,21468,21468,21468,21468
201903010832,21465,21465,21460,21460,21468,21468,21463,21463
201903010833,21460,21460,21456,21456,21463,21464,21458,21458
201903010834,21456,21456,21452,21456,21458,21460,21458,21458
201903010835,21456,21467,21455,21467,21458,21470,21458,21469
201903010836,21467,21472,21462,21472,21469,21474,21468,21474
201903010837,21472,21472,21472,21472,21474,21474,21473,21474
201903010838,21472,21476,21472,21475,21474,21480,21474,21478
201903010839,21475,21486,21475,21482,21478,21489,21478,21483
201903010840,21482,21482,21476,21480,21483,21485,21480,21483
201903010841,21480,21482,21476,21482,21483,21485,21478,21484
201903010842,21482,21492,21481,21491,21484,21494,21483,21493
201903010843,21491,21495,21481,21490,21493,21499,21484,21493
201903010844,21490,21501,21490,21500,21493,21503,21493,21503
201903010845,21505,21507,21501,21501,21506,21512,21505,21506
201903010846,21501,21502,21498,21501,21506,21507,21503,21504
201903010847,21501,21501,21496,21497,21504,21504,21499,21499
201903010848,21497,21497,21492,21492,21499,21499,21494,21494
201903010849,21492,21496,21491,21494,21494,21499,21493,21499
201903010850,21494,21497,21491,21492,21499,21501,21493,21494
201903010851,21492,21492,21481,21482,21494,21494,21483,21484
201903010852,21482,21482,21482,21482,21484,21484,21484,21484
201903010853,21482,21482,21471,21473,21484,21484,21473,21479
201903010854,21475,21482,21474,21482,21478,21484,21478,21484
201903010855,21482,21486,21476,21479,21484,21489,21478,21484
201903010856,21479,21482,21476,21482,21484,21484,21479,21484
201903010857,21482,21486,21481,21481,21484,21488,21484,21485
201903010858,21481,21485,21481,21484,21485,21489,21485,21489
201903010859,21485,21485,21481,21485,21488,21489,21484,21488
201903010900,21476,21502,21476,21502,21482,21506,21482,21505
201903010901,21502,21547,21497,21547,21505,21552,21502,21550
201903010902,21546,21567,21546,21567,21551,21569,21550,21569
201903010903,21567,21572,21561,21565,21569,21577,21563,21568
201903010904,21565,21569,21563,21569,21568,21574,21568,21573
201903010905,21569,21587,21567,21573,21573,21589,21571,21579
201903010906,21573,21577,21566,21575,21579,21579,21568,21578
201903010907,21575,21607,21575,21576,21578,21611,21578,21581
201903010908,21577,21582,21561,21562,21582,21584,21564,21564
201903010909,21562,21568,21561,21567,21564,21573,21564,21570
201903010910,21567,21572,21557,21565,21570,21575,21560,21569
201903010911,21565,21566,21559,21563,21569,21569,21566,21569
201903010912,21563,21577,21563,21577,21569,21580,21567,21580
201903010913,21577,21587,21566,21567,21580,21591,21571,21571
201903010914,21567,21579,21566,21572,21571,21584,21571,21577
201903010915,21573,21575,21567,21570,21577,21579,21573,21573
201903010916,21570,21577,21570,21577,21573,21580,21573,21579
201903010917,21577,21577,21567,21571,21579,21579,21571,21573
201903010918,21571,21575,21567,21567,21573,21579,21570,21570
201903010919,21567,21567,21567,21567,21570,21570,21569,21569
201903010920,21567,21569,21561,21561,21569,21573,21566,21566
201903010921,21561,21564,21561,21562,21566,21569,21564,21565
201903010922,21562,21562,21548,21555,21565,21565,21553,21558
201903010923,21555,21557,21554,21557,21558,21562,21558,21560
201903010924,21557,21557,21552,21556,21560,21560,21555,21558
201903010925,21556,21556,21546,21547,21558,21559,21549,21550
201903010926,21547,21551,21546,21548,21549,21554,21549,21554
201903010927,21549,21555,21548,21552,21554,21559,21553,21555
201903010928,21552,21557,21551,21556,21555,21559,21554,21558
201903010929,21556,21557,21546,21551,21558,21560,21551,21556
201903010930,21551,21559,21551,21558,21556,21564,21555,21563
201903010931,21559,21560,21551,21553,21563,21563,21556,21558
201903010932,21553,21555,21551,21552,21558,21559,21554,21555
201903010933,21552,21553,21550,21550,21555,21557,21553,21553
201903010934,21550,21557,21550,21557,21553,21560,21553,21559
201903010935,21557,21557,21556,21557,21560,21560,21558,21559
201903010936,21557,21557,21556,21557,21559,21560,21558,21559
201903010937,21557,21557,21556,21557,21559,21561,21558,21561
201903010938,21557,21561,21532,21540,21561,21564,21536,21543
201903010939,21540,21540,21533,21535,21543,21543,21538,21538
