日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912181015,27904,27916,27873,27888,27912,27919,27878,27892
201912181016,27888,27925,27888,27913,27892,27929,27891,27916
201912181017,27913,27948,27913,27941,27916,27952,27916,27945
201912181018,27941,27946,27930,27934,27945,27949,27933,27937
201912181019,27934,27948,27931,27942,27937,27952,27935,27946
201912181020,27942,27946,27924,27943,27946,27949,27927,27946
201912181021,27946,27960,27945,27948,27949,27964,27948,27952
201912181022,27948,27948,27935,27944,27952,27952,27938,27947
201912181023,27944,27951,27939,27942,27947,27954,27942,27945
201912181024,27942,27948,27927,27929,27945,27951,27930,27932
201912181025,27929,27932,27921,27930,27932,27935,27924,27933
201912181026,27930,27932,27909,27913,27933,27935,27913,27916
201912181027,27913,27922,27912,27917,27916,27925,27916,27920
201912181028,27917,27921,27911,27911,27920,27924,27914,27914
201912181029,27911,27917,27896,27911,27914,27920,27899,27914
201912181030,27908,27936,27908,27936,27911,27939,27911,27939
201912181031,27936,27946,27927,27945,27939,27949,27930,27948
201912181032,27944,27965,27939,27965,27947,27968,27943,27968
201912181033,27964,27970,27954,27965,27967,27974,27957,27968
201912181034,27965,27970,27958,27964,27968,27973,27961,27967
201912181035,27964,27964,27918,27927,27967,27967,27921,27930
201912181036,27926,27944,27921,27926,27929,27947,27924,27929
201912181037,27926,27928,27909,27914,27929,27931,27912,27917
201912181038,27914,27914,27885,27899,27917,27917,27888,27902
201912181039,27901,27908,27894,27902,27904,27911,27897,27905
201912181040,27902,27908,27878,27880,27905,27911,27881,27883
201912181041,27880,27892,27862,27880,27883,27895,27866,27883
201912181042,27879,27886,27871,27885,27882,27889,27874,27888
201912181043,27885,27887,27867,27868,27888,27890,27870,27872
201912181044,27868,27870,27854,27861,27872,27873,27857,27864
201912181045,27862,27862,27841,27842,27865,27865,27844,27845
201912181046,27842,27851,27839,27839,27845,27855,27842,27843
201912181047,27839,27847,27829,27841,27843,27850,27832,27844
201912181048,27840,27849,27837,27847,27843,27852,27840,27850
201912181049,27847,27869,27845,27861,27850,27872,27848,27864
201912181050,27861,27874,27854,27868,27864,27877,27857,27871
201912181051,27868,27874,27865,27873,27871,27877,27868,27876
201912181052,27873,27893,27869,27892,27876,27896,27872,27895
201912181053,27892,27909,27892,27906,27895,27912,27895,27909
201912181054,27906,27916,27898,27916,27909,27919,27901,27919
201912181055,27916,27917,27904,27915,27919,27920,27907,27918
201912181056,27915,27929,27912,27925,27918,27932,27915,27928
201912181057,27925,27931,27917,27917,27928,27934,27920,27920
201912181058,27916,27926,27913,27917,27920,27929,27916,27920
201912181059,27917,27929,27917,27924,27920,27932,27920,27927
201912181100,27924,27932,27906,27914,27927,27935,27909,27918
201912181101,27914,27936,27914,27934,27917,27939,27917,27937
201912181102,27934,27937,27925,27931,27937,27940,27928,27934
201912181103,27931,27937,27922,27924,27934,27940,27925,27927
201912181104,27924,27938,27921,27924,27927,27941,27924,27927
201912181105,27924,27944,27915,27944,27927,27947,27918,27947
201912181106,27944,27946,27934,27935,27947,27949,27937,27938
201912181107,27935,27950,27935,27946,27938,27954,27938,27949
201912181108,27946,27952,27945,27948,27949,27955,27948,27951
201912181109,27948,27951,27939,27941,27951,27954,27942,27944
201912181110,27941,27952,27939,27944,27944,27955,27942,27947
201912181111,27944,27946,27937,27938,27947,27949,27940,27941
201912181112,27938,27959,27937,27957,27941,27962,27940,27960
201912181113,27958,27963,27956,27961,27961,27966,27959,27964
201912181114,27961,27962,27953,27956,27964,27965,27956,27959
201912181115,27956,27963,27953,27957,27959,27966,27956,27960
201912181116,27957,27967,27954,27960,27960,27970,27957,27963
201912181117,27960,27981,27960,27975,27963,27984,27963,27978
201912181118,27975,27995,27975,27987,27978,27998,27978,27990
201912181119,27987,27991,27980,27991,27990,27994,27983,27994
201912181120,27991,27993,27968,27970,27994,27996,27971,27973
201912181121,27970,27971,27963,27968,27973,27974,27966,27971
201912181122,27968,28028,27965,28015,27971,28032,27968,28018
201912181123,28015,28017,28000,28007,28018,28020,28003,28010
201912181124,28007,28010,27993,27995,28010,28013,27996,27998
201912181125,27995,27995,27970,27970,27999,27999,27973,27973
201912181126,27970,27978,27969,27970,27973,27981,27972,27973
201912181127,27970,27978,27962,27963,27973,27981,27965,27966
201912181128,27963,27964,27955,27958,27966,27967,27958,27961
201912181129,27958,27970,27939,27940,27961,27973,27942,27943
201912181130,27940,27960,27931,27960,27943,27963,27934,27963
201912181131,27960,27969,27947,27947,27963,27972,27950,27950
201912181132,27947,27952,27942,27952,27950,27955,27945,27955
201912181133,27952,27952,27943,27951,27955,27955,27946,27954
201912181134,27951,27958,27945,27947,27954,27961,27948,27950
201912181135,27947,27955,27945,27953,27950,27958,27948,27956
201912181136,27953,27962,27951,27962,27956,27965,27954,27965
201912181137,27962,27962,27944,27945,27966,27966,27947,27948
201912181138,27945,27950,27937,27938,27948,27953,27940,27941
201912181139,27938,27955,27938,27951,27941,27958,27941,27954
201912181140,27951,27954,27934,27934,27954,27957,27937,27937
201912181141,27934,27941,27923,27923,27937,27944,27926,27926
201912181142,27923,27939,27923,27934,27926,27942,27926,27937
201912181143,27935,27937,27915,27919,27938,27940,27918,27922
201912181144,27919,27926,27915,27919,27922,27929,27918,27922
