日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906180830,21061,21066,21056,21066,21067,21068,21062,21068
201906180831,21066,21066,21060,21066,21068,21069,21068,21068
201906180832,21066,21067,21061,21062,21068,21069,21065,21065
201906180833,21062,21062,21060,21060,21065,21065,21063,21063
201906180834,21060,21066,21060,21063,21063,21069,21063,21069
201906180835,21063,21065,21060,21060,21069,21070,21065,21069
201906180836,21060,21062,21060,21062,21069,21069,21064,21065
201906180837,21062,21062,21056,21057,21065,21065,21060,21060
201906180838,21057,21057,21051,21052,21060,21061,21055,21056
201906180839,21052,21056,21050,21051,21056,21060,21054,21057
201906180840,21051,21052,21051,21052,21057,21057,21053,21054
201906180841,21052,21052,21045,21052,21054,21055,21053,21054
201906180842,21052,21056,21051,21056,21054,21059,21054,21058
201906180843,21056,21057,21056,21057,21058,21059,21058,21059
201906180844,21057,21057,21051,21051,21059,21059,21053,21053
201906180845,21050,21054,21046,21050,21051,21064,21050,21053
201906180846,21050,21050,21046,21047,21053,21054,21048,21050
201906180847,21047,21049,21046,21049,21049,21054,21049,21053
201906180848,21049,21051,21049,21050,21053,21053,21053,21053
201906180849,21050,21051,21050,21051,21053,21053,21053,21053
201906180850,21051,21051,21047,21047,21053,21053,21049,21049
201906180851,21047,21047,21042,21042,21049,21050,21045,21045
201906180852,21042,21042,21032,21032,21045,21045,21035,21035
201906180853,21032,21032,21026,21032,21035,21035,21032,21034
201906180854,21032,21038,21027,21030,21034,21043,21030,21033
201906180855,21031,21032,21031,21031,21033,21037,21033,21036
201906180856,21031,21032,21031,21032,21036,21037,21033,21035
201906180857,21032,21041,21031,21040,21035,21044,21034,21043
201906180858,21040,21041,21039,21040,21043,21044,21043,21043
201906180859,21040,21041,21040,21041,21043,21043,21043,21043
201906180900,21041,21046,21033,21034,21043,21049,21036,21039
201906180901,21034,21049,21031,21039,21039,21052,21034,21043
201906180902,21040,21045,21036,21045,21043,21049,21039,21048
201906180903,21045,21046,21039,21041,21048,21048,21043,21043
201906180904,21041,21042,21036,21037,21043,21044,21040,21041
201906180905,21037,21049,21036,21047,21040,21052,21039,21048
201906180906,21047,21049,21046,21047,21048,21054,21048,21049
201906180907,21047,21067,21047,21067,21049,21069,21049,21069
201906180908,21067,21072,21061,21062,21069,21074,21065,21065
201906180909,21061,21064,21061,21062,21066,21069,21063,21066
201906180910,21062,21067,21061,21065,21066,21069,21064,21068
201906180911,21065,21074,21065,21072,21068,21078,21068,21075
201906180912,21072,21074,21065,21066,21075,21077,21068,21068
201906180913,21066,21067,21062,21062,21068,21071,21065,21066
201906180914,21062,21071,21062,21067,21066,21074,21065,21070
201906180915,21067,21069,21057,21061,21069,21074,21061,21066
201906180916,21062,21064,21056,21057,21065,21068,21060,21060
201906180917,21057,21060,21051,21058,21059,21064,21056,21064
201906180918,21058,21058,21052,21057,21064,21064,21057,21059
201906180919,21057,21059,21055,21056,21060,21063,21058,21058
201906180920,21056,21058,21056,21057,21058,21062,21058,21060
201906180921,21057,21058,21056,21057,21060,21061,21059,21061
201906180922,21057,21060,21053,21057,21061,21063,21056,21060
201906180923,21057,21060,21055,21060,21060,21063,21058,21063
201906180924,21060,21062,21056,21061,21063,21064,21061,21063
201906180925,21061,21062,21057,21057,21063,21064,21059,21059
201906180926,21057,21059,21057,21059,21058,21063,21058,21063
201906180927,21060,21066,21060,21064,21063,21068,21063,21068
201906180928,21064,21067,21063,21066,21068,21069,21066,21068
201906180929,21066,21067,21065,21065,21068,21069,21068,21068
201906180930,21065,21074,21065,21072,21068,21079,21068,21076
201906180931,21072,21072,21066,21067,21076,21077,21070,21070
201906180932,21067,21069,21066,21069,21070,21074,21070,21073
201906180933,21069,21075,21069,21070,21073,21078,21073,21073
201906180934,21070,21071,21070,21071,21073,21073,21073,21073
201906180935,21071,21072,21070,21071,21073,21073,21073,21073
201906180936,21071,21076,21071,21076,21073,21078,21073,21078
201906180937,21076,21076,21071,21072,21078,21078,21074,21076
201906180938,21072,21076,21072,21076,21076,21078,21076,21078
201906180939,21076,21076,21072,21072,21078,21078,21075,21075
201906180940,21072,21076,21072,21072,21075,21079,21075,21076
201906180941,21072,21075,21072,21074,21076,21078,21076,21078
201906180942,21075,21075,21062,21062,21078,21078,21065,21065
201906180943,21062,21064,21056,21058,21065,21069,21060,21061
201906180944,21058,21062,21056,21062,21061,21064,21061,21064
201906180945,21062,21064,21061,21061,21065,21069,21064,21067
201906180946,21062,21062,21057,21059,21066,21067,21060,21064
201906180947,21059,21060,21058,21059,21063,21064,21062,21063
201906180948,21059,21061,21057,21060,21063,21064,21061,21063
201906180949,21060,21064,21059,21064,21063,21069,21063,21068
201906180950,21064,21066,21064,21065,21068,21068,21068,21068
201906180951,21065,21066,21065,21066,21068,21068,21068,21068
201906180952,21066,21066,21065,21066,21068,21068,21068,21068
201906180953,21066,21069,21066,21067,21068,21073,21068,21069
201906180954,21067,21070,21067,21069,21069,21073,21069,21073
201906180955,21069,21069,21067,21069,21073,21073,21070,21073
201906180956,21069,21069,21066,21067,21073,21073,21069,21069
201906180957,21067,21069,21066,21067,21069,21073,21069,21070
201906180958,21067,21069,21064,21067,21070,21073,21069,21071
201906180959,21067,21067,21067,21067,21071,21071,21069,21070
201906181000,21067,21069,21061,21062,21070,21073,21065,21066
