日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906100830,21181,21182,21155,21157,21190,21190,21159,21164
201906100831,21157,21189,21157,21184,21164,21194,21164,21188
201906100832,21184,21184,21162,21162,21188,21188,21169,21170
201906100833,21162,21162,21147,21148,21170,21170,21154,21154
201906100834,21148,21150,21142,21148,21154,21155,21151,21154
201906100835,21148,21148,21136,21146,21154,21155,21143,21150
201906100836,21146,21155,21145,21155,21150,21159,21150,21159
201906100837,21155,21166,21155,21162,21159,21169,21159,21166
201906100838,21162,21167,21162,21167,21166,21171,21166,21171
201906100839,21167,21171,21160,21171,21171,21178,21163,21174
201906100840,21171,21172,21166,21167,21174,21174,21171,21171
201906100841,21167,21167,21167,21167,21171,21171,21170,21170
201906100842,21167,21177,21165,21167,21170,21180,21170,21170
201906100843,21167,21167,21145,21145,21170,21170,21150,21154
201906100844,21149,21157,21149,21151,21154,21162,21153,21155
201906100845,21151,21151,21137,21141,21155,21155,21140,21145
201906100846,21141,21144,21131,21137,21145,21148,21133,21139
201906100847,21137,21142,21136,21141,21139,21145,21138,21145
201906100848,21142,21142,21141,21142,21144,21145,21144,21144
201906100849,21142,21142,21127,21136,21145,21145,21129,21139
201906100850,21136,21145,21136,21137,21139,21148,21138,21139
201906100851,21137,21142,21136,21142,21139,21144,21138,21144
201906100852,21142,21142,21142,21142,21144,21145,21143,21145
201906100853,21142,21142,21136,21136,21145,21145,21138,21138
201906100854,21136,21136,21131,21131,21138,21138,21135,21136
201906100855,21131,21132,21131,21132,21136,21136,21134,21135
201906100856,21132,21136,21131,21136,21135,21139,21134,21138
201906100857,21136,21137,21131,21132,21138,21139,21135,21135
201906100858,21132,21132,21131,21131,21135,21135,21133,21133
201906100859,21131,21132,21116,21116,21133,21135,21120,21120
201906100900,21116,21132,21107,21128,21118,21137,21112,21133
201906100901,21128,21144,21121,21122,21133,21148,21124,21124
201906100902,21122,21132,21121,21126,21125,21134,21124,21131
201906100903,21126,21139,21121,21139,21131,21144,21126,21143
201906100904,21137,21152,21136,21136,21139,21154,21138,21141
201906100905,21136,21150,21136,21148,21142,21154,21141,21154
201906100906,21148,21157,21147,21151,21154,21159,21149,21153
201906100907,21151,21155,21146,21147,21153,21159,21149,21149
201906100908,21147,21147,21132,21141,21149,21151,21136,21143
201906100909,21142,21144,21132,21132,21144,21149,21134,21134
201906100910,21131,21137,21122,21122,21133,21140,21125,21126
201906100911,21122,21131,21121,21130,21126,21134,21126,21133
201906100912,21130,21138,21128,21131,21133,21143,21133,21136
201906100913,21131,21135,21127,21127,21136,21139,21131,21131
201906100914,21127,21130,21126,21127,21131,21136,21130,21131
201906100915,21127,21132,21126,21130,21131,21135,21130,21133
201906100916,21130,21132,21130,21131,21133,21135,21133,21133
201906100917,21131,21135,21131,21132,21133,21139,21133,21135
201906100918,21132,21132,21131,21131,21135,21135,21133,21133
201906100919,21131,21132,21131,21132,21133,21135,21133,21134
201906100920,21132,21132,21121,21125,21134,21134,21126,21128
201906100921,21125,21126,21116,21117,21128,21129,21121,21121
201906100922,21116,21126,21116,21124,21122,21129,21122,21129
201906100923,21124,21124,21117,21117,21129,21129,21121,21121
201906100924,21117,21122,21116,21121,21121,21124,21118,21123
201906100925,21121,21122,21117,21119,21123,21124,21121,21122
201906100926,21118,21121,21118,21121,21123,21124,21122,21123
201906100927,21121,21122,21118,21120,21123,21126,21123,21123
201906100928,21120,21121,21118,21120,21123,21124,21123,21123
201906100929,21120,21121,21107,21107,21123,21123,21111,21111
201906100930,21108,21121,21106,21121,21114,21124,21109,21123
201906100931,21121,21122,21116,21120,21123,21124,21120,21123
201906100932,21119,21120,21118,21120,21124,21124,21123,21123
201906100933,21120,21121,21120,21120,21123,21123,21123,21123
201906100934,21120,21121,21120,21121,21123,21123,21123,21123
201906100935,21120,21122,21120,21122,21123,21124,21123,21124
201906100936,21122,21131,21121,21131,21124,21133,21123,21133
201906100937,21131,21131,21127,21127,21133,21133,21129,21129
201906100938,21127,21127,21121,21122,21129,21130,21123,21125
201906100939,21122,21122,21121,21121,21125,21125,21123,21123
201906100940,21121,21126,21121,21122,21123,21128,21123,21124
201906100941,21122,21125,21121,21125,21124,21129,21123,21128
201906100942,21125,21125,21121,21122,21128,21129,21124,21126
201906100943,21122,21122,21122,21122,21126,21126,21124,21125
201906100944,21122,21122,21111,21112,21125,21125,21115,21115
201906100945,21112,21112,21101,21104,21115,21115,21106,21109
201906100946,21105,21106,21092,21093,21108,21109,21096,21098
201906100947,21093,21095,21089,21094,21098,21098,21093,21098
201906100948,21094,21104,21094,21102,21098,21109,21098,21105
201906100949,21102,21102,21095,21095,21105,21105,21098,21098
201906100950,21095,21099,21091,21096,21098,21104,21095,21098
201906100951,21096,21100,21094,21097,21098,21104,21098,21100
201906100952,21097,21109,21097,21106,21100,21114,21100,21111
201906100953,21106,21110,21102,21102,21111,21113,21104,21104
201906100954,21102,21107,21101,21106,21104,21112,21104,21111
201906100955,21106,21119,21106,21119,21112,21124,21110,21123
201906100956,21119,21119,21106,21107,21123,21123,21109,21110
201906100957,21107,21112,21106,21107,21110,21115,21108,21109
201906100958,21107,21107,21096,21097,21109,21109,21099,21101
201906100959,21098,21101,21091,21096,21102,21103,21094,21098
201906101000,21096,21108,21091,21092,21098,21112,21094,21095
201906101001,21092,21092,21080,21080,21095,21095,21083,21083
201906101002,21080,21087,21075,21085,21083,21092,21078,21088
201906101003,21083,21103,21081,21096,21088,21108,21085,21101
201906101004,21096,21098,21096,21097,21101,21102,21098,21100
201906101005,21097,21104,21096,21103,21100,21109,21099,21109
201906101006,21103,21104,21101,21102,21109,21109,21103,21104
201906101007,21102,21102,21096,21097,21104,21105,21099,21100
201906101008,21097,21099,21096,21096,21100,21104,21098,21098
201906101009,21096,21099,21096,21097,21098,21104,21098,21099
201906101010,21097,21097,21086,21087,21099,21099,21090,21091
201906101011,21087,21088,21081,21082,21091,21092,21084,21086
201906101012,21082,21086,21076,21082,21086,21088,21081,21085
201906101013,21082,21082,21077,21082,21085,21086,21081,21085
201906101014,21082,21082,21076,21077,21085,21086,21078,21079
201906101015,21077,21082,21073,21082,21079,21087,21077,21083
201906101016,21082,21089,21076,21079,21083,21094,21080,21083
201906101017,21080,21081,21073,21074,21083,21083,21076,21079
201906101018,21074,21082,21073,21077,21079,21084,21078,21081
201906101019,21077,21077,21071,21077,21081,21081,21076,21079
201906101020,21077,21080,21071,21076,21079,21084,21076,21081
201906101021,21077,21077,21076,21077,21080,21080,21078,21079
201906101022,21077,21085,21076,21083,21079,21089,21079,21088
201906101023,21083,21087,21081,21082,21088,21092,21084,21086
201906101024,21081,21092,21081,21087,21086,21094,21086,21089
201906101025,21086,21087,21081,21082,21088,21090,21086,21086
201906101026,21082,21089,21081,21089,21086,21093,21085,21093
201906101027,21089,21091,21086,21090,21093,21094,21091,21093
201906101028,21091,21091,21083,21084,21093,21093,21089,21089
201906101029,21084,21087,21082,21087,21089,21091,21086,21089
201906101030,21087,21087,21076,21077,21089,21090,21079,21079
201906101031,21077,21081,21072,21075,21079,21084,21076,21078
201906101032,21075,21077,21073,21075,21078,21079,21077,21078
201906101033,21075,21082,21073,21076,21078,21084,21077,21082
201906101034,21077,21089,21076,21085,21081,21094,21081,21088
201906101035,21085,21090,21079,21090,21088,21094,21083,21093
201906101036,21090,21095,21087,21090,21093,21099,21091,21093
201906101037,21090,21091,21081,21086,21094,21094,21085,21088
201906101038,21086,21095,21081,21095,21088,21099,21086,21098
201906101039,21095,21095,21086,21092,21098,21098,21091,21094
201906101040,21092,21094,21086,21087,21094,21099,21090,21091
201906101041,21087,21087,21081,21082,21091,21091,21085,21086
201906101042,21082,21086,21081,21084,21086,21089,21085,21088
201906101043,21084,21092,21081,21092,21088,21095,21085,21095
201906101044,21092,21094,21091,21094,21095,21099,21093,21098
201906101045,21094,21100,21093,21099,21099,21104,21097,21104
201906101046,21097,21104,21096,21102,21099,21109,21099,21106
201906101047,21103,21106,21101,21104,21106,21109,21105,21108
201906101048,21104,21112,21103,21111,21108,21114,21108,21113
201906101049,21111,21113,21106,21107,21113,21118,21109,21111
201906101050,21107,21108,21096,21097,21111,21112,21100,21100
201906101051,21097,21099,21096,21097,21100,21103,21099,21100
201906101052,21097,21097,21088,21089,21100,21101,21093,21093
201906101053,21089,21091,21081,21087,21093,21094,21084,21089
201906101054,21087,21090,21081,21086,21089,21094,21086,21088
201906101055,21086,21090,21081,21083,21088,21094,21086,21086
201906101056,21083,21087,21081,21087,21086,21090,21086,21089
201906101057,21087,21095,21087,21095,21089,21098,21089,21098
201906101058,21095,21097,21094,21097,21098,21102,21098,21101
201906101059,21097,21107,21096,21101,21101,21108,21098,21103
201906101100,21101,21106,21096,21097,21103,21108,21100,21100
201906101101,21097,21098,21092,21092,21100,21102,21094,21095
201906101102,21092,21099,21091,21096,21095,21103,21095,21102
201906101103,21096,21106,21096,21103,21101,21109,21101,21109
201906101104,21104,21106,21101,21106,21109,21109,21105,21108
201906101105,21106,21115,21101,21111,21108,21118,21105,21116
201906101106,21111,21115,21106,21109,21117,21118,21111,21113
201906101107,21109,21110,21106,21107,21113,21114,21111,21111
201906101108,21107,21115,21106,21114,21111,21119,21111,21118
201906101109,21114,21114,21111,21112,21118,21119,21113,21114
201906101110,21112,21114,21110,21111,21114,21119,21113,21113
201906101111,21111,21115,21111,21115,21113,21119,21113,21118
201906101112,21116,21117,21115,21115,21118,21119,21118,21118
201906101113,21115,21116,21107,21111,21118,21118,21113,21113
201906101114,21111,21117,21111,21117,21113,21122,21113,21121
201906101115,21117,21118,21113,21117,21121,21122,21116,21119
201906101116,21117,21120,21117,21119,21119,21124,21119,21123
201906101117,21119,21120,21116,21116,21123,21124,21120,21122
201906101118,21117,21120,21116,21117,21121,21124,21120,21120
201906101119,21117,21119,21116,21116,21120,21123,21120,21122
201906101120,21116,21119,21114,21117,21122,21124,21118,21120
201906101121,21117,21117,21111,21112,21120,21120,21115,21115
201906101122,21112,21112,21106,21111,21115,21116,21111,21113
201906101123,21111,21112,21110,21110,21113,21115,21113,21113
201906101124,21111,21117,21110,21117,21113,21118,21113,21118
201906101125,21117,21117,21111,21114,21118,21119,21115,21118
201906101126,21113,21115,21113,21115,21119,21119,21117,21118
201906101127,21115,21116,21114,21115,21118,21118,21118,21118
201906101128,21115,21115,21111,21111,21118,21118,21113,21113
201906101129,21111,21113,21111,21112,21113,21117,21113,21116
201906101130,21113,21114,21107,21111,21116,21118,21109,21113
201906101131,21111,21112,21109,21110,21113,21114,21113,21113
201906101132,21110,21112,21109,21111,21113,21115,21113,21113
201906101133,21111,21115,21110,21112,21113,21118,21113,21115
201906101134,21112,21112,21107,21108,21115,21115,21112,21114
201906101135,21108,21112,21108,21112,21114,21114,21113,21114
201906101136,21112,21116,21112,21112,21114,21119,21114,21116
201906101137,21112,21116,21111,21116,21116,21118,21115,21118
201906101138,21116,21116,21111,21115,21118,21119,21116,21118
