日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104191500,3989.7,3989.7,3987.8,3987.8,3991.7,3991.7,3989.8,3989.8
202104191501,3987.8,3988.8,3987.8,3988.3,3989.8,3990.8,3989.8,3990.3
202104191502,3988.3,3988.6,3987.8,3988,3990.3,3990.6,3989.8,3990
202104191503,3988,3988,3987.3,3987.4,3990,3990,3989.3,3989.4
202104191504,3987.4,3987.4,3986.4,3987.1,3989.4,3989.4,3988.4,3989.1
202104191505,3987.2,3987.2,3985.9,3986,3989.2,3989.2,3987.9,3988
202104191506,3986,3986.3,3986,3986.3,3988,3988.3,3988,3988.3
202104191507,3986.3,3987,3986.1,3986.9,3988.3,3989,3988.1,3988.9
202104191508,3986.9,3987.1,3986.8,3986.8,3988.9,3989.1,3988.8,3988.8
202104191509,3986.8,3987.7,3986.8,3987.7,3988.8,3989.7,3988.8,3989.7
202104191510,3987.6,3988.3,3987.4,3987.8,3989.6,3990.3,3989.4,3989.8
202104191511,3987.8,3988.1,3987.5,3987.8,3989.8,3990.1,3989.5,3989.8
202104191512,3987.8,3988,3987.4,3988,3989.8,3990,3989.4,3990
202104191513,3988,3988.4,3988,3988.3,3990,3990.4,3990,3990.3
202104191514,3988.4,3989.1,3988.4,3988.4,3990.4,3991.1,3990.4,3990.4
202104191515,3988.4,3988.7,3988.4,3988.7,3990.4,3990.7,3990.4,3990.7
202104191516,3988.7,3988.7,3988.4,3988.7,3990.7,3990.7,3990.4,3990.7
202104191517,3988.7,3989.7,3988.7,3989.7,3990.7,3991.7,3990.7,3991.7
202104191518,3989.7,3989.9,3989.5,3989.8,3991.7,3991.9,3991.5,3991.8
202104191519,3989.8,3990.1,3989.4,3989.7,3991.8,3992.1,3991.4,3991.7
202104191520,3989.7,3989.8,3989.5,3989.5,3991.7,3991.8,3991.5,3991.5
202104191521,3989.5,3990,3989.5,3989.7,3991.5,3992,3991.5,3991.7
202104191522,3989.7,3989.8,3988.9,3988.9,3991.7,3991.8,3990.9,3990.9
202104191523,3988.9,3989,3988.8,3988.8,3990.9,3991,3990.8,3990.8
202104191524,3988.8,3989.4,3988.8,3989.4,3990.8,3991.4,3990.8,3991.4
202104191525,3989.4,3989.7,3988.7,3988.7,3991.4,3991.7,3990.7,3990.7
202104191526,3988.7,3988.7,3988.6,3988.7,3990.7,3990.7,3990.6,3990.7
202104191527,3988.6,3988.6,3988.6,3988.6,3990.6,3990.6,3990.6,3990.6
202104191528,3988.6,3989,3988.6,3988.7,3990.6,3991,3990.6,3990.7
202104191529,3988.7,3988.7,3988.6,3988.7,3990.7,3990.7,3990.6,3990.7
202104191530,3988.6,3988.7,3987.7,3987.8,3990.6,3990.7,3989.7,3989.8
202104191531,3987.8,3988.2,3986.7,3986.7,3989.8,3990.2,3988.7,3988.7
202104191532,3986.7,3987.2,3986.7,3987.2,3988.7,3989.2,3988.7,3989.2
202104191533,3987.2,3987.2,3985.6,3985.6,3989.2,3989.2,3987.6,3987.6
202104191534,3985.6,3985.6,3985.5,3985.5,3987.6,3987.6,3987.5,3987.5
202104191535,3985.5,3985.5,3985.1,3985.1,3987.5,3987.5,3987.1,3987.1
202104191536,3985.1,3985.2,3984.9,3984.9,3987.1,3987.2,3986.9,3986.9
202104191537,3984.8,3985.2,3984.7,3984.8,3986.8,3987.2,3986.7,3986.8
202104191538,3984.8,3986.5,3984.8,3986,3986.8,3988.5,3986.8,3988
202104191539,3986,3986.3,3985.9,3986.3,3988,3988.3,3987.9,3988.3
