日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104141500,3930.7,3930.7,3929.6,3929.7,3932.7,3932.7,3931.6,3931.7
202104141501,3929.6,3929.6,3928,3928.1,3931.6,3931.6,3930,3930.1
202104141502,3928,3928.3,3927.9,3928,3930,3930.3,3929.9,3930
202104141503,3928,3928.1,3927.7,3927.8,3930,3930.1,3929.7,3929.8
202104141504,3927.7,3927.7,3927.6,3927.7,3929.7,3929.7,3929.6,3929.7
202104141505,3927.7,3927.7,3927,3927,3929.7,3929.7,3929,3929
202104141506,3927,3927.4,3926.8,3926.8,3929,3929.4,3928.8,3928.8
202104141507,3926.7,3926.7,3926.4,3926.5,3928.7,3928.7,3928.4,3928.5
202104141508,3926.5,3927.2,3926.3,3926.7,3928.5,3929.2,3928.3,3928.7
202104141509,3926.7,3926.7,3926.3,3926.6,3928.7,3928.7,3928.3,3928.6
202104141510,3926.7,3926.8,3926.4,3926.6,3928.7,3928.8,3928.4,3928.6
202104141511,3926.6,3926.7,3926.5,3926.7,3928.6,3928.7,3928.5,3928.7
202104141512,3926.7,3926.7,3925.6,3925.6,3928.7,3928.7,3927.6,3927.6
202104141513,3925.6,3925.7,3924.5,3924.6,3927.6,3927.7,3926.5,3926.6
202104141514,3924.6,3925.4,3924.5,3924.8,3926.6,3927.4,3926.5,3926.8
202104141515,3924.8,3925.2,3924.5,3925.2,3926.8,3927.2,3926.5,3927.2
202104141516,3925.3,3925.8,3925.3,3925.7,3927.3,3927.8,3927.3,3927.7
202104141517,3925.8,3926,3925.7,3925.7,3927.8,3928,3927.7,3927.7
202104141518,3925.7,3926.2,3925.7,3926.2,3927.7,3928.2,3927.7,3928.2
202104141519,3926.2,3926.3,3925.9,3926.3,3928.2,3928.3,3927.9,3928.3
202104141520,3926.3,3926.3,3925.6,3925.7,3928.3,3928.3,3927.6,3927.7
202104141521,3925.7,3925.7,3924.9,3924.9,3927.7,3927.7,3926.9,3926.9
202104141522,3924.8,3924.8,3924.7,3924.7,3926.8,3926.8,3926.7,3926.7
202104141523,3924.7,3924.7,3924.6,3924.7,3926.7,3926.7,3926.6,3926.7
202104141524,3924.8,3924.8,3923.7,3924.5,3926.8,3926.8,3925.7,3926.5
202104141525,3924.5,3924.7,3924.5,3924.7,3926.5,3926.7,3926.5,3926.7
202104141526,3924.7,3924.8,3924.7,3924.8,3926.7,3926.8,3926.7,3926.8
202104141527,3924.8,3925,3924.3,3924.3,3926.8,3927,3926.3,3926.3
202104141528,3924.3,3924.5,3924.3,3924.4,3926.3,3926.5,3926.3,3926.4
202104141529,3924.3,3924.4,3924.3,3924.3,3926.3,3926.4,3926.3,3926.3
202104141530,3924.3,3924.3,3923.8,3923.8,3926.3,3926.3,3925.8,3925.8
202104141531,3923.7,3924.6,3923.7,3924.4,3925.7,3926.6,3925.7,3926.4
202104141532,3924.4,3924.8,3924.3,3924.4,3926.4,3926.8,3926.3,3926.4
202104141533,3924.4,3924.7,3924.2,3924.7,3926.4,3926.7,3926.2,3926.7
202104141534,3924.7,3925.3,3924.6,3925.3,3926.7,3927.3,3926.6,3927.3
202104141535,3925.3,3926,3925.3,3925.8,3927.3,3928,3927.3,3927.8
202104141536,3925.8,3926.3,3925.8,3926.3,3927.8,3928.3,3927.8,3928.3
202104141537,3926.4,3926.6,3926.3,3926.6,3928.4,3928.6,3928.3,3928.6
202104141538,3926.6,3927.1,3926.6,3926.7,3928.6,3929.1,3928.6,3928.7
202104141539,3926.7,3926.7,3926.1,3926.2,3928.7,3928.7,3928.1,3928.2
202104141540,3926.3,3926.8,3926.2,3926.7,3928.3,3928.8,3928.2,3928.7
202104141541,3926.7,3927.6,3926.7,3927.4,3928.7,3929.6,3928.7,3929.4
202104141542,3927.4,3927.5,3927.1,3927.5,3929.4,3929.5,3929.1,3929.5
202104141543,3927.5,3927.7,3927.4,3927.4,3929.5,3929.7,3929.4,3929.4
202104141544,3927.4,3927.4,3926.6,3926.6,3929.4,3929.4,3928.6,3928.6
202104141545,3926.6,3926.6,3926.3,3926.4,3928.6,3928.6,3928.3,3928.4
202104141546,3926.5,3926.7,3926.4,3926.6,3928.5,3928.7,3928.4,3928.6
202104141547,3926.6,3926.6,3926.4,3926.4,3928.6,3928.6,3928.4,3928.4
