日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104140700,33570,33575,33570,33572,33590,33590,33576,33582
202104140701,33572,33574,33568,33568,33582,33582,33576,33576
202104140702,33568,33570,33565,33570,33576,33579,33574,33579
202104140703,33570,33572,33568,33570,33579,33580,33575,33579
202104140704,33570,33572,33568,33571,33579,33579,33575,33576
202104140705,33571,33571,33566,33566,33576,33576,33571,33572
202104140706,33566,33567,33562,33562,33572,33572,33569,33569
202104140707,33562,33567,33562,33567,33569,33573,33568,33572
202104140708,33567,33568,33563,33565,33572,33572,33569,33572
202104140709,33565,33567,33565,33566,33572,33575,33570,33571
202104140710,33566,33566,33564,33564,33571,33571,33569,33570
202104140711,33565,33565,33563,33564,33571,33571,33568,33569
202104140712,33564,33564,33563,33563,33569,33569,33568,33569
202104140713,33563,33565,33563,33563,33569,33572,33568,33569
202104140714,33562,33563,33560,33560,33568,33569,33567,33567
202104140715,33560,33561,33559,33559,33567,33570,33563,33569
202104140716,33559,33563,33559,33561,33569,33571,33569,33569
202104140717,33561,33563,33559,33562,33569,33570,33568,33569
202104140718,33561,33563,33561,33562,33568,33570,33566,33570
202104140719,33562,33564,33561,33562,33570,33572,33567,33569
202104140720,33562,33563,33559,33559,33569,33570,33566,33566
202104140721,33559,33561,33559,33560,33566,33568,33565,33565
202104140722,33560,33560,33559,33559,33565,33566,33565,33565
202104140723,33559,33560,33559,33559,33565,33566,33564,33564
202104140724,33559,33559,33555,33555,33564,33564,33560,33560
202104140725,33556,33556,33554,33555,33561,33562,33560,33561
202104140726,33555,33556,33554,33556,33561,33561,33559,33561
202104140727,33556,33558,33556,33558,33561,33563,33561,33563
202104140728,33558,33558,33556,33556,33563,33563,33561,33562
202104140729,33556,33560,33555,33560,33562,33565,33561,33565
202104140730,33560,33562,33560,33561,33565,33568,33565,33565
202104140731,33561,33562,33559,33560,33565,33568,33564,33564
202104140732,33560,33560,33557,33557,33564,33564,33562,33562
202104140733,33557,33557,33554,33555,33562,33562,33558,33561
202104140734,33555,33556,33553,33554,33561,33561,33559,33560
202104140735,33554,33555,33554,33554,33560,33561,33559,33560
202104140736,33554,33556,33554,33555,33560,33562,33560,33560
202104140737,33555,33555,33555,33555,33560,33561,33560,33560
202104140738,33555,33556,33553,33555,33560,33561,33558,33561
202104140739,33555,33555,33554,33555,33561,33561,33560,33560
202104140740,33555,33555,33552,33552,33560,33560,33556,33557
202104140741,33552,33553,33552,33552,33557,33558,33556,33556
202104140742,33552,33552,33549,33550,33556,33556,33553,33555
202104140743,33550,33551,33549,33550,33555,33556,33553,33554
202104140744,33550,33550,33549,33550,33554,33554,33553,33554
202104140745,33550,33553,33549,33552,33554,33558,33553,33557
202104140746,33552,33552,33550,33550,33557,33557,33554,33554
202104140747,33550,33551,33550,33551,33554,33555,33554,33554
202104140748,33551,33551,33549,33550,33554,33554,33552,33553
202104140749,33550,33550,33548,33549,33553,33554,33551,33553
202104140750,33549,33550,33549,33549,33553,33554,33552,33552
202104140751,33549,33550,33548,33549,33552,33553,33552,33553
202104140752,33549,33550,33549,33549,33553,33553,33552,33553
202104140753,33549,33551,33549,33551,33553,33554,33553,33554
202104140754,33551,33551,33550,33550,33554,33554,33554,33554
202104140755,33550,33552,33550,33551,33554,33554,33554,33554
202104140756,33551,33551,33549,33549,33554,33555,33553,33553
202104140757,33549,33552,33549,33552,33553,33557,33553,33557
202104140758,33552,33552,33552,33552,33557,33557,33555,33555
202104140759,33552,33552,33551,33551,33555,33556,33555,33556
202104140800,33551,33552,33550,33552,33556,33557,33555,33556
202104140801,33552,33552,33549,33549,33556,33557,33553,33553
202104140802,33549,33550,33548,33549,33553,33554,33552,33553
202104140803,33549,33549,33547,33549,33553,33553,33551,33553
202104140804,33549,33552,33549,33550,33553,33555,33553,33554
202104140805,33550,33551,33549,33550,33554,33555,33553,33555
202104140806,33550,33550,33548,33548,33555,33555,33552,33552
202104140807,33549,33549,33542,33544,33553,33553,33546,33548
202104140808,33544,33544,33541,33541,33548,33548,33545,33545
202104140809,33542,33544,33542,33544,33546,33548,33546,33547
202104140810,33544,33544,33541,33542,33547,33548,33545,33545
202104140811,33542,33542,33539,33540,33545,33545,33544,33544
202104140812,33540,33541,33540,33540,33544,33544,33543,33544
202104140813,33540,33540,33539,33539,33544,33544,33543,33543
202104140814,33539,33539,33537,33537,33543,33543,33541,33541
202104140815,33537,33539,33537,33539,33541,33543,33541,33543
202104140816,33539,33539,33538,33538,33543,33543,33542,33542
202104140817,33538,33540,33538,33540,33542,33545,33542,33544
202104140818,33540,33544,33540,33544,33544,33548,33544,33548
202104140819,33544,33547,33544,33547,33548,33551,33547,33551
202104140820,33547,33547,33545,33547,33551,33552,33550,33552
202104140821,33547,33547,33547,33547,33552,33552,33552,33552
