日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909201015,13832,13843,13832,13840,13838,13848,13838,13845
201909201016,13840,13842,13839,13842,13845,13847,13844,13847
201909201017,13841,13846,13841,13842,13846,13851,13846,13847
201909201018,13842,13842,13834,13837,13847,13848,13839,13842
201909201019,13837,13840,13834,13836,13842,13845,13840,13841
201909201020,13836,13839,13835,13837,13841,13844,13840,13843
201909201021,13837,13841,13837,13840,13843,13846,13843,13845
201909201022,13840,13843,13840,13843,13845,13848,13845,13848
201909201023,13843,13858,13843,13858,13848,13863,13848,13863
201909201024,13858,13858,13853,13856,13863,13863,13858,13861
201909201025,13856,13863,13856,13861,13861,13868,13861,13866
201909201026,13861,13861,13857,13857,13866,13866,13862,13862
201909201027,13857,13864,13857,13863,13862,13869,13862,13868
201909201028,13864,13869,13862,13868,13869,13874,13867,13873
201909201029,13868,13868,13852,13852,13873,13873,13857,13858
201909201030,13852,13870,13851,13855,13858,13875,13856,13860
201909201031,13855,13861,13849,13858,13860,13866,13854,13863
201909201032,13859,13865,13847,13848,13864,13870,13853,13853
201909201033,13848,13860,13846,13860,13853,13865,13851,13865
201909201034,13860,13862,13844,13846,13865,13867,13849,13851
201909201035,13845,13847,13834,13834,13850,13852,13839,13840
201909201036,13834,13851,13834,13848,13840,13856,13839,13853
201909201037,13848,13848,13834,13838,13853,13853,13839,13843
201909201038,13837,13856,13836,13855,13843,13861,13842,13860
201909201039,13855,13856,13844,13852,13860,13861,13850,13857
201909201040,13852,13860,13836,13836,13857,13865,13841,13841
201909201041,13836,13848,13836,13839,13841,13853,13841,13844
201909201042,13838,13847,13836,13842,13843,13853,13842,13847
201909201043,13842,13849,13841,13849,13847,13854,13847,13854
201909201044,13849,13857,13843,13852,13854,13862,13848,13858
201909201045,13853,13864,13853,13858,13858,13869,13858,13863
201909201046,13857,13860,13845,13845,13862,13865,13850,13850
201909201047,13845,13847,13841,13842,13850,13853,13846,13848
201909201048,13842,13845,13839,13840,13848,13850,13845,13845
201909201049,13840,13842,13834,13834,13845,13847,13839,13839
201909201050,13834,13836,13822,13823,13839,13841,13828,13828
201909201051,13823,13826,13821,13823,13828,13831,13826,13828
201909201052,13823,13823,13811,13811,13828,13828,13816,13816
201909201053,13811,13825,13811,13823,13816,13830,13816,13828
201909201054,13822,13826,13820,13820,13827,13831,13825,13825
