日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909181015,13756,13760,13754,13756,13764,13766,13760,13761
201909181016,13756,13759,13754,13759,13761,13764,13759,13764
201909181017,13758,13759,13756,13757,13763,13764,13761,13762
201909181018,13757,13766,13757,13764,13762,13771,13762,13769
201909181019,13764,13766,13761,13761,13769,13771,13766,13766
201909181020,13761,13761,13756,13757,13766,13766,13763,13763
201909181021,13757,13758,13754,13754,13763,13763,13759,13759
201909181022,13754,13754,13754,13754,13759,13759,13759,13759
201909181023,13754,13755,13751,13754,13759,13760,13756,13759
201909181024,13754,13754,13752,13753,13759,13759,13758,13758
201909181025,13754,13764,13751,13763,13759,13769,13757,13768
201909181026,13764,13764,13762,13762,13769,13769,13767,13767
201909181027,13762,13764,13762,13764,13767,13769,13767,13769
201909181028,13764,13766,13764,13766,13769,13771,13769,13771
201909181029,13766,13766,13752,13755,13771,13771,13757,13760
201909181030,13755,13758,13747,13748,13760,13763,13752,13753
201909181031,13749,13771,13749,13761,13754,13776,13754,13766
201909181032,13761,13768,13759,13761,13766,13773,13764,13766
201909181033,13761,13773,13756,13772,13766,13778,13761,13777
201909181034,13772,13788,13772,13775,13777,13793,13777,13780
201909181035,13775,13777,13756,13769,13780,13782,13763,13775
201909181036,13769,13776,13767,13776,13775,13781,13772,13781
201909181037,13776,13794,13775,13792,13781,13799,13780,13797
201909181038,13792,13801,13784,13792,13797,13806,13790,13797
201909181039,13792,13803,13792,13799,13797,13808,13797,13804
201909181040,13799,13800,13789,13800,13804,13805,13794,13805
201909181041,13800,13800,13791,13797,13805,13805,13796,13802
201909181042,13797,13800,13792,13794,13802,13805,13798,13799
201909181043,13794,13801,13793,13793,13799,13806,13798,13798
201909181044,13793,13801,13793,13796,13798,13806,13798,13801
201909181045,13796,13808,13796,13804,13801,13813,13801,13809
201909181046,13804,13805,13791,13791,13809,13810,13796,13796
201909181047,13791,13794,13789,13792,13796,13799,13794,13798
201909181048,13792,13794,13788,13794,13798,13799,13793,13799
201909181049,13793,13793,13787,13788,13798,13798,13793,13793
201909181050,13788,13806,13788,13806,13793,13811,13793,13811
201909181051,13806,13808,13800,13800,13811,13814,13805,13805
201909181052,13800,13801,13791,13791,13805,13806,13796,13796
201909181053,13792,13797,13792,13795,13797,13802,13797,13800
201909181054,13795,13803,13795,13803,13800,13808,13800,13808
201909181055,13804,13816,13801,13814,13809,13821,13806,13821
201909181056,13814,13820,13813,13813,13821,13825,13818,13818
201909181057,13814,13819,13810,13817,13819,13824,13815,13822
201909181058,13817,13831,13816,13829,13822,13836,13822,13835
201909181059,13829,13830,13809,13809,13835,13835,13814,13814
201909181100,13809,13814,13809,13813,13814,13819,13814,13818
201909181101,13814,13814,13799,13800,13819,13819,13804,13805
201909181102,13800,13805,13799,13803,13805,13810,13804,13808
201909181103,13803,13809,13803,13807,13808,13814,13808,13813
201909181104,13807,13819,13807,13819,13813,13824,13813,13824
201909181105,13820,13822,13813,13814,13825,13827,13818,13819
201909181106,13814,13816,13803,13809,13819,13821,13808,13814
201909181107,13809,13813,13807,13812,13814,13819,13813,13817
201909181108,13812,13821,13812,13821,13817,13826,13817,13826
201909181109,13821,13822,13810,13810,13826,13827,13815,13815
201909181110,13811,13812,13806,13811,13816,13819,13811,13816
201909181111,13811,13812,13806,13806,13816,13818,13811,13811
201909181112,13806,13807,13801,13806,13811,13812,13806,13811
201909181113,13806,13806,13801,13806,13811,13811,13806,13811
201909181114,13807,13815,13804,13813,13812,13820,13810,13818
201909181115,13814,13817,13805,13805,13819,13822,13810,13810
201909181116,13805,13814,13804,13810,13810,13819,13810,13815
201909181117,13810,13812,13807,13808,13815,13817,13812,13813
201909181118,13808,13812,13802,13802,13813,13819,13807,13808
201909181119,13802,13802,13797,13798,13808,13808,13802,13803
201909181120,13798,13806,13796,13799,13803,13811,13801,13804
201909181121,13798,13801,13796,13799,13803,13806,13801,13804
201909181122,13798,13806,13794,13803,13803,13811,13799,13808
201909181123,13803,13812,13801,13811,13808,13817,13806,13816
201909181124,13811,13815,13811,13814,13816,13820,13816,13819
201909181125,13814,13814,13809,13812,13819,13820,13815,13817
201909181126,13812,13812,13803,13812,13817,13817,13808,13817
201909181127,13812,13816,13809,13814,13817,13821,13814,13819
201909181128,13814,13816,13814,13815,13819,13821,13819,13820
