日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909131015,14001,14010,13999,14006,14006,14015,14006,14011
201909131016,14007,14007,13999,13999,14012,14012,14004,14004
201909131017,13999,13999,13990,13994,14004,14004,13996,13999
201909131018,13994,13994,13989,13990,13999,13999,13995,13995
201909131019,13990,13990,13986,13986,13995,13996,13991,13991
201909131020,13987,13987,13981,13984,13992,13992,13988,13989
201909131021,13984,13985,13979,13982,13989,13990,13986,13987
201909131022,13982,13982,13974,13976,13987,13987,13980,13981
201909131023,13976,13976,13965,13969,13981,13981,13970,13974
201909131024,13969,13984,13968,13982,13974,13989,13973,13987
201909131025,13982,13986,13978,13980,13987,13991,13983,13985
201909131026,13980,13980,13975,13975,13985,13985,13980,13980
201909131027,13975,13979,13973,13977,13980,13984,13978,13982
201909131028,13977,13980,13971,13977,13982,13985,13977,13982
201909131029,13977,13977,13974,13975,13982,13982,13979,13980
201909131030,13975,13975,13961,13963,13980,13981,13966,13968
201909131031,13963,13974,13960,13973,13968,13979,13965,13978
201909131032,13973,13976,13961,13962,13978,13982,13966,13967
201909131033,13962,13966,13956,13966,13967,13971,13962,13971
201909131034,13966,13966,13962,13965,13971,13971,13967,13970
201909131035,13965,13966,13963,13963,13970,13971,13968,13968
201909131036,13963,13966,13962,13965,13968,13971,13968,13970
201909131037,13965,13973,13961,13966,13970,13978,13966,13971
201909131038,13966,13966,13961,13964,13971,13971,13966,13969
201909131039,13963,13963,13955,13960,13968,13968,13960,13965
201909131040,13960,13966,13951,13964,13965,13971,13956,13969
201909131041,13964,13973,13963,13965,13969,13978,13968,13970
201909131042,13965,13966,13961,13961,13970,13971,13966,13966
201909131043,13961,13962,13954,13956,13966,13967,13960,13964
201909131044,13956,13961,13952,13953,13964,13966,13958,13958
201909131045,13953,13959,13952,13958,13958,13964,13958,13963
201909131046,13958,13959,13951,13951,13963,13964,13958,13959
201909131047,13951,13955,13950,13951,13959,13960,13955,13956
201909131048,13951,13955,13949,13955,13956,13960,13955,13960
201909131049,13955,13957,13953,13954,13960,13962,13958,13961
201909131050,13954,13955,13949,13950,13961,13961,13955,13955
201909131051,13950,13951,13946,13950,13955,13956,13953,13955
201909131052,13950,13952,13946,13951,13955,13957,13953,13956
201909131053,13951,13951,13949,13949,13956,13956,13954,13956
201909131054,13949,13964,13949,13955,13956,13969,13956,13960
201909131055,13955,13959,13954,13957,13960,13964,13960,13962
201909131056,13957,13959,13956,13959,13962,13964,13962,13964
201909131057,13959,13959,13954,13957,13964,13964,13960,13962
201909131058,13957,13963,13957,13961,13962,13968,13962,13966
201909131059,13961,13969,13959,13961,13966,13974,13965,13966
201909131100,13961,13961,13959,13961,13966,13966,13964,13966
201909131101,13962,13962,13959,13960,13967,13967,13964,13965
201909131102,13960,13962,13959,13960,13965,13967,13964,13965
201909131103,13960,13961,13959,13959,13965,13966,13964,13964
201909131104,13959,13959,13958,13958,13964,13964,13963,13963
201909131105,13959,13959,13956,13957,13964,13964,13962,13962
201909131106,13956,13957,13954,13956,13961,13962,13959,13961
201909131107,13956,13968,13956,13963,13961,13974,13961,13968
201909131108,13963,13963,13959,13961,13968,13968,13965,13966
201909131109,13961,13961,13954,13954,13966,13966,13959,13959
201909131110,13954,13957,13950,13957,13959,13962,13955,13962
201909131111,13957,13957,13953,13957,13962,13962,13958,13962
201909131112,13956,13964,13955,13955,13961,13969,13960,13960
201909131113,13955,13955,13949,13953,13960,13960,13954,13958
201909131114,13953,13954,13951,13951,13958,13959,13958,13959
201909131115,13951,13960,13951,13959,13959,13965,13956,13964
201909131116,13959,13959,13953,13953,13964,13964,13958,13958
201909131117,13953,13954,13951,13952,13958,13959,13957,13957
201909131118,13951,13955,13951,13953,13956,13960,13956,13958
201909131119,13954,13954,13947,13950,13959,13959,13953,13955
201909131120,13950,13950,13946,13946,13955,13955,13951,13951
201909131121,13946,13948,13945,13945,13951,13954,13950,13950
201909131122,13945,13949,13945,13947,13950,13954,13950,13952
201909131123,13947,13952,13947,13951,13952,13957,13952,13956
201909131124,13951,13951,13944,13945,13956,13956,13950,13950
201909131125,13945,13951,13945,13951,13950,13956,13950,13956
201909131126,13951,13952,13946,13948,13956,13957,13953,13953
201909131127,13948,13948,13945,13946,13953,13954,13950,13951
201909131128,13946,13946,13944,13946,13951,13951,13950,13951
201909131129,13945,13949,13945,13947,13950,13954,13950,13952
201909131130,13947,13952,13947,13948,13952,13957,13952,13953
201909131131,13948,13949,13944,13946,13953,13954,13950,13951
201909131132,13946,13946,13941,13942,13951,13951,13946,13947
201909131133,13942,13944,13942,13943,13947,13949,13947,13948
201909131134,13943,13943,13941,13942,13948,13949,13947,13947
201909131135,13942,13945,13941,13945,13947,13950,13947,13950
201909131136,13944,13945,13942,13944,13949,13950,13948,13949
201909131137,13944,13947,13944,13947,13949,13952,13949,13952
201909131138,13947,13950,13947,13949,13952,13955,13952,13954
201909131139,13950,13950,13948,13950,13955,13956,13953,13955
201909131140,13950,13962,13950,13957,13955,13967,13955,13962
201909131141,13956,13956,13952,13952,13961,13961,13957,13957
201909131142,13951,13953,13949,13953,13956,13958,13955,13958
201909131143,13953,13954,13952,13952,13958,13959,13958,13958
201909131144,13952,13953,13951,13952,13958,13959,13957,13958
201909131145,13952,13957,13952,13956,13958,13962,13958,13961
201909131146,13957,13964,13957,13959,13962,13969,13962,13964
201909131147,13958,13958,13951,13952,13963,13963,13956,13958
201909131148,13952,13955,13952,13955,13958,13960,13958,13960
201909131149,13955,13956,13951,13956,13960,13961,13958,13961
201909131150,13956,13961,13956,13960,13961,13966,13961,13965
201909131151,13960,13963,13956,13957,13965,13968,13962,13963
201909131152,13957,13958,13954,13957,13963,13963,13960,13962
201909131153,13957,13962,13957,13962,13962,13967,13962,13967
201909131154,13962,13962,13959,13960,13967,13967,13964,13965
201909131155,13959,13960,13957,13957,13964,13966,13962,13962
201909131156,13957,13961,13956,13960,13962,13966,13962,13965
201909131157,13960,13961,13959,13960,13965,13966,13965,13965
201909131158,13960,13960,13960,13960,13965,13965,13965,13965
201909131159,13960,13962,13960,13960,13965,13967,13965,13965
