日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909031015,13597,13606,13591,13606,13603,13611,13597,13611
201909031016,13606,13612,13600,13609,13611,13617,13605,13614
201909031017,13609,13611,13601,13603,13614,13616,13606,13608
201909031018,13603,13613,13603,13611,13608,13619,13608,13616
201909031019,13611,13612,13606,13612,13616,13618,13612,13618
201909031020,13613,13613,13610,13612,13618,13619,13615,13617
201909031021,13612,13616,13611,13611,13617,13621,13616,13616
201909031022,13611,13618,13611,13618,13616,13623,13616,13623
201909031023,13619,13620,13614,13614,13624,13625,13619,13619
201909031024,13614,13617,13614,13614,13619,13623,13619,13619
201909031025,13614,13617,13612,13617,13619,13624,13618,13622
201909031026,13616,13616,13614,13614,13621,13621,13619,13619
201909031027,13614,13617,13614,13616,13619,13623,13619,13621
201909031028,13616,13616,13613,13616,13621,13621,13618,13621
201909031029,13616,13616,13602,13605,13621,13621,13608,13610
201909031030,13605,13613,13589,13589,13610,13619,13594,13594
201909031031,13589,13592,13579,13588,13594,13597,13584,13593
201909031032,13588,13605,13576,13605,13593,13611,13582,13610
201909031033,13605,13621,13595,13621,13610,13626,13600,13626
201909031034,13621,13621,13613,13619,13626,13626,13618,13624
201909031035,13619,13619,13601,13604,13624,13624,13606,13609
201909031036,13604,13621,13604,13621,13609,13626,13609,13626
201909031037,13621,13623,13615,13619,13626,13628,13620,13624
201909031038,13618,13627,13608,13608,13623,13633,13613,13613
201909031039,13608,13608,13593,13594,13613,13613,13598,13599
201909031040,13594,13614,13594,13611,13599,13619,13599,13616
201909031041,13614,13624,13610,13612,13619,13629,13615,13617
201909031042,13612,13621,13611,13614,13617,13626,13616,13619
201909031043,13613,13616,13608,13609,13618,13621,13613,13615
201909031044,13610,13621,13610,13610,13615,13626,13615,13615
201909031045,13610,13610,13604,13608,13615,13615,13609,13613
201909031046,13608,13608,13595,13599,13613,13613,13600,13604
201909031047,13599,13608,13595,13605,13604,13613,13600,13610
201909031048,13605,13614,13601,13608,13610,13619,13606,13613
201909031049,13607,13613,13605,13613,13612,13619,13610,13618
201909031050,13614,13615,13602,13604,13619,13620,13607,13609
201909031051,13604,13617,13603,13617,13609,13624,13608,13623
201909031052,13617,13624,13616,13619,13623,13629,13621,13624
201909031053,13619,13623,13610,13610,13624,13628,13615,13615
201909031054,13610,13615,13608,13612,13615,13620,13613,13617
201909031055,13611,13622,13610,13611,13616,13627,13615,13616
201909031056,13610,13614,13606,13609,13615,13619,13611,13614
201909031057,13609,13614,13606,13610,13614,13619,13611,13615
201909031058,13610,13619,13609,13618,13615,13624,13614,13623
201909031059,13619,13619,13610,13611,13624,13624,13615,13616
201909031100,13612,13612,13599,13603,13617,13617,13604,13608
201909031101,13603,13603,13597,13598,13608,13609,13602,13603
201909031102,13598,13606,13596,13599,13603,13611,13602,13604
201909031103,13599,13599,13594,13597,13604,13606,13599,13602
201909031104,13597,13603,13594,13597,13602,13608,13600,13602
201909031105,13597,13602,13594,13596,13602,13607,13600,13601
