日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909191015,13815,13821,13814,13821,13820,13826,13819,13826
201909191016,13821,13824,13821,13824,13826,13829,13826,13829
201909191017,13824,13825,13817,13817,13829,13830,13822,13822
201909191018,13817,13826,13817,13825,13822,13831,13822,13830
201909191019,13825,13826,13824,13825,13830,13831,13829,13830
201909191020,13825,13830,13825,13829,13830,13835,13830,13834
201909191021,13829,13832,13829,13832,13834,13837,13834,13837
201909191022,13831,13838,13829,13838,13836,13843,13834,13843
201909191023,13839,13842,13837,13842,13844,13847,13842,13847
201909191024,13842,13854,13841,13854,13847,13859,13846,13859
201909191025,13854,13854,13846,13847,13859,13859,13851,13853
201909191026,13846,13849,13846,13848,13854,13854,13852,13853
201909191027,13848,13874,13848,13866,13853,13879,13853,13874
201909191028,13867,13870,13863,13870,13872,13875,13868,13875
201909191029,13870,13870,13864,13865,13875,13875,13870,13870
201909191030,13865,13869,13849,13851,13870,13874,13854,13856
201909191031,13851,13867,13849,13862,13856,13872,13854,13867
201909191032,13862,13866,13848,13848,13867,13871,13853,13853
201909191033,13848,13850,13840,13845,13853,13855,13845,13850
201909191034,13845,13845,13838,13839,13850,13850,13843,13844
201909191035,13840,13840,13815,13825,13845,13845,13820,13830
201909191036,13825,13825,13814,13822,13830,13830,13819,13828
201909191037,13822,13822,13809,13811,13828,13829,13814,13816
201909191038,13811,13825,13809,13817,13816,13830,13814,13823
201909191039,13817,13819,13814,13819,13823,13824,13819,13824
201909191040,13819,13831,13817,13826,13824,13836,13822,13834
201909191041,13827,13828,13818,13823,13832,13833,13823,13828
201909191042,13823,13823,13809,13809,13828,13828,13814,13814
201909191043,13810,13810,13803,13803,13815,13816,13808,13808
201909191044,13804,13808,13801,13805,13809,13814,13806,13810
201909191045,13805,13806,13799,13801,13810,13811,13804,13806
201909191046,13801,13809,13797,13806,13806,13814,13802,13814
201909191047,13806,13816,13806,13814,13814,13821,13812,13819
201909191048,13814,13824,13811,13812,13819,13829,13816,13818
201909191049,13812,13813,13799,13799,13818,13818,13804,13804
201909191050,13800,13805,13789,13799,13805,13810,13794,13804
201909191051,13799,13800,13796,13800,13804,13805,13801,13805
201909191052,13800,13801,13795,13799,13805,13806,13800,13804
201909191053,13799,13805,13794,13796,13804,13810,13800,13801
201909191054,13796,13802,13794,13801,13801,13808,13800,13806
201909191055,13802,13802,13787,13790,13807,13807,13793,13795
201909191056,13790,13792,13778,13778,13795,13797,13783,13783
201909191057,13778,13780,13769,13771,13783,13785,13774,13776
201909191058,13771,13774,13766,13766,13776,13779,13771,13771
201909191059,13765,13768,13761,13762,13770,13773,13767,13767
201909191100,13762,13766,13757,13766,13767,13771,13762,13771
201909191101,13766,13774,13766,13774,13771,13779,13771,13779
201909191102,13774,13776,13770,13776,13779,13781,13775,13781
201909191103,13776,13776,13759,13759,13781,13781,13764,13764
201909191104,13758,13761,13754,13757,13763,13766,13759,13762
201909191105,13755,13756,13748,13748,13760,13761,13753,13753
201909191106,13748,13756,13746,13756,13753,13761,13753,13761
201909191107,13756,13759,13752,13759,13761,13765,13757,13764
201909191108,13760,13761,13751,13759,13765,13766,13756,13764
201909191109,13759,13770,13757,13768,13764,13775,13762,13773
201909191110,13768,13775,13767,13772,13773,13780,13773,13777
201909191111,13771,13776,13770,13776,13779,13781,13775,13781
201909191112,13776,13781,13776,13781,13781,13786,13781,13786
201909191113,13781,13793,13780,13790,13786,13798,13785,13795
201909191114,13788,13792,13784,13788,13793,13797,13789,13793
201909191115,13788,13789,13779,13782,13793,13794,13784,13787
201909191116,13782,13788,13781,13784,13787,13794,13786,13789
201909191117,13784,13784,13780,13781,13789,13789,13785,13786
201909191118,13781,13781,13772,13772,13786,13786,13777,13777
201909191119,13772,13782,13771,13775,13777,13787,13776,13780
201909191120,13775,13781,13771,13778,13780,13786,13776,13783
201909191121,13779,13789,13772,13785,13784,13794,13778,13791
201909191122,13785,13792,13784,13792,13791,13797,13790,13797
201909191123,13792,13795,13784,13785,13797,13800,13790,13790
201909191124,13786,13793,13784,13793,13791,13798,13790,13798
201909191125,13793,13795,13793,13794,13798,13800,13798,13799
201909191126,13793,13804,13793,13804,13798,13809,13798,13809
201909191127,13804,13809,13804,13806,13809,13814,13809,13811
201909191128,13806,13809,13805,13805,13811,13814,13810,13810
201909191129,13806,13808,13803,13804,13811,13814,13808,13809
201909191130,13804,13817,13804,13816,13809,13822,13809,13821
201909191131,13816,13818,13806,13811,13821,13823,13812,13816
201909191132,13811,13814,13804,13806,13816,13819,13809,13811
201909191133,13806,13807,13801,13806,13811,13812,13807,13811
201909191134,13807,13807,13802,13803,13812,13812,13807,13808
201909191135,13804,13812,13804,13811,13809,13817,13809,13816
201909191136,13811,13811,13799,13799,13816,13816,13804,13804
201909191137,13799,13808,13799,13805,13804,13813,13804,13810
201909191138,13806,13808,13800,13801,13811,13814,13805,13806
201909191139,13801,13802,13799,13799,13806,13807,13804,13804
201909191140,13799,13802,13798,13799,13804,13808,13803,13804
201909191141,13799,13802,13797,13798,13804,13807,13803,13803
201909191142,13798,13798,13788,13788,13803,13803,13793,13793
201909191143,13789,13789,13780,13780,13794,13794,13785,13785
201909191144,13780,13787,13780,13784,13785,13792,13785,13789
201909191145,13784,13784,13776,13778,13789,13789,13781,13783
201909191146,13779,13784,13779,13783,13784,13789,13784,13788
201909191147,13783,13783,13777,13780,13788,13788,13782,13785
201909191148,13779,13787,13779,13782,13786,13792,13785,13788
201909191149,13782,13786,13781,13786,13788,13791,13787,13791
201909191150,13786,13786,13781,13786,13791,13791,13786,13791
201909191151,13786,13787,13780,13785,13791,13792,13785,13790
201909191152,13785,13792,13784,13790,13790,13797,13789,13795
201909191153,13790,13795,13786,13792,13795,13800,13793,13798
201909191154,13793,13794,13785,13794,13798,13799,13790,13799
201909191155,13794,13794,13781,13785,13799,13799,13786,13790
201909191156,13785,13786,13780,13785,13790,13791,13785,13791
201909191157,13785,13788,13781,13781,13790,13794,13786,13786
201909191158,13781,13786,13781,13784,13786,13791,13786,13789
201909191159,13784,13794,13783,13794,13789,13799,13788,13799
201909191200,13794,13807,13794,13807,13799,13812,13799,13812
201909191201,13807,13812,13802,13804,13812,13817,13807,13809
201909191202,13804,13804,13796,13800,13809,13809,13801,13805
201909191203,13800,13800,13790,13796,13805,13805,13795,13801
201909191204,13796,13796,13789,13794,13801,13801,13794,13799
201909191205,13793,13793,13786,13786,13798,13798,13791,13791
201909191206,13786,13795,13786,13789,13791,13800,13791,13794
201909191207,13789,13791,13788,13790,13794,13796,13793,13795
201909191208,13790,13791,13786,13787,13795,13796,13791,13793
201909191209,13787,13795,13786,13788,13793,13800,13791,13793
201909191210,13790,13795,13789,13793,13795,13800,13794,13798
201909191211,13793,13798,13789,13798,13798,13803,13794,13803
201909191212,13799,13799,13787,13790,13804,13804,13793,13795
201909191213,13790,13790,13786,13787,13795,13795,13791,13792
201909191214,13786,13786,13781,13784,13791,13791,13786,13789
201909191215,13784,13786,13779,13783,13789,13791,13784,13788
201909191216,13783,13787,13780,13785,13788,13792,13785,13790
201909191217,13785,13787,13779,13785,13790,13793,13785,13791
201909191218,13785,13788,13784,13784,13790,13793,13789,13789
201909191219,13784,13785,13781,13785,13789,13790,13786,13790
201909191220,13785,13785,13778,13780,13790,13790,13783,13785
201909191221,13780,13785,13779,13784,13785,13790,13784,13789
201909191222,13784,13784,13779,13779,13789,13789,13784,13784
201909191223,13779,13780,13776,13778,13784,13785,13781,13783
201909191224,13779,13779,13776,13779,13784,13784,13781,13784
201909191225,13779,13781,13774,13774,13784,13786,13779,13779
201909191226,13774,13776,13774,13775,13779,13781,13779,13780
201909191227,13775,13777,13772,13775,13780,13784,13777,13780
201909191228,13775,13777,13774,13776,13780,13784,13779,13781
201909191229,13777,13780,13776,13777,13782,13785,13782,13783
201909191230,13777,13784,13777,13782,13783,13789,13783,13787
201909191231,13782,13782,13777,13778,13787,13787,13782,13783
201909191232,13778,13779,13772,13773,13783,13784,13777,13778
201909191233,13773,13778,13771,13778,13778,13783,13777,13783
201909191234,13778,13778,13775,13775,13783,13783,13780,13781
201909191235,13775,13775,13773,13774,13781,13781,13778,13779
201909191236,13775,13777,13774,13776,13780,13782,13779,13781
201909191237,13776,13777,13773,13773,13781,13782,13778,13778
201909191238,13773,13782,13773,13782,13778,13787,13778,13787
201909191239,13782,13782,13775,13775,13787,13787,13780,13780
201909191240,13775,13775,13771,13772,13780,13780,13777,13778
201909191241,13772,13775,13770,13770,13778,13780,13775,13775
201909191242,13770,13775,13769,13772,13775,13780,13774,13777
201909191243,13772,13774,13772,13774,13777,13779,13777,13779
201909191244,13773,13773,13771,13771,13778,13778,13776,13776
201909191245,13771,13774,13771,13773,13776,13779,13776,13778
201909191246,13774,13774,13773,13774,13779,13779,13778,13779
201909191247,13774,13774,13772,13772,13779,13779,13777,13777
201909191248,13772,13773,13771,13773,13777,13779,13777,13778
201909191249,13774,13774,13771,13771,13779,13779,13776,13776
201909191250,13771,13772,13771,13771,13776,13777,13776,13776
201909191251,13772,13774,13772,13774,13777,13779,13777,13779
201909191252,13773,13774,13772,13773,13778,13779,13777,13778
201909191253,13774,13777,13773,13774,13779,13783,13778,13780
201909191254,13774,13775,13771,13774,13780,13781,13776,13779
201909191255,13774,13775,13772,13772,13779,13781,13777,13777
201909191256,13772,13775,13771,13772,13777,13780,13776,13777
201909191257,13772,13772,13770,13772,13777,13777,13775,13777
201909191258,13772,13772,13770,13770,13777,13777,13775,13775
201909191259,13771,13771,13766,13766,13776,13776,13771,13771
201909191300,13766,13766,13766,13766,13771,13771,13771,13771
201909191301,13766,13767,13766,13767,13771,13772,13771,13772
201909191302,13767,13769,13767,13768,13772,13774,13772,13773
201909191303,13769,13769,13768,13769,13774,13774,13773,13774
201909191304,13769,13772,13769,13772,13774,13777,13774,13777
201909191305,13772,13772,13771,13772,13777,13778,13776,13778
201909191306,13772,13772,13771,13771,13778,13778,13776,13776
