日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909061015,13945,13945,13932,13933,13950,13950,13938,13938
201909061016,13932,13936,13931,13934,13938,13941,13936,13939
201909061017,13934,13944,13931,13942,13939,13949,13937,13947
201909061018,13942,13944,13933,13933,13947,13949,13938,13938
201909061019,13933,13939,13932,13939,13938,13944,13937,13944
201909061020,13939,13945,13939,13943,13944,13951,13944,13948
201909061021,13943,13945,13939,13945,13948,13951,13945,13950
201909061022,13945,13948,13942,13948,13950,13954,13948,13953
201909061023,13948,13948,13943,13944,13953,13954,13948,13951
201909061024,13944,13947,13944,13945,13951,13954,13949,13950
201909061025,13945,13946,13941,13945,13950,13951,13947,13950
201909061026,13945,13951,13945,13950,13950,13956,13950,13955
201909061027,13950,13953,13949,13953,13955,13958,13954,13958
201909061028,13953,13953,13951,13953,13958,13959,13957,13958
201909061029,13953,13953,13942,13949,13958,13958,13947,13954
201909061030,13949,13949,13919,13919,13954,13954,13924,13924
201909061031,13919,13922,13902,13904,13924,13927,13907,13909
201909061032,13905,13911,13890,13895,13910,13916,13895,13901
201909061033,13895,13900,13886,13892,13901,13905,13891,13898
201909061034,13892,13900,13889,13896,13898,13905,13894,13901
201909061035,13897,13898,13881,13885,13902,13903,13886,13890
201909061036,13885,13885,13874,13874,13890,13890,13879,13879
201909061037,13874,13887,13872,13885,13879,13892,13877,13890
201909061038,13885,13893,13882,13889,13890,13898,13887,13895
201909061039,13889,13890,13877,13877,13895,13895,13882,13882
201909061040,13877,13883,13875,13880,13882,13888,13880,13885
201909061041,13880,13880,13861,13861,13885,13885,13866,13866
201909061042,13861,13876,13861,13876,13866,13881,13866,13881
201909061043,13876,13885,13871,13881,13881,13890,13876,13886
201909061044,13881,13886,13876,13880,13886,13891,13881,13885
201909061045,13880,13886,13874,13877,13885,13891,13880,13882
201909061046,13877,13877,13861,13863,13882,13882,13866,13868
201909061047,13863,13866,13861,13865,13868,13871,13866,13870
201909061048,13865,13869,13861,13869,13870,13874,13866,13874
201909061049,13869,13869,13859,13861,13874,13874,13864,13866
201909061050,13860,13860,13852,13854,13865,13865,13857,13859
201909061051,13855,13861,13846,13856,13860,13866,13852,13861
201909061052,13856,13871,13856,13870,13861,13876,13861,13875
201909061053,13870,13879,13867,13879,13875,13884,13872,13884
201909061054,13879,13879,13872,13878,13884,13884,13877,13883
201909061055,13879,13881,13874,13879,13884,13886,13879,13884
201909061056,13879,13888,13879,13886,13884,13894,13884,13891
201909061057,13886,13894,13885,13894,13891,13899,13890,13899
201909061058,13894,13896,13893,13896,13899,13901,13898,13901
201909061059,13897,13906,13896,13902,13902,13911,13901,13908
201909061100,13902,13905,13889,13890,13908,13910,13894,13895
201909061101,13890,13899,13890,13898,13895,13904,13895,13903
201909061102,13898,13904,13898,13904,13903,13909,13903,13909
201909061103,13904,13905,13900,13903,13909,13910,13905,13908
201909061104,13903,13909,13903,13905,13908,13915,13908,13910
201909061105,13905,13911,13899,13899,13910,13916,13904,13904
201909061106,13898,13903,13895,13901,13903,13908,13900,13906
201909061107,13901,13903,13894,13894,13906,13908,13899,13899
201909061108,13894,13896,13891,13891,13899,13901,13896,13896
201909061109,13891,13891,13881,13882,13896,13896,13886,13888
201909061110,13882,13902,13882,13898,13888,13908,13888,13903
201909061111,13898,13901,13890,13894,13903,13906,13895,13899
201909061112,13894,13908,13894,13905,13899,13913,13899,13910
201909061113,13905,13906,13893,13900,13910,13911,13898,13905
201909061114,13900,13906,13896,13899,13905,13911,13901,13904
201909061115,13898,13911,13898,13909,13903,13916,13903,13914
201909061116,13908,13912,13906,13911,13913,13917,13911,13916
201909061117,13911,13913,13907,13910,13916,13918,13912,13915
201909061118,13910,13923,13909,13921,13915,13928,13914,13926
201909061119,13921,13928,13916,13927,13926,13933,13921,13932
201909061120,13927,13938,13927,13936,13932,13944,13932,13941
201909061121,13935,13937,13919,13921,13940,13942,13924,13926
201909061122,13921,13927,13920,13926,13926,13932,13925,13931
201909061123,13926,13926,13919,13920,13931,13931,13924,13925
201909061124,13920,13925,13913,13913,13925,13930,13918,13918
201909061125,13913,13917,13912,13914,13918,13922,13917,13919
201909061126,13913,13913,13902,13903,13918,13918,13907,13908
201909061127,13903,13903,13899,13899,13908,13908,13904,13904
201909061128,13899,13903,13893,13893,13904,13909,13898,13898
201909061129,13893,13898,13890,13896,13898,13903,13895,13901
201909061130,13897,13897,13889,13890,13902,13902,13894,13895
201909061131,13890,13895,13890,13894,13895,13900,13895,13899
201909061132,13894,13902,13893,13899,13899,13909,13898,13904
201909061133,13901,13902,13897,13898,13906,13908,13902,13903
201909061134,13898,13903,13896,13903,13903,13908,13901,13908
201909061135,13903,13909,13900,13901,13908,13914,13905,13909
201909061136,13902,13910,13900,13907,13907,13915,13905,13913
201909061137,13907,13918,13906,13913,13913,13923,13911,13918
201909061138,13913,13918,13911,13912,13918,13923,13916,13918
201909061139,13912,13915,13909,13909,13918,13920,13914,13914
201909061140,13909,13909,13896,13900,13914,13914,13901,13905
201909061141,13900,13903,13899,13901,13905,13909,13905,13906
201909061142,13901,13903,13893,13893,13906,13908,13898,13898
201909061143,13893,13906,13893,13906,13898,13911,13898,13911
201909061144,13906,13909,13901,13907,13911,13914,13906,13912
201909061145,13906,13911,13904,13911,13911,13916,13910,13916
201909061146,13911,13919,13909,13918,13916,13924,13914,13923
201909061147,13918,13919,13911,13912,13923,13924,13916,13917
201909061148,13912,13919,13910,13918,13917,13924,13915,13923
201909061149,13919,13919,13912,13917,13924,13924,13917,13922
201909061150,13917,13920,13915,13916,13922,13925,13920,13921
201909061151,13916,13916,13901,13903,13921,13921,13906,13908
201909061152,13903,13905,13900,13904,13908,13910,13905,13910
201909061153,13904,13910,13901,13904,13910,13915,13907,13909
201909061154,13903,13911,13903,13910,13908,13916,13908,13915
