日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108310700,35394,35394,35380,35382,35397,35397,35386,35387
202108310701,35381,35386,35381,35386,35385,35392,35385,35391
202108310702,35386,35389,35385,35387,35391,35396,35390,35392
202108310703,35387,35387,35383,35383,35392,35392,35387,35387
202108310704,35384,35384,35380,35381,35388,35388,35383,35384
202108310705,35381,35383,35380,35381,35384,35387,35384,35386
202108310706,35381,35382,35381,35381,35386,35387,35385,35385
202108310707,35381,35381,35380,35381,35385,35385,35384,35385
202108310708,35381,35382,35381,35381,35385,35386,35385,35385
202108310709,35381,35382,35380,35380,35385,35386,35384,35384
202108310710,35382,35390,35382,35390,35386,35394,35386,35394
202108310711,35390,35393,35389,35392,35394,35397,35394,35397
202108310712,35393,35395,35392,35395,35398,35401,35397,35399
202108310713,35395,35395,35392,35392,35399,35400,35397,35397
202108310714,35392,35392,35390,35390,35397,35397,35395,35396
202108310715,35390,35391,35390,35391,35396,35396,35394,35395
202108310716,35391,35392,35389,35392,35395,35396,35394,35396
202108310717,35392,35392,35391,35391,35396,35396,35395,35396
202108310718,35391,35394,35391,35394,35396,35399,35395,35399
202108310719,35394,35397,35393,35396,35399,35401,35398,35401
202108310720,35396,35396,35394,35395,35401,35401,35399,35400
202108310721,35395,35397,35393,35395,35400,35401,35399,35400
202108310722,35395,35395,35393,35394,35400,35400,35397,35399
202108310723,35394,35394,35389,35390,35399,35399,35394,35395
202108310724,35389,35391,35389,35391,35394,35396,35394,35396
202108310725,35391,35392,35391,35391,35396,35397,35395,35396
202108310726,35391,35393,35391,35393,35396,35397,35396,35397
202108310727,35393,35395,35393,35395,35397,35399,35397,35399
202108310728,35395,35396,35395,35396,35399,35400,35399,35400
202108310729,35396,35396,35395,35395,35400,35400,35399,35400
202108310730,35395,35395,35395,35395,35400,35400,35398,35399
202108310731,35395,35395,35391,35392,35399,35399,35395,35397
202108310732,35392,35392,35390,35391,35397,35397,35395,35396
