日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108240700,35309,35329,35309,35328,35329,35335,35325,35334
202108240701,35328,35328,35318,35324,35334,35334,35324,35329
202108240702,35323,35324,35321,35321,35328,35329,35326,35326
202108240703,35321,35324,35319,35320,35326,35329,35325,35325
202108240704,35320,35321,35319,35320,35325,35326,35324,35325
202108240705,35319,35323,35319,35323,35324,35328,35324,35328
202108240706,35324,35324,35322,35324,35329,35329,35327,35329
202108240707,35324,35328,35324,35328,35329,35332,35329,35332
202108240708,35328,35328,35322,35322,35332,35332,35327,35327
202108240709,35322,35323,35319,35323,35327,35328,35324,35328
202108240710,35323,35331,35323,35329,35328,35336,35328,35334
202108240711,35330,35330,35325,35326,35335,35335,35331,35331
202108240712,35326,35329,35326,35329,35331,35334,35331,35334
202108240713,35329,35333,35326,35332,35334,35337,35332,35337
202108240714,35332,35335,35327,35334,35337,35339,35332,35339
202108240715,35334,35335,35334,35334,35339,35339,35338,35338
202108240716,35334,35337,35334,35337,35338,35341,35338,35341
202108240717,35337,35341,35337,35341,35341,35346,35341,35345
202108240718,35341,35345,35340,35344,35345,35349,35344,35348
202108240719,35344,35348,35344,35346,35348,35351,35348,35351
202108240720,35346,35347,35343,35343,35351,35351,35347,35348
202108240721,35343,35344,35339,35339,35348,35348,35343,35344
202108240722,35339,35341,35339,35341,35344,35346,35344,35346
202108240723,35341,35342,35340,35341,35346,35346,35345,35346
202108240724,35341,35341,35340,35340,35346,35346,35344,35344
202108240725,35340,35340,35338,35340,35344,35344,35342,35344
202108240726,35340,35340,35339,35339,35344,35344,35343,35343
202108240727,35340,35340,35338,35339,35344,35344,35343,35343
202108240728,35339,35340,35339,35340,35343,35344,35343,35344
202108240729,35340,35341,35339,35339,35344,35345,35343,35343
202108240730,35340,35340,35339,35339,35344,35344,35343,35343
202108240731,35340,35340,35339,35339,35344,35344,35343,35343
202108240732,35339,35341,35339,35341,35343,35345,35343,35345
202108240733,35341,35343,35341,35343,35345,35347,35345,35347
202108240734,35343,35343,35342,35342,35347,35347,35346,35346
202108240735,35342,35342,35341,35342,35346,35347,35346,35347
202108240736,35341,35342,35340,35341,35346,35346,35344,35345
202108240737,35341,35342,35340,35342,35345,35346,35344,35346
202108240738,35341,35342,35341,35342,35345,35346,35345,35346
202108240739,35341,35345,35341,35345,35345,35349,35345,35349
202108240740,35344,35345,35344,35345,35348,35349,35348,35349
202108240741,35345,35347,35345,35346,35349,35351,35349,35351
202108240742,35346,35347,35344,35344,35351,35351,35349,35349
202108240743,35344,35345,35343,35343,35349,35349,35347,35347
202108240744,35343,35344,35343,35344,35347,35348,35347,35348
202108240745,35344,35346,35344,35344,35348,35350,35348,35348
202108240746,35344,35344,35344,35344,35348,35348,35348,35348
202108240747,35343,35344,35340,35340,35347,35348,35344,35344
202108240748,35340,35340,35339,35339,35344,35344,35342,35343
202108240749,35339,35339,35338,35338,35343,35343,35342,35342
202108240750,35338,35340,35338,35340,35342,35345,35342,35344
202108240751,35340,35341,35339,35340,35344,35346,35344,35345
202108240752,35339,35341,35339,35341,35344,35345,35344,35345
202108240753,35341,35342,35341,35342,35345,35346,35345,35346
202108240754,35342,35342,35341,35342,35346,35346,35345,35346
202108240755,35342,35342,35340,35340,35346,35346,35344,35344
202108240756,35340,35340,35340,35340,35344,35344,35344,35344
202108240757,35340,35343,35340,35343,35344,35347,35344,35347
202108240758,35343,35343,35337,35338,35347,35347,35341,35342
202108240759,35338,35339,35337,35337,35342,35343,35341,35341
202108240800,35337,35338,35337,35338,35341,35343,35341,35342
202108240801,35338,35338,35337,35338,35342,35342,35340,35341
202108240802,35338,35340,35338,35340,35341,35344,35341,35344
202108240803,35340,35340,35339,35339,35344,35344,35343,35343
202108240804,35338,35341,35338,35340,35342,35345,35342,35344
202108240805,35340,35341,35337,35337,35344,35345,35341,35341
202108240806,35337,35337,35337,35337,35341,35341,35341,35341
202108240807,35337,35338,35337,35338,35341,35342,35341,35341
202108240808,35338,35338,35337,35337,35341,35341,35341,35341
202108240809,35337,35339,35337,35339,35341,35343,35341,35343
202108240810,35339,35339,35339,35339,35343,35343,35343,35343
202108240811,35339,35342,35339,35342,35343,35347,35343,35347
202108240812,35342,35344,35340,35341,35347,35348,35345,35345
202108240813,35341,35343,35340,35341,35345,35347,35345,35346
202108240814,35341,35343,35341,35343,35346,35347,35346,35347
202108240815,35344,35345,35343,35343,35348,35349,35347,35347
202108240816,35343,35344,35341,35341,35347,35348,35346,35346
202108240817,35341,35344,35341,35344,35346,35348,35346,35348
202108240818,35344,35344,35341,35342,35348,35348,35345,35346
202108240819,35342,35342,35340,35341,35346,35346,35345,35345
202108240820,35341,35341,35340,35340,35345,35345,35344,35344
202108240821,35340,35341,35338,35338,35344,35345,35343,35343
202108240822,35338,35339,35338,35338,35343,35344,35342,35342
202108240823,35338,35339,35338,35339,35342,35343,35341,35343
202108240824,35339,35339,35339,35339,35343,35344,35343,35344
202108240825,35339,35340,35339,35339,35344,35344,35343,35343
202108240826,35339,35342,35339,35342,35343,35347,35343,35346
202108240827,35342,35342,35340,35340,35346,35346,35344,35344
202108240828,35340,35341,35340,35341,35344,35345,35344,35345
202108240829,35342,35342,35340,35341,35346,35346,35344,35345
202108240830,35341,35341,35339,35339,35345,35345,35343,35343
202108240831,35339,35341,35339,35341,35343,35345,35343,35345
202108240832,35340,35341,35340,35341,35344,35345,35344,35345
202108240833,35341,35346,35340,35345,35345,35350,35344,35349
202108240834,35345,35345,35342,35342,35349,35349,35347,35347
202108240835,35342,35344,35342,35344,35347,35348,35347,35348
202108240836,35343,35343,35342,35343,35347,35348,35346,35348
202108240837,35343,35344,35343,35343,35348,35348,35347,35347
202108240838,35343,35345,35343,35343,35347,35350,35347,35347
202108240839,35343,35343,35340,35340,35347,35347,35344,35344
202108240840,35340,35342,35340,35341,35344,35345,35344,35345
202108240841,35341,35343,35341,35342,35345,35348,35345,35346
202108240842,35342,35343,35342,35343,35346,35348,35346,35347
202108240843,35343,35345,35343,35345,35347,35349,35347,35349
202108240844,35345,35346,35343,35343,35349,35350,35347,35347
202108240845,35343,35344,35343,35343,35347,35347,35347,35347
202108240846,35343,35345,35343,35343,35347,35348,35347,35347
202108240847,35342,35344,35342,35342,35346,35348,35346,35346
202108240848,35342,35342,35341,35341,35346,35346,35345,35345
202108240849,35341,35341,35339,35340,35345,35345,35343,35344
202108240850,35340,35342,35340,35340,35344,35346,35344,35344
202108240851,35340,35343,35340,35342,35344,35347,35344,35346
202108240852,35342,35344,35341,35341,35346,35348,35345,35345
202108240853,35341,35343,35340,35341,35345,35347,35344,35345
202108240854,35341,35342,35340,35340,35345,35346,35344,35344
202108240855,35340,35341,35339,35340,35344,35345,35343,35344
202108240856,35340,35344,35339,35344,35344,35348,35343,35348
202108240857,35344,35345,35343,35345,35348,35350,35347,35350
202108240858,35345,35347,35344,35344,35350,35351,35349,35349
202108240859,35344,35347,35343,35346,35349,35351,35348,35350
202108240900,35346,35354,35343,35354,35350,35358,35348,35358
202108240901,35354,35357,35350,35355,35358,35361,35354,35359
202108240902,35355,35357,35346,35346,35359,35362,35350,35350
202108240903,35346,35349,35344,35345,35350,35353,35348,35349
202108240904,35345,35347,35343,35346,35349,35352,35347,35351
202108240905,35346,35351,35346,35351,35351,35356,35351,35356
202108240906,35350,35351,35344,35350,35355,35356,35348,35355
202108240907,35350,35357,35350,35356,35355,35361,35354,35360
202108240908,35356,35356,35352,35353,35360,35360,35356,35358
202108240909,35353,35354,35345,35347,35358,35358,35350,35352
202108240910,35346,35350,35346,35347,35351,35354,35351,35351
202108240911,35347,35347,35341,35347,35351,35352,35345,35351
202108240912,35347,35349,35345,35345,35351,35353,35350,35350
202108240913,35345,35347,35343,35347,35350,35351,35347,35351
202108240914,35347,35347,35345,35346,35351,35352,35350,35351
202108240915,35346,35351,35346,35350,35351,35355,35351,35355
202108240916,35350,35354,35349,35354,35355,35359,35353,35359
202108240917,35354,35354,35349,35353,35359,35359,35353,35357
202108240918,35353,35354,35347,35347,35357,35358,35351,35352
202108240919,35348,35349,35347,35349,35353,35353,35351,35353
202108240920,35349,35350,35347,35349,35353,35354,35352,35354
202108240921,35349,35350,35346,35350,35354,35354,35351,35354
202108240922,35350,35350,35348,35348,35354,35354,35352,35353
202108240923,35347,35348,35345,35345,35352,35352,35349,35349
202108240924,35345,35348,35344,35345,35349,35352,35348,35349
202108240925,35345,35348,35345,35347,35349,35352,35349,35351
202108240926,35347,35347,35346,35347,35351,35352,35350,35351
202108240927,35347,35348,35345,35346,35351,35352,35350,35351
202108240928,35346,35347,35344,35344,35351,35351,35348,35348
202108240929,35345,35345,35340,35341,35349,35349,35344,35345
202108240930,35341,35343,35340,35340,35345,35348,35344,35345
202108240931,35340,35344,35340,35341,35345,35348,35345,35346
202108240932,35342,35347,35341,35346,35347,35351,35346,35351
202108240933,35346,35349,35346,35347,35351,35353,35351,35352
202108240934,35347,35350,35346,35346,35352,35354,35351,35351
202108240935,35346,35352,35345,35352,35351,35356,35350,35356
202108240936,35352,35352,35349,35349,35356,35357,35354,35354
202108240937,35349,35352,35349,35350,35354,35356,35353,35354
202108240938,35350,35352,35349,35350,35354,35356,35353,35354
202108240939,35350,35351,35349,35350,35354,35355,35353,35354
202108240940,35350,35353,35349,35352,35354,35357,35354,35356
202108240941,35352,35353,35350,35351,35356,35357,35355,35355
202108240942,35351,35354,35350,35353,35355,35358,35355,35357
202108240943,35353,35353,35351,35352,35357,35357,35356,35356
202108240944,35352,35352,35351,35352,35356,35357,35355,35356
202108240945,35352,35354,35351,35353,35356,35359,35355,35358
202108240946,35353,35355,35353,35354,35357,35359,35357,35359
202108240947,35354,35358,35354,35356,35359,35362,35358,35361
202108240948,35356,35357,35354,35354,35361,35362,35358,35358
202108240949,35354,35356,35353,35356,35358,35360,35358,35360
202108240950,35356,35356,35354,35354,35360,35360,35358,35359
202108240951,35354,35356,35354,35355,35359,35360,35359,35360
202108240952,35355,35356,35354,35354,35360,35360,35358,35358
202108240953,35354,35354,35353,35354,35358,35358,35357,35358
202108240954,35354,35354,35351,35351,35358,35358,35355,35355
202108240955,35352,35354,35352,35353,35356,35359,35356,35358
202108240956,35353,35353,35351,35351,35358,35358,35355,35355
202108240957,35351,35351,35348,35348,35355,35355,35353,35353
202108240958,35348,35351,35348,35350,35353,35355,35352,35355
202108240959,35350,35351,35348,35349,35355,35355,35352,35353
202108241000,35350,35354,35350,35353,35354,35358,35354,35357
202108241001,35353,35353,35349,35351,35357,35357,35353,35355
202108241002,35351,35352,35351,35352,35355,35357,35355,35356
202108241003,35352,35353,35348,35348,35356,35356,35352,35352
202108241004,35348,35352,35348,35349,35352,35356,35352,35353
202108241005,35349,35350,35348,35348,35353,35355,35352,35352
202108241006,35348,35350,35348,35349,35352,35354,35352,35353
202108241007,35349,35349,35348,35348,35353,35354,35352,35352
202108241008,35348,35350,35348,35348,35352,35354,35352,35352
202108241009,35348,35349,35348,35348,35352,35353,35352,35352
202108241010,35347,35349,35347,35349,35351,35353,35351,35353
202108241011,35349,35350,35348,35350,35353,35354,35353,35354
202108241012,35350,35350,35347,35347,35354,35354,35351,35352
202108241013,35347,35349,35346,35346,35352,35353,35350,35351
202108241014,35346,35346,35344,35345,35351,35351,35348,35350
202108241015,35345,35348,35344,35347,35350,35352,35349,35351
202108241016,35347,35349,35344,35344,35351,35353,35348,35348
202108241017,35343,35344,35338,35338,35347,35348,35342,35342
202108241018,35338,35340,35338,35339,35342,35345,35342,35343
202108241019,35339,35339,35335,35337,35343,35343,35339,35341
202108241020,35337,35337,35336,35336,35341,35342,35340,35341
