日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108230700,35023,35036,35014,35032,35025,35042,35021,35039
202108230701,35032,35044,35032,35041,35039,35049,35038,35047
202108230702,35040,35044,35039,35044,35046,35050,35044,35050
202108230703,35044,35050,35043,35050,35050,35055,35049,35055
202108230704,35050,35059,35050,35055,35055,35063,35055,35060
202108230705,35055,35056,35050,35054,35060,35063,35055,35058
202108230706,35054,35055,35048,35050,35058,35060,35053,35055
202108230707,35050,35054,35045,35045,35055,35058,35050,35050
202108230708,35045,35048,35040,35041,35050,35052,35046,35046
202108230709,35041,35047,35041,35045,35046,35051,35046,35049
202108230710,35045,35045,35036,35042,35049,35049,35041,35047
202108230711,35043,35048,35042,35042,35048,35053,35047,35047
202108230712,35042,35043,35040,35040,35047,35047,35044,35045
202108230713,35040,35045,35040,35040,35045,35050,35044,35044
202108230714,35040,35043,35039,35041,35044,35048,35044,35046
202108230715,35041,35042,35041,35041,35046,35047,35045,35046
202108230716,35042,35045,35041,35045,35047,35050,35045,35050
202108230717,35046,35050,35046,35050,35051,35056,35051,35055
202108230718,35050,35050,35046,35049,35055,35055,35052,35054
202108230719,35049,35051,35047,35049,35054,35056,35052,35054
202108230720,35049,35050,35046,35046,35054,35055,35051,35051
202108230721,35046,35046,35041,35046,35051,35051,35047,35051
202108230722,35046,35047,35045,35047,35051,35052,35049,35052
202108230723,35047,35048,35047,35048,35052,35053,35052,35052
202108230724,35048,35048,35043,35044,35052,35052,35049,35049
202108230725,35044,35048,35042,35047,35049,35052,35047,35052
202108230726,35047,35052,35047,35049,35052,35056,35052,35054
202108230727,35049,35052,35048,35052,35054,35057,35053,35057
202108230728,35052,35052,35050,35051,35057,35057,35055,35056
202108230729,35051,35054,35051,35054,35056,35059,35056,35059
202108230730,35054,35060,35054,35055,35059,35064,35058,35060
202108230731,35055,35058,35055,35057,35060,35063,35059,35062
202108230732,35057,35060,35057,35060,35062,35064,35062,35064
202108230733,35060,35060,35057,35058,35064,35064,35062,35063
202108230734,35058,35062,35058,35061,35063,35066,35063,35066
202108230735,35061,35061,35058,35059,35066,35066,35062,35063
202108230736,35059,35059,35057,35057,35063,35063,35061,35062
202108230737,35057,35058,35055,35056,35062,35062,35059,35059
202108230738,35056,35059,35056,35058,35059,35062,35059,35062
202108230739,35058,35060,35057,35059,35062,35064,35062,35063
