日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108300700,35417,35417,35402,35410,35419,35420,35406,35417
202108300701,35410,35412,35405,35405,35417,35417,35409,35409
202108300702,35405,35405,35399,35400,35409,35411,35404,35405
202108300703,35400,35405,35397,35404,35405,35410,35402,35410
202108300704,35404,35404,35401,35401,35410,35411,35406,35407
202108300705,35401,35402,35399,35402,35407,35407,35404,35407
202108300706,35402,35405,35398,35404,35407,35410,35404,35410
202108300707,35405,35410,35404,35409,35411,35416,35410,35414
202108300708,35408,35415,35408,35413,35413,35420,35413,35419
202108300709,35413,35418,35413,35415,35419,35424,35418,35421
202108300710,35415,35421,35413,35420,35420,35425,35417,35425
202108300711,35420,35424,35416,35423,35425,35429,35421,35427
202108300712,35423,35424,35420,35421,35427,35428,35426,35426
202108300713,35419,35419,35417,35417,35424,35425,35422,35422
202108300714,35417,35430,35417,35430,35422,35435,35422,35435
202108300715,35430,35431,35426,35429,35435,35437,35431,35434
202108300716,35429,35431,35426,35430,35434,35435,35431,35435
202108300717,35430,35430,35428,35428,35435,35435,35432,35432
202108300718,35428,35428,35423,35426,35432,35432,35428,35431
202108300719,35426,35428,35425,35428,35431,35433,35430,35433
202108300720,35428,35428,35422,35422,35433,35433,35427,35427
202108300721,35422,35423,35418,35418,35427,35428,35423,35423
202108300722,35418,35418,35414,35416,35423,35423,35419,35421
202108300723,35417,35418,35416,35418,35422,35423,35421,35423
202108300724,35418,35419,35417,35419,35423,35425,35421,35425
202108300725,35419,35422,35419,35421,35425,35427,35424,35426
202108300726,35421,35427,35421,35427,35426,35431,35425,35431
202108300727,35427,35427,35424,35425,35431,35431,35429,35430
202108300728,35424,35425,35424,35424,35429,35429,35428,35429
202108300729,35424,35425,35423,35424,35429,35430,35428,35429
202108300730,35424,35424,35422,35424,35429,35429,35426,35429
202108300731,35424,35425,35423,35423,35429,35429,35428,35428
202108300732,35423,35424,35423,35423,35428,35428,35428,35428
202108300733,35423,35424,35423,35424,35428,35428,35428,35428
202108300734,35424,35424,35419,35419,35428,35428,35423,35423
202108300735,35419,35419,35415,35416,35423,35423,35420,35420
202108300736,35416,35416,35413,35414,35420,35420,35417,35418
202108300737,35414,35418,35414,35418,35418,35423,35418,35423
202108300738,35418,35418,35415,35417,35423,35423,35420,35421
202108300739,35417,35417,35411,35412,35421,35421,35416,35417
202108300740,35412,35412,35407,35407,35417,35417,35411,35412
202108300741,35407,35411,35406,35411,35411,35416,35411,35416
202108300742,35411,35415,35409,35415,35416,35420,35414,35420
202108300743,35415,35415,35412,35414,35420,35420,35417,35419
202108300744,35414,35417,35413,35416,35419,35421,35417,35421
202108300745,35416,35419,35415,35419,35421,35424,35419,35424
202108300746,35419,35428,35419,35427,35424,35433,35424,35431
202108300747,35427,35429,35420,35420,35432,35433,35425,35425
202108300748,35419,35421,35419,35421,35424,35425,35424,35425
202108300749,35421,35421,35418,35418,35425,35425,35423,35423
202108300750,35418,35422,35418,35421,35423,35426,35423,35425
202108300751,35421,35422,35419,35419,35425,35426,35424,35424
202108300752,35419,35420,35418,35418,35424,35424,35422,35423
202108300753,35418,35418,35415,35416,35423,35423,35420,35420
202108300754,35416,35416,35414,35414,35420,35420,35419,35419
202108300755,35414,35415,35414,35414,35419,35420,35418,35419
202108300756,35414,35414,35414,35414,35419,35419,35417,35418
202108300757,35414,35417,35414,35415,35418,35421,35417,35420
202108300758,35415,35418,35415,35418,35420,35423,35420,35423
202108300759,35417,35418,35416,35418,35422,35423,35421,35423
202108300800,35418,35421,35418,35418,35423,35425,35422,35422
202108300801,35418,35420,35418,35418,35422,35424,35422,35423
202108300802,35418,35419,35418,35418,35423,35423,35423,35423
202108300803,35418,35419,35418,35419,35423,35423,35423,35423
202108300804,35419,35419,35418,35419,35423,35423,35423,35423
202108300805,35419,35422,35418,35422,35423,35426,35422,35426
202108300806,35422,35423,35421,35422,35426,35427,35426,35427
202108300807,35422,35422,35420,35421,35427,35427,35425,35426
202108300808,35421,35421,35416,35416,35426,35426,35421,35421
202108300809,35416,35417,35414,35417,35420,35422,35419,35422
202108300810,35417,35417,35414,35414,35422,35422,35419,35419
202108300811,35414,35416,35414,35416,35419,35420,35418,35420
202108300812,35416,35419,35416,35419,35420,35424,35419,35424
202108300813,35419,35422,35419,35422,35424,35427,35423,35427
202108300814,35422,35424,35420,35422,35427,35428,35425,35427
202108300815,35422,35423,35419,35419,35427,35427,35424,35424
202108300816,35419,35421,35419,35419,35424,35425,35424,35424
202108300817,35418,35421,35418,35420,35423,35424,35423,35424
202108300818,35420,35421,35419,35420,35424,35425,35424,35425
202108300819,35420,35421,35420,35421,35425,35425,35425,35425
202108300820,35421,35424,35421,35423,35425,35428,35425,35428
202108300821,35423,35425,35423,35423,35428,35429,35428,35428
202108300822,35423,35425,35422,35424,35428,35429,35427,35428
202108300823,35424,35430,35423,35429,35428,35434,35427,35434
202108300824,35429,35430,35427,35430,35434,35434,35432,35434
202108300825,35430,35430,35426,35427,35434,35434,35431,35431
202108300826,35427,35429,35426,35429,35431,35433,35431,35433
202108300827,35429,35430,35428,35428,35433,35434,35433,35433
202108300828,35428,35429,35427,35427,35433,35433,35431,35431
202108300829,35427,35428,35427,35427,35431,35431,35431,35431
202108300830,35427,35432,35427,35431,35431,35436,35431,35435
202108300831,35431,35431,35428,35428,35435,35435,35432,35432
202108300832,35428,35428,35426,35428,35432,35432,35431,35432
202108300833,35428,35429,35427,35429,35432,35433,35431,35433
202108300834,35429,35449,35429,35443,35433,35453,35433,35448
202108300835,35442,35451,35442,35451,35447,35456,35447,35455
202108300836,35451,35456,35449,35456,35455,35461,35453,35460
202108300837,35456,35457,35453,35456,35460,35461,35457,35460
202108300838,35456,35459,35456,35456,35460,35464,35460,35460
