日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108270700,35181,35189,35181,35185,35184,35193,35184,35189
202108270701,35185,35188,35184,35185,35189,35192,35189,35190
202108270702,35185,35185,35180,35182,35190,35190,35184,35187
202108270703,35182,35184,35181,35182,35187,35188,35185,35186
202108270704,35182,35183,35181,35182,35186,35187,35186,35187
202108270705,35182,35184,35182,35183,35187,35188,35187,35188
202108270706,35183,35186,35183,35184,35188,35190,35188,35189
202108270707,35184,35189,35184,35189,35189,35193,35189,35193
202108270708,35189,35191,35189,35189,35193,35195,35193,35194
202108270709,35189,35190,35188,35188,35194,35195,35192,35193
202108270710,35188,35190,35188,35190,35193,35195,35193,35195
202108270711,35190,35190,35188,35189,35195,35195,35192,35194
202108270712,35189,35193,35189,35192,35194,35197,35194,35196
202108270713,35192,35194,35191,35192,35196,35198,35195,35196
202108270714,35192,35198,35192,35195,35196,35201,35196,35200
202108270715,35195,35197,35192,35193,35200,35201,35196,35198
202108270716,35193,35193,35192,35192,35198,35198,35196,35197
202108270717,35192,35194,35192,35194,35197,35198,35197,35198
202108270718,35194,35195,35194,35195,35198,35200,35198,35200
202108270719,35195,35198,35194,35194,35200,35203,35198,35198
202108270720,35194,35195,35194,35194,35198,35200,35198,35200
202108270721,35194,35197,35194,35194,35200,35202,35199,35199
202108270722,35194,35198,35194,35197,35199,35202,35199,35201
202108270723,35197,35198,35195,35195,35201,35202,35199,35200
202108270724,35195,35195,35190,35190,35200,35200,35194,35194
202108270725,35190,35190,35185,35185,35194,35194,35189,35190
202108270726,35184,35188,35184,35186,35189,35193,35189,35190
202108270727,35186,35186,35181,35182,35190,35190,35186,35186
202108270728,35182,35185,35182,35185,35186,35189,35186,35189
202108270729,35185,35190,35184,35190,35189,35195,35189,35195
202108270730,35190,35192,35190,35191,35195,35197,35194,35196
202108270731,35191,35191,35188,35190,35196,35196,35193,35195
202108270732,35190,35190,35184,35184,35195,35195,35189,35189
202108270733,35184,35185,35182,35182,35189,35189,35187,35187
202108270734,35182,35185,35182,35185,35187,35189,35187,35188
202108270735,35185,35185,35182,35184,35188,35188,35186,35188
202108270736,35184,35187,35184,35187,35188,35192,35188,35192
202108270737,35188,35188,35185,35185,35193,35193,35190,35190
202108270738,35185,35188,35184,35188,35190,35193,35189,35193
202108270739,35188,35188,35188,35188,35193,35193,35192,35193
202108270740,35188,35188,35188,35188,35193,35193,35192,35193
202108270741,35188,35188,35184,35184,35193,35193,35189,35189
202108270742,35184,35185,35182,35182,35189,35189,35186,35187
202108270743,35182,35185,35182,35184,35187,35190,35186,35189
202108270744,35184,35184,35184,35184,35189,35189,35188,35188
