日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108160700,35382,35382,35357,35367,35384,35384,35366,35374
202108160701,35369,35373,35364,35368,35373,35378,35368,35373
202108160702,35368,35371,35364,35364,35373,35376,35368,35368
202108160703,35364,35367,35358,35367,35368,35372,35362,35372
202108160704,35367,35372,35362,35371,35372,35376,35367,35376
202108160705,35370,35375,35369,35370,35375,35381,35375,35375
202108160706,35370,35370,35360,35362,35375,35375,35365,35367
202108160707,35362,35367,35362,35362,35367,35372,35367,35367
202108160708,35362,35367,35362,35366,35367,35373,35367,35371
202108160709,35365,35366,35361,35363,35370,35372,35366,35368
202108160710,35363,35365,35363,35365,35368,35371,35368,35370
202108160711,35365,35370,35365,35370,35370,35374,35370,35374
202108160712,35370,35372,35368,35371,35374,35376,35373,35376
202108160713,35371,35372,35369,35369,35376,35376,35374,35374
202108160714,35369,35373,35369,35371,35374,35378,35374,35376
202108160715,35371,35376,35371,35371,35376,35380,35376,35376
202108160716,35371,35373,35371,35373,35376,35378,35376,35378
202108160717,35373,35374,35369,35369,35378,35379,35374,35374
202108160718,35369,35371,35365,35365,35374,35376,35370,35371
202108160719,35366,35367,35363,35363,35372,35372,35368,35368
202108160720,35364,35366,35364,35365,35369,35371,35369,35370
202108160721,35366,35367,35366,35367,35371,35371,35370,35371
202108160722,35367,35368,35366,35368,35371,35371,35371,35371
202108160723,35368,35369,35367,35368,35371,35372,35371,35372
202108160724,35368,35370,35367,35370,35372,35374,35372,35374
202108160725,35370,35370,35367,35367,35374,35374,35371,35371
202108160726,35367,35368,35367,35368,35371,35373,35371,35372
202108160727,35367,35369,35367,35369,35371,35373,35371,35373
202108160728,35369,35369,35367,35367,35373,35373,35371,35371
202108160729,35367,35370,35367,35367,35371,35374,35371,35372
202108160730,35367,35371,35367,35371,35372,35375,35371,35375
202108160731,35371,35371,35368,35370,35375,35375,35372,35374
202108160732,35370,35374,35370,35373,35374,35378,35374,35377
202108160733,35373,35373,35371,35371,35377,35377,35375,35375
202108160734,35371,35374,35371,35373,35375,35378,35375,35377
202108160735,35373,35373,35372,35373,35377,35378,35375,35378
202108160736,35373,35375,35373,35374,35378,35379,35377,35379
202108160737,35374,35376,35374,35376,35379,35381,35378,35381
202108160738,35376,35376,35373,35375,35381,35381,35377,35379
202108160739,35375,35375,35373,35374,35379,35379,35377,35378
202108160740,35374,35374,35371,35371,35378,35378,35376,35376
202108160741,35371,35372,35371,35371,35376,35376,35375,35375
202108160742,35371,35377,35371,35376,35375,35381,35375,35380
202108160743,35376,35379,35376,35376,35380,35383,35380,35381
202108160744,35376,35376,35374,35375,35380,35381,35379,35379
202108160745,35376,35376,35374,35376,35380,35381,35378,35381
202108160746,35376,35376,35374,35374,35381,35381,35379,35379
202108160747,35374,35377,35374,35377,35379,35381,35379,35381
202108160748,35377,35377,35376,35377,35381,35381,35380,35381
202108160749,35377,35377,35376,35376,35381,35381,35380,35380
202108160750,35376,35377,35376,35377,35380,35381,35380,35381
202108160751,35377,35377,35376,35376,35381,35381,35380,35380
202108160752,35377,35378,35376,35376,35381,35381,35380,35381
202108160753,35376,35377,35376,35376,35381,35381,35380,35380
202108160754,35376,35376,35375,35375,35380,35380,35379,35380
202108160755,35375,35376,35375,35376,35380,35380,35380,35380
202108160756,35376,35376,35376,35376,35380,35380,35380,35380
202108160757,35376,35376,35374,35374,35380,35380,35378,35378
202108160758,35374,35374,35372,35373,35378,35378,35377,35377
202108160759,35372,35373,35371,35371,35376,35377,35375,35375
202108160800,35371,35372,35371,35371,35375,35376,35375,35375
202108160801,35371,35371,35370,35370,35375,35375,35374,35375
202108160802,35370,35371,35369,35371,35375,35375,35374,35375
202108160803,35372,35373,35370,35370,35376,35376,35373,35374
202108160804,35370,35371,35370,35370,35374,35374,35374,35374
202108160805,35370,35373,35370,35373,35374,35377,35374,35376
202108160806,35373,35373,35371,35371,35376,35376,35374,35374
