日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101260830,28776,28783,28774,28776,28783,28789,28778,28782
202101260831,28776,28777,28762,28766,28782,28783,28768,28768
202101260832,28766,28771,28765,28768,28768,28777,28768,28777
202101260833,28768,28774,28768,28772,28777,28779,28777,28779
202101260834,28772,28772,28767,28769,28779,28779,28774,28774
202101260835,28769,28772,28767,28772,28774,28778,28773,28774
202101260836,28772,28772,28770,28771,28774,28778,28774,28778
202101260837,28771,28772,28768,28771,28778,28779,28775,28775
202101260838,28771,28772,28767,28770,28775,28780,28774,28775
202101260839,28771,28773,28769,28770,28776,28780,28774,28777
202101260840,28770,28774,28766,28766,28777,28780,28771,28771
202101260841,28766,28767,28752,28752,28771,28771,28759,28759
202101260842,28752,28755,28751,28753,28759,28760,28758,28760
202101260843,28753,28754,28740,28741,28760,28760,28743,28744
202101260844,28741,28746,28736,28741,28744,28750,28743,28749
202101260845,28745,28749,28736,28736,28746,28760,28740,28740
202101260846,28737,28740,28735,28737,28741,28746,28740,28740
202101260847,28737,28737,28720,28724,28740,28741,28724,28731
202101260848,28724,28725,28721,28725,28730,28731,28725,28731
202101260849,28725,28725,28721,28722,28731,28732,28725,28727
202101260850,28722,28724,28717,28720,28727,28731,28725,28725
202101260851,28720,28720,28703,28714,28725,28725,28708,28719
202101260852,28714,28715,28713,28715,28719,28720,28718,28718
202101260853,28715,28715,28711,28715,28718,28719,28714,28719
202101260854,28715,28715,28710,28710,28719,28719,28715,28715
202101260855,28710,28715,28709,28715,28715,28718,28714,28718
202101260856,28715,28721,28711,28716,28718,28725,28715,28722
202101260857,28716,28716,28711,28711,28722,28722,28715,28715
202101260858,28711,28715,28706,28707,28715,28720,28711,28712
202101260859,28707,28712,28691,28692,28712,28719,28695,28695
202101260900,28692,28694,28647,28694,28695,28699,28653,28699
202101260901,28694,28720,28681,28683,28699,28727,28688,28691
202101260902,28681,28695,28660,28682,28690,28701,28667,28689
202101260903,28682,28683,28661,28665,28689,28689,28665,28670
202101260904,28665,28694,28665,28691,28670,28699,28670,28698
202101260905,28690,28695,28681,28688,28697,28699,28685,28695
