日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101270830,28728,28731,28720,28721,28740,28740,28725,28727
202101270831,28721,28723,28710,28710,28727,28730,28715,28715
202101270832,28710,28720,28705,28716,28715,28726,28712,28721
202101270833,28716,28716,28703,28709,28721,28723,28710,28719
202101270834,28709,28721,28708,28721,28719,28725,28715,28725
202101270835,28721,28721,28705,28709,28725,28726,28713,28715
202101270836,28709,28709,28701,28707,28715,28715,28707,28715
202101270837,28707,28708,28705,28705,28715,28715,28711,28713
202101270838,28705,28707,28705,28706,28713,28715,28709,28709
202101270839,28706,28711,28705,28705,28709,28715,28708,28710
202101270840,28705,28708,28701,28705,28710,28715,28704,28713
202101270841,28705,28706,28700,28700,28713,28713,28706,28708
202101270842,28700,28702,28695,28695,28708,28708,28702,28703
202101270843,28695,28706,28695,28706,28703,28713,28701,28713
202101270844,28706,28712,28705,28706,28713,28718,28708,28709
202101270845,28710,28715,28706,28713,28711,28723,28711,28717
202101270846,28713,28716,28700,28702,28717,28721,28703,28703
202101270847,28702,28702,28696,28699,28703,28704,28698,28703
202101270848,28699,28702,28696,28701,28703,28708,28698,28706
202101270849,28701,28710,28701,28703,28706,28714,28706,28708
202101270850,28703,28705,28699,28700,28708,28709,28704,28707
202101270851,28700,28702,28697,28701,28707,28707,28702,28704
202101270852,28701,28706,28701,28702,28704,28708,28704,28707
202101270853,28702,28706,28701,28701,28707,28708,28703,28703
202101270854,28701,28706,28701,28704,28703,28708,28703,28708
202101270855,28704,28716,28703,28710,28708,28719,28707,28716
202101270856,28710,28711,28702,28702,28716,28716,28706,28706
202101270857,28702,28703,28692,28692,28707,28707,28695,28696
202101270858,28692,28692,28681,28682,28696,28696,28684,28686
202101270859,28682,28683,28673,28678,28686,28688,28678,28684
202101270900,28677,28686,28671,28679,28684,28688,28675,28683
202101270901,28679,28680,28646,28660,28683,28684,28652,28664
202101270902,28660,28671,28653,28671,28664,28674,28658,28674
202101270903,28671,28690,28669,28690,28674,28693,28674,28693
202101270904,28690,28719,28690,28699,28693,28724,28693,28705
202101270905,28700,28700,28667,28670,28706,28706,28674,28675
202101270906,28670,28673,28647,28651,28675,28678,28652,28655
202101270907,28651,28670,28651,28670,28655,28675,28655,28675
202101270908,28670,28683,28668,28674,28674,28688,28673,28678
202101270909,28674,28674,28657,28662,28678,28678,28661,28667
202101270910,28662,28672,28661,28671,28667,28676,28665,28674
202101270911,28671,28677,28667,28670,28674,28680,28671,28676
202101270912,28669,28680,28669,28672,28675,28684,28675,28677
202101270913,28672,28677,28667,28674,28677,28679,28671,28678
202101270914,28672,28686,28671,28685,28676,28689,28675,28688
202101270915,28685,28699,28679,28682,28688,28704,28684,28687
202101270916,28682,28685,28671,28675,28687,28688,28675,28681
202101270917,28675,28685,28673,28680,28680,28690,28678,28685
202101270918,28680,28695,28672,28695,28685,28698,28677,28698
202101270919,28695,28707,28692,28696,28698,28709,28695,28702
202101270920,28697,28699,28692,28694,28702,28703,28697,28698
202101270921,28694,28703,28691,28692,28698,28708,28695,28696
202101270922,28693,28696,28681,28682,28698,28699,28685,28685
202101270923,28681,28686,28676,28679,28685,28692,28679,28683
202101270924,28679,28682,28676,28680,28683,28686,28680,28684
202101270925,28680,28699,28679,28696,28684,28703,28684,28701
202101270926,28696,28711,28695,28698,28701,28713,28700,28703
202101270927,28698,28713,28698,28713,28703,28718,28703,28718
202101270928,28713,28732,28713,28724,28718,28737,28718,28728
202101270929,28724,28728,28715,28716,28728,28733,28720,28720
