日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805180830,22917,22917,22910,22916,22919,22924,22915,22918
201805180831,22916,22917,22906,22906,22918,22918,22909,22910
201805180832,22906,22917,22905,22917,22910,22922,22910,22920
201805180833,22917,22917,22910,22916,22920,22921,22917,22921
201805180834,22916,22916,22911,22912,22921,22922,22919,22920
201805180835,22912,22917,22911,22915,22920,22920,22919,22919
201805180836,22915,22920,22915,22919,22919,22924,22918,22924
201805180837,22919,22921,22917,22921,22924,22924,22923,22923
201805180838,22921,22921,22919,22920,22923,22923,22923,22923
201805180839,22920,22920,22915,22917,22923,22925,22921,22925
201805180840,22917,22921,22917,22921,22925,22925,22923,22923
201805180841,22921,22924,22921,22924,22923,22928,22923,22928
201805180842,22924,22926,22924,22925,22928,22928,22928,22928
201805180843,22925,22926,22925,22925,22928,22928,22928,22928
201805180844,22925,22925,22925,22925,22928,22928,22928,22928
201805180845,22930,22930,22916,22919,22931,22931,22920,22923
201805180846,22919,22920,22916,22917,22923,22924,22919,22920
201805180847,22917,22920,22917,22920,22920,22924,22919,22923
201805180848,22920,22920,22919,22920,22923,22923,22923,22923
201805180849,22920,22921,22920,22921,22923,22923,22923,22923
201805180850,22921,22924,22921,22924,22923,22929,22923,22928
201805180851,22924,22924,22920,22921,22928,22928,22923,22923
201805180852,22921,22921,22920,22920,22923,22923,22923,22923
201805180853,22920,22920,22919,22919,22923,22923,22923,22923
201805180854,22919,22920,22919,22920,22923,22923,22923,22923
201805180855,22920,22920,22920,22920,22923,22923,22923,22923
201805180856,22920,22920,22918,22919,22923,22924,22923,22923
201805180857,22919,22920,22918,22918,22923,22924,22922,22924
201805180858,22919,22919,22918,22919,22923,22923,22923,22923
201805180859,22919,22919,22915,22917,22923,22924,22919,22919
201805180900,22917,22917,22899,22899,22920,22920,22903,22903
201805180901,22899,22906,22898,22900,22903,22909,22903,22904
201805180902,22900,22904,22896,22901,22903,22909,22900,22903
201805180903,22900,22905,22892,22897,22903,22909,22894,22899
201805180904,22897,22907,22897,22907,22899,22911,22899,22911
201805180905,22907,22907,22895,22900,22911,22911,22898,22903
201805180906,22900,22900,22891,22892,22903,22904,22894,22894
201805180907,22892,22892,22881,22882,22894,22894,22884,22886
201805180908,22882,22884,22876,22876,22886,22888,22878,22878
201805180909,22876,22876,22872,22874,22878,22879,22875,22878
201805180910,22874,22882,22874,22882,22878,22885,22878,22884
201805180911,22881,22883,22876,22882,22883,22888,22881,22885
201805180912,22882,22884,22880,22882,22885,22889,22883,22884
201805180913,22882,22882,22880,22881,22884,22886,22883,22883
201805180914,22881,22882,22881,22881,22883,22884,22883,22883
201805180915,22881,22887,22881,22887,22883,22891,22883,22889
201805180916,22887,22891,22884,22891,22889,22894,22888,22893
201805180917,22891,22894,22891,22891,22893,22898,22893,22897
201805180918,22891,22892,22888,22890,22897,22897,22893,22893
201805180919,22890,22890,22888,22888,22893,22894,22893,22894
201805180920,22888,22890,22888,22890,22894,22894,22893,22893
201805180921,22890,22892,22890,22891,22893,22895,22893,22893
201805180922,22891,22892,22886,22889,22893,22896,22890,22894
201805180923,22889,22890,22886,22890,22894,22894,22890,22893
201805180924,22890,22890,22889,22889,22893,22894,22893,22893
201805180925,22889,22891,22888,22890,22893,22894,22892,22893
201805180926,22890,22891,22890,22890,22893,22893,22893,22893
201805180927,22890,22890,22886,22886,22893,22893,22888,22888
201805180928,22886,22886,22881,22882,22888,22888,22884,22884
201805180929,22882,22882,22881,22881,22884,22884,22883,22883
201805180930,22881,22881,22881,22881,22883,22883,22883,22883
201805180931,22881,22881,22872,22872,22883,22883,22873,22873
201805180932,22871,22871,22863,22864,22873,22874,22867,22868
201805180933,22865,22876,22865,22876,22868,22879,22868,22878
201805180934,22876,22876,22875,22875,22878,22878,22878,22878
201805180935,22875,22877,22875,22876,22878,22879,22878,22878
201805180936,22876,22880,22876,22876,22878,22884,22878,22881
201805180937,22876,22881,22876,22877,22881,22883,22879,22879
201805180938,22877,22877,22871,22875,22879,22879,22875,22879
201805180939,22875,22875,22871,22872,22879,22879,22875,22875
201805180940,22872,22872,22870,22872,22875,22876,22873,22873
201805180941,22871,22879,22871,22872,22873,22884,22873,22875
201805180942,22872,22877,22872,22877,22875,22879,22875,22879
201805180943,22877,22877,22877,22877,22879,22880,22879,22880
201805180944,22877,22877,22876,22877,22880,22881,22879,22879
201805180945,22877,22886,22877,22886,22879,22889,22879,22888
201805180946,22886,22887,22886,22886,22888,22892,22888,22892
201805180947,22886,22891,22886,22890,22892,22893,22888,22893
201805180948,22890,22896,22890,22895,22893,22898,22893,22898
201805180949,22895,22895,22891,22891,22898,22898,22895,22896
201805180950,22891,22901,22891,22896,22896,22904,22896,22901
201805180951,22896,22906,22896,22906,22901,22908,22900,22908
201805180952,22906,22912,22906,22907,22908,22914,22908,22910
201805180953,22907,22907,22907,22907,22910,22911,22909,22910
