日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805310830,22220,22221,22203,22204,22228,22229,22208,22208
201805310831,22204,22204,22189,22189,22208,22208,22193,22193
201805310832,22189,22189,22181,22185,22193,22193,22187,22188
201805310833,22185,22185,22178,22180,22188,22189,22183,22183
201805310834,22180,22181,22179,22180,22183,22183,22183,22183
201805310835,22180,22182,22174,22182,22183,22185,22178,22185
201805310836,22182,22182,22177,22177,22185,22188,22183,22184
201805310837,22177,22178,22175,22177,22184,22185,22181,22184
201805310838,22178,22182,22176,22181,22185,22185,22179,22183
201805310839,22181,22181,22176,22176,22183,22185,22178,22178
201805310840,22176,22176,22165,22171,22178,22179,22170,22173
201805310841,22171,22172,22171,22172,22173,22175,22173,22175
201805310842,22172,22172,22166,22172,22174,22177,22173,22176
201805310843,22172,22177,22165,22177,22176,22181,22169,22180
201805310844,22177,22177,22147,22147,22180,22180,22155,22155
201805310845,22170,22170,22141,22167,22171,22171,22145,22170
201805310846,22167,22177,22166,22174,22170,22180,22170,22179
201805310847,22174,22182,22174,22181,22179,22184,22178,22183
201805310848,22181,22187,22181,22186,22183,22190,22183,22188
201805310849,22186,22187,22171,22171,22188,22189,22176,22176
201805310850,22171,22172,22160,22162,22176,22176,22163,22164
201805310851,22162,22162,22159,22160,22164,22164,22163,22163
201805310852,22159,22160,22159,22160,22163,22163,22163,22163
201805310853,22160,22160,22159,22159,22163,22163,22163,22163
201805310854,22159,22159,22153,22154,22162,22163,22157,22158
201805310855,22154,22156,22154,22155,22158,22158,22158,22158
201805310856,22155,22161,22148,22161,22158,22164,22153,22163
201805310857,22161,22177,22161,22171,22163,22179,22163,22173
201805310858,22172,22177,22171,22177,22174,22179,22174,22179
201805310859,22177,22180,22172,22179,22179,22184,22175,22184
201805310900,22179,22185,22168,22170,22184,22188,22172,22173
201805310901,22170,22184,22166,22166,22173,22189,22170,22170
201805310902,22166,22172,22151,22172,22170,22176,22154,22174
201805310903,22172,22172,22156,22161,22174,22174,22160,22163
201805310904,22161,22165,22151,22152,22163,22169,22154,22155
201805310905,22152,22152,22131,22136,22155,22155,22133,22138
201805310906,22136,22136,22128,22131,22138,22139,22133,22135
201805310907,22131,22135,22131,22135,22135,22139,22134,22138
201805310908,22136,22137,22121,22121,22138,22142,22123,22123
201805310909,22121,22132,22116,22126,22123,22134,22119,22128
201805310910,22126,22131,22123,22127,22128,22134,22128,22129
201805310911,22127,22127,22117,22122,22129,22129,22119,22125
201805310912,22122,22127,22121,22127,22125,22129,22125,22129
201805310913,22127,22132,22121,22122,22129,22134,22125,22125
201805310914,22122,22122,22103,22105,22125,22126,22108,22108
201805310915,22105,22120,22105,22120,22108,22124,22108,22123
201805310916,22120,22122,22118,22121,22123,22124,22123,22123
201805310917,22121,22131,22121,22127,22123,22133,22123,22129
201805310918,22127,22134,22126,22134,22129,22139,22128,22138
201805310919,22134,22140,22131,22132,22138,22144,22133,22133
201805310920,22132,22132,22123,22124,22133,22134,22128,22129
201805310921,22124,22127,22121,22121,22129,22131,22125,22127
201805310922,22121,22127,22121,22127,22126,22129,22124,22129
201805310923,22127,22127,22106,22110,22129,22129,22110,22113
201805310924,22110,22135,22108,22134,22113,22139,22113,22139
201805310925,22133,22136,22129,22136,22139,22139,22133,22138
201805310926,22136,22144,22131,22144,22138,22149,22134,22149
201805310927,22144,22145,22141,22144,22149,22149,22145,22149
201805310928,22144,22154,22143,22151,22149,22159,22148,22155
201805310929,22151,22152,22141,22146,22155,22155,22146,22148
201805310930,22146,22146,22137,22137,22148,22149,22139,22139
201805310931,22137,22151,22137,22146,22139,22153,22139,22150
201805310932,22146,22147,22141,22142,22150,22150,22145,22145
201805310933,22142,22142,22142,22142,22145,22145,22144,22144
201805310934,22133,22134,22128,22128,22139,22139,22133,22134
201805310935,22128,22130,22121,22125,22134,22134,22124,22129
201805310936,22125,22126,22121,22124,22129,22129,22125,22129
201805310937,22124,22131,22116,22121,22129,22133,22121,22123
201805310938,22121,22126,22116,22126,22123,22129,22120,22128
201805310939,22126,22135,22121,22135,22128,22139,22126,22138
201805310940,22135,22136,22124,22125,22138,22138,22128,22128
201805310941,22124,22127,22122,22127,22128,22131,22126,22130
201805310942,22127,22132,22126,22131,22130,22135,22129,22135
201805310943,22131,22132,22116,22117,22135,22135,22120,22120
201805310944,22117,22117,22111,22112,22120,22120,22113,22114
201805310945,22112,22112,22098,22098,22114,22114,22103,22104
201805310946,22098,22106,22098,22106,22104,22108,22103,22108
201805310947,22106,22112,22091,22102,22108,22114,22094,22103
