日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805250830,22316,22322,22305,22311,22318,22325,22309,22313
201805250831,22311,22322,22311,22322,22313,22326,22313,22325
201805250832,22322,22322,22313,22316,22325,22325,22318,22321
201805250833,22316,22317,22316,22317,22321,22321,22318,22319
201805250834,22317,22322,22315,22322,22319,22328,22318,22326
201805250835,22322,22331,22321,22327,22326,22335,22326,22330
201805250836,22327,22327,22316,22316,22330,22330,22318,22318
201805250837,22316,22324,22315,22322,22318,22330,22318,22330
201805250838,22322,22326,22321,22325,22330,22330,22327,22328
201805250839,22325,22327,22325,22327,22328,22330,22328,22329
201805250840,22327,22332,22323,22325,22329,22335,22328,22328
201805250841,22325,22326,22320,22324,22328,22330,22326,22329
201805250842,22324,22327,22320,22327,22328,22329,22328,22329
201805250843,22327,22337,22327,22337,22329,22340,22329,22339
201805250844,22337,22337,22325,22326,22339,22339,22330,22332
201805250845,22320,22347,22320,22345,22321,22350,22321,22348
201805250846,22345,22347,22340,22341,22348,22349,22343,22343
201805250847,22341,22345,22341,22342,22343,22349,22343,22343
201805250848,22341,22341,22339,22339,22343,22344,22343,22344
201805250849,22339,22340,22338,22339,22343,22344,22343,22344
201805250850,22339,22342,22336,22337,22344,22345,22339,22339
201805250851,22337,22352,22336,22352,22339,22355,22339,22355
201805250852,22352,22352,22336,22336,22355,22355,22339,22341
201805250853,22336,22342,22336,22342,22341,22344,22340,22344
201805250854,22342,22342,22341,22341,22344,22345,22343,22343
201805250855,22341,22342,22341,22341,22343,22344,22343,22343
201805250856,22341,22349,22341,22349,22343,22354,22343,22354
201805250857,22352,22366,22352,22360,22355,22368,22355,22363
201805250858,22360,22361,22356,22361,22363,22364,22359,22363
201805250859,22361,22361,22356,22357,22363,22364,22358,22359
201805250900,22357,22366,22356,22363,22359,22369,22358,22369
201805250901,22363,22365,22355,22355,22369,22369,22358,22359
201805250902,22356,22366,22351,22361,22358,22368,22353,22366
201805250903,22361,22372,22356,22356,22366,22376,22358,22358
201805250904,22356,22356,22316,22321,22358,22358,22318,22323
201805250905,22321,22327,22305,22326,22323,22329,22308,22329
201805250906,22327,22387,22326,22386,22329,22389,22328,22388
201805250907,22386,22387,22355,22367,22388,22389,22360,22368
201805250908,22366,22380,22361,22366,22369,22384,22365,22368
201805250909,22366,22377,22361,22372,22368,22379,22364,22375
201805250910,22372,22417,22369,22406,22375,22420,22373,22410
201805250911,22406,22422,22402,22422,22410,22424,22406,22424
201805250912,22422,22424,22419,22419,22424,22428,22423,22423
201805250913,22420,22447,22411,22444,22423,22449,22415,22449
201805250914,22442,22446,22436,22446,22446,22449,22439,22448
201805250915,22446,22467,22441,22465,22448,22469,22444,22468
201805250916,22465,22467,22456,22466,22469,22470,22459,22470
201805250917,22466,22487,22465,22466,22470,22491,22468,22470
201805250918,22467,22467,22442,22449,22469,22469,22446,22454
201805250919,22449,22450,22438,22441,22454,22454,22443,22446
201805250920,22441,22443,22431,22431,22446,22447,22436,22436
201805250921,22431,22432,22425,22427,22436,22437,22428,22429
201805250922,22427,22436,22425,22429,22429,22439,22428,22434
201805250923,22430,22437,22421,22421,22434,22441,22425,22427
201805250924,22421,22422,22407,22411,22427,22427,22411,22414
201805250925,22411,22412,22406,22411,22414,22415,22408,22413
201805250926,22411,22412,22398,22406,22413,22417,22403,22408
201805250927,22406,22407,22401,22407,22408,22410,22405,22409
201805250928,22407,22417,22406,22417,22409,22419,22409,22419
201805250929,22417,22435,22416,22432,22419,22438,22419,22435
201805250930,22431,22437,22431,22437,22435,22442,22434,22439
201805250931,22437,22437,22418,22421,22439,22439,22423,22423
201805250932,22422,22424,22409,22409,22424,22428,22413,22413
201805250933,22409,22409,22405,22405,22413,22414,22408,22408
201805250934,22405,22407,22400,22403,22408,22410,22403,22408
201805250935,22403,22404,22380,22380,22408,22408,22383,22383
201805250936,22380,22380,22368,22377,22383,22383,22373,22379
201805250937,22376,22377,22375,22377,22378,22381,22378,22380
201805250938,22377,22393,22376,22381,22380,22398,22380,22386
201805250939,22381,22386,22381,22385,22386,22389,22385,22388
201805250940,22385,22385,22366,22377,22388,22389,22371,22378
201805250941,22376,22384,22376,22384,22378,22389,22378,22388
201805250942,22384,22406,22384,22405,22388,22409,22388,22408
201805250943,22406,22417,22405,22407,22408,22419,22408,22409
201805250944,22407,22407,22401,22402,22409,22409,22403,22403
201805250945,22402,22411,22402,22405,22404,22414,22404,22409
201805250946,22405,22406,22391,22400,22409,22409,22395,22404
201805250947,22400,22402,22399,22400,22404,22404,22403,22404
201805250948,22400,22401,22398,22400,22404,22404,22403,22403
201805250949,22400,22415,22398,22411,22403,22419,22403,22413
201805250950,22412,22415,22401,22401,22414,22419,22404,22404
201805250951,22401,22411,22401,22409,22405,22414,22404,22414
201805250952,22409,22415,22406,22413,22414,22419,22409,22419
201805250953,22413,22422,22411,22415,22419,22424,22416,22419
201805250954,22414,22416,22413,22415,22419,22419,22418,22418
201805250955,22415,22416,22411,22412,22418,22419,22415,22416
201805250956,22412,22417,22411,22415,22416,22419,22413,22418
201805250957,22415,22420,22415,22420,22418,22424,22418,22423
201805250958,22419,22422,22411,22411,22424,22427,22415,22416
201805250959,22412,22412,22394,22402,22415,22415,22398,22407
201805251000,22402,22415,22401,22411,22405,22419,22405,22416
201805251001,22411,22414,22401,22406,22416,22418,22404,22410
201805251002,22406,22407,22396,22397,22410,22410,22398,22398
201805251003,22397,22404,22396,22400,22399,22408,22398,22404
201805251004,22400,22400,22394,22394,22404,22404,22398,22398
201805251005,22394,22397,22394,22395,22398,22399,22398,22398
201805251006,22395,22405,22395,22405,22398,22409,22398,22409
201805251007,22405,22407,22393,22395,22409,22409,22398,22398
201805251008,22395,22397,22391,22396,22398,22399,22395,22398
201805251009,22396,22397,22376,22377,22398,22399,22378,22379
201805251010,22377,22381,22373,22380,22379,22383,22378,22383
201805251011,22380,22386,22380,22386,22383,22389,22383,22389
201805251012,22385,22387,22384,22387,22389,22390,22388,22389
201805251013,22387,22387,22381,22385,22389,22392,22384,22388
201805251014,22385,22402,22384,22396,22388,22407,22388,22398
201805251015,22396,22397,22391,22397,22398,22401,22394,22401
201805251016,22397,22407,22396,22404,22401,22411,22400,22408
201805251017,22405,22412,22404,22411,22408,22417,22408,22413
201805251018,22411,22412,22406,22407,22413,22417,22408,22408
201805251019,22407,22412,22406,22406,22408,22415,22408,22409
201805251020,22406,22411,22406,22409,22409,22416,22408,22413
201805251021,22409,22411,22400,22401,22413,22415,22403,22403
201805251022,22401,22401,22396,22396,22403,22404,22400,22401
201805251023,22396,22439,22396,22437,22401,22444,22400,22441
201805251024,22437,22441,22436,22437,22441,22444,22439,22439
201805251025,22437,22444,22436,22443,22439,22449,22439,22446
201805251026,22441,22445,22439,22441,22447,22449,22443,22445
201805251027,22441,22445,22441,22441,22445,22449,22444,22445
201805251028,22441,22442,22441,22442,22445,22445,22444,22444
201805251029,22442,22445,22436,22444,22444,22449,22441,22449
201805251030,22444,22453,22441,22451,22449,22457,22445,22457
201805251031,22451,22457,22441,22457,22457,22459,22445,22459
201805251032,22457,22471,22456,22466,22459,22473,22459,22470
201805251033,22466,22485,22466,22481,22470,22489,22470,22487
201805251034,22482,22511,22482,22501,22486,22514,22486,22503
