日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805010830,22432,22442,22431,22441,22435,22444,22435,22443
201805010831,22441,22447,22441,22446,22443,22452,22443,22452
201805010832,22446,22447,22446,22447,22452,22452,22448,22449
201805010833,22447,22451,22447,22451,22449,22454,22449,22453
201805010834,22451,22451,22440,22440,22453,22453,22444,22448
201805010835,22440,22442,22440,22442,22448,22449,22445,22445
201805010836,22442,22442,22440,22441,22445,22448,22445,22447
201805010837,22441,22442,22441,22442,22447,22447,22444,22445
201805010838,22442,22442,22441,22441,22445,22447,22444,22447
201805010839,22441,22446,22435,22446,22447,22452,22443,22452
201805010840,22446,22452,22445,22452,22452,22454,22452,22454
201805010841,22452,22452,22450,22451,22454,22454,22453,22453
201805010842,22451,22451,22450,22450,22453,22453,22453,22453
201805010843,22450,22451,22445,22447,22453,22453,22448,22449
201805010844,22447,22456,22446,22451,22449,22459,22449,22458
201805010845,22450,22455,22436,22441,22451,22457,22439,22443
201805010846,22441,22446,22440,22441,22443,22449,22443,22443
201805010847,22441,22441,22441,22441,22443,22443,22443,22443
201805010848,22441,22441,22431,22436,22443,22443,22434,22438
201805010849,22436,22437,22436,22437,22438,22439,22438,22439
201805010850,22437,22440,22436,22437,22439,22444,22439,22440
201805010851,22437,22439,22437,22439,22440,22444,22439,22444
201805010852,22439,22445,22439,22445,22444,22449,22443,22448
201805010853,22445,22452,22445,22452,22448,22454,22448,22454
201805010854,22452,22456,22452,22456,22454,22458,22454,22458
201805010855,22456,22457,22456,22457,22458,22458,22458,22458
201805010856,22456,22457,22456,22456,22458,22459,22458,22458
201805010857,22456,22456,22455,22456,22458,22458,22458,22458
201805010858,22456,22461,22455,22456,22458,22463,22458,22460
201805010859,22456,22459,22456,22458,22460,22464,22459,22464
201805010900,22459,22459,22441,22444,22463,22464,22445,22449
201805010901,22444,22447,22441,22447,22449,22451,22446,22448
201805010902,22447,22447,22431,22432,22448,22449,22435,22435
201805010903,22432,22442,22432,22436,22435,22444,22434,22439
201805010904,22436,22441,22436,22437,22439,22444,22438,22440
201805010905,22437,22446,22436,22442,22440,22449,22440,22446
201805010906,22442,22445,22436,22437,22446,22449,22440,22440
201805010907,22437,22444,22434,22444,22440,22448,22438,22448
201805010908,22444,22445,22436,22436,22448,22448,22438,22440
201805010909,22436,22439,22431,22437,22440,22443,22437,22439
201805010910,22437,22437,22427,22435,22439,22439,22431,22439
201805010911,22435,22437,22431,22437,22438,22441,22434,22439
201805010912,22437,22437,22434,22437,22439,22442,22438,22440
201805010913,22437,22437,22422,22424,22440,22442,22427,22428
201805010914,22424,22428,22421,22426,22428,22434,22426,22431
201805010915,22426,22430,22421,22427,22431,22434,22426,22429
201805010916,22427,22436,22426,22431,22429,22439,22428,22433
201805010917,22431,22436,22431,22436,22433,22439,22433,22438
201805010918,22436,22445,22434,22435,22438,22449,22438,22438
201805010919,22431,22442,22431,22432,22437,22444,22435,22437
201805010920,22432,22436,22432,22435,22437,22439,22437,22438
201805010921,22435,22435,22432,22432,22438,22438,22434,22434
201805010922,22432,22433,22426,22432,22434,22437,22428,22435
201805010923,22432,22434,22431,22431,22434,22438,22434,22437
201805010924,22431,22435,22431,22435,22437,22439,22435,22438
201805010925,22435,22441,22435,22436,22438,22444,22438,22441
201805010926,22436,22440,22436,22436,22441,22444,22439,22440
201805010927,22436,22437,22436,22437,22440,22442,22440,22440
201805010928,22437,22437,22437,22437,22440,22440,22439,22439
201805010929,22437,22437,22437,22437,22439,22439,22439,22439
201805010930,22437,22437,22431,22432,22439,22439,22434,22435
201805010931,22432,22440,22431,22439,22436,22444,22436,22444
201805010932,22439,22451,22439,22451,22444,22454,22444,22453
201805010933,22450,22451,22444,22445,22453,22453,22448,22449
201805010934,22445,22446,22443,22445,22449,22449,22448,22449
201805010935,22445,22446,22444,22445,22449,22449,22448,22449
201805010936,22446,22448,22446,22447,22448,22453,22448,22451
201805010937,22447,22448,22441,22442,22451,22452,22446,22447
201805010938,22442,22442,22441,22442,22447,22447,22445,22445
201805010939,22442,22442,22442,22442,22445,22445,22444,22445
201805010940,22442,22443,22437,22442,22445,22447,22440,22443
201805010941,22442,22442,22440,22442,22443,22444,22443,22443
201805010942,22442,22442,22441,22442,22443,22444,22443,22444
201805010943,22442,22445,22441,22441,22444,22448,22444,22446
201805010944,22441,22442,22441,22442,22446,22447,22445,22445
201805010945,22442,22442,22436,22437,22445,22445,22440,22440
201805010946,22437,22437,22432,22432,22440,22440,22434,22434
201805010947,22432,22432,22425,22425,22434,22434,22428,22428
201805010948,22425,22432,22425,22432,22428,22437,22428,22436
201805010949,22432,22435,22432,22435,22436,22439,22436,22438
201805010950,22435,22435,22433,22435,22438,22439,22438,22438
201805010951,22435,22436,22431,22435,22438,22439,22436,22438
201805010952,22435,22435,22435,22435,22438,22438,22438,22438
201805010953,22435,22435,22434,22435,22438,22438,22438,22438
201805010954,22435,22437,22435,22437,22438,22442,22438,22440
201805010955,22437,22441,22437,22441,22441,22444,22441,22443
