日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805210830,22901,22911,22901,22911,22903,22914,22903,22913
201805210831,22911,22927,22911,22927,22913,22929,22913,22929
201805210832,22927,22936,22926,22935,22929,22940,22929,22938
201805210833,22932,22932,22920,22931,22935,22937,22928,22936
201805210834,22931,22933,22928,22929,22936,22939,22933,22933
201805210835,22929,22934,22926,22934,22933,22940,22931,22938
201805210836,22934,22934,22932,22934,22938,22938,22938,22938
201805210837,22934,22934,22934,22934,22938,22938,22938,22938
201805210838,22934,22934,22934,22934,22938,22938,22938,22938
201805210839,22934,22934,22927,22931,22938,22938,22929,22933
201805210840,22931,22932,22928,22931,22933,22934,22933,22933
201805210841,22931,22932,22927,22932,22933,22934,22933,22934
201805210842,22932,22936,22930,22931,22934,22939,22934,22937
201805210843,22931,22934,22931,22934,22937,22938,22934,22938
201805210844,22934,22934,22921,22921,22938,22939,22928,22930
201805210845,22921,22922,22918,22919,22930,22930,22921,22923
201805210846,22919,22921,22917,22919,22923,22924,22921,22923
201805210847,22919,22920,22916,22917,22923,22924,22918,22918
201805210848,22916,22916,22911,22912,22918,22919,22914,22914
201805210849,22912,22912,22911,22911,22914,22914,22913,22913
201805210850,22912,22912,22911,22911,22914,22914,22913,22913
201805210851,22911,22911,22908,22909,22913,22914,22913,22914
201805210852,22909,22911,22906,22909,22914,22914,22911,22914
201805210853,22909,22911,22909,22910,22914,22914,22913,22913
201805210854,22910,22911,22910,22910,22913,22913,22913,22913
201805210855,22910,22920,22910,22920,22913,22924,22913,22923
201805210856,22920,22921,22919,22920,22923,22923,22923,22923
201805210857,22920,22921,22920,22921,22923,22923,22923,22923
201805210858,22921,22921,22921,22921,22923,22923,22923,22923
201805210859,22921,22931,22921,22931,22923,22933,22923,22933
201805210900,22931,22949,22931,22947,22933,22952,22933,22950
201805210901,22947,22948,22941,22942,22950,22952,22943,22944
201805210902,22942,22951,22941,22950,22944,22953,22944,22953
201805210903,22950,22969,22947,22961,22953,22973,22951,22966
201805210904,22961,22962,22956,22957,22966,22966,22958,22959
201805210905,22957,22958,22951,22952,22959,22963,22954,22955
201805210906,22952,22952,22949,22951,22955,22955,22953,22953
201805210907,22951,22952,22947,22947,22953,22954,22950,22950
201805210908,22947,22956,22943,22954,22949,22959,22947,22959
201805210909,22955,22957,22951,22957,22958,22960,22956,22959
201805210910,22957,22957,22951,22952,22959,22959,22953,22953
201805210911,22952,22952,22946,22952,22953,22956,22948,22954
201805210912,22952,22962,22951,22960,22954,22965,22953,22963
201805210913,22960,22963,22958,22962,22963,22968,22963,22964
201805210914,22962,22966,22962,22965,22964,22969,22964,22968
201805210915,22965,22966,22961,22962,22968,22969,22965,22965
201805210916,22962,22965,22962,22965,22965,22968,22964,22968
201805210917,22965,22965,22961,22962,22968,22968,22965,22965
201805210918,22962,22962,22959,22960,22966,22966,22963,22963
201805210919,22960,22960,22953,22954,22963,22963,22957,22958
201805210920,22954,22954,22944,22944,22958,22959,22948,22948
201805210921,22944,22950,22941,22942,22948,22954,22944,22944
201805210922,22942,22947,22942,22947,22944,22950,22944,22950
201805210923,22947,22950,22946,22950,22950,22954,22949,22953
201805210924,22950,22950,22946,22946,22953,22953,22948,22948
201805210925,22946,22946,22939,22944,22948,22949,22943,22949
201805210926,22945,22945,22941,22941,22948,22949,22943,22943
201805210927,22941,22942,22939,22940,22943,22944,22943,22943
201805210928,22940,22943,22936,22941,22943,22948,22941,22943
201805210929,22941,22942,22938,22941,22943,22944,22943,22943
201805210930,22941,22946,22940,22946,22943,22948,22943,22948
201805210931,22946,22950,22946,22950,22948,22954,22948,22953
201805210932,22950,22950,22950,22950,22953,22953,22953,22953
201805210933,22950,22950,22942,22942,22953,22953,22945,22945
201805210934,22942,22942,22942,22942,22945,22945,22944,22945
201805210935,22942,22946,22942,22946,22945,22949,22945,22948
201805210936,22946,22952,22946,22952,22948,22955,22948,22954
201805210937,22952,22952,22948,22950,22954,22954,22953,22953
201805210938,22950,22956,22950,22955,22953,22959,22953,22958
201805210939,22955,22962,22955,22961,22958,22964,22958,22963
201805210940,22961,22961,22959,22961,22963,22963,22963,22963
201805210941,22960,22964,22960,22964,22963,22969,22963,22968
201805210942,22964,22967,22964,22967,22968,22970,22968,22969
201805210943,22967,22976,22966,22976,22969,22978,22969,22978
201805210944,22976,22982,22976,22981,22978,22984,22978,22983
201805210945,22976,22977,22971,22971,22978,22980,22976,22977
201805210946,22973,22973,22961,22964,22977,22977,22964,22968
201805210947,22964,22964,22962,22964,22968,22969,22965,22968
201805210948,22964,22975,22963,22974,22968,22978,22968,22978
201805210949,22974,22975,22972,22972,22978,22979,22974,22975
201805210950,22972,22972,22969,22970,22975,22975,22973,22973
201805210951,22970,22971,22969,22970,22973,22974,22973,22973
201805210952,22970,22970,22970,22970,22973,22973,22973,22973
201805210953,22970,22970,22968,22969,22973,22974,22972,22973
201805210954,22969,22971,22968,22971,22973,22974,22972,22973
201805210955,22971,22974,22970,22974,22973,22979,22973,22978
201805210956,22974,22974,22971,22971,22978,22978,22973,22973
201805210957,22971,22974,22970,22974,22973,22978,22973,22978
201805210958,22974,22976,22972,22974,22978,22979,22975,22978
201805210959,22974,22974,22971,22972,22978,22979,22974,22975
201805211000,22972,22975,22971,22972,22975,22979,22975,22975
201805211001,22972,22976,22971,22975,22975,22979,22975,22978
201805211002,22975,22975,22971,22974,22978,22979,22976,22978
201805211003,22974,22975,22974,22975,22978,22978,22978,22978
201805211004,22974,22975,22972,22975,22978,22978,22976,22978
201805211005,22974,22982,22974,22982,22978,22987,22978,22984
201805211006,22982,22982,22979,22979,22984,22985,22983,22984
201805211007,22979,22981,22978,22981,22984,22984,22982,22983
201805211008,22981,22982,22981,22982,22983,22984,22983,22983
201805211009,22982,22982,22982,22982,22984,22984,22984,22984
201805211010,22982,22997,22982,22990,22984,22998,22984,22993
201805211011,22991,22991,22991,22991,22993,22993,22993,22993
201805211012,22991,23012,22990,23011,22993,23016,22993,23013
201805211013,23011,23014,23001,23002,23013,23018,23004,23004
201805211014,23002,23011,23002,23010,23004,23014,23004,23013
201805211015,23010,23012,23006,23007,23013,23015,23009,23011
201805211016,23007,23011,23006,23007,23011,23014,23008,23011
201805211017,23007,23010,23006,23010,23011,23013,23010,23013
