日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008040700,11053.5,11053.5,11035.9,11037.9,11054,11054.6,11037.8,11039.2
202008040701,11037.9,11042.5,11035.8,11042.4,11039.2,11043.9,11036.9,11043.4
202008040702,11042.4,11043.9,11041.5,11042.8,11043.4,11044.9,11042.4,11044.3
202008040703,11043,11043.5,11041.2,11042.4,11044.5,11044.8,11042.2,11043.7
202008040704,11042.4,11044.3,11040.8,11043,11043.7,11044.8,11041.8,11044.6
202008040705,11043,11043,11038,11038.1,11044.6,11044.6,11039.2,11039.4
202008040706,11038.2,11039.6,11035.6,11038.5,11039.5,11040.9,11037.4,11040.3
202008040707,11038.5,11040.6,11037.9,11040.6,11040.3,11041.7,11039.4,11041.7
202008040708,11040.6,11041.3,11039.1,11040.3,11041.7,11042.2,11040.7,11041.9
202008040709,11039.9,11041.1,11039.9,11040.2,11041.4,11041.7,11041.3,11041.3
202008040710,11040.2,11040.7,11038.3,11038.4,11041.3,11041.9,11039.7,11039.7
202008040711,11038.4,11040.8,11038,11040.2,11039.7,11042.1,11039.6,11041.5
202008040712,11040.2,11041.6,11039.5,11041.2,11041.5,11042.3,11041.2,11042.3
202008040713,11041.2,11041.6,11039.1,11039.1,11042.3,11042.3,11040.9,11040.9
202008040714,11039.1,11039.1,11036.6,11037.6,11040.9,11040.9,11037.7,11038.7
202008040715,11037.6,11039.7,11037.6,11039.4,11038.7,11040.8,11038.7,11040.7
202008040716,11039.4,11039.7,11039.4,11039.6,11040.7,11040.9,11040.5,11040.9
202008040717,11039.6,11040.6,11039.6,11039.9,11040.9,11041.8,11040.9,11041.2
202008040718,11039.9,11040.3,11038.6,11039.6,11041.2,11041.2,11039.8,11040.9
202008040719,11039.6,11040.8,11038.6,11040.3,11040.9,11041.9,11039.9,11041.9
202008040720,11040.3,11041.6,11037.3,11038.1,11041.9,11042.9,11038.6,11039.6
202008040721,11038.1,11038.8,11037.8,11037.9,11039.6,11040.2,11039.4,11039.7
202008040722,11037.9,11038.9,11037.6,11038.1,11039.7,11040.2,11039.2,11039.9
202008040723,11038,11038.6,11037.3,11038.6,11039.8,11040.4,11038.2,11040.4
202008040724,11038.6,11039.6,11038.1,11038.9,11040.4,11040.7,11039.4,11040.7
202008040725,11039.1,11039.7,11038.1,11038.1,11040.9,11040.9,11039.9,11039.9
202008040726,11037.9,11038.3,11037.1,11037.6,11039.7,11039.9,11038.2,11038.9
202008040727,11037.6,11038.1,11037.2,11037.6,11038.9,11039.2,11038.2,11038.9
202008040728,11037.6,11038.2,11037.6,11037.9,11038.9,11040.2,11038.2,11039.7
202008040729,11038.1,11039.1,11038.1,11038.1,11039.9,11040.7,11039.7,11040.7
202008040730,11038.1,11039,11035.5,11035.9,11040.7,11040.8,11036.7,11037.2
202008040731,11035.9,11038.1,11035.1,11036.9,11037.2,11039,11036.5,11038.2
202008040732,11036.9,11037.1,11034.3,11034.8,11038.2,11038.7,11035.7,11036.4
202008040733,11035.1,11035.6,11034.6,11035.6,11036.6,11036.9,11035.4,11036.9
202008040734,11035.6,11035.7,11032.9,11033.3,11036.9,11037,11034.4,11034.9
202008040735,11033.3,11035.8,11033.1,11035.3,11034.9,11036.4,11034.9,11036.4
202008040736,11035.2,11036.1,11035.2,11036.1,11036.3,11037.1,11036.3,11036.7
202008040737,11035.8,11037.2,11035.6,11037.2,11037.1,11038.4,11036.8,11038.3
202008040738,11037.2,11037.6,11035.8,11036.6,11038.3,11038.8,11037.4,11037.7
202008040739,11036.6,11037.7,11036.1,11037.5,11037.7,11039.2,11037.4,11038.8
202008040740,11037.5,11037.8,11036.5,11037.3,11038.8,11038.9,11037.7,11038.3
202008040741,11037.3,11038.1,11036.9,11037.7,11038.3,11039.1,11038,11038.8
202008040742,11037.8,11039.3,11037.7,11039.3,11038.9,11040.9,11038.9,11040.9
202008040743,11039.3,11039.7,11039.1,11039.5,11040.9,11041,11040.6,11040.6
202008040744,11039.5,11039.5,11038.9,11038.9,11040.6,11040.6,11040.2,11040.2
202008040745,11038.9,11039.8,11037.5,11037.5,11040.2,11040.3,11038.3,11038.3
202008040746,11037.5,11037.8,11036.8,11037.1,11038.3,11039.1,11038.3,11038.7
202008040747,11037.1,11038,11037.1,11038,11038.7,11039.3,11038.7,11039.3
202008040748,11038,11038.5,11037.9,11037.9,11039.3,11039.8,11039.2,11039.4
202008040749,11037.9,11037.9,11037.8,11037.8,11039.4,11039.4,11039.3,11039.3
202008040750,11037.8,11037.8,11036.1,11037.2,11039.3,11039.3,11037.8,11038.3
202008040751,11037.2,11038.3,11036.7,11036.8,11038.3,11038.9,11038.2,11038.4
202008040752,11036.8,11037.3,11036.1,11036.9,11038.4,11038.6,11038.1,11038.4
