日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107231500,4060.2,4060.8,4058.4,4060.8,4062.2,4062.8,4060.4,4062.8
202107231501,4060.8,4062.3,4060.8,4061.2,4062.8,4064.3,4062.8,4063.2
202107231502,4061.2,4061.3,4060.6,4060.9,4063.2,4063.3,4062.6,4062.9
202107231503,4060.7,4061.6,4060.7,4061,4062.7,4063.6,4062.7,4063
202107231504,4061,4062.3,4061,4062,4063,4064.3,4063,4064
202107231505,4062,4063.2,4062,4063.2,4064,4065.2,4064,4065.2
202107231506,4063.2,4064.6,4063.2,4064,4065.2,4066.6,4065.2,4066
202107231507,4064,4064.8,4064,4064.6,4066,4066.8,4066,4066.6
202107231508,4064.7,4064.7,4064,4064.4,4066.7,4066.7,4066,4066.4
202107231509,4064.3,4064.3,4062.2,4062.7,4066.3,4066.3,4064.2,4064.7
202107231510,4062.7,4062.9,4062.2,4062.6,4064.7,4064.9,4064.2,4064.6
202107231511,4062.6,4062.6,4062,4062.6,4064.6,4064.6,4064,4064.6
202107231512,4062.6,4063.4,4062.6,4062.9,4064.6,4065.4,4064.6,4064.9
202107231513,4062.9,4063.5,4062.9,4063.3,4064.9,4065.5,4064.9,4065.3
202107231514,4063.3,4063.4,4062.8,4062.9,4065.3,4065.4,4064.8,4064.9
202107231515,4062.9,4062.9,4062.7,4062.7,4064.9,4064.9,4064.7,4064.7
202107231516,4062.7,4063.5,4062.7,4063.5,4064.7,4065.5,4064.7,4065.5
202107231517,4063.5,4063.6,4063.1,4063.1,4065.5,4065.6,4065.1,4065.1
202107231518,4063,4064.4,4063,4064.4,4065,4066.4,4065,4066.4
202107231519,4064.4,4065.8,4064.4,4065.8,4066.4,4067.8,4066.4,4067.8
202107231520,4065.9,4065.9,4064.6,4064.7,4067.9,4067.9,4066.6,4066.7
202107231521,4064.7,4065.4,4064.6,4065.3,4066.7,4067.4,4066.6,4067.3
202107231522,4065.3,4065.6,4065,4065.1,4067.3,4067.6,4067,4067.1
202107231523,4065.1,4065.1,4064.7,4064.8,4067.1,4067.1,4066.7,4066.8
202107231524,4064.8,4065.5,4063.9,4063.9,4066.8,4067.5,4065.9,4065.9
202107231525,4063.9,4064,4063.6,4064,4065.9,4066,4065.6,4066
202107231526,4064,4064.8,4064,4064.8,4066,4066.8,4066,4066.8
202107231527,4064.8,4065.5,4064.8,4064.8,4066.8,4067.5,4066.8,4066.8
202107231528,4064.8,4065.7,4064.8,4064.9,4066.8,4067.7,4066.8,4066.9
202107231529,4064.9,4065.1,4064.3,4065,4066.9,4067.1,4066.3,4067
202107231530,4065,4066.8,4065,4066.7,4067,4068.8,4067,4068.7
202107231531,4066.7,4066.7,4065.3,4066.5,4068.7,4068.7,4067.3,4068.5
202107231532,4066.5,4066.7,4065.2,4065.9,4068.5,4068.7,4067.2,4067.9
202107231533,4065.9,4067.9,4065.8,4067.9,4067.9,4069.9,4067.8,4069.9
202107231534,4067.9,4067.9,4066,4066.7,4069.9,4069.9,4068,4068.7
202107231535,4066.7,4066.8,4065.7,4065.9,4068.7,4068.8,4067.7,4067.9
202107231536,4065.9,4065.9,4065.1,4065.1,4067.9,4067.9,4067.1,4067.1
202107231537,4065.1,4066.2,4065.1,4066.2,4067.1,4068.2,4067.1,4068.2
202107231538,4066.2,4067.4,4065.8,4065.8,4068.2,4069.4,4067.8,4067.8
202107231539,4065.8,4066.3,4065.8,4066.2,4067.8,4068.3,4067.8,4068.2
202107231540,4066.2,4066.9,4066.1,4066.6,4068.2,4068.9,4068.1,4068.6
202107231541,4066.6,4067,4066.6,4066.6,4068.6,4069,4068.6,4068.6
202107231542,4066.7,4068.3,4066.7,4068.1,4068.7,4070.3,4068.7,4070.1
202107231543,4068.2,4068.2,4067.2,4067.3,4070.2,4070.2,4069.2,4069.3
202107231544,4067.2,4067.8,4067.1,4067.8,4069.2,4069.8,4069.1,4069.8
202107231545,4067.8,4068.7,4067.8,4068.5,4069.8,4070.7,4069.8,4070.5
202107231546,4068.5,4068.5,4067.5,4068.2,4070.5,4070.5,4069.5,4070.2
202107231547,4068.2,4068.5,4067.5,4068.5,4070.2,4070.5,4069.5,4070.5
202107231548,4068.6,4068.7,4067.1,4067.1,4070.6,4070.7,4069.1,4069.1
202107231549,4067.1,4067.2,4066.6,4066.7,4069.1,4069.2,4068.6,4068.7
202107231550,4066.7,4067.6,4066.2,4067.1,4068.7,4069.6,4068.2,4069.1
202107231551,4067.1,4067.5,4066.5,4066.8,4069.1,4069.5,4068.5,4068.8
202107231552,4066.8,4066.9,4066.5,4066.7,4068.8,4068.9,4068.5,4068.7
202107231553,4066.7,4066.7,4066.1,4066.6,4068.7,4068.7,4068.1,4068.6
202107231554,4066.8,4068.4,4066.8,4068.3,4068.8,4070.4,4068.8,4070.3
202107231555,4068.3,4068.8,4066.6,4066.9,4070.3,4070.8,4068.6,4068.9
202107231556,4066.9,4068.1,4066.7,4067.5,4068.9,4070.1,4068.7,4069.5
202107231557,4067.5,4067.9,4067,4067.3,4069.5,4069.9,4069,4069.3
202107231558,4067.2,4067.8,4067,4067.7,4069.2,4069.8,4069,4069.7
202107231559,4067.7,4069.1,4067.3,4068.8,4069.7,4071.1,4069.3,4070.8
202107231600,4068.8,4072.3,4067.3,4069.1,4070.8,4074.3,4069.3,4071.1
202107231601,4069.1,4070.5,4065,4065.2,4071.1,4072.5,4067,4067.2
202107231602,4065.2,4068.5,4064.1,4067,4067.2,4070.5,4066.1,4069
202107231603,4067,4067.3,4065.3,4065.9,4069,4069.3,4067.3,4067.9
202107231604,4065.9,4068.5,4064,4068.5,4067.9,4070.5,4066,4070.5
202107231605,4068.5,4069.9,4066.6,4068,4070.5,4071.9,4068.6,4070
202107231606,4068,4068.6,4066.1,4066.2,4070,4070.6,4068.1,4068.2
202107231607,4066.2,4067.6,4065.6,4065.7,4068.2,4069.6,4067.6,4067.7
202107231608,4065.7,4067,4065.3,4065.5,4067.7,4069,4067.3,4067.5
202107231609,4065.5,4067,4065.1,4067,4067.5,4069,4067.1,4069
202107231610,4066.8,4072.4,4066.8,4069.1,4068.8,4074.4,4068.8,4071.1
202107231611,4069.1,4069.4,4066.3,4067,4071.1,4071.4,4068.3,4069
202107231612,4067,4067.8,4066.3,4066.8,4069,4069.8,4068.3,4068.8
202107231613,4066.8,4067.9,4064.6,4065.5,4068.8,4069.9,4066.6,4067.5
202107231614,4065.5,4068.1,4065.5,4067.7,4067.5,4070.1,4067.5,4069.7
202107231615,4067.7,4069.2,4066.8,4068.3,4069.7,4071.2,4068.8,4070.3
202107231616,4068.3,4068.7,4066.7,4066.8,4070.3,4070.7,4068.7,4068.8
202107231617,4066.8,4068.4,4066.3,4067.3,4068.8,4070.4,4068.3,4069.3
202107231618,4067.3,4068.1,4065.8,4067.1,4069.3,4070.1,4067.8,4069.1
202107231619,4067,4067.3,4065.5,4066.6,4069,4069.3,4067.5,4068.6
202107231620,4066.6,4067.1,4065.3,4066.7,4068.6,4069.1,4067.3,4068.7
202107231621,4066.7,4067.7,4065.1,4066,4068.7,4069.7,4067.1,4068
202107231622,4066.1,4070.8,4066.1,4070.8,4068.1,4072.8,4068.1,4072.8
202107231623,4070.8,4071,4069.1,4069.9,4072.8,4073,4071.1,4071.9
202107231624,4069.9,4071.5,4069.9,4071.5,4071.9,4073.5,4071.9,4073.5
202107231625,4071.5,4072.4,4071.2,4071.4,4073.5,4074.4,4073.2,4073.4
202107231626,4071.4,4071.8,4069.8,4069.8,4073.4,4073.8,4071.8,4071.8
202107231627,4069.8,4071,4069,4069,4071.8,4073,4071,4071
202107231628,4069,4069.2,4068.3,4068.6,4071,4071.2,4070.3,4070.6
202107231629,4068.6,4070.3,4067.3,4067.5,4070.6,4072.3,4069.3,4069.5
202107231630,4067.5,4074.4,4067.5,4073.1,4069.5,4076.4,4069.5,4075.1
202107231631,4072.1,4074.6,4071.8,4073.5,4074.1,4076.6,4073.8,4075.5
202107231632,4073.5,4074.2,4072.6,4073.3,4075.5,4076.2,4074.6,4075.3
202107231633,4073.3,4073.4,4071.5,4072.3,4075.3,4075.4,4073.5,4074.3
202107231634,4072.4,4073.2,4070.7,4072.3,4074.4,4075.2,4072.7,4074.3
202107231635,4072.3,4073.7,4071.8,4073.7,4074.3,4075.7,4073.8,4075.7
202107231636,4073.7,4074.5,4071.7,4071.8,4075.7,4076.5,4073.7,4073.8
202107231637,4071.8,4073.3,4071.2,4071.7,4073.8,4075.3,4073.2,4073.7
202107231638,4071.7,4073.1,4071.1,4072.7,4073.7,4075.1,4073.1,4074.7
202107231639,4072.7,4072.7,4071.6,4071.7,4074.7,4074.7,4073.6,4073.7
202107231640,4071.7,4072.9,4069.7,4072.9,4073.7,4074.9,4071.7,4074.9
202107231641,4073,4073.8,4071.6,4073.7,4075,4075.8,4073.6,4075.7
202107231642,4073.7,4074.5,4072.9,4073.5,4075.7,4076.5,4074.9,4075.5
202107231643,4073.3,4074.1,4072.9,4074.1,4075.3,4076.1,4074.9,4076.1
202107231644,4074.1,4074.1,4072.5,4073.4,4076.1,4076.1,4074.5,4075.4
202107231645,4073.4,4073.9,4072.3,4073.2,4075.4,4075.9,4074.3,4075.2
202107231646,4073.2,4073.3,4072.2,4072.4,4075.2,4075.3,4074.2,4074.4
202107231647,4072.4,4074.5,4072.1,4073.4,4074.4,4076.5,4074.1,4075.4
202107231648,4073.4,4074.4,4072.9,4073.4,4075.4,4076.4,4074.9,4075.4
202107231649,4073.4,4073.7,4072.5,4072.9,4075.4,4075.7,4074.5,4074.9
202107231650,4072.9,4073.8,4072.4,4073.2,4074.9,4075.8,4074.4,4075.2
202107231651,4073.2,4074.4,4072,4074.2,4075.2,4076.4,4074,4076.2
202107231652,4074.2,4075.1,4073.8,4074.3,4076.2,4077.1,4075.8,4076.3
202107231653,4074.3,4075.5,4073.5,4075.4,4076.3,4077.5,4075.5,4077.4
202107231654,4075.4,4077.8,4075,4076.3,4077.4,4079.8,4077,4078.3
202107231655,4076.3,4077.1,4075.7,4077,4078.3,4079.1,4077.7,4079
202107231656,4077,4077.4,4076.3,4076.5,4079,4079.4,4078.3,4078.5
202107231657,4076.5,4077.4,4075.8,4075.8,4078.5,4079.4,4077.8,4077.8
202107231658,4075.8,4075.9,4074.8,4074.8,4077.8,4077.9,4076.8,4076.8
202107231659,4074.8,4076.2,4074.4,4075.3,4076.8,4078.2,4076.4,4077.3
202107231700,4075.3,4076.9,4075.3,4076.3,4077.3,4078.9,4077.3,4078.3
202107231701,4076.3,4076.5,4075.9,4076.5,4078.3,4078.5,4077.9,4078.5
202107231702,4076.5,4076.5,4074.7,4075.9,4078.5,4078.5,4076.7,4077.9
202107231703,4075.9,4075.9,4074.6,4075.1,4077.9,4077.9,4076.6,4077.1
202107231704,4075.1,4075.5,4074.4,4075.1,4077.1,4077.5,4076.4,4077.1
202107231705,4075.2,4076,4074.5,4075,4077.2,4078,4076.5,4077
202107231706,4075,4075.2,4073.9,4073.9,4077,4077.2,4075.9,4075.9
202107231707,4073.9,4076.4,4073.8,4075.8,4075.9,4078.4,4075.8,4077.8
202107231708,4076,4076.7,4075.4,4076.6,4078,4078.7,4077.4,4078.6
